frame	time	x	y	burst
69078	6324	259	235	0
69079	6365	261	236	0
69080	6408	265	240	0
69081	6449	267	241	0
69082	6489	269	243	0
69083	6534	272	245	0
69084	6574	277	249	0
69085	6627	278	250	0
69086	6667	280	252	0
69087	6710	286	255	0
69088	6754	287	256	0
69089	6798	291	258	0
69090	6840	295	260	0
69091	6884	299	262	0
69092	6929	301	263	0
69093	6971	304	264	0
69094	7011	305	266	0
69095	7053	310	268	0
69096	7102	312	270	0
69097	7144	314	273	0
69098	7186	317	276	0
69099	7234	318	277	0
69100	7274	323	283	0
69101	7323	323	283	0
69102	7364	326	286	0
69103	7405	328	287	0
69104	7448	332	290	0
69105	7490	336	292	0
69106	7532	337	294	0
69107	7574	341	297	0
69108	7619	343	299	0
69109	7666	344	300	0
69110	7706	346	304	0
69111	7748	350	307	0
69112	7802	350	309	0
69113	7845	352	311	0
69114	7891	356	315	0
69115	7933	359	317	0
69116	7973	363	320	0
69117	8018	365	321	0
69118	8066	366	323	0
69119	8106	369	325	0
69120	8154	370	326	0
69121	8202	372	328	0
69122	8243	373	330	0
69123	8284	374	334	0
69124	8332	376	337	0
69125	8376	377	342	0
69126	8424	378	343	0
69127	8466	379	346	0
69128	8509	382	351	0
69129	8551	383	353	0
69130	8597	386	356	0
69131	8640	387	358	0
69132	8684	391	362	0
69133	8728	393	365	0
69134	8768	395	366	0
69135	8813	399	370	0
69136	8855	402	372	0
69137	8900	405	374	0
69138	8942	408	376	0
69139	8994	411	378	0
69140	9036	414	380	0
69141	9079	418	383	0
69142	9122	420	384	0
69143	9164	422	385	0
69144	9204	423	386	0
69145	9245	428	389	0
69146	9287	429	390	0
69147	9332	432	392	0
69148	9374	433	395	0
69149	9419	435	398	0
69150	9469	435	398	0
69151	9513	437	401	0
69152	9558	438	402	0
69153	9599	438	402	0
69154	9644	438	402	0
69155	9693	438	402	0
69156	9739	438	402	0
69157	9807	438	403	0
69158	9847	437	402	0
69159	9895	437	402	0
69160	9937	437	403	0
69161	9988	437	403	0
69162	10033	436	403	0
69163	10075	434	404	0
69164	10115	433	404	0
69165	10163	432	405	0
69166	10205	432	405	0
69167	10248	430	406	0
69168	10291	429	407	0
69169	10332	427	409	0
69170	10375	427	410	0
69171	10419	424	413	0
69172	10467	424	414	0
69173	10507	421	419	0
69174	10557	421	420	0
69175	10603	418	421	0
69176	10646	418	421	0
69177	10693	417	421	0
69178	10734	415	423	0
69179	10777	413	424	0
69180	10819	413	424	0
69181	10868	413	424	0
69182	10908	413	424	0
69183	10953	412	425	0
69184	10995	412	425	0
69185	11038	412	425	0
69186	11080	412	424	0
69187	11123	412	425	0
69188	11165	411	425	0
69189	11209	411	425	0
69190	11255	412	425	0
69191	11299	411	425	0
69192	11340	411	425	0
69193	11384	410	425	0
69194	11427	410	425	0
69195	11468	410	424	0
69196	11508	410	423	0
69197	11555	407	422	0
69198	11597	407	421	0
69199	11637	406	420	0
69200	11690	400	416	0
69201	11732	400	415	0
69202	11803	396	410	0
69203	11844	394	409	0
69204	11884	393	408	0
69205	11933	393	408	0
69206	11977	390	405	0
69207	12021	390	404	0
69208	12063	386	403	0
69209	12103	384	402	0
69210	12145	379	401	0
69211	12186	377	401	0
69212	12235	375	400	0
69213	12275	371	400	0
69214	12320	363	401	0
69215	12369	360	401	0
69216	12413	355	402	0
69217	12457	352	403	0
69218	12500	350	404	0
69219	12540	346	405	0
69220	12584	343	408	0
69221	12627	343	408	0
69222	12669	341	409	0
69223	12732	336	414	0
69224	12775	335	416	0
69225	12821	333	419	0
69226	12865	332	421	0
69227	12909	332	424	0
69228	12952	329	430	0
69229	12995	329	433	0
69230	13038	329	436	0
69231	13091	329	442	0
69232	13132	329	444	0
69233	13175	331	451	0
69234	13225	332	453	0
69235	13267	333	456	0
69236	13315	335	459	0
69237	13355	335	459	0
69238	13405	336	460	0
69239	13445	336	461	0
69240	13491	336	461	0
69241	13534	336	462	0
69242	13578	336	462	0
69243	13622	335	461	0
69244	13663	335	461	0
69245	13703	335	461	0
69246	13745	335	461	0
69247	13786	335	461	0
69248	13835	335	461	0
69249	13875	335	461	0
69250	13920	335	461	0
69251	13963	335	461	0
69252	14004	335	459	0
69253	14053	334	458	0
69254	14093	334	458	0
69255	14139	334	457	0
69256	14180	334	457	0
69257	14220	334	457	0
69258	14269	334	457	0
69259	14313	334	456	0
69260	14363	333	457	0
69261	14403	333	457	0
69262	14452	333	457	0
69263	14493	333	456	0
69264	14534	333	456	0
69265	14576	333	456	0
69266	14617	333	456	0
69267	14665	333	456	0
69268	14705	332	456	0
69269	14746	331	455	0
69270	14798	330	453	0
69271	14839	330	453	0
69272	14902	329	452	0
69273	14943	329	452	0
69274	14983	328	451	0
69275	15033	328	451	0
69276	15073	327	450	0
69277	15132	327	450	0
69278	15172	327	450	0
69279	15214	327	450	0
69280	15254	327	450	0
69281	15301	327	450	0
69282	15372	327	449	0
69283	15414	327	449	0
69284	15460	327	449	0
69285	15501	327	449	0
69286	15545	327	449	0
69287	15593	327	449	0
69288	15635	327	449	0
69289	15682	327	449	0
69290	15731	327	449	0
69291	15777	327	449	0
69292	15827	327	449	0
69293	15869	327	449	0
69294	15909	327	449	0
69295	15966	327	449	0
69296	16006	327	449	0
69297	16053	327	449	0
69298	16098	327	449	0
69299	16140	327	449	0
69300	16181	327	449	0
69301	16221	327	449	0
69302	16269	327	449	0
69303	16311	327	449	0
69304	16364	327	449	0
69305	16431	327	449	0
69306	16472	327	449	0
69307	16515	327	449	0
69308	16555	327	449	0
69309	16597	327	449	0
69310	16638	327	449	0
69311	16692	327	449	0
69312	16733	327	449	0
69313	16777	327	449	0
69314	16817	327	449	0
69315	16859	327	449	0
69316	16902	326	448	0
69317	16945	326	448	0
69318	16985	326	448	0
69319	17029	326	448	0
69320	17070	326	448	0
69321	17123	326	448	0
69322	17165	326	448	0
69323	17208	326	448	0
69324	17249	326	448	0
69325	17299	326	448	0
69326	17341	326	448	0
69327	17383	326	448	0
69328	17425	326	448	0
69329	17466	326	448	0
69330	17509	326	448	0
69331	17550	326	448	0
69332	17602	326	448	0
69333	17643	326	448	0
69334	17688	326	448	0
69335	17731	326	448	0
69336	17776	326	448	0
69337	17836	326	448	0
69338	17876	326	448	0
69339	17923	326	448	0
69340	17965	326	448	0
69341	18005	326	448	0
69342	18046	326	448	0
69343	18097	326	448	0
69344	18139	326	448	0
69345	18182	326	448	0
69346	18227	326	448	0
69347	18268	326	448	0
69348	18310	326	448	0
69349	18352	326	448	0
69350	18401	326	448	0
69351	18442	326	448	0
69352	18486	326	448	0
69353	18532	326	448	0
69354	18573	326	448	0
69355	18616	326	448	0
69356	18657	326	448	0
69357	18700	326	448	0
69358	18764	326	448	0
69359	18805	326	448	0
69360	18854	326	448	0
69361	18899	326	448	0
69362	18943	326	448	0
69363	18988	326	448	0
69364	19032	326	448	0
69365	19073	326	448	0
69366	19123	326	448	0
69367	19165	326	448	0
69368	19208	326	448	0
69369	19249	326	448	0
69370	19290	326	448	0
69371	19334	326	448	0
69372	19376	326	448	0
69373	19426	326	448	0
69374	19472	326	448	0
69375	19513	326	448	0
69376	19561	326	448	0
69377	19603	326	448	0
69378	19643	326	448	0
69379	19690	326	448	0
69380	19732	326	448	0
69381	19774	326	448	0
69382	19815	326	448	0
69383	19857	326	448	0
69384	19904	326	448	0
69385	19945	326	448	0
69386	19994	326	448	0
69387	20035	326	448	0
69388	20080	326	448	0
69389	20121	326	448	0
69390	20169	326	448	0
69391	20211	326	448	0
69392	20256	326	448	0
69393	20302	326	448	0
69394	20367	326	448	0
69395	20419	326	448	0
69396	20469	326	448	0
69397	20521	326	448	0
69398	20569	326	448	0
69399	20610	326	448	0
69400	20654	326	448	0
69401	20700	326	448	0
69402	20743	326	448	0
69403	20787	326	448	0
69404	20831	326	448	0
69405	20871	326	448	0
69406	20913	326	448	0
69407	20961	326	448	0
69408	21005	326	448	0
69409	21049	326	448	0
69410	21091	326	448	0
69411	21132	326	448	0
69412	21174	326	448	0
69413	21220	326	448	0
69414	21267	326	448	0
69415	21307	326	448	0
69416	21350	326	448	0
69417	21395	326	449	0
69418	21437	326	449	0
69419	21492	326	449	0
69420	21533	326	449	0
69421	21575	326	449	0
69422	21620	326	449	0
69423	21664	326	449	0
69424	21705	326	449	0
69425	21747	326	448	0
69426	21793	326	448	0
69427	21834	326	449	0
69428	21876	326	449	0
69429	21916	326	448	0
69430	21965	326	448	0
69431	22011	326	448	0
69432	22054	326	448	0
69433	22100	326	448	0
69434	22142	326	448	0
69435	22187	326	448	0
69436	22236	326	448	0
69437	22279	326	448	0
69438	22321	326	448	0
69439	22371	326	448	0
69440	22411	326	448	0
69441	22461	326	448	0
69442	22503	326	448	0
69443	22549	326	448	0
69444	22589	326	448	0
69445	22638	326	449	0
69446	22683	326	449	0
69447	22733	326	449	0
69448	22775	326	449	0
69449	22824	326	449	0
69450	22866	326	449	0
69451	22908	326	449	0
69452	22950	326	449	0
69453	22997	326	449	0
69454	23038	326	448	0
69455	23084	326	448	0
69456	23133	326	449	0
69457	23177	326	449	0
69458	23219	326	449	0
69459	23266	326	449	0
69460	23307	326	449	0
69461	23347	326	448	0
69462	23393	326	449	0
69463	23438	326	449	0
69464	23490	326	448	0
69465	23532	326	449	0
69466	23575	326	449	0
69467	23616	326	449	0
69468	23665	326	449	0
69469	23705	326	449	0
69470	23747	326	449	0
69471	23800	326	449	0
69472	23841	326	449	0
69473	23881	326	449	0
69474	23933	326	448	0
69475	23974	326	448	0
69476	24019	326	449	0
69477	24060	326	449	0
69478	24102	326	449	0
69479	24144	326	449	0
69480	24185	326	449	0
69481	24234	326	449	0
69482	24275	326	449	0
69483	24321	326	449	0
69484	24363	326	449	0
69485	24403	326	449	0
69486	24449	326	448	0
69487	24490	326	448	0
69488	24534	326	448	0
69489	24576	326	448	0
69490	24617	326	449	0
69491	24665	326	449	0
69492	24706	326	449	0
69493	24750	326	449	0
69494	24800	326	448	0
69495	24849	326	449	0
69496	24898	326	449	0
69497	24940	326	449	0
69498	24981	326	449	0
69499	25028	326	449	0
69500	25069	326	449	0
69501	25113	326	449	0
69502	25160	326	449	0
69503	25202	326	449	0
69504	25242	326	449	0
69505	25289	326	449	0
69506	25332	326	449	0
69507	25373	326	448	0
69508	25416	326	448	0
69509	25459	326	448	0
69510	25500	326	449	0
69511	25543	326	448	0
69512	25585	326	448	0
69513	25625	326	448	0
69514	25669	326	449	0
69515	25710	326	448	0
69516	25762	326	448	0
69517	25806	326	448	0
69518	25848	326	448	0
69519	25896	326	448	0
69520	25937	326	448	0
69521	25977	326	448	0
69522	26026	326	448	0
69523	26070	326	448	0
69524	26121	326	448	0
69525	26169	326	448	0
69526	26212	326	448	0
69527	26267	326	448	0
69528	26307	326	448	0
69529	26348	326	448	0
69530	26397	326	448	0
69531	26440	326	448	0
69532	26481	326	448	0
69533	26521	326	449	0
69534	26570	326	448	0
69535	26610	326	448	0
69536	26658	326	448	0
69537	26698	326	448	0
69538	26741	326	448	0
69539	26783	326	448	0
69540	26833	326	448	0
69541	26876	326	448	0
69542	26923	326	448	0
69543	26972	326	448	0
69544	27015	326	448	0
69545	27065	326	448	0
69546	27108	326	448	0
69547	27154	326	448	0
69548	27194	326	448	0
69549	27237	326	448	0
69550	27289	326	448	0
69551	27335	326	448	0
69552	27375	326	448	0
69553	27428	326	448	0
69554	27469	326	448	0
69555	27511	326	448	0
69556	27560	326	448	0
69557	27603	326	448	0
69558	27644	326	448	0
69559	27690	326	448	0
69560	27731	326	448	0
69561	27773	326	448	0
69562	27813	325	447	0
69563	27854	325	447	0
69564	27902	325	447	0
69565	27953	325	447	0
69566	27995	325	447	0
69567	28036	325	446	0
69568	28081	325	446	0
69569	28123	325	446	0
69570	28171	324	445	0
69571	28215	324	445	0
69572	28265	324	444	0
69573	28305	324	444	0
69574	28349	324	444	0
69575	28398	324	444	0
69576	28442	324	444	0
69577	28484	324	444	0
69578	28531	324	444	0
69579	28573	324	444	0
69580	28616	324	444	0
69581	28660	324	444	0
69582	28701	324	444	0
69583	28745	323	443	0
69584	28787	323	442	0
69585	28833	323	441	0
69586	28874	322	439	0
69587	28921	322	439	0
69588	28969	321	438	0
69589	29009	321	437	0
69590	29051	320	436	0
69591	29092	319	435	0
69592	29132	319	434	0
69593	29175	317	431	0
69594	29218	316	429	0
69595	29268	314	427	0
69596	29311	312	425	0
69597	29372	310	421	0
69598	29414	307	418	0
69599	29461	307	417	0
69600	29505	305	415	0
69601	29555	302	412	0
69602	29597	300	410	0
69603	29640	300	409	0
69604	29683	295	405	0
69605	29723	294	403	0
69606	29774	291	401	0
69607	29835	286	396	0
69608	29877	285	393	0
69609	29933	281	390	0
69610	29973	278	387	0
69611	30020	277	386	0
69612	30067	274	383	0
69613	30109	271	379	0
69614	30151	270	376	0
69615	30199	268	375	0
69616	30243	265	370	0
69617	30286	263	369	0
69618	30329	262	366	0
69619	30369	259	363	0
69620	30414	257	359	0
69621	30457	254	357	0
69622	30501	251	353	0
69623	30542	248	349	0
69624	30582	247	348	0
69625	30628	245	346	0
69626	30670	243	343	0
69627	30714	239	340	0
69628	30755	238	338	0
69629	30800	237	337	0
69630	30841	237	337	0
69631	30900	235	335	0
69632	30942	234	335	0
69633	30982	234	334	0
69634	31029	233	334	0
69635	31073	233	333	0
69636	31114	232	331	0
69637	31162	228	329	0
69638	31205	224	327	0
69639	31250	222	325	0
69640	31291	217	323	0
69641	31333	215	321	0
69642	31373	214	321	0
69643	31420	210	317	0
69644	31472	209	316	0
69645	31522	205	312	0
69646	31569	202	310	0
69647	31610	199	307	0
69648	31657	198	306	0
69649	31701	195	303	0
69650	31742	192	300	0
69651	31787	190	299	0
69652	31837	188	296	0
69653	31880	184	292	0
69654	31924	183	291	0
69655	31966	182	289	0
69656	32006	181	288	0
69657	32048	178	287	0
69658	32097	178	287	0
69659	32139	176	285	0
69660	32180	176	285	0
69661	32225	176	285	0
69662	32271	175	285	0
69663	32313	175	284	0
69664	32355	175	283	0
69665	32397	175	283	0
69666	32440	175	282	0
69667	32482	175	280	0
69668	32522	175	279	0
69669	32568	175	277	0
69670	32609	175	276	0
69671	32657	175	274	0
69672	32701	175	273	0
69673	32767	174	267	0
69674	32807	174	265	0
69675	32852	174	262	0
69676	32895	174	260	0
69677	32936	175	258	0
69678	32978	174	256	0
69679	33035	176	249	0
69680	33076	176	246	0
69681	33116	176	244	0
69682	33166	176	242	0
69683	33206	176	238	0
69684	33251	175	236	0
69685	33293	175	233	0
69686	33336	174	232	0
69687	33379	173	228	0
69688	33419	172	225	0
69689	33468	171	224	0
69690	33512	171	221	0
69691	33555	170	219	0
69692	33597	169	218	0
69693	33638	169	217	0
69694	33687	168	214	0
69695	33733	167	212	0
69696	33777	167	210	0
69697	33818	166	206	0
69698	33862	166	203	0
69699	33904	164	200	0
69700	33948	164	196	0
69701	33998	163	192	0
69702	34046	164	190	0
69703	34099	163	186	0
69704	34139	164	185	0
69705	34183	164	179	0
69706	34225	165	177	0
69707	34266	166	175	0
69708	34309	166	173	0
69709	34350	167	168	0
69710	34401	167	166	0
69711	34445	167	162	0
69712	34496	167	159	0
69713	34537	167	158	0
69714	34577	167	156	0
69715	34618	167	153	0
69716	34666	166	150	0
69717	34709	166	147	0
69718	34753	167	142	0
69719	34801	167	140	0
69720	34845	169	137	0
69721	34888	170	135	0
69722	34933	171	133	0
69723	34977	172	131	0
69724	35017	172	128	0
69725	35068	173	125	0
69726	35110	173	122	0
69727	35155	174	120	0
69728	35198	174	120	0
69729	35238	175	120	0
69730	35282	175	119	0
69731	35324	175	120	0
69732	35376	175	120	0
69733	35426	175	120	0
69734	35467	175	120	0
69735	35508	175	120	0
69736	35558	174	121	0
69737	35600	174	121	0
69738	35641	174	121	0
69739	35685	174	121	0
69740	35734	174	121	0
69741	35774	174	122	0
69742	35815	174	122	0
69743	35866	174	122	0
69744	35907	174	122	0
69745	35955	174	123	0
69746	35997	173	123	0
69747	36040	173	123	0
69748	36083	173	124	0
69749	36123	173	125	0
69750	36172	173	125	0
69751	36215	173	126	0
69752	36263	173	127	0
69753	36305	174	128	0
69754	36355	172	129	0
69755	36406	173	129	0
69756	36465	173	133	0
69757	36506	173	133	0
69758	36547	173	134	0
69759	36604	174	135	0
69760	36644	175	135	0
69761	36689	176	135	0
69762	36737	176	135	0
69763	36777	178	135	0
69764	36824	179	135	0
69765	36866	180	135	0
69766	36907	182	134	0
69767	36948	183	133	0
69768	36993	184	133	0
69769	37036	185	132	0
69770	37076	188	132	0
69771	37121	189	132	0
69772	37167	190	132	0
69773	37211	192	131	0
69774	37261	193	131	0
69775	37305	194	131	0
69776	37347	195	131	0
69777	37393	195	131	0
69778	37436	196	131	0
69779	37476	197	131	0
69780	37521	197	131	0
69781	37563	197	131	0
69782	37604	197	131	0
69783	37649	197	131	0
69784	37690	197	131	0
69785	37736	197	131	0
69786	37779	197	131	0
69787	37819	197	131	0
69788	37868	197	131	0
69789	37908	197	131	0
69790	37953	197	131	0
69791	37994	197	131	0
69792	38035	198	131	0
69793	38081	198	131	0
69794	38122	198	131	0
69795	38170	198	131	0
69796	38213	198	131	0
69797	38260	198	131	0
69798	38301	198	131	0
69799	38345	198	131	0
69800	38394	198	131	0
69801	38437	198	131	0
69802	38478	198	131	0
69803	38525	198	131	0
69804	38572	198	131	0
69805	38612	198	131	0
69806	38654	198	131	0
69807	38694	198	131	0
69808	38736	198	131	0
69809	38780	198	131	0
69810	38830	198	131	0
69811	38872	198	131	0
69812	38919	198	131	0
69813	38963	198	131	0
69814	39003	198	131	0
69815	39044	198	131	0
69816	39089	198	131	0
69817	39131	198	131	0
69818	39171	198	131	0
69819	39215	198	131	0
69820	39267	198	131	0
69821	39307	198	131	0
69822	39348	198	131	0
69823	39406	198	131	0
69824	39453	198	131	0
69825	39494	198	131	0
69826	39536	198	131	0
69827	39578	198	131	0
69828	39618	198	131	0
69829	39667	198	131	0
69830	39707	198	131	0
69831	39751	198	131	0
69832	39794	198	131	0
69833	39838	198	131	0
69834	39880	198	131	0
69835	39928	198	131	0
69836	39970	198	131	0
69837	40010	198	131	0
69838	40059	198	131	0
69839	40100	198	131	0
69840	40144	198	131	0
69841	40185	198	131	0
69842	40229	198	131	0
69843	40272	198	131	0
69844	40313	198	131	0
69845	40360	198	131	0
69846	40402	198	131	0
69847	40443	198	131	0
69848	40490	198	131	0
69849	40533	198	131	0
69850	40576	198	131	0
69851	40617	198	131	0
69852	40666	198	131	0
69853	40707	198	131	0
69854	40747	198	131	0
69855	40788	198	131	0
69856	40835	198	131	0
69857	40878	198	131	0
69858	40929	198	131	0
69859	40970	198	131	0
69860	41013	198	131	0
69861	41053	198	131	0
69862	41100	198	131	0
69863	41142	198	131	0
69864	41189	199	131	0
69865	41232	199	131	0
69866	41273	200	131	0
69867	41315	200	131	0
69868	41356	200	131	0
69869	41407	201	131	0
69870	41452	203	131	0
69871	41501	205	131	0
69872	41545	208	130	0
69873	41598	211	130	0
69874	41645	213	129	0
69875	41693	218	130	0
69876	41737	220	129	0
69877	41778	223	129	0
69878	41818	226	129	0
69879	41859	231	130	0
69880	41900	234	130	0
69881	41948	238	131	0
69882	41988	241	130	0
69883	42033	244	130	0
69884	42074	248	129	0
69885	42114	250	129	0
69886	42158	253	129	0
69887	42208	255	129	0
69888	42258	260	129	0
69889	42302	265	131	0
69890	42343	268	131	0
69891	42386	271	131	0
69892	42433	275	131	0
69893	42473	278	131	0
69894	42518	280	131	0
69895	42572	284	132	0
69896	42615	287	133	0
69897	42667	290	135	0
69898	42707	293	135	0
69899	42753	296	137	0
69900	42801	297	137	0
69901	42844	299	137	0
69902	42896	300	137	0
69903	42938	301	137	0
69904	42980	301	137	0
69905	43026	301	137	0
69906	43068	301	137	0
69907	43112	301	137	0
69908	43160	301	137	0
69909	43202	301	137	0
69910	43266	301	137	0
69911	43307	302	137	0
69912	43349	302	137	0
69913	43394	302	137	0
69914	43436	302	137	0
69915	43502	302	137	0
69916	43542	302	137	0
69917	43585	302	137	0
69918	43633	302	137	0
69919	43676	302	137	0
69920	43722	302	137	0
69921	43772	301	137	0
69922	43814	301	137	0
69923	43854	300	136	0
69924	43906	300	136	0
69925	43946	299	136	0
69926	43994	299	135	0
69927	44035	298	135	0
69928	44078	296	135	0
69929	44121	296	135	0
69930	44163	296	134	0
69931	44204	295	133	0
69932	44247	293	133	0
69933	44289	292	133	0
69934	44330	291	132	0
69935	44373	290	131	0
69936	44415	289	130	0
69937	44467	288	130	0
69938	44507	287	129	0
69939	44550	285	127	0
69940	44598	284	125	0
69941	44641	283	125	0
69942	44685	281	121	0
69943	44734	281	120	0
69944	44777	278	116	0
69945	44819	277	114	0
69946	44867	276	113	0
69947	44910	274	109	0
69948	44954	272	107	0
69949	44996	270	104	0
69950	45037	270	103	0
69951	45082	269	99	0
69952	45124	269	97	0
69953	45166	269	96	0
69954	45206	267	91	0
69955	45247	267	90	0
69956	45299	267	88	0
69957	45340	267	87	0
69958	45385	266	82	0
69959	45427	267	80	0
69960	45468	267	78	0
69961	45511	268	77	0
69962	45554	268	74	0
69963	45603	268	71	0
69964	45647	269	70	0
69965	45697	269	69	0
69966	45738	268	68	0
69967	45779	268	68	0
69968	45820	268	68	0
69969	45869	268	68	0
69970	45914	268	68	0
69971	45964	268	69	0
69972	46005	268	69	0
69973	46050	268	69	0
69974	46091	268	69	0
69975	46133	268	69	0
69976	46173	268	69	0
69977	46216	268	69	0
69978	46258	268	69	0
69979	46302	268	69	0
69980	46345	268	69	0
69981	46386	268	69	0
69982	46427	268	69	0
69983	46470	268	69	0
69984	46520	268	69	0
69985	46563	268	69	0
69986	46604	268	69	0
69987	46648	269	70	0
69988	46690	269	70	0
69989	46731	269	70	0
69990	46777	269	70	0
69991	46818	269	70	0
69992	46859	269	70	0
69993	46905	269	70	0
69994	46945	269	70	0
69995	46994	269	70	0
69996	47036	269	70	0
69997	47076	269	70	0
69998	47118	269	70	0
69999	47159	269	70	0
70000	47201	269	70	0
70001	47246	269	70	0
70002	47287	269	70	0
70003	47333	269	70	0
70004	47374	269	70	0
70005	47419	269	70	0
70006	47462	269	70	0
70007	47504	269	70	0
70008	47555	269	70	0
70009	47600	269	70	0
70010	47642	269	70	0
70011	47686	269	70	0
70012	47730	269	70	0
70013	47777	269	70	0
70014	47825	269	70	0
70015	47871	269	70	0
70016	47911	269	70	0
70017	47960	269	70	0
70018	48001	269	70	0
70019	48045	269	70	0
70020	48088	269	70	0
70021	48134	269	70	0
70022	48177	269	70	0
70023	48227	269	70	0
70024	48268	269	70	0
70025	48311	269	70	0
70026	48353	269	70	0
70027	48400	269	70	0
70028	48441	269	70	0
70029	48543	269	70	0
70030	48606	269	70	0
70031	48646	269	70	0
70032	48696	269	70	0
70033	48738	269	70	0
70034	48789	269	70	0
70035	48833	269	70	0
70036	48874	269	70	0
70037	48919	269	70	0
70038	48961	269	70	0
70039	49006	269	70	0
70040	49046	269	70	0
70041	49089	269	70	0
70042	49136	269	70	0
70043	49180	269	70	0
70044	49233	269	70	0
70045	49276	269	70	0
70046	49324	269	70	0
70047	49375	269	70	0
70048	49415	269	70	0
70049	49466	269	70	0
70050	49507	269	70	0
70051	49555	269	70	0
70052	49595	269	70	0
70053	49638	269	70	0
70054	49687	269	70	0
70055	49734	269	70	0
70056	49779	269	70	0
70057	49827	269	70	0
70058	49868	269	70	0
70059	49913	269	70	0
70060	49965	269	70	0
70061	50008	269	70	0
70062	50051	269	70	0
70063	50100	269	70	0
70064	50140	269	70	0
70065	50187	269	70	0
70066	50228	269	70	0
70067	50269	269	70	0
70068	50312	269	70	0
70069	50354	269	70	0
70070	50401	269	70	0
70071	50442	269	70	0
70072	50486	269	70	0
70073	50529	269	70	0
70074	50570	269	70	0
70075	50613	269	70	0
70076	50654	269	70	0
70077	50702	269	70	0
70078	50744	269	70	0
70079	50787	269	70	0
70080	50831	269	70	0
70081	50873	269	70	0
70082	50940	269	70	0
70083	50980	269	70	0
70084	51029	269	70	0
70085	51069	269	70	0
70086	51113	269	70	0
70087	51155	269	70	0
70088	51196	269	70	0
70089	51239	269	70	0
70090	51282	269	70	0
70091	51330	269	70	0
70092	51374	269	70	0
70093	51415	269	70	0
70094	51464	269	70	0
70095	51506	269	71	0
70096	51603	269	71	0
70097	51659	269	71	0
70098	51701	269	71	0
70099	51741	269	71	0
70100	51787	269	71	0
70101	51828	268	71	0
70102	51869	268	71	0
70103	51912	268	71	0
70104	51954	268	71	0
70105	51994	268	71	0
70106	52038	268	71	0
