frame	time	x	y	burst
281793	10733	310	324	0
281794	10773	310	324	0
281795	10815	310	324	0
281796	10858	310	324	0
281797	10903	310	324	0
281798	10945	310	324	0
281799	10993	310	324	0
281800	11035	310	324	0
281801	11078	310	324	0
281802	11119	310	324	0
281803	11159	310	324	0
281804	11205	310	324	0
281805	11252	310	324	0
281806	11293	310	323	0
281807	11335	311	323	0
281808	11376	311	323	0
281809	11417	311	323	0
281810	11458	311	323	0
281811	11501	311	323	0
281812	11542	311	323	0
281813	11585	311	323	0
281814	11633	311	323	0
281815	11673	311	323	0
281816	11714	311	323	0
281817	11837	311	323	0
281818	11892	311	323	0
281819	11935	311	323	0
281820	11999	311	323	0
281821	12040	311	323	0
281822	12087	311	323	0
281823	12136	311	323	0
281824	12179	311	323	0
281825	12226	311	323	0
281826	12268	311	323	0
281827	12311	311	323	0
281828	12352	311	323	0
281829	12392	311	322	0
281830	12438	311	322	0
281831	12480	311	322	0
281832	12521	311	322	0
281833	12572	311	322	0
281834	12612	311	322	0
281835	12656	311	322	0
281836	12698	311	322	0
281837	12743	311	322	0
281838	12785	311	322	0
281839	12831	311	322	0
281840	12872	311	322	0
281841	12913	311	322	0
281842	12960	311	322	0
281843	13001	311	322	0
281844	13046	311	322	0
281845	13088	311	322	0
281846	13134	312	322	0
281847	13174	312	322	0
281848	13216	312	322	0
281849	13263	312	322	0
281850	13306	312	322	0
281851	13348	312	322	0
281852	13397	312	322	0
281853	13440	312	322	0
281854	13488	312	322	0
281855	13529	312	322	0
281856	13575	312	322	0
281857	13616	312	322	0
281858	13661	312	322	0
281859	13708	312	322	0
281860	13749	312	322	0
281861	13798	312	322	0
281862	13841	312	322	0
281863	13887	312	322	0
281864	13927	312	322	0
281865	13972	312	322	0
281866	14012	312	322	0
281867	14055	312	322	0
281868	14106	312	322	0
281869	14146	312	322	0
281870	14191	312	322	0
281871	14232	312	322	0
281872	14276	312	322	0
281873	14370	312	322	0
281874	14427	312	322	0
281875	14467	312	322	0
281876	14508	312	322	0
281877	14549	312	322	0
281878	14600	312	322	0
281879	14643	312	322	0
281880	14690	312	322	0
281881	14732	312	322	0
281882	14778	312	322	0
281883	14819	312	322	0
281884	14860	312	322	0
281885	14906	312	322	0
281886	14950	312	322	0
281887	14992	312	322	0
281888	15034	312	322	0
281889	15079	312	322	0
281890	15120	312	322	0
281891	15160	312	322	0
281892	15204	312	322	0
281893	15248	312	322	0
281894	15289	312	322	0
281895	15338	312	322	0
281896	15382	312	322	0
281897	15424	312	322	0
281898	15466	312	322	0
281899	15511	312	322	0
281900	15552	312	322	0
281901	15593	312	322	0
281902	15637	312	322	0
281903	15677	312	322	0
281904	15726	312	322	0
281905	15766	312	322	0
281906	15807	312	322	0
281907	15848	312	322	0
281908	15898	312	322	0
281909	15941	312	322	0
281910	16037	313	321	0
281911	16106	314	320	0
281912	16149	314	320	0
281913	16191	314	319	0
281914	16236	314	319	0
281915	16277	315	319	0
281916	16319	316	318	0
281917	16359	317	317	0
281918	16401	319	316	0
281919	16442	321	315	0
281920	16486	323	314	0
281921	16528	324	314	0
281922	16571	325	314	0
281923	16611	329	313	0
281924	16656	331	312	0
281925	16699	333	312	0
281926	16743	336	312	0
281927	16788	339	311	0
281928	16834	341	310	0
281929	16877	344	309	0
281930	16918	346	309	0
281931	16961	349	309	0
281932	17002	351	308	0
281933	17044	356	308	0
281934	17093	359	307	0
281935	17136	361	307	0
281936	17199	371	306	0
281937	17267	377	306	0
281938	17307	379	306	0
281939	17348	382	306	0
281940	17400	384	306	0
281941	17443	387	306	0
281942	17490	392	306	0
281943	17532	394	306	0
281944	17575	400	306	0
281945	17616	402	307	0
281946	17656	404	307	0
281947	17706	410	308	0
281948	17746	412	308	0
281949	17804	418	310	0
281950	17846	421	311	0
281951	17899	425	311	0
281952	17940	427	311	0
281953	17981	430	312	0
281954	18024	433	313	0
281955	18069	436	314	0
281956	18111	440	315	0
281957	18154	443	317	0
281958	18197	446	318	0
281959	18240	447	318	0
281960	18280	453	321	0
281961	18323	454	321	0
281962	18365	457	323	0
281963	18410	458	323	0
281964	18451	463	326	0
281965	18496	466	327	0
281966	18541	468	328	0
281967	18582	473	331	0
281968	18634	477	333	0
281969	18700	482	336	0
281970	18740	483	336	0
281971	18781	485	338	0
281972	18824	488	339	0
281973	18867	488	339	0
281974	18909	488	339	0
281975	18950	488	339	0
281976	19004	488	339	0
281977	19046	488	339	0
281978	19088	488	339	0
281979	19128	488	339	0
281980	19174	488	339	0
281981	19216	488	339	0
281982	19259	488	339	0
281983	19299	488	339	0
281984	19342	488	339	0
281985	19403	488	339	0
281986	19443	486	338	0
281987	19483	486	338	0
281988	19534	486	338	0
281989	19574	486	338	0
281990	19618	486	338	0
281991	19660	486	338	0
281992	19701	486	338	0
281993	19746	486	338	0
281994	19786	486	338	0
281995	19827	486	338	0
281996	19872	486	338	0
281997	19912	486	337	0
281998	19954	486	336	0
281999	19994	486	336	0
282000	20038	485	336	0
282001	20079	483	336	0
282002	20139	482	336	0
282003	20203	480	336	0
282004	20243	480	336	0
282005	20290	479	335	0
282006	20331	479	335	0
282007	20373	478	334	0
282008	20419	478	334	0
282009	20460	478	334	0
282010	20502	477	334	0
282011	20544	477	335	0
282012	20585	476	335	0
282013	20630	473	336	0
282014	20672	472	335	0
282015	20713	470	336	0
282016	20754	468	336	0
282017	20796	468	336	0
282018	20837	465	337	0
282019	20878	464	339	0
282020	20920	462	341	0
282021	20972	459	343	0
282022	21013	459	344	0
282023	21060	456	345	0
282024	21105	455	346	0
282025	21146	453	348	0
282026	21238	446	352	0
282027	21294	446	353	0
282028	21340	444	354	0
282029	21383	442	355	0
282030	21433	441	356	0
282031	21474	439	357	0
282032	21520	435	359	0
282033	21560	434	360	0
282034	21607	432	361	0
282035	21709	422	367	0
282036	21770	421	368	0
282037	21812	417	371	0
282038	21853	414	373	0
282039	21894	413	373	0
282040	21938	411	375	0
282041	21978	405	379	0
282042	22022	403	380	0
282043	22065	400	382	0
282044	22106	398	383	0
282045	22147	393	386	0
282046	22192	390	387	0
282047	22235	388	388	0
282048	22280	384	391	0
282049	22322	383	392	0
282050	22363	383	392	0
282051	22406	382	392	0
282052	22448	379	392	0
282053	22488	379	391	0
282054	22538	378	391	0
282055	22583	376	390	0
282056	22625	373	390	0
282057	22668	372	388	0
282058	22770	369	387	0
282059	22826	369	386	0
282060	22875	368	385	0
282061	22915	365	385	0
282062	22961	365	384	0
282063	23004	365	384	0
282064	23067	359	384	0
282065	23107	358	384	0
282066	23152	356	384	0
282067	23199	355	384	0
282068	23240	354	384	0
282069	23282	350	383	0
282070	23323	349	383	0
282071	23367	347	383	0
282072	23412	345	383	0
282073	23453	344	382	0
282074	23494	342	382	0
282075	23540	340	382	0
282076	23581	335	382	0
282077	23630	333	382	0
282078	23673	331	382	0
282079	23738	325	382	0
282080	23778	325	382	0
282081	23824	324	382	0
282082	23866	323	382	0
282083	23909	320	382	0
282084	23949	318	382	0
282085	23990	318	382	0
282086	24036	317	382	0
282087	24078	317	382	0
282088	24119	317	382	0
282089	24161	317	382	0
282090	24202	317	382	0
282091	24243	317	382	0
282092	24287	315	382	0
282093	24327	315	382	0
282094	24369	315	382	0
282095	24410	312	382	0
282096	24451	312	383	0
282097	24506	312	383	0
282098	24546	312	383	0
282099	24587	312	383	0
282100	24628	312	383	0
282101	24669	312	383	0
282102	24712	312	383	0
282103	24754	312	383	0
282104	24798	312	383	0
282105	24844	311	383	0
282106	24885	311	383	0
282107	24934	310	383	0
282108	24976	309	384	0
282109	25024	308	384	0
282110	25067	308	384	0
282111	25109	306	384	0
282112	25156	306	384	0
282113	25201	305	384	0
282114	25246	304	384	0
282115	25287	301	385	0
282116	25336	300	385	0
282117	25379	300	386	0
282118	25427	299	387	0
282119	25468	300	387	0
282120	25511	299	388	0
282121	25554	298	389	0
282122	25595	298	389	0
282123	25639	297	389	0
282124	25679	297	390	0
282125	25720	295	391	0
282126	25763	294	392	0
282127	25808	293	393	0
282128	25849	289	395	0
282129	25899	287	397	0
282130	25941	283	399	0
282131	25989	281	400	0
282132	26031	279	401	0
282133	26075	276	403	0
282134	26116	272	406	0
282135	26170	267	409	0
282136	26210	266	409	0
282137	26251	262	411	0
282138	26301	261	412	0
282139	26342	257	414	0
282140	26383	255	415	0
282141	26437	251	417	0
282142	26479	248	419	0
282143	26539	247	419	0
282144	26579	247	419	0
282145	26627	246	419	0
282146	26668	245	420	0
282147	26711	246	420	0
282148	26753	246	420	0
282149	26797	246	420	0
282150	26842	245	420	0
282151	26883	245	420	0
282152	26924	245	420	0
282153	26966	246	420	0
282154	27075	246	420	0
282155	27133	245	421	0
282156	27175	244	422	0
282157	27217	244	422	0
282158	27258	244	422	0
282159	27307	244	421	0
282160	27348	244	421	0
282161	27398	244	420	0
282162	27440	244	420	0
282163	27485	242	419	0
282164	27526	242	418	0
282165	27571	241	418	0
282166	27616	239	416	0
282167	27659	237	415	0
282168	27701	235	415	0
282169	27744	234	414	0
282170	27792	228	412	0
282171	27833	228	412	0
282172	27877	225	410	0
282173	27923	220	408	0
282174	27966	219	408	0
282175	28010	217	407	0
282176	28051	216	405	0
282177	28096	213	404	0
282178	28141	213	404	0
282179	28182	215	405	0
282180	28225	215	405	0
282181	28270	215	405	0
282182	28311	215	405	0
282183	28354	215	405	0
282184	28396	215	405	0
282185	28438	215	405	0
282186	28481	215	405	0
282187	28528	215	405	0
282188	28569	215	405	0
282189	28613	215	405	0
282190	28655	215	405	0
282191	28696	215	405	0
282192	28742	215	405	0
282193	28784	215	405	0
282194	28831	215	405	0
282195	28874	215	405	0
282196	28919	215	405	0
282197	28968	215	405	0
282198	29011	215	405	0
282199	29056	215	405	0
282200	29098	216	405	0
282201	29144	216	405	0
282202	29185	217	405	0
282203	29226	217	405	0
282204	29272	217	405	0
282205	29315	217	405	0
282206	29361	218	405	0
282207	29402	218	405	0
282208	29443	219	405	0
282209	29490	219	405	0
282210	29533	219	405	0
282211	29578	220	405	0
282212	29619	220	403	0
282213	29660	220	403	0
282214	29705	220	402	0
282215	29748	220	401	0
282216	29789	221	400	0
282217	29831	222	398	0
282218	29873	223	396	0
282219	29914	224	393	0
282220	29967	225	389	0
282221	30007	226	387	0
282222	30051	226	386	0
282223	30092	227	383	0
282224	30135	227	381	0
282225	30183	228	378	0
282226	30234	229	375	0
282227	30277	230	370	0
282228	30319	231	368	0
282229	30366	232	365	0
282230	30407	232	363	0
282231	30474	234	356	0
282232	30514	234	355	0
282233	30555	235	352	0
282234	30604	235	350	0
282235	30645	236	346	0
282236	30694	237	344	0
282237	30737	237	343	0
282238	30781	238	339	0
282239	30822	239	337	0
282240	30868	239	335	0
282241	30911	240	332	0
282242	30952	241	329	0
282243	30994	242	327	0
282244	31036	242	324	0
282245	31077	244	320	0
282246	31119	244	318	0
282247	31159	245	316	0
282248	31203	245	314	0
282249	31247	247	310	0
282250	31288	247	308	0
282251	31373	249	301	0
282252	31425	249	299	0
282253	31467	250	297	0
282254	31508	251	295	0
282255	31567	253	289	0
282256	31607	254	286	0
282257	31652	255	284	0
282258	31693	256	282	0
282259	31735	257	279	0
282260	31777	258	276	0
282261	31818	259	274	0
282262	31867	260	270	0
282263	31907	261	267	0
282264	31948	261	266	0
282265	31997	262	264	0
282266	32041	263	262	0
282267	32085	265	257	0
282268	32128	266	254	0
282269	32170	267	252	0
282270	32213	269	246	0
282271	32255	269	245	0
282272	32334	271	238	0
282273	32374	272	236	0
282274	32415	273	234	0
282275	32473	274	231	0
282276	32515	275	229	0
282277	32560	275	228	0
282278	32603	275	226	0
282279	32647	276	222	0
282280	32689	276	221	0
282281	32729	278	219	0
282282	32774	278	216	0
282283	32816	279	213	0
282284	32856	280	212	0
282285	32906	281	209	0
282286	32951	282	207	0
282287	33001	283	204	0
282288	33046	283	203	0
282289	33088	285	198	0
282290	33132	285	196	0
282291	33204	288	189	0
282292	33245	288	187	0
282293	33305	289	184	0
282294	33345	290	182	0
282295	33386	290	180	0
282296	33427	290	178	0
282297	33472	291	175	0
282298	33513	293	171	0
282299	33555	294	169	0
282300	33596	295	167	0
282301	33639	296	163	0
282302	33679	297	160	0
282303	33720	298	158	0
282304	33770	300	153	0
282305	33813	301	151	0
282306	33855	302	149	0
282307	33901	302	148	0
282308	33946	304	143	0
282309	33988	305	141	0
282310	34029	306	138	0
282311	34074	308	133	0
282312	34114	309	131	0
282313	34160	310	129	0
282314	34201	311	127	0
282315	34244	312	125	0
282316	34285	314	121	0
282317	34333	315	118	0
282318	34374	315	117	0
282319	34416	316	116	0
282320	34459	316	115	0
282321	34500	317	113	0
282322	34543	317	112	0
282323	34583	316	111	0
282324	34625	316	111	0
282325	34666	316	111	0
282326	34707	316	111	0
282327	34748	316	111	0
282328	34797	316	110	0
282329	34841	315	109	0
282330	34884	314	108	0
282331	34929	314	108	0
282332	34972	314	108	0
282333	35013	313	109	0
282334	35055	313	109	0
282335	35097	312	108	0
282336	35141	311	108	0
282337	35184	311	109	0
282338	35232	311	109	0
282339	35274	310	109	0
282340	35319	307	109	0
282341	35360	307	109	0
282342	35407	305	108	0
282343	35466	304	108	0
282344	35507	302	107	0
282345	35552	302	107	0
282346	35593	302	107	0
282347	35639	300	106	0
282348	35681	298	105	0
282349	35740	296	104	0
282350	35780	295	103	0
282351	35826	293	102	0
282352	35867	290	101	0
282353	35910	287	99	0
282354	35950	286	98	0
282355	36002	284	96	0
282356	36110	277	91	0
282357	36162	275	90	0
282358	36205	272	88	0
282359	36246	270	86	0
282360	36288	268	85	0
282361	36330	267	84	0
282362	36373	265	82	0
282363	36414	262	79	0
282364	36475	259	76	0
282365	36515	258	75	0
282366	36556	257	74	0
282367	36601	256	73	0
282368	36645	255	72	0
282369	36686	253	69	0
282370	36727	251	68	0
282371	36773	250	66	0
282372	36814	247	63	0
282373	36855	246	62	0
282374	36904	246	61	0
282375	36946	244	59	0
282376	36992	243	57	0
282377	37033	241	55	0
282378	37075	240	53	0
282379	37115	238	51	0
282380	37238	234	45	0
282381	37293	234	44	0
282382	37334	232	42	0
282383	37377	231	40	0
282384	37418	230	36	0
282385	37468	229	31	0
282386	37511	229	31	0
282387	37556	229	31	0
282388	37602	229	30	0
282389	37642	229	30	0
282390	37685	229	30	0
282391	37736	229	30	0
282392	37781	229	30	0
282393	37825	229	30	0
282394	37869	229	31	0
282395	37909	229	31	0
282396	37950	229	31	0
282397	38002	229	31	0
282398	38042	229	31	0
282399	38083	229	31	0
282400	38128	229	31	0
282401	38170	229	31	0
282402	38213	229	31	0
282403	38253	229	31	0
282404	38295	229	32	0
282405	38341	229	32	0
282406	38400	229	33	0
282407	38474	229	32	0
282408	38514	229	33	0
282409	38571	229	33	0
282410	38614	229	33	0
282411	38657	229	33	0
282412	38701	229	33	0
282413	38745	229	33	0
282414	38786	229	33	0
282415	38834	229	33	0
282416	38876	229	33	0
282417	38919	229	33	0
282418	38961	229	33	0
282419	39005	229	33	0
282420	39066	229	33	0
282421	39107	229	33	0
282422	39148	229	33	0
282423	39189	229	33	0
282424	39231	229	33	0
282425	39274	229	33	0
282426	39317	229	33	0
282427	39367	229	33	0
282428	39412	229	33	0
282429	39453	229	33	0
282430	39494	229	33	0
282431	39540	229	33	0
282432	39581	229	33	0
282433	39622	229	33	0
282434	39665	229	33	0
282435	39707	229	33	0
282436	39751	229	33	0
282437	39800	229	33	0
282438	39845	229	33	0
282439	39885	229	33	0
282440	39934	229	33	0
282441	39975	229	33	0
282442	40016	229	33	0
282443	40057	229	33	0
282444	40099	229	33	0
282445	40142	229	33	0
282446	40237	229	33	0
282447	40290	229	33	0
282448	40331	229	33	0
282449	40374	229	33	0
282450	40420	229	33	0
282451	40461	230	35	0
282452	40506	230	35	0
282453	40548	230	35	0
282454	40589	230	35	0
282455	40630	230	35	0
282456	40673	230	35	0
282457	40714	230	35	0
282458	40769	230	35	0
282459	40809	230	35	0
282460	40850	230	35	0
282461	40891	230	35	0
282462	40932	230	35	0
282463	40974	230	35	0
282464	41021	230	35	0
282465	41062	230	35	0
282466	41108	230	35	0
282467	41149	230	35	0
282468	41198	230	35	0
282469	41240	230	35	0
282470	41285	230	35	0
282471	41326	230	35	0
282472	41367	230	35	0
282473	41410	230	35	0
282474	41461	230	35	0
282475	41504	230	35	0
282476	41546	230	35	0
282477	41587	230	35	0
282478	41636	230	36	0
282479	41676	230	36	0
282480	41719	230	36	0
282481	41760	230	36	0
282482	41803	229	35	0
282483	41846	228	35	0
282484	41888	228	35	0
282485	41934	227	35	0
282486	41978	227	35	0
282487	42024	227	35	0
282488	42065	227	35	0
282489	42107	226	35	0
282490	42170	227	36	0
282491	42210	227	36	0
282492	42255	227	35	0
282493	42300	226	34	0
282494	42341	226	33	0
282495	42390	225	32	0
282496	42437	225	32	0
282497	42479	225	32	0
282498	42538	226	34	0
282499	42579	227	35	0
282500	42619	227	36	0
282501	42660	227	36	0
282502	42703	227	36	0
282503	42745	227	36	0
282504	42802	228	37	0
282505	42842	228	38	0
282506	42883	228	38	0
282507	42928	228	38	0
282508	42970	228	39	0
282509	43015	229	40	0
282510	43064	229	41	0
282511	43108	230	42	0
282512	43154	230	42	0
282513	43195	230	43	0
282514	43242	230	44	0
282515	43283	230	44	0
282516	43328	230	44	0
282517	43371	231	44	0
282518	43415	231	45	0
282519	43456	232	45	0
282520	43500	233	45	0
282521	43543	233	46	0
282522	43584	233	47	0
282523	43625	233	47	0
282524	43671	233	47	0
282525	43714	234	47	0
282526	43755	235	47	0
282527	43804	235	47	0
282528	43845	236	48	0
282529	43888	237	49	0
282530	43930	237	49	0
282531	43972	238	49	0
282532	44014	238	49	0
282533	44065	239	49	0
282534	44107	239	49	0
282535	44151	239	49	0
282536	44192	239	49	0
282537	44236	239	48	0
282538	44277	239	47	0
282539	44326	239	47	0
282540	44368	239	47	0
282541	44408	240	47	0
282542	44449	240	47	0
282543	44494	240	47	0
282544	44537	240	46	0
282545	44581	240	46	0
282546	44623	240	46	0
282547	44669	240	46	0
282548	44710	240	46	0
282549	44753	240	46	0
282550	44795	240	46	0
282551	44837	240	46	0
282552	44878	240	46	0
282553	44921	240	46	0
282554	44963	240	46	0
282555	45007	240	46	0
282556	45047	240	46	0
282557	45096	240	46	0
282558	45139	240	46	0
282559	45201	240	46	0
282560	45241	240	46	0
282561	45305	240	46	0
282562	45370	240	46	0
282563	45410	240	46	0
282564	45451	240	46	0
282565	45492	240	46	0
282566	45538	240	46	0
282567	45578	240	46	0
282568	45634	240	46	0
282569	45677	240	46	0
282570	45721	240	46	0
282571	45769	240	46	0
282572	45813	240	46	0
282573	45855	240	46	0
282574	45899	240	46	0
282575	45943	240	46	0
282576	45985	240	46	0
282577	46025	240	46	0
282578	46070	240	46	0
282579	46112	240	46	0
282580	46158	240	46	0
282581	46200	240	46	0
282582	46244	240	46	0
282583	46293	240	46	0
282584	46335	240	46	0
282585	46378	240	46	0
282586	46419	240	46	0
282587	46461	240	46	0
282588	46504	240	46	0
282589	46545	240	46	0
282590	46586	240	46	0
282591	46631	240	46	0
282592	46676	240	46	0
282593	46717	240	46	0
282594	46765	240	46	0
282595	46809	240	46	0
282596	46850	240	46	0
282597	46891	240	46	0
282598	46932	240	46	0
282599	46973	240	46	0
282600	47017	240	46	0
282601	47058	240	46	0
282602	47103	240	46	0
282603	47144	240	46	0
282604	47185	240	46	0
282605	47227	240	46	0
282606	47273	240	46	0
282607	47315	240	46	0
282608	47359	240	46	0
282609	47404	240	46	0
282610	47445	240	46	0
282611	47495	240	46	0
282612	47539	240	46	0
282613	47587	240	46	0
282614	47628	240	46	0
282615	47674	240	46	0
282616	47717	240	46	0
282617	47768	240	46	0
282618	47811	240	46	0
282619	47856	240	46	0
282620	47898	240	46	0
282621	47942	240	46	0
282622	47984	240	46	0
282623	48025	241	46	0
282624	48068	241	46	0
282625	48111	241	46	0
282626	48151	241	46	0
282627	48199	241	46	0
282628	48241	241	46	0
282629	48287	241	46	0
282630	48327	241	46	0
282631	48371	241	46	0
282632	48412	241	46	0
282633	48456	241	46	0
282634	48506	241	46	0
282635	48551	241	46	0
282636	48600	241	46	0
282637	48643	242	46	0
282638	48684	242	46	0
282639	48726	242	46	0
282640	48770	242	46	0
282641	48811	242	46	0
282642	48855	242	46	0
282643	48904	242	46	0
282644	48947	242	46	0
282645	48999	243	46	0
282646	49041	243	46	0
282647	49082	243	46	0
282648	49123	243	46	0
282649	49169	241	47	0
282650	49209	241	47	0
282651	49254	241	47	0
282652	49297	241	47	0
282653	49338	241	47	0
282654	49379	241	47	0
282655	49420	241	47	0
282656	49475	241	47	0
282657	49524	241	47	0
282658	49567	241	47	0
282659	49609	240	47	0
282660	49650	240	47	0
282661	49691	240	47	0
282662	49732	240	47	0
282663	49774	240	47	0
282664	49833	240	47	0
282665	49873	240	47	0
282666	49923	240	47	0
282667	49966	240	47	0
282668	50010	240	47	0
282669	50051	240	47	0
282670	50092	240	47	0
282671	50134	240	47	0
282672	50177	240	47	0
282673	50218	240	47	0
282674	50259	240	47	0
282675	50301	240	47	0
282676	50368	240	47	0
282677	50408	240	47	0
282678	50449	240	47	0
282679	50509	240	47	0
282680	50555	240	47	0
282681	50596	240	47	0
282682	50639	240	47	0
282683	50683	240	47	0
282684	50724	240	47	0
282685	50772	240	47	0
282686	50813	240	47	0
282687	50873	240	47	0
282688	50915	240	47	0
282689	50956	240	47	0
282690	50997	241	46	0
282691	51042	242	46	0
282692	51087	242	46	0
282693	51127	243	45	0
282694	51173	243	45	0
282695	51215	244	44	0
282696	51255	245	44	0
282697	51305	245	44	0
282698	51350	246	44	0
282699	51391	247	43	0
282700	51432	248	43	0
282701	51476	250	42	0
282702	51525	252	40	0
282703	51571	253	40	0
282704	51615	255	38	0
282705	51655	257	38	0
282706	51697	259	37	0
282707	51738	259	37	0
282708	51781	263	34	0
282709	51823	265	34	0
282710	51867	268	32	0
282711	51907	270	31	0
282712	51948	273	30	0
282713	51998	274	29	0
282714	52043	276	28	0
282715	52083	280	26	0
282716	52124	282	25	0
282717	52169	284	24	0
282718	52235	289	22	0
282719	52289	291	21	0
282720	52336	295	19	0
282721	52380	296	19	0
282722	52428	298	18	0
282723	52469	299	18	0
282724	52517	301	17	0
282725	52559	303	16	0
