frame	time	x	y	burst
36990	7044	198	288	0
36991	7092	198	288	0
36992	7150	198	288	0
36993	7200	198	288	0
36994	7265	198	289	0
36995	7306	198	289	0
36996	7353	198	289	0
36997	7397	198	289	0
36998	7440	198	289	0
36999	7485	198	289	0
37000	7533	198	289	0
37001	7577	198	289	0
37002	7624	198	289	0
37003	7668	198	289	0
37004	7712	198	289	0
37005	7772	198	289	0
37006	7818	199	288	0
37007	7865	199	288	0
37008	7909	200	287	0
37009	7953	200	286	0
37010	7998	201	287	0
37011	8043	203	287	0
37012	8087	203	287	0
37013	8131	203	286	0
37014	8175	203	286	0
37015	8221	203	286	0
37016	8265	203	286	0
37017	8309	203	286	0
37018	8353	203	286	0
37019	8398	205	286	0
37020	8442	207	285	0
37021	8489	208	284	0
37022	8532	209	282	0
37023	8576	211	278	0
37024	8630	211	274	0
37025	8702	212	269	0
37026	8747	212	267	0
37027	8797	212	264	0
37028	8839	213	262	0
37029	8885	214	256	0
37030	8932	214	253	0
37031	8988	216	248	0
37032	9031	216	247	0
37033	9075	218	241	0
37034	9120	219	238	0
37035	9165	220	236	0
37036	9209	223	232	0
37037	9256	226	229	0
37038	9299	227	228	0
37039	9344	233	223	0
37040	9394	235	221	0
37041	9436	237	219	0
37042	9481	242	214	0
37043	9527	244	213	0
37044	9571	246	211	0
37045	9615	252	207	0
37046	9659	254	206	0
37047	9701	259	202	0
37048	9745	262	200	0
37049	9800	265	198	0
37050	9846	271	195	0
37051	9901	277	191	0
37052	9942	279	190	0
37053	9988	282	188	0
37054	10029	285	187	0
37055	10073	290	184	0
37056	10120	293	184	0
37057	10165	295	184	0
37058	10229	304	187	0
37059	10273	306	187	0
37060	10319	310	188	0
37061	10368	313	188	0
37062	10412	317	188	0
37063	10461	319	188	0
37064	10502	324	189	0
37065	10549	326	189	0
37066	10595	327	189	0
37067	10638	329	190	0
37068	10683	329	190	0
37069	10732	329	190	0
37070	10773	329	190	0
37071	10819	329	190	0
37072	10863	329	190	0
37073	10907	329	190	0
37074	10953	329	190	0
37075	10996	329	190	0
37076	11037	328	189	0
37077	11082	329	188	0
37078	11133	327	185	0
37079	11176	326	182	0
37080	11222	325	181	0
37081	11266	323	179	0
37082	11328	319	172	0
37083	11369	319	170	0
37084	11417	319	169	0
37085	11463	318	167	0
37086	11505	317	163	0
37087	11549	317	162	0
37088	11599	317	160	0
37089	11643	317	157	0
37090	11692	317	156	0
37091	11734	318	156	0
37092	11776	318	156	0
37093	11829	318	156	0
37094	11870	318	156	0
37095	11914	319	156	0
37096	11962	319	156	0
37097	12003	321	155	0
37098	12045	325	154	0
37099	12096	331	152	0
37100	12137	334	152	0
37101	12184	335	152	0
37102	12229	339	153	0
37103	12272	344	155	0
37104	12315	346	156	0
37105	12362	349	158	0
37106	12405	355	160	0
37107	12450	358	161	0
37108	12494	361	162	0
37109	12538	366	165	0
37110	12583	370	166	0
37111	12631	373	167	0
37112	12675	379	169	0
37113	12720	382	171	0
37114	12766	386	172	0
37115	12809	389	174	0
37116	12856	392	175	0
37117	12899	393	176	0
37118	12944	398	179	0
37119	12994	402	181	0
37120	13035	403	183	0
37121	13078	407	187	0
37122	13123	408	189	0
37123	13168	410	191	0
37124	13211	415	196	0
37125	13260	417	198	0
37126	13304	419	200	0
37127	13350	421	204	0
37128	13395	421	205	0
37129	13465	419	211	0
37130	13507	417	214	0
37131	13568	416	220	0
37132	13621	415	222	0
37133	13664	414	225	0
37134	13706	413	230	0
37135	13751	410	235	0
37136	13800	411	235	0
37137	13849	407	240	0
37138	13894	404	243	0
37139	13938	403	245	0
37140	13983	399	251	0
37141	14029	397	254	0
37142	14072	394	258	0
37143	14128	392	260	0
37144	14169	390	262	0
37145	14217	388	264	0
37146	14263	387	264	0
37147	14306	384	268	0
37148	14350	382	269	0
37149	14399	378	272	0
37150	14443	374	274	0
37151	14489	371	275	0
37152	14531	369	276	0
37153	14576	366	278	0
37154	14626	365	278	0
37155	14667	363	279	0
37156	14709	363	279	0
37157	14755	363	279	0
37158	14807	363	279	0
37159	14853	363	279	0
37160	14896	363	279	0
37161	14939	363	279	0
37162	14995	362	279	0
37163	15037	362	278	0
37164	15083	360	277	0
37165	15133	357	276	0
37166	15174	354	275	0
37167	15219	351	274	0
37168	15264	351	273	0
37169	15306	348	271	0
37170	15351	345	270	0
37171	15397	345	269	0
37172	15440	345	269	0
37173	15540	344	269	0
37174	15600	344	269	0
37175	15644	343	268	0
37176	15693	343	268	0
37177	15737	342	266	0
37178	15782	341	262	0
37179	15833	340	260	0
37180	15901	337	251	0
37181	15942	337	248	0
37182	15998	334	242	0
37183	16040	332	239	0
37184	16086	331	236	0
37185	16132	331	234	0
37186	16175	329	228	0
37187	16230	326	223	0
37188	16272	325	220	0
37189	16316	324	217	0
37190	16365	324	216	0
37191	16406	323	212	0
37192	16451	323	212	0
37193	16497	323	212	0
37194	16541	323	212	0
37195	16588	323	212	0
37196	16631	323	211	0
37197	16702	325	206	0
37198	16743	326	204	0
37199	16793	328	202	0
37200	16836	329	200	0
37201	16881	330	196	0
37202	16932	331	193	0
37203	16974	332	188	0
37204	17019	333	186	0
37205	17065	335	183	0
37206	17107	337	178	0
37207	17149	338	175	0
37208	17199	340	173	0
37209	17243	342	168	0
37210	17291	343	166	0
37211	17334	345	164	0
37212	17379	348	163	0
37213	17428	350	161	0
37214	17469	352	160	0
37215	17512	356	157	0
37216	17558	357	156	0
37217	17603	359	155	0
37218	17648	360	154	0
37219	17697	360	154	0
37220	17741	360	154	0
37221	17790	360	154	0
37222	17833	360	153	0
37223	17876	360	153	0
37224	17921	360	153	0
37225	17967	361	152	0
37226	18008	361	150	0
37227	18062	362	149	0
37228	18104	362	149	0
37229	18150	363	148	0
37230	18197	363	147	0
37231	18270	363	147	0
37232	18311	363	147	0
37233	18366	363	146	0
37234	18409	362	144	0
37235	18463	362	140	0
37236	18504	362	138	0
37237	18549	361	137	0
37238	18598	361	136	0
37239	18639	361	134	0
37240	18683	360	131	0
37241	18733	360	129	0
37242	18774	358	125	0
37243	18817	358	124	0
37244	18860	358	122	0
37245	18903	358	121	0
37246	18949	357	120	0
37247	18997	357	119	0
37248	19073	357	119	0
37249	19134	356	118	0
37250	19177	356	118	0
37251	19223	356	118	0
37252	19265	356	119	0
37253	19309	356	118	0
37254	19352	356	118	0
37255	19397	356	119	0
37256	19440	357	120	0
37257	19484	357	121	0
37258	19533	357	121	0
37259	19576	358	121	0
37260	19623	358	123	0
37261	19667	358	123	0
37262	19709	358	124	0
37263	19758	358	125	0
37264	19807	358	125	0
37265	19852	358	126	0
37266	19902	358	127	0
37267	19945	358	127	0
37268	19998	358	127	0
37269	20041	358	127	0
37270	20087	358	127	0
37271	20132	358	128	0
37272	20176	357	129	0
37273	20225	357	129	0
37274	20269	356	129	0
37275	20310	357	130	0
37276	20356	357	132	0
37277	20403	357	132	0
37278	20448	355	135	0
37279	20496	355	137	0
37280	20537	355	138	0
37281	20584	356	139	0
37282	20629	356	140	0
37283	20671	354	143	0
37284	20712	354	143	0
37285	20757	354	144	0
37286	20805	354	144	0
37287	20849	354	144	0
37288	20895	354	144	0
37289	20936	354	145	0
37290	20981	354	146	0
37291	21030	354	146	0
37292	21071	356	147	0
37293	21115	357	147	0
37294	21164	359	147	0
37295	21205	361	148	0
37296	21251	367	149	0
37297	21296	369	149	0
37298	21340	374	149	0
37299	21385	376	150	0
37300	21430	382	152	0
37301	21472	384	153	0
37302	21517	387	155	0
37303	21566	390	156	0
37304	21607	394	158	0
37305	21653	396	159	0
37306	21696	399	161	0
37307	21739	404	163	0
37308	21789	406	165	0
37309	21833	409	165	0
37310	21877	415	168	0
37311	21921	417	169	0
37312	21965	423	172	0
37313	22006	425	174	0
37314	22052	428	174	0
37315	22101	429	175	0
37316	22142	432	176	0
37317	22184	435	178	0
37318	22229	436	178	0
37319	22271	442	182	0
37320	22315	444	183	0
37321	22364	445	184	0
37322	22405	448	186	0
37323	22451	453	190	0
37324	22496	455	192	0
37325	22539	460	196	0
37326	22584	462	198	0
37327	22630	464	200	0
37328	22673	469	204	0
37329	22715	471	206	0
37330	22766	472	209	0
37331	22811	475	212	0
37332	22860	477	218	0
37333	22904	478	220	0
37334	22949	481	226	0
37335	22997	482	229	0
37336	23041	485	235	0
37337	23085	487	238	0
37338	23133	487	241	0
37339	23177	490	246	0
37340	23223	490	248	0
37341	23267	493	255	0
37342	23309	494	257	0
37343	23357	494	260	0
37344	23400	496	264	0
37345	23445	496	270	0
37346	23492	497	273	0
37347	23535	498	276	0
37348	23579	499	282	0
37349	23628	499	284	0
37350	23669	499	286	0
37351	23716	498	291	0
37352	23768	498	291	0
37353	23813	496	293	0
37354	23861	496	295	0
37355	23905	495	296	0
37356	23951	495	296	0
37357	23998	495	296	0
37358	24042	495	296	0
37359	24088	495	296	0
37360	24131	494	297	0
37361	24175	494	297	0
37362	24222	493	298	0
37363	24267	492	299	0
37364	24309	492	299	0
37365	24355	490	300	0
37366	24399	490	301	0
37367	24443	490	301	0
37368	24491	490	301	0
37369	24533	490	301	0
37370	24577	490	301	0
37371	24628	490	301	0
37372	24669	490	301	0
37373	24713	490	301	0
37374	24756	489	302	0
37375	24805	489	302	0
37376	24852	490	302	0
37377	24895	491	302	0
37378	24939	493	302	0
37379	24984	494	302	0
37380	25029	495	302	0
37381	25070	497	302	0
37382	25113	498	301	0
37383	25160	499	300	0
37384	25204	500	299	0
37385	25248	501	297	0
37386	25294	501	296	0
37387	25336	501	294	0
37388	25398	499	291	0
37389	25469	499	288	0
37390	25511	499	287	0
37391	25557	498	286	0
37392	25601	498	284	0
37393	25647	498	283	0
37394	25696	498	283	0
37395	25770	498	283	0
37396	25813	498	283	0
37397	25864	498	283	0
37398	25907	498	283	0
37399	25952	498	283	0
37400	25997	497	283	0
37401	26041	496	283	0
37402	26084	496	283	0
37403	26131	496	283	0
37404	26175	494	283	0
37405	26222	493	283	0
37406	26268	493	284	0
37407	26309	493	285	0
37408	26355	489	286	0
37409	26403	487	286	0
37410	26448	487	287	0
37411	26495	485	287	0
37412	26537	485	287	0
37413	26583	485	287	0
37414	26629	485	287	0
37415	26670	485	287	0
37416	26712	485	288	0
37417	26757	485	288	0
37418	26802	486	289	0
37419	26863	485	295	0
37420	26930	486	299	0
37421	26971	487	301	0
37422	27017	488	303	0
37423	27062	489	305	0
37424	27105	490	308	0
37425	27151	491	312	0
37426	27200	492	314	0
37427	27243	493	317	0
37428	27289	494	318	0
37429	27333	494	317	0
37430	27374	495	318	0
37431	27420	495	318	0
37432	27465	495	318	0
37433	27507	496	319	0
37434	27552	496	319	0
37435	27597	496	321	0
37436	27662	496	325	0
37437	27704	496	326	0
37438	27763	495	329	0
37439	27804	494	330	0
37440	27849	493	332	0
37441	27891	492	334	0
37442	27969	490	340	0
37443	28022	489	341	0
37444	28068	488	342	0
37445	28110	486	345	0
37446	28154	485	345	0
37447	28201	483	347	0
37448	28247	481	348	0
37449	28293	480	350	0
37450	28338	480	350	0
37451	28383	476	353	0
37452	28429	476	353	0
37453	28472	476	353	0
37454	28517	476	353	0
37455	28562	476	353	0
37456	28605	476	353	0
37457	28650	476	353	0
37458	28700	476	353	0
37459	28741	476	352	0
37460	28789	477	352	0
37461	28833	477	352	0
37462	28876	477	352	0
37463	28925	477	351	0
37464	28968	478	351	0
37465	29013	479	350	0
37466	29061	479	349	0
37467	29104	480	349	0
37468	29147	481	348	0
37469	29196	483	348	0
37470	29238	486	346	0
37471	29283	487	346	0
37472	29331	487	345	0
37473	29375	490	343	0
37474	29422	490	343	0
37475	29467	491	342	0
37476	29509	491	342	0
37477	29552	491	342	0
37478	29599	492	341	0
37479	29643	493	341	0
37480	29691	494	340	0
37481	29733	495	340	0
37482	29777	497	339	0
37483	29827	498	338	0
37484	29870	501	336	0
37485	29912	502	335	0
37486	29958	505	332	0
37487	30000	507	329	0
37488	30043	507	329	0
37489	30090	507	328	0
37490	30133	509	327	0
37491	30179	509	326	0
37492	30222	509	326	0
37493	30264	509	326	0
37494	30307	509	326	0
37495	30351	508	326	0
37496	30398	508	325	0
37497	30441	507	325	0
37498	30487	507	325	0
37499	30531	506	325	0
37500	30575	505	325	0
37501	30622	504	325	0
37502	30666	503	325	0
37503	30709	501	324	0
37504	30752	500	324	0
37505	30799	499	324	0
37506	30842	496	323	0
37507	30899	495	324	0
37508	30940	493	325	0
37509	30982	491	326	0
37510	31031	488	327	0
37511	31075	486	327	0
37512	31119	484	328	0
37513	31168	483	328	0
37514	31212	479	328	0
37515	31261	477	329	0
37516	31304	476	330	0
37517	31363	475	330	0
37518	31405	475	330	0
37519	31450	475	330	0
37520	31501	475	330	0
37521	31566	474	330	0
37522	31621	474	330	0
37523	31664	474	330	0
37524	31707	474	330	0
37525	31761	474	330	0
37526	31803	474	329	0
37527	31848	474	329	0
37528	31894	474	329	0
37529	31937	474	329	0
37530	31978	474	329	0
37531	32028	474	328	0
37532	32069	474	328	0
37533	32111	473	325	0
37534	32160	473	324	0
37535	32202	472	323	0
37536	32247	470	320	0
37537	32293	470	318	0
37538	32336	470	316	0
37539	32380	469	312	0
37540	32431	468	309	0
37541	32498	467	305	0
37542	32551	467	303	0
37543	32597	466	301	0
37544	32638	466	298	0
37545	32778	466	295	0
37546	32829	466	295	0
37547	32870	466	296	0
37548	32917	466	296	0
37549	32964	466	295	0
37550	33006	466	295	0
37551	33051	466	294	0
37552	33102	467	293	0
37553	33145	469	291	0
37554	33191	469	290	0
37555	33235	469	289	0
37556	33280	472	285	0
37557	33327	473	283	0
37558	33368	475	281	0
37559	33414	477	277	0
37560	33462	479	276	0
37561	33507	480	274	0
37562	33552	484	270	0
37563	33599	485	269	0
37564	33643	489	264	0
37565	33690	491	262	0
37566	33734	491	261	0
37567	33796	494	254	0
37568	33838	496	250	0
37569	33902	496	245	0
37570	33944	496	243	0
37571	33992	496	240	0
37572	34036	496	237	0
37573	34081	496	232	0
37574	34127	497	229	0
37575	34169	496	226	0
37576	34214	496	221	0
37577	34263	496	218	0
37578	34307	497	215	0
37579	34352	497	210	0
37580	34398	497	208	0
37581	34442	496	202	0
37582	34490	496	198	0
37583	34534	496	196	0
37584	34577	495	190	0
37585	34626	495	188	0
37586	34669	494	185	0
37587	34712	495	182	0
37588	34758	495	177	0
37589	34806	495	175	0
37590	34851	495	172	0
37591	34896	496	169	0
37592	34940	496	167	0
37593	34984	496	167	0
37594	35034	496	167	0
37595	35078	496	166	0
37596	35123	497	166	0
37597	35167	497	166	0
37598	35211	500	163	0
37599	35259	501	163	0
37600	35302	502	161	0
37601	35347	505	157	0
37602	35396	506	156	0
37603	35439	508	155	0
37604	35503	510	152	0
37605	35544	510	151	0
37606	35598	510	151	0
37607	35640	510	151	0
37608	35683	510	151	0
37609	35728	510	151	0
37610	35770	510	151	0
37611	35818	510	151	0
37612	35867	509	151	0
37613	35909	509	150	0
37614	35953	506	150	0
37615	35999	506	150	0
37616	36040	504	149	0
37617	36083	501	147	0
37618	36133	501	147	0
37619	36177	497	145	0
37620	36221	495	143	0
37621	36265	494	143	0
37622	36308	492	141	0
37623	36366	488	137	0
37624	36409	487	135	0
37625	36455	485	134	0
37626	36499	484	132	0
37627	36543	480	128	0
37628	36591	480	127	0
37629	36636	478	124	0
37630	36681	475	120	0
37631	36729	474	118	0
37632	36772	472	117	0
37633	36816	469	112	0
37634	36865	468	111	0
37635	36909	466	107	0
37636	36955	465	105	0
37637	36998	464	102	0
37638	37043	463	98	0
37639	37088	462	95	0
37640	37139	461	94	0
37641	37184	459	88	0
37642	37229	459	85	0
37643	37273	458	81	0
37644	37319	458	79	0
37645	37365	458	76	0
37646	37408	457	72	0
37647	37453	457	71	0
37648	37502	457	72	0
37649	37546	457	72	0
37650	37593	457	72	0
37651	37635	457	72	0
37652	37680	457	72	0
37653	37729	457	72	0
37654	37773	457	72	0
37655	37818	457	72	0
37656	37864	457	72	0
37657	37908	457	72	0
37658	37952	457	72	0
37659	38001	457	72	0
37660	38045	458	71	0
37661	38094	458	70	0
37662	38151	458	70	0
37663	38197	458	70	0
37664	38238	458	70	0
37665	38284	458	70	0
37666	38333	458	70	0
37667	38374	457	72	0
37668	38430	457	72	0
37669	38472	457	73	0
37670	38517	457	73	0
37671	38561	457	74	0
37672	38630	456	75	0
37673	38672	455	76	0
37674	38717	455	77	0
37675	38766	456	77	0
37676	38808	456	78	0
37677	38854	455	79	0
37678	38897	454	80	0
37679	38942	453	81	0
37680	38990	453	82	0
37681	39034	453	83	0
37682	39077	453	86	0
37683	39121	453	87	0
37684	39166	452	89	0
37685	39210	452	92	0
37686	39257	452	94	0
37687	39301	452	96	0
37688	39345	451	100	0
37689	39396	451	102	0
37690	39438	450	105	0
37691	39481	449	109	0
37692	39528	449	110	0
37693	39572	447	113	0
37694	39630	447	120	0
37695	39673	445	123	0
37696	39730	444	127	0
37697	39772	442	129	0
37698	39817	441	131	0
37699	39859	442	131	0
37700	39901	439	135	0
37701	39943	438	138	0
37702	39989	438	139	0
37703	40033	435	142	0
37704	40077	433	146	0
37705	40124	432	149	0
37706	40167	431	150	0
37707	40212	427	156	0
37708	40253	427	156	0
37709	40303	424	159	0
37710	40347	422	162	0
37711	40396	421	164	0
37712	40439	417	167	0
37713	40481	416	168	0
37714	40531	415	169	0
37715	40575	410	172	0
37716	40620	408	173	0
37717	40665	405	175	0
37718	40709	404	175	0
37719	40753	399	178	0
37720	40804	398	178	0
37721	40848	397	178	0
37722	40894	397	178	0
37723	40938	396	178	0
37724	40983	396	178	0
37725	41032	396	178	0
37726	41075	392	176	0
37727	41141	389	174	0
37728	41192	389	174	0
37729	41236	385	173	0
37730	41296	381	172	0
37731	41338	381	171	0
37732	41385	378	171	0
37733	41430	377	170	0
37734	41471	375	169	0
37735	41515	372	168	0
37736	41564	372	168	0
37737	41606	372	168	0
37738	41652	372	168	0
37739	41696	372	168	0
37740	41737	372	168	0
37741	41796	372	168	0
37742	41838	372	169	0
37743	41902	372	169	0
37744	41943	372	170	0
37745	41989	372	170	0
37746	42033	372	171	0
37747	42078	372	172	0
37748	42128	373	173	0
37749	42170	373	174	0
37750	42218	374	177	0
37751	42265	374	178	0
37752	42309	375	181	0
37753	42366	375	185	0
37754	42407	376	186	0
37755	42449	375	188	0
37756	42499	375	190	0
37757	42544	375	193	0
37758	42594	375	193	0
37759	42636	375	194	0
37760	42679	375	196	0
37761	42725	374	199	0
37762	42770	374	200	0
37763	42829	372	206	0
37764	42872	372	207	0
37765	42917	371	210	0
37766	42962	371	212	0
37767	43004	368	217	0
37768	43049	368	219	0
37769	43095	367	221	0
37770	43139	365	224	0
37771	43184	363	228	0
37772	43231	361	231	0
37773	43276	358	235	0
37774	43324	357	237	0
37775	43367	355	239	0
37776	43413	353	242	0
37777	43461	352	243	0
37778	43504	351	244	0
37779	43547	347	247	0
37780	43596	346	248	0
37781	43637	345	249	0
37782	43684	345	249	0
37783	43724	345	249	0
37784	43767	345	249	0
37785	43809	345	249	0
37786	43856	344	249	0
37787	43936	337	250	0
37788	43998	335	250	0
37789	44042	330	249	0
37790	44085	328	249	0
37791	44128	326	249	0
37792	44171	325	249	0
37793	44216	324	249	0
37794	44266	323	249	0
37795	44309	323	248	0
37796	44353	322	247	0
37797	44401	321	246	0
37798	44446	321	245	0
37799	44496	320	245	0
37800	44537	319	245	0
37801	44585	319	244	0
37802	44631	320	244	0
37803	44672	319	244	0
37804	44715	319	244	0
37805	44767	318	244	0
37806	44811	316	243	0
37807	44860	315	243	0
37808	44902	313	243	0
37809	44948	312	242	0
37810	44989	311	241	0
37811	45033	311	240	0
37812	45104	308	239	0
37813	45156	306	237	0
37814	45203	305	237	0
37815	45247	302	234	0
37816	45296	300	232	0
37817	45339	298	228	0
37818	45384	298	228	0
37819	45430	296	225	0
37820	45471	294	221	0
37821	45515	293	219	0
37822	45563	292	217	0
37823	45605	290	212	0
37824	45652	288	209	0
37825	45694	287	208	0
37826	45736	285	204	0
37827	45781	282	199	0
37828	45830	280	196	0
37829	45874	279	194	0
37830	45918	275	189	0
37831	45967	273	186	0
37832	46011	269	182	0
37833	46062	265	179	0
37834	46106	262	176	0
37835	46151	260	173	0
37836	46196	258	171	0
37837	46239	255	167	0
37838	46282	253	164	0
37839	46332	251	162	0
37840	46374	249	159	0
37841	46419	246	156	0
37842	46463	244	155	0
37843	46505	243	154	0
37844	46554	242	154	0
37845	46599	242	154	0
37846	46643	242	154	0
37847	46688	242	154	0
37848	46733	242	154	0
37849	46777	241	154	0
37850	46824	240	155	0
37851	46867	240	155	0
37852	46929	236	156	0
37853	46971	235	156	0
37854	47018	234	157	0
37855	47069	232	157	0
37856	47110	232	157	0
37857	47156	232	157	0
37858	47199	232	157	0
37859	47243	232	157	0
37860	47292	232	157	0
37861	47333	232	157	0
37862	47378	232	157	0
37863	47427	231	157	0
37864	47469	231	156	0
37865	47513	231	155	0
37866	47559	231	154	0
37867	47605	231	153	0
37868	47650	232	150	0
37869	47695	232	148	0
37870	47764	232	146	0
37871	47806	232	144	0
37872	47850	232	144	0
37873	47899	232	144	0
37874	47941	233	143	0
37875	47987	233	143	0
37876	48030	233	143	0
37877	48072	233	144	0
37878	48117	233	144	0
37879	48162	234	144	0
37880	48206	235	144	0
37881	48250	236	144	0
37882	48295	237	144	0
37883	48339	238	144	0
37884	48383	241	144	0
37885	48429	244	143	0
37886	48473	248	142	0
37887	48519	250	142	0
37888	48564	253	141	0
37889	48605	255	140	0
37890	48650	258	139	0
37891	48700	260	139	0
37892	48741	262	139	0
37893	48792	266	139	0
37894	48835	270	138	0
37895	48880	275	139	0
37896	48930	278	139	0
37897	48975	283	140	0
37898	49022	286	140	0
37899	49067	289	140	0
37900	49109	291	141	0
37901	49154	295	142	0
37902	49198	297	143	0
37903	49242	300	145	0
37904	49289	301	146	0
37905	49335	303	148	0
37906	49381	306	151	0
37907	49430	307	152	0
37908	49471	310	156	0
37909	49515	311	157	0
37910	49564	311	158	0
37911	49605	312	160	0
37912	49651	312	160	0
37913	49694	312	160	0
37914	49735	312	160	0
37915	49781	312	160	0
37916	49826	313	162	0
37917	49869	313	163	0
37918	49910	311	165	0
37919	49955	310	167	0
37920	49997	309	172	0
37921	50039	308	175	0
37922	50082	307	177	0
37923	50131	306	180	0
37924	50199	303	189	0
37925	50251	301	191	0
37926	50300	299	195	0
37927	50436	293	204	0
37928	50491	292	205	0
37929	50535	289	208	0
37930	50580	286	210	0
37931	50631	285	210	0
37932	50673	284	211	0
37933	50716	283	211	0
37934	50766	282	211	0
37935	50807	281	211	0
37936	50853	278	211	0
37937	50897	277	211	0
37938	50938	274	212	0
37939	50985	273	212	0
37940	51033	273	211	0
37941	51076	273	211	0
37942	51118	273	211	0
37943	51167	273	211	0
37944	51211	273	211	0
37945	51260	273	211	0
37946	51302	273	211	0
37947	51347	274	211	0
37948	51396	274	211	0
37949	51439	274	211	0
37950	51482	274	211	0
37951	51528	274	211	0
37952	51572	274	211	0
37953	51616	274	211	0
37954	51662	274	211	0
37955	51704	274	211	0
37956	51748	274	211	0
37957	51800	274	211	0
37958	51845	274	211	0
37959	51887	274	211	0
37960	51936	274	211	0
37961	51981	274	211	0
37962	52030	274	211	0
37963	52072	274	211	0
37964	52115	274	211	0
37965	52164	274	211	0
37966	52205	274	211	0
37967	52250	274	211	0
37968	52298	274	211	0
37969	52340	274	211	0
37970	52385	274	211	0
37971	52430	274	211	0
37972	52474	273	212	0
37973	52533	273	212	0
37974	52576	273	212	0
37975	52624	273	212	0
37976	52669	273	212	0
37977	52710	273	212	0
37978	52756	273	212	0
37979	52808	273	212	0
37980	52851	273	212	0
37981	52896	273	212	0
37982	52937	273	212	0
37983	52982	273	212	0
37984	53032	273	212	0
37985	53102	273	212	0
37986	53144	273	212	0
37987	53190	274	212	0
37988	53235	275	212	0
37989	53276	275	213	0
37990	53322	275	215	0
37991	53365	275	215	0
37992	53408	277	218	0
37993	53453	277	218	0
37994	53502	278	219	0
37995	53544	278	218	0
37996	53590	279	218	0
37997	53632	280	219	0
37998	53676	281	219	0
37999	53724	282	220	0
38000	53768	283	221	0
38001	53813	283	221	0
38002	53863	283	221	0
38003	53907	283	221	0
38004	53952	283	221	0
38005	53998	283	221	0
38006	54042	282	219	0
