frame	time	x	y	burst
302672	9593	193	85	0
302673	9635	193	85	0
302674	9679	193	84	0
302675	9720	193	84	0
302676	9767	193	85	0
302677	9818	193	85	0
302678	9863	193	85	0
302679	9908	193	85	0
302680	9969	193	84	0
302681	10010	193	84	0
302682	10057	193	84	0
302683	10100	193	84	0
302684	10147	193	85	0
302685	10188	193	85	0
302686	10236	193	85	0
302687	10278	193	85	0
302688	10336	193	85	0
302689	10378	193	85	0
302690	10420	193	85	0
302691	10466	193	85	0
302692	10507	193	85	0
302693	10555	193	85	0
302694	10597	193	85	0
302695	10664	193	85	0
302696	10705	193	85	0
302697	10750	193	85	0
302698	10798	193	85	0
302699	10841	193	85	0
302700	10882	193	85	0
302701	10927	193	85	0
302702	10974	193	85	0
302703	11015	193	85	0
302704	11064	193	85	0
302705	11105	193	85	0
302706	11150	193	85	0
302707	11192	193	85	0
302708	11238	193	85	0
302709	11279	193	85	0
302710	11323	193	85	0
302711	11370	193	85	0
302712	11411	193	85	0
302713	11461	193	85	0
302714	11507	193	85	0
302715	11548	193	85	0
302716	11590	193	85	0
302717	11635	193	85	0
302718	11676	193	85	0
302719	11719	193	85	0
302720	11766	193	85	0
302721	11816	193	85	0
302722	11858	193	85	0
302723	11902	193	85	0
302724	11968	193	85	0
302725	12009	193	85	0
302726	12056	193	85	0
302727	12097	193	85	0
302728	12142	193	85	0
302729	12183	193	85	0
302730	12230	193	85	0
302731	12271	193	85	0
302732	12339	193	85	0
302733	12380	193	85	0
302734	12433	193	85	0
302735	12474	193	85	0
302736	12521	193	85	0
302737	12563	193	85	0
302738	12609	193	85	0
302739	12650	193	85	0
302740	12694	193	85	0
302741	12742	193	85	0
302742	12799	193	85	0
302743	12842	193	85	0
302744	12896	193	85	0
302745	12937	193	85	0
302746	12978	193	85	0
302747	13021	193	85	0
302748	13066	193	85	0
302749	13107	193	85	0
302750	13149	193	85	0
302751	13198	193	85	0
302752	13245	193	85	0
302753	13287	193	85	0
302754	13331	193	85	0
302755	13375	193	85	0
302756	13417	193	85	0
302757	13464	193	85	0
302758	13508	193	85	0
302759	13556	193	85	0
302760	13600	193	85	0
302761	13646	193	85	0
302762	13687	193	85	0
302763	13731	193	85	0
302764	13795	193	85	0
302765	13836	193	85	0
302766	13883	193	85	0
302767	13926	193	85	0
302768	13970	193	85	0
302769	14020	193	85	0
302770	14064	193	85	0
302771	14109	193	85	0
302772	14157	193	85	0
302773	14200	193	85	0
302774	14240	193	85	0
302775	14281	193	85	0
302776	14324	193	85	0
302777	14366	193	85	0
302778	14412	193	85	0
302779	14463	193	85	0
302780	14511	193	85	0
302781	14561	193	85	0
302782	14603	193	85	0
302783	14644	193	85	0
302784	14694	193	85	0
302785	14736	193	85	0
302786	14780	193	85	0
302787	14822	193	85	0
302788	14867	193	85	0
302789	14908	193	85	0
302790	14952	193	85	0
302791	14995	193	85	0
302792	15036	193	85	0
302793	15084	193	85	0
302794	15128	193	85	0
302795	15174	193	85	0
302796	15215	193	85	0
302797	15266	193	85	0
302798	15307	193	85	0
302799	15357	193	85	0
302800	15398	193	85	0
302801	15464	193	85	0
302802	15540	193	85	0
302803	15601	193	85	0
302804	15642	193	85	0
302805	15690	193	85	0
302806	15732	193	85	0
302807	15778	193	85	0
302808	15819	193	85	0
302809	15866	193	85	0
302810	15907	193	85	0
302811	15949	193	85	0
302812	15999	193	85	0
302813	16042	193	85	0
302814	16089	193	85	0
302815	16132	193	85	0
302816	16178	193	85	0
302817	16219	193	85	0
302818	16265	193	85	0
302819	16310	193	85	0
302820	16352	193	85	0
302821	16403	193	85	0
302822	16444	193	85	0
302823	16496	193	85	0
302824	16538	193	85	0
302825	16584	193	85	0
302826	16629	193	85	0
302827	16674	193	85	0
302828	16715	193	85	0
302829	16763	193	85	0
302830	16806	193	85	0
302831	16853	193	85	0
302832	16901	193	85	0
302833	16962	193	85	0
302834	17003	193	85	0
302835	17051	193	85	0
302836	17094	193	85	0
302837	17138	193	85	0
302838	17179	193	85	0
302839	17232	193	85	0
302840	17298	193	85	0
302841	17352	193	85	0
302842	17398	193	85	0
302843	17440	193	85	0
302844	17481	193	85	0
302845	17529	193	85	0
302846	17574	193	85	0
302847	17617	193	85	0
302848	17659	193	85	0
302849	17701	193	85	0
302850	17744	193	85	0
302851	17794	193	85	0
302852	17835	193	85	0
302853	17882	193	85	0
302854	17927	193	85	0
302855	17969	193	85	0
302856	18011	193	85	0
302857	18063	193	85	0
302858	18110	193	85	0
302859	18163	193	85	0
302860	18204	193	85	0
302861	18248	193	85	0
302862	18296	193	85	0
302863	18337	193	85	0
302864	18378	193	85	0
302865	18422	193	85	0
302866	18464	193	85	0
302867	18509	193	85	0
302868	18551	193	85	0
302869	18595	193	85	0
302870	18641	193	85	0
302871	18683	193	85	0
302872	18726	193	85	0
302873	18774	193	85	0
302874	18867	193	85	0
302875	18923	193	85	0
302876	18967	193	85	0
302877	19008	193	85	0
302878	19050	193	85	0
302879	19094	193	85	0
302880	19135	193	85	0
302881	19177	193	85	0
302882	19219	193	85	0
302883	19266	193	85	0
302884	19312	193	85	0
302885	19353	193	85	0
302886	19397	193	85	0
302887	19438	193	85	0
302888	19482	193	85	0
302889	19567	193	85	0
302890	19608	193	85	0
302891	19649	193	85	0
302892	19691	193	85	0
302893	19733	193	85	0
302894	19781	193	86	0
302895	19829	193	86	0
302896	19897	193	86	0
302897	19938	193	86	0
302898	20000	193	86	0
302899	20043	193	86	0
302900	20085	193	86	0
302901	20131	193	86	0
302902	20172	193	86	0
302903	20214	193	86	0
302904	20256	193	86	0
302905	20301	193	86	0
302906	20342	193	86	0
302907	20384	193	86	0
302908	20427	193	86	0
302909	20469	193	86	0
302910	20510	193	86	0
302911	20554	193	86	0
302912	20598	193	86	0
302913	20639	193	86	0
302914	20683	193	86	0
302915	20730	193	86	0
302916	20773	193	86	0
302917	20821	193	86	0
302918	20865	193	86	0
302919	20911	193	86	0
302920	20952	193	86	0
302921	20998	193	86	0
302922	21040	193	86	0
302923	21081	193	86	0
302924	21122	193	86	0
302925	21165	193	86	0
302926	21207	193	86	0
302927	21254	193	86	0
302928	21296	193	86	0
302929	21340	193	86	0
302930	21382	193	85	0
302931	21426	193	85	0
302932	21473	193	85	0
302933	21514	194	85	0
302934	21562	194	85	0
302935	21603	194	85	0
302936	21648	194	85	0
302937	21689	194	85	0
302938	21733	194	85	0
302939	21795	194	85	0
302940	21863	194	85	0
302941	21904	194	85	0
302942	21946	194	85	0
302943	22000	194	85	0
302944	22041	194	85	0
302945	22087	194	85	0
302946	22130	194	85	0
302947	22174	193	85	0
302948	22230	194	85	0
302949	22271	194	85	0
302950	22335	193	86	0
302951	22376	193	86	0
302952	22417	193	86	0
302953	22467	193	86	0
302954	22520	193	86	0
302955	22563	193	86	0
302956	22605	193	85	0
302957	22649	193	86	0
302958	22693	193	86	0
302959	22736	193	86	0
302960	22782	193	86	0
302961	22832	193	86	0
302962	22877	193	86	0
302963	22919	193	86	0
302964	22963	193	86	0
302965	23010	193	86	0
302966	23060	193	86	0
302967	23101	193	86	0
302968	23145	193	86	0
302969	23186	193	86	0
302970	23229	193	86	0
302971	23273	193	86	0
302972	23314	193	86	0
302973	23357	193	86	0
302974	23401	193	86	0
302975	23442	193	86	0
302976	23484	193	86	0
302977	23527	193	86	0
302978	23570	193	86	0
302979	23616	193	86	0
302980	23666	193	86	0
302981	23707	193	86	0
302982	23749	193	86	0
302983	23791	193	86	0
302984	23834	193	86	0
302985	23875	193	86	0
302986	23936	193	86	0
302987	23977	193	86	0
302988	24018	193	86	0
302989	24065	193	86	0
302990	24109	193	86	0
302991	24151	193	86	0
302992	24194	193	86	0
302993	24235	193	86	0
302994	24279	193	86	0
302995	24327	193	86	0
302996	24375	193	86	0
302997	24416	193	86	0
302998	24465	193	86	0
302999	24510	193	86	0
303000	24553	193	86	0
303001	24603	193	86	0
303002	24646	193	86	0
303003	24695	193	86	0
303004	24736	193	86	0
303005	24782	193	86	0
303006	24832	193	86	0
303007	24873	193	86	0
303008	24918	193	86	0
303009	24960	193	86	0
303010	25001	193	86	0
303011	25062	193	86	0
303012	25139	193	86	0
303013	25200	193	86	0
303014	25241	193	86	0
303015	25283	193	86	0
303016	25331	193	86	0
303017	25372	193	86	0
303018	25429	193	86	0
303019	25473	193	86	0
303020	25514	193	86	0
303021	25557	193	86	0
303022	25606	193	86	0
303023	25653	193	86	0
303024	25696	193	86	0
303025	25740	193	86	0
303026	25782	193	86	0
303027	25829	193	86	0
303028	25874	193	86	0
303029	25916	193	86	0
303030	25960	193	86	0
303031	26001	193	86	0
303032	26065	193	86	0
303033	26127	193	86	0
303034	26170	193	86	0
303035	26215	193	86	0
303036	26256	193	86	0
303037	26298	193	86	0
303038	26342	193	86	0
303039	26383	193	86	0
303040	26426	193	86	0
303041	26470	193	86	0
303042	26530	193	86	0
303043	26572	193	86	0
303044	26633	193	86	0
303045	26674	193	86	0
303046	26727	193	86	0
303047	26774	193	86	0
303048	26824	193	86	0
303049	26866	193	86	0
303050	26907	193	86	0
303051	26964	193	86	0
303052	27005	193	86	0
303053	27048	193	86	0
303054	27089	193	86	0
303055	27137	193	86	0
303056	27178	193	86	0
303057	27219	193	86	0
303058	27265	193	86	0
303059	27306	193	86	0
303060	27347	193	86	0
303061	27389	193	86	0
303062	27433	193	86	0
303063	27474	193	86	0
303064	27536	193	86	0
303065	27577	193	86	0
303066	27618	193	86	0
303067	27663	193	86	0
303068	27709	193	86	0
303069	27751	193	86	0
303070	27797	193	86	0
303071	27843	193	86	0
303072	27890	193	86	0
303073	27933	193	86	0
303074	27976	193	86	0
303075	28033	193	86	0
303076	28074	193	86	0
303077	28119	193	86	0
303078	28162	193	86	0
303079	28204	193	86	0
303080	28252	193	86	0
303081	28296	193	86	0
303082	28340	193	86	0
303083	28381	193	86	0
303084	28423	193	86	0
303085	28468	193	86	0
303086	28509	193	86	0
303087	28551	193	86	0
303088	28598	193	86	0
303089	28641	193	86	0
303090	28683	193	86	0
303091	28731	193	86	0
303092	28775	193	86	0
303093	28816	193	86	0
303094	28857	193	86	0
303095	28903	193	86	0
303096	28963	193	86	0
303097	29004	193	86	0
303098	29051	193	86	0
303099	29095	193	86	0
303100	29139	193	86	0
303101	29180	193	86	0
303102	29223	193	86	0
303103	29264	193	86	0
303104	29309	193	86	0
303105	29357	193	86	0
303106	29431	193	86	0
303107	29498	193	86	0
303108	29538	193	86	0
303109	29584	193	86	0
303110	29634	193	86	0
303111	29675	193	86	0
303112	29716	193	86	0
303113	29763	193	86	0
303114	29804	193	86	0
303115	29849	193	86	0
303116	29898	193	86	0
303117	29939	193	86	0
303118	29983	193	86	0
303119	30024	193	86	0
303120	30069	193	86	0
303121	30110	193	86	0
303122	30151	193	86	0
303123	30197	193	86	0
303124	30243	193	86	0
303125	30284	193	86	0
303126	30328	193	86	0
303127	30370	193	86	0
303128	30415	193	86	0
303129	30466	193	86	0
303130	30511	193	86	0
303131	30552	193	86	0
303132	30598	193	86	0
303133	30702	193	86	0
303134	30769	193	86	0
303135	30832	193	86	0
303136	30873	193	86	0
303137	30922	193	86	0
303138	30964	193	86	0
303139	31010	193	86	0
303140	31099	193	86	0
303141	31154	193	86	0
303142	31195	193	86	0
303143	31240	193	86	0
303144	31286	193	86	0
303145	31329	193	86	0
303146	31373	193	86	0
303147	31416	193	86	0
303148	31463	193	86	0
303149	31504	193	86	0
303150	31546	193	86	0
303151	31592	193	86	0
303152	31634	193	86	0
303153	31679	193	86	0
303154	31721	193	86	0
303155	31766	193	86	0
303156	31807	193	86	0
303157	31851	193	86	0
303158	31894	193	86	0
303159	31937	193	86	0
303160	31978	193	86	0
303161	32026	193	86	0
303162	32068	193	86	0
303163	32115	193	86	0
303164	32163	193	86	0
303165	32204	193	86	0
303166	32263	193	86	0
303167	32304	193	86	0
303168	32349	193	86	0
303169	32391	193	86	0
303170	32437	193	86	0
303171	32495	193	86	0
303172	32536	193	86	0
303173	32578	194	86	0
303174	32620	194	85	0
303175	32663	193	86	0
303176	32705	193	86	0
303177	32752	193	86	0
303178	32794	193	86	0
303179	32839	193	86	0
303180	32880	193	86	0
303181	32924	193	86	0
303182	32973	193	86	0
303183	33021	193	86	0
303184	33064	193	86	0
303185	33105	193	86	0
303186	33168	193	86	0
303187	33209	193	86	0
303188	33250	193	86	0
303189	33294	193	86	0
303190	33340	193	86	0
303191	33382	193	86	0
303192	33424	193	86	0
303193	33465	193	86	0
303194	33506	193	86	0
303195	33548	193	86	0
303196	33599	193	86	0
303197	33644	193	86	0
303198	33691	193	86	0
303199	33738	193	86	0
303200	33780	193	86	0
303201	33828	193	86	0
303202	33870	193	86	0
303203	33912	193	86	0
303204	33959	193	86	0
303205	34002	193	86	0
303206	34044	193	86	0
303207	34085	193	86	0
303208	34131	193	86	0
303209	34178	193	86	0
303210	34227	193	86	0
303211	34269	193	86	0
303212	34316	193	86	0
303213	34369	193	86	0
303214	34410	193	86	0
303215	34459	193	86	0
303216	34501	193	86	0
303217	34547	193	86	0
303218	34595	193	86	0
303219	34636	193	86	0
303220	34678	193	86	0
303221	34722	193	87	0
303222	34765	193	86	0
303223	34815	193	86	0
303224	34856	193	86	0
303225	34900	193	86	0
303226	34948	193	86	0
303227	34990	193	86	0
303228	35038	193	87	0
303229	35085	193	87	0
303230	35129	193	87	0
303231	35171	193	86	0
303232	35212	193	86	0
303233	35264	193	86	0
303234	35309	193	86	0
303235	35358	193	86	0
303236	35404	194	86	0
303237	35446	194	86	0
303238	35496	194	86	0
303239	35541	194	86	0
303240	35588	194	86	0
303241	35632	194	86	0
303242	35673	194	86	0
303243	35714	194	86	0
303244	35757	194	86	0
303245	35799	194	86	0
303246	35840	194	86	0
303247	35884	194	86	0
303248	35927	194	86	0
303249	35970	194	86	0
303250	36015	194	86	0
303251	36064	194	86	0
303252	36109	194	85	0
303253	36150	194	85	0
303254	36196	194	85	0
303255	36264	193	86	0
303256	36305	193	86	0
303257	36346	193	86	0
303258	36391	193	86	0
303259	36437	193	86	0
303260	36478	193	86	0
303261	36519	193	86	0
303262	36600	193	86	0
303263	36664	193	86	0
303264	36705	193	86	0
303265	36749	193	86	0
303266	36792	193	86	0
303267	36838	193	86	0
303268	36885	193	86	0
303269	36927	193	86	0
303270	36971	193	86	0
303271	37013	193	86	0
303272	37062	193	86	0
303273	37103	193	86	0
303274	37150	193	86	0
303275	37200	193	86	0
303276	37241	193	86	0
303277	37282	193	86	0
303278	37326	193	86	0
303279	37372	193	86	0
303280	37422	193	86	0
303281	37464	193	86	0
303282	37510	193	85	0
303283	37551	193	85	0
303284	37593	193	85	0
303285	37636	194	85	0
303286	37678	194	85	0
303287	37722	194	85	0
303288	37765	194	85	0
303289	37816	194	85	0
303290	37857	194	85	0
303291	37901	194	85	0
303292	37942	194	85	0
303293	37990	194	85	0
303294	38033	194	85	0
303295	38078	194	85	0
303296	38119	194	85	0
303297	38163	194	85	0
303298	38210	193	86	0
303299	38252	193	86	0
303300	38298	193	86	0
303301	38339	193	86	0
303302	38384	193	86	0
303303	38426	193	86	0
303304	38470	193	86	0
303305	38512	193	86	0
303306	38553	193	86	0
303307	38599	193	86	0
303308	38640	193	86	0
303309	38697	193	86	0
303310	38738	193	86	0
303311	38779	193	86	0
303312	38829	193	86	0
303313	38875	193	86	0
303314	38917	193	86	0
303315	38960	193	86	0
303316	39004	193	86	0
303317	39046	193	86	0
303318	39094	193	86	0
303319	39138	193	86	0
303320	39199	193	86	0
303321	39240	193	86	0
303322	39285	193	87	0
303323	39328	193	87	0
303324	39370	193	87	0
303325	39413	193	87	0
303326	39461	193	87	0
303327	39502	193	87	0
303328	39568	193	87	0
303329	39609	193	87	0
303330	39655	193	87	0
303331	39697	193	87	0
303332	39800	193	87	0
303333	39853	193	87	0
303334	39896	193	87	0
303335	39939	193	87	0
303336	39984	193	87	0
303337	40032	193	87	0
303338	40073	193	87	0
303339	40115	193	87	0
303340	40158	193	87	0
303341	40200	193	87	0
303342	40244	193	87	0
303343	40297	193	87	0
303344	40370	193	87	0
303345	40423	193	87	0
303346	40466	193	87	0
303347	40529	193	87	0
303348	40570	193	87	0
303349	40614	193	87	0
303350	40657	193	87	0
303351	40705	193	87	0
303352	40746	193	87	0
303353	40791	193	87	0
303354	40837	193	87	0
303355	40878	193	87	0
303356	40926	193	87	0
303357	40968	193	87	0
303358	41015	193	87	0
303359	41065	193	87	0
303360	41106	193	87	0
303361	41148	193	87	0
303362	41190	193	87	0
303363	41233	193	87	0
303364	41278	193	87	0
303365	41329	193	87	0
303366	41370	193	87	0
303367	41430	193	87	0
303368	41472	193	87	0
303369	41517	193	87	0
303370	41559	193	87	0
303371	41603	193	87	0
303372	41644	193	87	0
303373	41687	193	87	0
303374	41733	193	87	0
303375	41774	193	87	0
303376	41815	193	87	0
303377	41860	193	87	0
303378	41904	193	87	0
303379	41946	193	87	0
303380	41989	193	87	0
303381	42032	193	87	0
303382	42074	193	87	0
303383	42124	193	87	0
303384	42169	193	87	0
303385	42230	193	87	0
303386	42296	193	87	0
303387	42337	193	87	0
303388	42399	193	87	0
303389	42464	193	87	0
303390	42507	193	87	0
303391	42557	193	87	0
303392	42598	193	87	0
303393	42639	193	87	0
303394	42681	193	87	0
303395	42729	193	87	0
303396	42779	193	87	0
303397	42831	193	87	0
303398	42873	193	87	0
303399	42915	193	87	0
303400	42967	193	87	0
303401	43008	193	87	0
303402	43049	193	87	0
303403	43093	193	87	0
303404	43137	193	87	0
303405	43178	193	87	0
303406	43232	193	87	0
303407	43273	193	87	0
303408	43323	193	87	0
303409	43366	193	87	0
303410	43411	193	87	0
303411	43455	193	87	0
303412	43499	193	87	0
303413	43541	193	87	0
303414	43582	193	87	0
303415	43634	193	87	0
303416	43680	193	87	0
303417	43730	193	87	0
303418	43773	193	87	0
303419	43831	193	87	0
303420	43872	193	87	0
303421	43919	193	87	0
303422	43960	193	87	0
303423	44003	193	87	0
303424	44052	193	87	0
303425	44099	193	87	0
303426	44140	193	87	0
303427	44184	193	87	0
303428	44232	193	87	0
303429	44273	193	87	0
303430	44316	193	87	0
303431	44361	193	87	0
303432	44402	193	87	0
303433	44449	193	87	0
303434	44490	193	87	0
303435	44535	193	87	0
303436	44583	193	87	0
303437	44631	193	87	0
303438	44673	193	87	0
303439	44716	193	87	0
303440	44758	193	87	0
303441	44803	193	87	0
303442	44844	193	87	0
303443	44886	193	87	0
303444	44934	193	87	0
303445	44975	193	87	0
303446	45034	193	87	0
303447	45078	193	87	0
303448	45119	193	87	0
303449	45169	193	87	0
303450	45210	193	87	0
303451	45258	193	87	0
303452	45300	193	87	0
303453	45346	193	87	0
303454	45430	193	87	0
303455	45472	193	87	0
303456	45513	193	87	0
303457	45554	193	87	0
303458	45597	193	87	0
303459	45638	193	87	0
303460	45680	193	87	0
303461	45721	193	87	0
303462	45767	193	87	0
303463	45809	193	87	0
303464	45851	193	87	0
303465	45895	193	87	0
303466	45937	193	87	0
303467	45979	193	87	0
303468	46029	193	87	0
303469	46071	193	87	0
303470	46118	193	87	0
303471	46163	193	87	0
303472	46208	193	87	0
303473	46252	193	87	0
303474	46297	193	87	0
303475	46339	193	87	0
303476	46384	193	87	0
303477	46425	193	87	0
303478	46470	193	87	0
303479	46511	193	87	0
303480	46552	193	87	0
303481	46600	193	87	0
303482	46641	193	87	0
303483	46683	193	87	0
303484	46732	193	87	0
303485	46780	193	87	0
303486	46822	193	87	0
303487	46865	193	87	0
303488	46909	193	87	0
303489	46952	193	87	0
303490	46998	193	87	0
303491	47043	193	87	0
303492	47100	193	87	0
303493	47142	193	87	0
303494	47183	193	87	0
303495	47225	193	87	0
303496	47271	193	87	0
303497	47313	193	87	0
303498	47357	193	87	0
303499	47405	193	87	0
303500	47448	193	87	0
303501	47497	193	87	0
303502	47538	193	87	0
303503	47582	193	87	0
303504	47624	193	87	0
303505	47667	193	87	0
303506	47711	193	87	0
303507	47753	193	87	0
303508	47799	193	87	0
303509	47840	193	87	0
303510	47884	193	87	0
303511	47927	193	87	0
303512	47970	193	87	0
303513	48015	193	87	0
303514	48056	193	87	0
303515	48102	193	87	0
303516	48143	193	87	0
303517	48197	193	87	0
303518	48239	193	87	0
303519	48282	193	87	0
303520	48337	193	87	0
303521	48378	193	87	0
303522	48420	193	87	0
303523	48468	193	87	0
303524	48510	193	87	0
303525	48553	193	87	0
303526	48596	193	87	0
303527	48637	193	87	0
303528	48679	193	87	0
303529	48736	193	87	0
303530	48799	193	87	0
303531	48864	193	87	0
303532	48905	193	87	0
303533	48947	193	87	0
303534	48996	192	87	0
303535	49038	193	87	0
303536	49085	192	87	0
303537	49130	192	87	0
303538	49175	192	87	0
303539	49217	192	87	0
303540	49259	192	87	0
303541	49306	192	87	0
303542	49349	192	87	0
303543	49398	192	87	0
303544	49440	192	87	0
303545	49482	192	87	0
303546	49526	193	87	0
303547	49572	193	87	0
303548	49614	193	87	0
303549	49663	193	87	0
303550	49705	193	87	0
303551	49750	193	87	0
303552	49798	193	87	0
303553	49840	193	87	0
303554	49882	193	87	0
303555	49936	193	87	0
303556	49977	193	87	0
303557	50019	193	87	0
303558	50064	193	87	0
303559	50105	193	87	0
303560	50147	193	87	0
303561	50197	193	87	0
303562	50239	193	87	0
303563	50287	193	87	0
303564	50330	193	87	0
303565	50373	193	87	0
303566	50415	193	87	0
303567	50465	193	87	0
303568	50506	193	87	0
303569	50549	193	87	0
303570	50598	193	87	0
303571	50640	193	87	0
303572	50689	193	87	0
303573	50734	193	87	0
303574	50776	193	87	0
303575	50817	193	87	0
303576	50864	193	87	0
303577	50930	193	87	0
303578	50971	193	87	0
303579	51030	193	87	0
303580	51071	193	87	0
303581	51112	193	87	0
303582	51154	193	87	0
303583	51197	193	87	0
303584	51239	193	87	0
303585	51281	193	87	0
303586	51326	193	87	0
303587	51376	193	87	0
303588	51419	193	87	0
303589	51465	193	87	0
303590	51510	193	87	0
303591	51552	193	87	0
303592	51601	193	87	0
303593	51642	193	87	0
303594	51687	193	87	0
303595	51730	193	87	0
303596	51776	193	87	0
303597	51831	193	87	0
303598	51897	193	87	0
303599	51967	193	87	0
303600	52009	193	87	0
303601	52055	193	87	0
303602	52098	193	87	0
303603	52143	193	87	0
303604	52200	193	87	0
303605	52241	193	87	0
303606	52283	193	87	0
303607	52326	193	87	0
303608	52368	193	87	0
303609	52412	193	87	0
303610	52455	193	87	0
303611	52502	193	87	0
303612	52562	193	87	0
303613	52631	193	87	0
303614	52672	193	87	0
303615	52736	193	87	0
303616	52777	193	87	0
303617	52820	193	87	0
303618	52864	193	87	0
303619	52931	193	87	0
303620	53001	193	87	0
303621	53053	193	87	0
303622	53096	193	87	0
303623	53138	193	87	0
303624	53182	193	87	0
303625	53224	193	87	0
303626	53266	193	87	0
303627	53311	193	87	0
303628	53352	193	87	0
303629	53397	193	87	0
303630	53443	193	87	0
