frame	time	x	y	burst
160101	11956	259	134	0
160102	11998	259	134	0
160103	12063	259	134	0
160104	12105	259	134	0
160105	12152	259	134	0
160106	12201	259	134	0
160107	12247	259	134	0
160108	12298	259	134	0
160109	12342	259	134	0
160110	12391	259	134	0
160111	12434	259	134	0
160112	12484	259	134	0
160113	12532	259	134	0
160114	12605	259	134	0
160115	12660	259	134	0
160116	12704	259	134	0
160117	12750	259	134	0
160118	12797	259	134	0
160119	12844	259	134	0
160120	12898	259	134	0
160121	12940	259	134	0
160122	12984	259	134	0
160123	13034	259	134	0
160124	13078	259	134	0
160125	13129	259	134	0
160126	13171	259	134	0
160127	13218	259	134	0
160128	13266	259	134	0
160129	13312	259	134	0
160130	13355	259	134	0
160131	13406	259	134	0
160132	13457	259	134	0
160133	13500	259	134	0
160134	13548	259	134	0
160135	13597	259	134	0
160136	13641	259	134	0
160137	13683	259	134	0
160138	13732	259	134	0
160139	13776	259	134	0
160140	13821	259	134	0
160141	13867	259	134	0
160142	13910	259	134	0
160143	13959	259	134	0
160144	14002	259	134	0
160145	14043	259	134	0
160146	14096	259	134	0
160147	14140	259	134	0
160148	14202	259	134	0
160149	14245	259	134	0
160150	14293	259	134	0
160151	14338	260	133	0
160152	14384	260	133	0
160153	14426	260	133	0
160154	14471	260	133	0
160155	14518	260	133	0
160156	14565	260	133	0
160157	14608	260	133	0
160158	14651	260	133	0
160159	14694	260	133	0
160160	14736	260	133	0
160161	14786	260	133	0
160162	14831	260	133	0
160163	14875	260	133	0
160164	14917	260	133	0
160165	14971	260	133	0
160166	15036	260	133	0
160167	15080	260	133	0
160168	15130	260	133	0
160169	15172	260	133	0
160170	15229	260	133	0
160171	15272	260	133	0
160172	15318	260	133	0
160173	15367	260	133	0
160174	15409	259	133	0
160175	15459	260	133	0
160176	15504	259	134	0
160177	15553	259	133	0
160178	15600	259	133	0
160179	15644	260	133	0
160180	15688	259	134	0
160181	15733	259	133	0
160182	15776	259	133	0
160183	15824	259	133	0
160184	15872	260	133	0
160185	15917	259	133	0
160186	15965	259	133	0
160187	16031	259	133	0
160188	16073	260	133	0
160189	16119	260	133	0
160190	16163	259	133	0
160191	16207	259	133	0
160192	16249	259	133	0
160193	16300	259	133	0
160194	16345	259	133	0
160195	16397	259	134	0
160196	16439	259	134	0
160197	16491	259	134	0
160198	16536	259	134	0
160199	16579	259	134	0
160200	16622	259	134	0
160201	16666	259	134	0
160202	16711	259	134	0
160203	16754	259	134	0
160204	16799	259	134	0
160205	16841	259	134	0
160206	16889	259	134	0
160207	16933	259	134	0
160208	16977	259	134	0
160209	17035	259	134	0
160210	17078	259	134	0
160211	17129	259	134	0
160212	17172	259	134	0
160213	17216	259	134	0
160214	17260	259	134	0
160215	17305	259	134	0
160216	17346	259	134	0
160217	17393	258	135	0
160218	17436	258	135	0
160219	17479	258	134	0
160220	17522	258	134	0
160221	17567	258	134	0
160222	17629	258	133	0
160223	17671	258	133	0
160224	17719	258	133	0
160225	17766	258	133	0
160226	17808	258	133	0
160227	17856	258	133	0
160228	17901	258	133	0
160229	17948	258	133	0
160230	17994	258	133	0
160231	18037	258	133	0
160232	18080	258	133	0
160233	18130	258	133	0
160234	18172	258	133	0
160235	18218	258	132	0
160236	18261	258	132	0
160237	18304	258	132	0
160238	18347	258	132	0
160239	18399	258	132	0
160240	18444	258	132	0
160241	18497	258	132	0
160242	18540	258	132	0
160243	18583	258	132	0
160244	18633	258	132	0
160245	18676	258	131	0
160246	18720	258	132	0
160247	18767	258	132	0
160248	18809	258	132	0
160249	18861	258	132	0
160250	18907	258	132	0
160251	18951	258	132	0
160252	19034	258	132	0
160253	19077	258	132	0
160254	19124	258	132	0
160255	19168	258	132	0
160256	19213	258	132	0
160257	19266	258	132	0
160258	19311	258	132	0
160259	19362	258	132	0
160260	19404	258	132	0
160261	19446	258	132	0
160262	19500	258	132	0
160263	19563	258	132	0
160264	19604	258	132	0
160265	19652	258	132	0
160266	19697	258	132	0
160267	19741	258	132	0
160268	19788	258	132	0
160269	19839	258	132	0
160270	19881	258	132	0
160271	19931	258	132	0
160272	19974	258	132	0
160273	20024	258	132	0
160274	20068	258	132	0
160275	20111	258	132	0
160276	20161	258	132	0
160277	20205	258	132	0
160278	20252	258	132	0
160279	20303	258	132	0
160280	20353	258	132	0
160281	20397	258	132	0
160282	20441	258	132	0
160283	20493	258	132	0
160284	20538	258	132	0
160285	20583	258	132	0
160286	20634	258	132	0
160287	20679	258	132	0
160288	20728	258	132	0
160289	20772	258	132	0
160290	20816	258	132	0
160291	20862	258	132	0
160292	20907	258	132	0
160293	20953	258	132	0
160294	21004	258	132	0
160295	21049	258	132	0
160296	21097	258	132	0
160297	21141	258	132	0
160298	21185	258	132	0
160299	21229	258	131	0
160300	21272	258	129	0
160301	21317	258	128	0
160302	21368	258	127	0
160303	21412	259	125	0
160304	21472	260	121	0
160305	21520	260	118	0
160306	21567	260	117	0
160307	21609	260	113	0
160308	21661	260	112	0
160309	21706	260	111	0
160310	21750	260	109	0
160311	21800	260	108	0
160312	21844	260	107	0
160313	21893	261	106	0
160314	21937	261	106	0
160315	21986	261	106	0
160316	22031	261	106	0
160317	22097	261	104	0
160318	22205	261	104	0
160319	22261	261	103	0
160320	22306	261	103	0
160321	22348	262	103	0
160322	22400	261	103	0
160323	22444	262	103	0
160324	22501	262	103	0
160325	22545	261	104	0
160326	22589	261	104	0
160327	22640	261	104	0
160328	22687	261	104	0
160329	22732	261	104	0
160330	22775	261	104	0
160331	22818	261	104	0
160332	22863	261	104	0
160333	22905	261	104	0
160334	22947	261	104	0
160335	22995	261	104	0
160336	23037	261	104	0
160337	23098	261	104	0
160338	23143	261	103	0
160339	23196	261	103	0
160340	23238	260	103	0
160341	23285	260	101	0
160342	23333	260	99	0
160343	23377	259	95	0
160344	23418	258	94	0
160345	23471	257	92	0
160346	23517	255	87	0
160347	23563	253	83	0
160348	23608	251	80	0
160349	23656	249	78	0
160350	23703	248	75	0
160351	23748	246	71	0
160352	23799	244	69	0
160353	23842	243	66	0
160354	23883	241	62	0
160355	23933	240	61	0
160356	23979	238	58	0
160357	24024	237	55	0
160358	24066	234	52	0
160359	24112	231	48	0
160360	24154	230	48	0
160361	24204	230	48	0
160362	24247	229	48	0
160363	24296	229	48	0
160364	24340	229	47	0
160365	24389	229	47	0
160366	24433	229	47	0
160367	24481	229	47	0
160368	24534	229	47	0
160369	24577	230	48	0
160370	24621	230	48	0
160371	24668	230	48	0
160372	24713	230	48	0
160373	24756	230	48	0
160374	24800	230	48	0
160375	24842	230	47	0
160376	24893	230	47	0
160377	24935	230	47	0
160378	24978	230	47	0
160379	25024	230	47	0
160380	25071	230	47	0
160381	25121	229	47	0
160382	25165	230	48	0
160383	25209	230	48	0
160384	25262	230	48	0
160385	25304	230	48	0
160386	25351	230	48	0
160387	25400	230	48	0
160388	25444	230	48	0
160389	25489	230	48	0
160390	25536	230	47	0
160391	25584	230	48	0
160392	25632	230	49	0
160393	25676	229	50	0
160394	25728	229	51	0
160395	25770	227	50	0
160396	25816	227	51	0
160397	25866	227	51	0
160398	25908	222	51	0
160399	25955	221	51	0
160400	26000	222	52	0
160401	26063	221	52	0
160402	26105	219	52	0
160403	26149	218	52	0
160404	26197	218	53	0
160405	26241	216	54	0
160406	26288	213	56	0
160407	26337	212	57	0
160408	26384	209	58	0
160409	26432	207	60	0
160410	26477	204	62	0
160411	26522	202	63	0
160412	26570	202	63	0
160413	26614	201	63	0
160414	26665	199	64	0
160415	26730	198	64	0
160416	26771	198	64	0
160417	26817	197	65	0
160418	26861	197	65	0
160419	26903	197	65	0
160420	26945	197	65	0
160421	26992	197	65	0
160422	27035	197	65	0
160423	27080	197	65	0
160424	27130	197	65	0
160425	27172	197	65	0
160426	27220	197	65	0
160427	27266	197	65	0
160428	27308	197	65	0
160429	27358	197	65	0
160430	27404	197	65	0
160431	27447	197	65	0
160432	27500	197	65	0
160433	27545	197	65	0
160434	27591	197	65	0
160435	27634	197	65	0
160436	27680	197	65	0
160437	27731	197	65	0
160438	27776	197	65	0
160439	27821	197	65	0
160440	27872	197	65	0
160441	27918	197	65	0
160442	27964	197	65	0
160443	28010	197	65	0
160444	28064	197	65	0
160445	28108	197	66	0
160446	28152	198	66	0
160447	28201	196	67	0
160448	28243	194	69	0
160449	28285	194	69	0
160450	28332	192	70	0
160451	28374	192	70	0
160452	28423	192	71	0
160453	28466	189	72	0
160454	28513	189	72	0
160455	28562	189	72	0
160456	28607	189	72	0
160457	28652	189	72	0
160458	28698	189	72	0
160459	28742	189	72	0
160460	28793	189	72	0
160461	28835	186	74	0
160462	28877	185	75	0
160463	28930	184	76	0
160464	28974	182	79	0
160465	29019	182	80	0
160466	29070	180	82	0
160467	29112	178	84	0
160468	29161	176	86	0
160469	29206	175	87	0
160470	29249	174	89	0
160471	29290	171	91	0
160472	29335	168	93	0
160473	29405	167	94	0
160474	29470	165	96	0
160475	29513	165	96	0
160476	29564	164	97	0
160477	29636	161	99	0
160478	29691	161	99	0
160479	29735	160	100	0
160480	29803	157	102	0
160481	29846	157	102	0
160482	29890	157	102	0
160483	29934	156	103	0
160484	29980	154	104	0
160485	30023	153	105	0
160486	30066	151	106	0
160487	30114	149	108	0
160488	30156	148	109	0
160489	30204	147	110	0
160490	30246	146	111	0
160491	30297	146	112	0
160492	30340	145	112	0
160493	30384	145	112	0
160494	30429	145	112	0
160495	30471	146	112	0
160496	30516	146	112	0
160497	30572	144	113	0
160498	30616	144	113	0
160499	30664	144	113	0
160500	30707	143	114	0
160501	30799	139	117	0
160502	30857	139	117	0
160503	30903	138	118	0
160504	30950	136	120	0
160505	30997	136	120	0
160506	31042	136	120	0
160507	31083	135	120	0
160508	31136	135	120	0
160509	31181	135	120	0
160510	31227	135	120	0
160511	31269	135	120	0
160512	31314	135	120	0
160513	31362	135	120	0
160514	31407	135	120	0
160515	31456	135	120	0
160516	31503	135	120	0
160517	31550	135	120	0
160518	31597	134	121	0
160519	31639	134	121	0
160520	31685	134	121	0
160521	31731	134	121	0
160522	31773	134	121	0
160523	31820	134	121	0
160524	31867	134	121	0
160525	31910	134	121	0
160526	31962	134	121	0
160527	32004	134	121	0
160528	32047	134	121	0
160529	32096	134	121	0
160530	32144	134	121	0
160531	32190	134	121	0
160532	32236	134	121	0
160533	32283	134	121	0
160534	32330	134	121	0
160535	32373	134	121	0
160536	32421	134	121	0
160537	32466	134	121	0
160538	32508	134	121	0
160539	32552	134	121	0
160540	32601	134	121	0
160541	32647	134	121	0
160542	32702	134	121	0
160543	32744	134	121	0
160544	32793	134	121	0
160545	32837	134	121	0
160546	32897	134	121	0
160547	32939	134	121	0
160548	32983	134	121	0
160549	33032	134	121	0
160550	33074	134	121	0
160551	33120	134	121	0
160552	33168	134	121	0
160553	33218	134	121	0
160554	33266	134	121	0
160555	33308	134	121	0
160556	33360	134	121	0
160557	33407	134	121	0
160558	33457	134	121	0
160559	33503	134	121	0
160560	33548	134	121	0
160561	33599	134	121	0
160562	33641	134	121	0
160563	33689	134	121	0
160564	33733	134	121	0
160565	33775	134	121	0
160566	33817	134	121	0
160567	33868	134	121	0
160568	33911	134	121	0
160569	33961	134	121	0
160570	34006	134	121	0
160571	34054	134	121	0
160572	34099	134	121	0
160573	34144	134	121	0
160574	34186	134	121	0
160575	34237	134	121	0
160576	34284	134	121	0
160577	34331	134	121	0
160578	34376	134	121	0
160579	34418	134	121	0
160580	34464	134	121	0
160581	34506	134	121	0
160582	34553	134	121	0
160583	34604	134	121	0
160584	34650	134	121	0
160585	34692	134	121	0
160586	34736	134	121	0
160587	34785	134	121	0
160588	34832	134	121	0
160589	34876	134	121	0
160590	34927	134	121	0
160591	34970	134	121	0
160592	35011	134	121	0
160593	35053	134	121	0
160594	35100	134	121	0
160595	35143	134	121	0
160596	35194	134	121	0
160597	35238	134	121	0
160598	35297	134	121	0
160599	35373	133	122	0
160600	35427	133	122	0
160601	35474	133	122	0
160602	35522	133	122	0
160603	35568	133	122	0
160604	35612	133	122	0
160605	35656	133	122	0
160606	35699	133	122	0
160607	35744	133	122	0
160608	35791	133	122	0
160609	35835	133	122	0
160610	35879	133	122	0
160611	35929	133	122	0
160612	35972	133	122	0
160613	36015	133	122	0
160614	36068	133	122	0
160615	36114	133	122	0
160616	36156	133	122	0
160617	36202	133	122	0
160618	36246	133	121	0
160619	36298	133	121	0
160620	36341	134	121	0
160621	36393	134	121	0
160622	36437	134	121	0
160623	36480	134	121	0
160624	36531	134	121	0
160625	36575	134	121	0
160626	36634	134	121	0
160627	36676	134	121	0
160628	36721	134	121	0
160629	36765	134	121	0
160630	36807	134	121	0
160631	36854	134	121	0
160632	36899	134	121	0
160633	36944	134	121	0
160634	36986	134	121	0
160635	37037	134	121	0
160636	37079	134	121	0
160637	37129	134	121	0
160638	37172	134	121	0
160639	37215	134	121	0
160640	37266	134	121	0
160641	37308	134	121	0
160642	37370	134	121	0
160643	37412	134	121	0
160644	37461	135	121	0
160645	37505	133	122	0
160646	37549	133	122	0
160647	37597	133	122	0
160648	37644	133	122	0
160649	37686	133	122	0
160650	37731	133	122	0
160651	37775	133	122	0
160652	37820	133	122	0
160653	37871	133	122	0
160654	37916	133	122	0
160655	37962	133	122	0
160656	38008	133	122	0
160657	38055	133	122	0
160658	38100	133	122	0
160659	38151	133	122	0
160660	38200	133	122	0
160661	38245	133	122	0
160662	38299	133	122	0
160663	38363	133	122	0
160664	38407	133	122	0
160665	38457	133	122	0
160666	38500	133	122	0
160667	38546	133	122	0
160668	38588	133	122	0
160669	38636	133	122	0
160670	38678	133	122	0
160671	38729	133	122	0
160672	38772	133	122	0
160673	38816	133	122	0
160674	38865	133	122	0
160675	38909	133	122	0
160676	38959	133	122	0
160677	39004	133	122	0
160678	39048	133	122	0
160679	39098	133	122	0
160680	39140	133	122	0
160681	39191	133	122	0
160682	39233	133	122	0
160683	39274	133	122	0
160684	39331	133	122	0
160685	39373	133	122	0
160686	39419	133	122	0
160687	39469	133	122	0
160688	39513	133	122	0
160689	39563	133	122	0
160690	39605	133	122	0
160691	39651	133	122	0
160692	39701	133	122	0
160693	39746	133	122	0
160694	39793	133	122	0
160695	39839	133	122	0
160696	39885	133	122	0
160697	39932	133	122	0
160698	39979	133	122	0
160699	40030	133	122	0
160700	40071	133	122	0
160701	40116	133	122	0
160702	40168	133	122	0
160703	40210	133	122	0
160704	40258	133	122	0
160705	40304	133	122	0
160706	40346	133	122	0
160707	40389	133	122	0
160708	40432	133	122	0
160709	40478	133	122	0
160710	40521	133	122	0
160711	40567	133	122	0
160712	40613	133	122	0
160713	40665	133	122	0
160714	40707	133	122	0
160715	40750	133	122	0
160716	40794	133	122	0
160717	40838	133	122	0
160718	40881	133	122	0
160719	40929	133	122	0
160720	41038	133	122	0
160721	41098	133	122	0
160722	41140	133	122	0
160723	41188	133	122	0
160724	41233	133	122	0
160725	41275	133	122	0
160726	41319	133	122	0
160727	41366	133	122	0
160728	41409	133	122	0
160729	41452	133	122	0
160730	41493	133	122	0
160731	41541	133	122	0
160732	41597	133	122	0
160733	41639	133	122	0
160734	41688	133	122	0
160735	41732	133	122	0
160736	41775	133	122	0
160737	41824	133	122	0
160738	41871	133	122	0
160739	41913	133	122	0
160740	41955	133	122	0
160741	41999	133	122	0
160742	42043	133	122	0
160743	42084	133	122	0
160744	42134	133	122	0
160745	42177	133	122	0
160746	42221	133	122	0
160747	42269	133	122	0
160748	42315	133	122	0
160749	42361	133	122	0
160750	42404	133	122	0
160751	42447	133	122	0
160752	42497	133	122	0
160753	42539	133	122	0
160754	42585	133	122	0
160755	42627	133	122	0
160756	42671	133	122	0
160757	42713	133	122	0
160758	42764	133	122	0
160759	42806	133	122	0
160760	42854	133	122	0
160761	42900	133	122	0
160762	43005	133	122	0
160763	43072	133	122	0
160764	43117	133	122	0
160765	43163	133	122	0
160766	43205	133	122	0
160767	43248	133	122	0
160768	43298	133	122	0
160769	43369	133	122	0
160770	43411	133	122	0
160771	43460	133	122	0
160772	43532	133	122	0
160773	43584	133	122	0
160774	43628	133	122	0
160775	43671	133	122	0
160776	43717	133	122	0
160777	43760	133	122	0
160778	43808	133	122	0
160779	43850	133	122	0
160780	43903	133	122	0
160781	43952	133	122	0
160782	43994	133	122	0
160783	44037	133	122	0
160784	44081	133	122	0
160785	44130	133	122	0
160786	44173	133	122	0
160787	44215	133	122	0
160788	44264	133	122	0
160789	44307	133	122	0
160790	44351	133	122	0
160791	44396	133	122	0
160792	44438	133	122	0
160793	44481	133	122	0
160794	44530	133	122	0
160795	44575	133	122	0
160796	44620	133	122	0
160797	44665	133	122	0
160798	44709	133	122	0
160799	44754	133	122	0
160800	44796	133	121	0
160801	44841	134	121	0
160802	44883	134	121	0
160803	44934	133	122	0
160804	44976	132	122	0
160805	45036	132	122	0
160806	45081	132	122	0
160807	45130	132	122	0
160808	45173	132	122	0
160809	45214	132	122	0
160810	45266	132	122	0
160811	45309	132	122	0
160812	45361	132	122	0
160813	45405	132	122	0
160814	45449	132	122	0
160815	45490	132	122	0
160816	45538	132	122	0
160817	45585	132	122	0
160818	45628	132	122	0
160819	45670	132	122	0
160820	45719	132	122	0
160821	45765	132	122	0
160822	45810	132	122	0
160823	45857	132	122	0
160824	45904	132	122	0
160825	45949	132	122	0
160826	45997	132	122	0
160827	46040	132	122	0
160828	46098	132	122	0
160829	46140	132	122	0
160830	46186	132	122	0
160831	46237	132	122	0
160832	46299	132	122	0
160833	46343	132	122	0
160834	46386	132	122	0
160835	46431	132	122	0
160836	46474	132	122	0
160837	46522	132	122	0
160838	46566	132	122	0
160839	46610	132	122	0
160840	46651	132	122	0
160841	46701	132	122	0
160842	46748	132	122	0
160843	46794	132	122	0
160844	46837	132	122	0
160845	46888	132	122	0
160846	46932	132	122	0
160847	46976	132	122	0
160848	47021	132	122	0
160849	47101	132	122	0
160850	47154	132	122	0
160851	47200	132	122	0
160852	47246	132	122	0
160853	47290	132	122	0
160854	47336	132	122	0
160855	47379	133	122	0
160856	47425	133	122	0
160857	47469	133	122	0
160858	47511	133	122	0
160859	47562	133	122	0
160860	47605	133	122	0
160861	47654	133	122	0
160862	47700	133	122	0
160863	47744	133	122	0
160864	47788	133	122	0
160865	47839	133	122	0
160866	47885	133	122	0
160867	47927	133	122	0
160868	47970	133	122	0
160869	48035	133	122	0
160870	48077	133	122	0
160871	48121	133	122	0
160872	48168	133	122	0
160873	48211	133	121	0
160874	48253	133	121	0
160875	48299	133	121	0
160876	48343	133	121	0
160877	48393	133	121	0
160878	48437	133	121	0
160879	48498	134	121	0
160880	48540	134	121	0
160881	48604	134	121	0
160882	48647	134	121	0
160883	48700	134	121	0
160884	48744	134	121	0
160885	48795	134	121	0
160886	48837	134	121	0
160887	48885	134	121	0
160888	48932	134	121	0
160889	48974	134	121	0
160890	49037	134	121	0
160891	49078	134	121	0
160892	49129	134	121	0
160893	49171	134	121	0
160894	49219	134	121	0
160895	49264	134	121	0
160896	49331	134	121	0
160897	49373	134	121	0
160898	49417	134	121	0
160899	49459	134	121	0
160900	49504	134	121	0
160901	49547	134	121	0
160902	49600	134	121	0
160903	49645	135	121	0
160904	49689	133	122	0
160905	49733	133	122	0
160906	49776	133	122	0
160907	49819	133	122	0
160908	49871	133	122	0
160909	49916	133	122	0
160910	49963	133	122	0
160911	50005	133	122	0
160912	50053	133	122	0
160913	50100	133	122	0
160914	50144	133	122	0
160915	50189	133	122	0
160916	50240	133	122	0
160917	50288	133	122	0
160918	50335	133	122	0
160919	50380	133	122	0
160920	50432	133	122	0
160921	50481	133	122	0
160922	50523	133	122	0
160923	50571	133	122	0
160924	50616	133	122	0
160925	50667	133	122	0
160926	50712	133	122	0
160927	50762	133	122	0
160928	50804	133	122	0
160929	50847	133	122	0
160930	50898	133	122	0
160931	50940	133	122	0
160932	50985	133	122	0
160933	51036	133	122	0
160934	51077	133	122	0
160935	51120	133	122	0
160936	51165	133	122	0
160937	51211	133	121	0
160938	51264	132	122	0
160939	51308	132	122	0
160940	51352	132	122	0
160941	51401	132	122	0
160942	51443	132	122	0
160943	51487	132	122	0
160944	51532	132	122	0
160945	51577	132	122	0
160946	51621	132	122	0
160947	51666	132	122	0
160948	51710	132	122	0
160949	51753	132	121	0
160950	51803	132	121	0
160951	51848	132	121	0
160952	51898	132	121	0
160953	51941	132	121	0
160954	51985	132	121	0
160955	52031	132	121	0
160956	52076	133	121	0
160957	52127	133	121	0
160958	52170	132	121	0
160959	52216	132	121	0
160960	52259	133	121	0
160961	52303	133	121	0
160962	52346	132	122	0
160963	52397	132	122	0
160964	52444	132	122	0
160965	52498	132	122	0
160966	52569	132	121	0
160967	52614	132	121	0
160968	52667	132	121	0
160969	52710	133	121	0
160970	52763	133	121	0
160971	52805	133	121	0
160972	52848	132	121	0
160973	52902	133	121	0
160974	52970	133	121	0
160975	53013	132	122	0
160976	53062	132	122	0
160977	53104	132	122	0
160978	53153	132	122	0
160979	53200	132	122	0
160980	53242	132	122	0
160981	53284	132	122	0
160982	53330	132	122	0
160983	53373	132	122	0
160984	53419	132	122	0
160985	53475	132	122	0
160986	53520	132	122	0
160987	53567	132	122	0
160988	53612	132	122	0
160989	53664	132	122	0
160990	53709	132	121	0
160991	53771	133	121	0
160992	53814	133	121	0
160993	53856	132	122	0
160994	53902	132	122	0
160995	53966	132	122	0
160996	54019	132	122	0
160997	54065	132	122	0
160998	54111	132	122	0
160999	54161	132	122	0
161000	54207	132	122	0
161001	54256	132	122	0
161002	54301	132	122	0
161003	54347	132	122	0
161004	54398	132	122	0
161005	54442	132	122	0
161006	54497	132	122	0
161007	54540	132	122	0
161008	54584	132	122	0
161009	54634	132	122	0
161010	54679	132	122	0
161011	54729	132	122	0
161012	54773	132	122	0
161013	54822	132	122	0
161014	54866	132	122	0
