frame	time	x	y	burst
193409	7924	520	287	0
193410	7966	520	287	0
193411	8009	520	287	0
193412	8050	520	287	0
193413	8097	520	287	0
193414	8141	521	287	0
193415	8191	522	287	0
193416	8234	522	287	0
193417	8281	524	286	0
193418	8324	524	285	0
193419	8366	525	285	0
193420	8438	525	285	0
193421	8496	525	285	0
193422	8540	525	285	0
193423	8591	525	285	0
193424	8635	525	285	0
193425	8731	525	285	0
193426	8792	525	285	0
193427	8838	525	285	0
193428	8883	525	285	0
193429	8933	525	285	0
193430	8978	525	285	0
193431	9029	525	285	0
193432	9097	526	285	0
193433	9150	526	285	0
193434	9198	526	285	0
193435	9241	526	285	0
193436	9296	526	285	0
193437	9338	526	285	0
193438	9381	527	285	0
193439	9426	527	286	0
193440	9470	527	286	0
193441	9516	527	286	0
193442	9563	527	286	0
193443	9606	527	285	0
193444	9655	527	285	0
193445	9701	527	285	0
193446	9796	527	285	0
193447	9859	527	285	0
193448	9901	527	285	0
193449	9942	527	284	0
193450	9990	526	283	0
193451	10034	526	282	0
193452	10078	525	280	0
193453	10126	524	279	0
193454	10169	524	278	0
193455	10226	525	272	0
193456	10268	525	270	0
193457	10316	525	268	0
193458	10362	527	264	0
193459	10431	529	255	0
193460	10475	529	252	0
193461	10518	530	248	0
193462	10560	529	245	0
193463	10603	529	238	0
193464	10649	528	235	0
193465	10696	528	232	0
193466	10741	528	226	0
193467	10783	528	223	0
193468	10832	528	220	0
193469	10874	527	213	0
193470	10920	527	209	0
193471	10962	526	206	0
193472	11006	525	200	0
193473	11056	525	196	0
193474	11099	524	192	0
193475	11144	523	187	0
193476	11192	522	185	0
193477	11237	522	183	0
193478	11282	521	178	0
193479	11327	521	177	0
193480	11370	520	174	0
193481	11427	518	167	0
193482	11468	517	165	0
193483	11515	517	163	0
193484	11564	516	160	0
193485	11607	515	157	0
193486	11665	513	153	0
193487	11728	513	152	0
193488	11772	513	152	0
193489	11819	513	152	0
193490	11862	513	152	0
193491	11903	513	152	0
193492	11953	513	152	0
193493	11997	513	152	0
193494	12040	512	151	0
193495	12082	513	151	0
193496	12131	513	151	0
193497	12177	512	150	0
193498	12227	512	149	0
193499	12295	512	146	0
193500	12360	512	144	0
193501	12402	511	143	0
193502	12446	511	142	0
193503	12496	511	142	0
193504	12540	511	142	0
193505	12590	511	141	0
193506	12633	511	141	0
193507	12679	511	141	0
193508	12728	511	140	0
193509	12834	511	136	0
193510	12896	511	135	0
193511	12939	510	134	0
193512	12987	510	134	0
193513	13029	510	133	0
193514	13094	510	132	0
193515	13136	509	132	0
193516	13181	509	132	0
193517	13230	509	132	0
193518	13272	509	132	0
193519	13320	508	129	0
193520	13366	506	128	0
193521	13426	500	125	0
193522	13469	498	123	0
193523	13514	497	121	0
193524	13558	494	118	0
193525	13600	493	116	0
193526	13645	489	111	0
193527	13697	485	106	0
193528	13760	480	99	0
193529	13803	479	98	0
193530	13849	477	96	0
193531	13899	474	93	0
193532	13946	470	89	0
193533	13987	468	87	0
193534	14033	466	85	0
193535	14077	462	81	0
193536	14128	459	79	0
193537	14170	457	76	0
193538	14217	451	72	0
193539	14262	449	69	0
193540	14307	447	69	0
193541	14357	447	68	0
193542	14401	447	68	0
193543	14445	447	68	0
193544	14496	447	68	0
193545	14540	447	68	0
193546	14586	446	67	0
193547	14630	446	67	0
193548	14692	445	65	0
193549	14734	444	64	0
193550	14782	444	63	0
193551	14831	443	63	0
193552	14875	442	62	0
193553	14926	442	62	0
193554	14967	442	62	0
193555	15015	442	62	0
193556	15062	443	62	0
193557	15106	441	58	0
193558	15147	440	55	0
193559	15192	439	53	0
193560	15234	438	52	0
193561	15280	436	52	0
193562	15330	435	52	0
193563	15428	433	49	0
193564	15480	433	49	0
193565	15526	433	49	0
193566	15569	433	49	0
193567	15612	433	49	0
193568	15663	433	49	0
193569	15707	433	49	0
193570	15760	433	49	0
193571	15802	433	49	0
193572	15864	433	49	0
193573	15910	433	49	0
193574	15952	433	48	0
193575	15997	433	48	0
193576	16040	433	48	0
193577	16081	432	48	0
193578	16133	432	49	0
193579	16178	430	48	0
193580	16221	428	48	0
193581	16264	426	47	0
193582	16306	422	46	0
193583	16351	419	43	0
193584	16396	417	42	0
193585	16439	417	42	0
193586	16486	414	41	0
193587	16531	412	39	0
193588	16597	407	35	0
193589	16639	405	33	0
193590	16690	403	32	0
193591	16732	400	30	0
193592	16778	398	28	0
193593	16825	397	28	0
193594	16869	396	28	0
193595	16914	394	27	0
193596	16960	392	26	0
193597	17026	387	25	0
193598	17068	385	24	0
193599	17116	383	22	0
193600	17162	380	21	0
193601	17205	377	19	0
193602	17263	375	19	0
193603	17305	374	19	0
193604	17349	373	19	0
193605	17394	373	19	0
193606	17440	373	19	0
193607	17481	373	19	0
193608	17526	373	19	0
193609	17569	373	19	0
193610	17613	373	19	0
193611	17663	373	19	0
193612	17707	374	18	0
193613	17750	374	18	0
193614	17793	374	18	0
193615	17859	373	16	0
193616	17900	373	16	0
193617	17947	373	16	0
193618	17991	373	16	0
193619	18034	373	16	0
193620	18077	373	16	0
193621	18128	373	16	0
193622	18171	373	16	0
193623	18220	372	16	0
193624	18263	372	16	0
193625	18310	372	16	0
193626	18359	371	16	0
193627	18402	371	16	0
193628	18446	370	16	0
193629	18496	370	16	0
193630	18537	367	16	0
193631	18581	366	17	0
193632	18626	362	16	0
193633	18672	360	16	0
193634	18713	355	16	0
193635	18762	352	15	0
193636	18831	343	13	0
193637	18895	336	10	0
193638	18940	332	10	0
193639	18992	330	9	0
193640	19034	326	9	0
193641	19081	321	9	0
193642	19125	319	9	0
193643	19166	316	9	0
193644	19234	311	8	0
193645	19288	310	8	0
193646	19331	307	9	0
193647	19375	305	9	0
193648	19416	302	9	0
193649	19461	302	10	0
193650	19503	299	9	0
193651	19547	298	9	0
193652	19594	298	9	0
193653	19637	297	9	0
193654	19696	296	9	0
193655	19739	296	9	0
193656	19781	296	9	0
193657	19826	296	9	0
193658	19869	296	9	0
193659	19915	296	9	0
193660	19963	296	9	0
193661	20007	293	8	0
193662	20055	293	9	0
193663	20098	292	9	0
193664	20143	289	9	0
193665	20193	287	9	0
193666	20238	281	9	0
193667	20293	275	9	0
193668	20335	273	9	0
193669	20382	273	10	0
193670	20423	271	11	0
193671	20466	269	12	0
193672	20512	266	12	0
193673	20560	266	11	0
193674	20666	261	12	0
193675	20730	259	12	0
193676	20776	259	13	0
193677	20817	257	13	0
193678	20868	256	13	0
193679	20910	255	14	0
193680	20959	255	14	0
193681	21003	255	14	0
193682	21046	255	14	0
193683	21093	252	13	0
193684	21135	252	14	0
193685	21176	252	13	0
193686	21222	252	13	0
193687	21264	252	13	0
193688	21308	253	13	0
193689	21359	253	13	0
193690	21403	253	13	0
193691	21449	253	13	0
193692	21494	253	13	0
193693	21536	253	13	0
193694	21586	252	12	0
193695	21632	252	12	0
193696	21677	252	12	0
193697	21728	252	12	0
193698	21771	252	12	0
193699	21826	252	12	0
193700	21868	251	12	0
193701	21929	251	12	0
193702	21971	251	12	0
193703	22015	251	12	0
193704	22057	251	12	0
193705	22099	250	11	0
193706	22160	250	11	0
193707	22203	250	10	0
193708	22262	250	10	0
193709	22304	250	10	0
193710	22345	250	10	0
193711	22394	250	10	0
193712	22437	249	10	0
193713	22482	249	10	0
193714	22533	249	10	0
193715	22594	249	10	0
193716	22636	249	10	0
193717	22685	248	10	0
193718	22732	248	10	0
193719	22778	248	10	0
193720	22824	248	10	0
193721	22870	248	11	0
193722	22911	248	11	0
193723	22954	248	11	0
193724	22998	248	11	0
193725	23042	249	11	0
193726	23092	249	10	0
193727	23136	249	10	0
193728	23182	249	10	0
193729	23231	248	10	0
193730	23276	249	10	0
193731	23318	249	11	0
193732	23363	249	11	0
193733	23408	249	11	0
193734	23450	249	11	0
193735	23496	249	11	0
193736	23537	249	11	0
193737	23601	249	11	0
193738	23644	249	11	0
193739	23700	249	11	0
193740	23746	250	10	0
193741	23793	250	10	0
193742	23836	250	11	0
193743	23888	250	11	0
193744	23932	250	11	0
193745	23979	250	10	0
193746	24021	250	10	0
193747	24066	250	10	0
193748	24108	250	11	0
193749	24157	250	11	0
193750	24200	251	10	0
193751	24241	251	10	0
193752	24295	251	10	0
193753	24338	252	10	0
193754	24387	252	10	0
193755	24433	252	10	0
193756	24477	252	10	0
193757	24526	252	10	0
193758	24571	252	10	0
193759	24621	252	10	0
193760	24664	252	9	0
193761	24731	252	9	0
193762	24801	252	9	0
193763	24866	252	9	0
193764	24910	252	9	0
193765	24960	252	9	0
193766	25027	252	9	0
193767	25069	252	9	0
193768	25114	252	9	0
193769	25161	252	9	0
193770	25204	252	9	0
193771	25250	252	9	0
193772	25301	252	9	0
193773	25346	250	9	0
193774	25390	250	10	0
193775	25432	250	10	0
193776	25475	250	10	0
193777	25516	250	10	0
193778	25562	250	10	0
193779	25605	249	10	0
193780	25664	249	10	0
193781	25709	249	10	0
193782	25752	249	10	0
193783	25797	249	10	0
193784	25840	249	10	0
193785	25894	249	10	0
193786	25938	249	10	0
193787	25982	249	11	0
193788	26031	249	10	0
193789	26075	249	11	0
193790	26125	249	11	0
193791	26168	249	11	0
193792	26215	248	11	0
193793	26264	248	11	0
193794	26309	248	11	0
193795	26351	248	11	0
193796	26402	246	11	0
193797	26445	246	11	0
193798	26497	246	11	0
193799	26560	246	11	0
193800	26601	246	11	0
193801	26648	246	11	0
193802	26693	246	11	0
193803	26735	246	11	0
193804	26782	246	11	0
193805	26832	246	11	0
193806	26875	246	11	0
193807	26925	246	11	0
193808	26968	246	11	0
193809	27028	246	11	0
193810	27073	246	11	0
193811	27123	246	11	0
193812	27168	246	11	0
193813	27212	246	12	0
193814	27254	246	12	0
193815	27298	246	12	0
193816	27343	246	12	0
193817	27393	246	12	0
193818	27438	246	12	0
193819	27485	246	12	0
193820	27531	246	12	0
193821	27576	244	12	0
193822	27622	242	13	0
193823	27670	242	13	0
193824	27717	240	14	0
193825	27764	239	14	0
193826	27805	239	14	0
193827	27854	239	14	0
193828	27897	239	14	0
193829	27939	238	14	0
193830	28001	236	17	0
193831	28045	237	17	0
193832	28094	235	18	0
193833	28137	233	19	0
193834	28183	233	20	0
193835	28227	232	20	0
193836	28273	230	21	0
193837	28316	230	21	0
193838	28362	230	21	0
193839	28405	230	21	0
193840	28450	230	21	0
193841	28501	230	21	0
193842	28546	230	21	0
193843	28590	230	21	0
193844	28633	227	22	0
193845	28679	226	22	0
193846	28729	223	23	0
193847	28773	223	23	0
193848	28834	220	24	0
193849	28896	217	25	0
193850	28960	216	26	0
193851	29001	215	26	0
193852	29043	213	27	0
193853	29093	213	27	0
193854	29138	213	27	0
193855	29200	213	27	0
193856	29244	213	27	0
193857	29296	213	27	0
193858	29340	213	27	0
193859	29382	213	27	0
193860	29423	213	27	0
193861	29468	213	27	0
193862	29510	213	27	0
193863	29552	213	27	0
193864	29598	213	27	0
193865	29639	213	27	0
193866	29685	213	27	0
193867	29731	213	27	0
193868	29778	213	27	0
193869	29820	213	27	0
193870	29863	213	27	0
193871	29911	213	27	0
193872	29953	213	27	0
193873	29998	213	27	0
193874	30042	213	27	0
193875	30089	213	27	0
193876	30133	213	27	0
193877	30178	213	27	0
193878	30227	213	27	0
193879	30269	213	27	0
193880	30317	213	27	0
193881	30364	213	27	0
193882	30467	213	27	0
193883	30516	213	27	0
193884	30560	213	27	0
193885	30605	213	27	0
193886	30653	213	27	0
193887	30698	213	27	0
193888	30743	213	27	0
193889	30786	213	27	0
193890	30827	213	27	0
193891	30871	213	27	0
193892	30913	213	27	0
193893	30955	213	27	0
193894	30998	213	27	0
193895	31040	213	27	0
193896	31082	213	27	0
193897	31128	213	27	0
193898	31173	213	27	0
193899	31219	213	27	0
193900	31264	213	27	0
193901	31308	213	27	0
193902	31351	213	27	0
193903	31394	213	27	0
193904	31438	213	27	0
193905	31479	213	27	0
193906	31528	213	27	0
193907	31573	213	27	0
193908	31618	213	27	0
193909	31664	213	27	0
193910	31709	213	27	0
193911	31761	213	27	0
193912	31804	213	27	0
193913	31846	213	27	0
193914	31888	213	27	0
193915	31935	213	27	0
193916	31980	213	27	0
193917	32027	213	27	0
193918	32071	213	27	0
193919	32112	213	27	0
193920	32159	213	27	0
193921	32203	213	27	0
193922	32249	213	27	0
193923	32296	213	27	0
193924	32343	213	27	0
193925	32384	213	27	0
193926	32434	213	27	0
193927	32476	213	27	0
193928	32527	213	27	0
193929	32571	213	27	0
193930	32614	213	27	0
193931	32656	213	27	0
193932	32701	213	27	0
193933	32748	213	27	0
193934	32797	213	27	0
193935	32839	213	27	0
193936	32893	213	27	0
193937	32935	213	27	0
193938	32993	213	27	0
193939	33034	213	27	0
193940	33079	213	27	0
193941	33121	213	27	0
193942	33166	213	27	0
193943	33212	213	27	0
193944	33260	213	27	0
193945	33303	213	27	0
193946	33349	213	27	0
193947	33393	213	27	0
193948	33437	214	27	0
193949	33485	214	27	0
193950	33532	214	27	0
193951	33579	214	27	0
193952	33621	214	27	0
193953	33665	214	27	0
193954	33711	214	27	0
193955	33759	214	27	0
193956	33803	214	27	0
193957	33865	214	27	0
193958	33930	212	28	0
193959	34003	212	28	0
193960	34059	212	28	0
193961	34104	212	28	0
193962	34149	212	28	0
193963	34193	212	28	0
193964	34259	212	28	0
193965	34327	212	28	0
193966	34371	212	28	0
193967	34417	212	28	0
193968	34459	212	28	0
193969	34503	212	28	0
193970	34597	212	28	0
193971	34650	212	28	0
193972	34695	212	28	0
193973	34739	212	28	0
193974	34782	212	28	0
193975	34830	212	28	0
193976	34873	212	27	0
193977	34919	212	27	0
193978	34963	212	27	0
193979	35009	212	27	0
193980	35059	212	27	0
193981	35104	213	27	0
193982	35160	213	27	0
193983	35235	213	27	0
193984	35290	213	27	0
193985	35335	213	27	0
193986	35379	212	28	0
193987	35425	212	28	0
193988	35466	211	28	0
193989	35511	211	28	0
193990	35553	211	28	0
193991	35598	211	28	0
193992	35664	211	28	0
193993	35707	211	28	0
193994	35756	211	28	0
193995	35799	211	28	0
193996	35841	211	28	0
193997	35896	211	28	0
193998	35961	211	28	0
193999	36004	211	28	0
194000	36046	211	28	0
194001	36095	211	28	0
194002	36138	211	28	0
194003	36185	211	28	0
194004	36229	211	28	0
194005	36294	211	28	0
194006	36338	211	28	0
194007	36400	211	28	0
194008	36444	211	28	0
194009	36495	211	28	0
194010	36537	211	28	0
194011	36583	211	28	0
194012	36626	211	28	0
194013	36667	211	28	0
194014	36715	211	28	0
194015	36760	211	27	0
194016	36801	211	27	0
194017	36864	211	27	0
194018	36906	211	27	0
194019	36954	212	27	0
194020	36998	212	27	0
194021	37043	212	27	0
194022	37093	212	27	0
194023	37202	212	27	0
194024	37258	212	27	0
194025	37303	212	27	0
194026	37347	212	27	0
194027	37393	212	27	0
194028	37439	212	27	0
194029	37480	212	27	0
194030	37530	212	27	0
194031	37571	212	27	0
194032	37617	212	27	0
194033	37664	212	27	0
194034	37707	212	27	0
194035	37750	212	27	0
194036	37794	212	27	0
194037	37840	212	27	0
194038	37895	212	27	0
194039	37939	212	27	0
194040	37985	212	27	0
194041	38037	212	27	0
194042	38082	212	27	0
194043	38130	212	27	0
194044	38175	212	27	0
194045	38226	212	27	0
194046	38267	212	27	0
194047	38309	212	27	0
194048	38361	212	27	0
194049	38433	212	27	0
194050	38488	212	27	0
194051	38531	212	27	0
194052	38577	212	27	0
194053	38626	212	27	0
194054	38670	212	27	0
194055	38727	213	27	0
194056	38769	213	27	0
194057	38813	213	27	0
194058	38931	213	27	0
194059	38985	213	27	0
194060	39029	212	28	0
194061	39073	212	27	0
194062	39125	212	27	0
194063	39168	212	27	0
194064	39210	212	27	0
194065	39257	213	27	0
194066	39301	213	27	0
194067	39345	213	27	0
194068	39395	213	27	0
194069	39437	213	27	0
194070	39480	213	27	0
194071	39528	213	27	0
194072	39569	213	27	0
194073	39614	213	27	0
194074	39663	213	27	0
194075	39707	213	27	0
194076	39755	212	28	0
194077	39799	212	28	0
194078	39860	212	28	0
194079	39901	212	28	0
194080	39962	212	28	0
194081	40003	212	28	0
194082	40048	212	28	0
194083	40098	212	28	0
194084	40143	212	28	0
194085	40194	212	28	0
194086	40236	212	28	0
194087	40283	212	28	0
194088	40332	212	28	0
194089	40377	212	28	0
194090	40432	212	28	0
194091	40473	212	28	0
194092	40518	212	28	0
194093	40563	212	27	0
194094	40608	212	27	0
194095	40662	213	27	0
194096	40706	211	28	0
194097	40755	211	28	0
194098	40798	211	28	0
194099	40840	211	28	0
194100	40881	211	28	0
194101	40928	211	28	0
194102	40969	211	28	0
194103	41014	211	28	0
194104	41057	211	28	0
194105	41100	211	28	0
194106	41151	211	28	0
194107	41202	211	28	0
194108	41246	211	28	0
194109	41294	211	28	0
194110	41336	211	28	0
194111	41384	210	28	0
194112	41430	210	28	0
194113	41471	210	28	0
194114	41513	210	28	0
194115	41568	210	28	0
194116	41610	210	28	0
194117	41661	210	28	0
194118	41702	210	28	0
194119	41748	210	28	0
194120	41793	210	28	0
194121	41835	210	28	0
194122	41880	210	28	0
194123	41929	210	28	0
194124	41970	210	28	0
194125	42135	211	28	0
194126	42198	211	28	0
194127	42241	211	28	0
194128	42294	211	28	0
194129	42370	211	28	0
194130	42425	211	28	0
194131	42469	211	28	0
194132	42514	211	28	0
194133	42561	211	28	0
194134	42602	211	28	0
194135	42645	210	29	0
194136	42695	210	29	0
194137	42737	210	29	0
194138	42782	210	29	0
194139	42830	210	29	0
194140	42872	210	29	0
194141	42913	210	29	0
194142	42961	210	29	0
194143	43003	210	29	0
194144	43045	210	29	0
194145	43096	210	29	0
194146	43141	210	29	0
194147	43184	210	29	0
194148	43225	210	29	0
194149	43267	210	29	0
194150	43311	210	29	0
194151	43361	210	29	0
194152	43404	210	29	0
194153	43450	210	29	0
194154	43496	210	29	0
194155	43537	210	29	0
194156	43582	210	29	0
194157	43633	210	29	0
194158	43677	210	29	0
194159	43727	210	29	0
194160	43771	210	29	0
194161	43819	210	29	0
194162	43866	210	29	0
194163	43916	210	29	0
194164	43963	210	29	0
194165	44005	210	29	0
194166	44064	210	29	0
194167	44108	210	29	0
194168	44150	210	29	0
194169	44197	210	29	0
194170	44239	210	29	0
194171	44285	210	29	0
194172	44330	210	29	0
194173	44371	210	29	0
194174	44418	210	29	0
194175	44461	210	29	0
194176	44504	210	29	0
194177	44545	210	29	0
194178	44594	210	29	0
194179	44637	210	29	0
194180	44687	210	29	0
194181	44730	210	29	0
194182	44773	210	29	0
194183	44832	210	29	0
194184	44873	210	29	0
194185	44921	210	29	0
194186	44963	210	29	0
194187	45028	210	29	0
194188	45069	210	29	0
194189	45116	210	29	0
194190	45160	210	29	0
194191	45203	210	29	0
194192	45250	210	29	0
194193	45297	210	29	0
194194	45340	210	29	0
194195	45389	210	29	0
194196	45431	210	29	0
194197	45495	210	29	0
194198	45536	210	29	0
194199	45580	210	29	0
194200	45631	210	29	0
194201	45731	210	29	0
194202	45782	210	29	0
194203	45828	210	29	0
194204	45894	210	29	0
194205	45935	210	29	0
194206	46000	210	29	0
194207	46041	210	29	0
194208	46093	210	29	0
194209	46136	210	29	0
194210	46183	210	29	0
194211	46229	210	29	0
194212	46272	210	29	0
194213	46313	210	29	0
194214	46362	210	29	0
194215	46405	210	29	0
194216	46450	210	29	0
194217	46497	210	29	0
194218	46539	210	29	0
194219	46587	210	29	0
194220	46630	210	29	0
194221	46673	210	29	0
194222	46722	210	29	0
194223	46767	210	29	0
194224	46810	210	29	0
194225	46857	210	29	0
194226	46903	210	29	0
194227	46998	210	29	0
194228	47065	210	29	0
194229	47108	210	29	0
194230	47150	210	29	0
194231	47199	210	29	0
194232	47243	210	29	0
194233	47292	210	29	0
194234	47335	210	29	0
194235	47379	210	29	0
194236	47426	210	29	0
194237	47499	210	29	0
194238	47550	210	29	0
194239	47599	210	29	0
194240	47642	210	29	0
194241	47690	210	29	0
194242	47733	210	29	0
194243	47776	210	29	0
194244	47817	210	29	0
194245	47866	210	29	0
194246	47911	210	29	0
194247	47952	210	29	0
194248	48000	210	29	0
194249	48044	210	29	0
194250	48095	210	29	0
194251	48139	210	29	0
194252	48187	210	29	0
194253	48230	209	29	0
194254	48275	209	30	0
194255	48329	209	30	0
194256	48370	209	30	0
194257	48414	209	30	0
194258	48499	208	31	0
194259	48560	208	31	0
194260	48604	208	31	0
194261	48649	208	31	0
194262	48694	208	31	0
194263	48737	208	31	0
194264	48780	206	31	0
194265	48834	206	31	0
194266	48877	205	31	0
194267	48928	205	31	0
194268	48971	204	31	0
194269	49015	202	32	0
194270	49059	201	33	0
194271	49105	200	34	0
194272	49146	198	35	0
194273	49193	197	36	0
194274	49237	196	37	0
194275	49298	196	37	0
194276	49340	196	37	0
194277	49389	196	37	0
194278	49434	196	37	0
194279	49482	196	37	0
194280	49527	196	37	0
194281	49603	196	37	0
194282	49660	196	37	0
194283	49707	196	37	0
194284	49756	196	37	0
194285	49799	196	37	0
194286	49845	196	36	0
194287	49901	196	36	0
194288	49967	196	36	0
194289	50011	196	36	0
194290	50058	196	36	0
194291	50101	196	36	0
194292	50146	196	36	0
194293	50191	196	36	0
194294	50233	196	36	0
194295	50279	196	36	0
194296	50321	196	36	0
194297	50366	196	36	0
194298	50408	197	36	0
194299	50454	197	36	0
194300	50496	197	36	0
194301	50540	197	36	0
194302	50591	196	37	0
194303	50633	196	37	0
194304	50675	196	37	0
194305	50725	196	37	0
194306	50769	196	37	0
194307	50813	196	37	0
194308	50868	196	36	0
194309	50929	196	36	0
194310	50970	196	36	0
194311	51013	196	36	0
194312	51061	197	36	0
194313	51104	197	36	0
194314	51149	197	36	0
194315	51198	197	36	0
194316	51241	197	36	0
194317	51287	197	36	0
194318	51333	197	36	0
194319	51394	197	36	0
194320	51435	197	36	0
194321	51478	196	37	0
194322	51520	196	37	0
194323	51566	195	37	0
194324	51609	195	37	0
194325	51663	195	37	0
194326	51707	195	37	0
194327	51755	195	37	0
194328	51797	195	37	0
194329	51865	195	37	0
194330	51907	194	37	0
194331	51958	193	37	0
194332	52002	192	37	0
194333	52047	188	40	0
194334	52097	187	41	0
194335	52139	181	44	0
194336	52182	179	45	0
194337	52225	178	47	0
194338	52269	176	48	0
194339	52315	174	50	0
194340	52365	174	50	0
194341	52407	174	50	0
194342	52449	173	51	0
194343	52499	173	51	0
194344	52545	173	51	0
194345	52591	173	51	0
194346	52634	173	51	0
194347	52694	173	51	0
194348	52736	173	51	0
194349	52780	173	51	0
194350	52830	173	51	0
194351	52871	173	51	0
194352	52913	173	51	0
194353	52965	173	51	0
194354	53028	173	51	0
194355	53095	173	51	0
194356	53136	173	51	0
194357	53199	173	51	0
194358	53240	173	51	0
194359	53287	173	51	0
194360	53329	173	51	0
194361	53374	173	51	0
194362	53419	173	51	0
194363	53463	173	51	0
194364	53504	173	51	0
194365	53549	173	51	0
194366	53592	173	50	0
194367	53635	173	50	0
194368	53681	173	50	0
194369	53729	173	50	0
194370	53770	173	50	0
194371	53818	173	50	0
194372	53865	173	50	0
194373	53911	172	50	0
194374	53952	172	50	0
194375	54003	172	50	0
194376	54046	172	50	0
194377	54094	172	50	0
194378	54137	171	51	0
194379	54187	170	51	0
194380	54229	170	51	0
194381	54273	170	51	0
194382	54323	170	51	0
194383	54368	170	51	0
194384	54411	170	51	0
194385	54462	170	51	0
194386	54503	170	51	0
194387	54550	170	51	0
194388	54594	170	51	0
194389	54640	170	52	0
194390	54681	169	53	0
194391	54728	168	54	0
194392	54770	167	56	0
194393	54815	167	57	0
194394	54866	163	59	0
194395	54908	163	60	0
194396	54951	160	63	0
194397	54995	160	64	0
194398	55060	157	66	0
194399	55101	157	66	0
194400	55145	157	66	0
194401	55191	157	66	0
194402	55234	157	66	0
194403	55279	157	66	0
194404	55329	157	66	0
194405	55374	156	67	0
194406	55422	156	67	0
194407	55465	156	67	0
