frame	time	x	y	burst
24479	11510	343	43	0
24480	11555	343	43	0
24481	11600	343	43	0
24482	11644	343	43	0
24483	11687	343	43	0
24484	11730	343	43	0
24485	11773	343	43	0
24486	11816	343	43	0
24487	11865	343	43	0
24488	11907	343	43	0
24489	11960	343	43	0
24490	12003	343	43	0
24491	12050	343	44	0
24492	12098	341	44	0
24493	12142	341	44	0
24494	12193	340	44	0
24495	12236	340	44	0
24496	12278	337	43	0
24497	12325	337	44	0
24498	12370	337	44	0
24499	12414	337	44	0
24500	12457	337	44	0
24501	12499	337	44	0
24502	12543	337	44	0
24503	12590	337	44	0
24504	12639	337	44	0
24505	12685	337	44	0
24506	12737	337	44	0
24507	12779	337	44	0
24508	12821	337	44	0
24509	12872	337	44	0
24510	12920	337	44	0
24511	12964	337	44	0
24512	13006	337	44	0
24513	13049	337	44	0
24514	13094	337	44	0
24515	13138	337	44	0
24516	13180	337	44	0
24517	13230	337	44	0
24518	13272	337	44	0
24519	13315	337	44	0
24520	13357	337	44	0
24521	13401	337	44	0
24522	13443	337	44	0
24523	13489	337	44	0
24524	13539	337	44	0
24525	13583	337	44	0
24526	13632	337	44	0
24527	13674	337	44	0
24528	13727	337	44	0
24529	13769	337	44	0
24530	13835	337	44	0
24531	13888	337	44	0
24532	13938	337	44	0
24533	13980	337	44	0
24534	14030	337	44	0
24535	14072	337	44	0
24536	14123	337	44	0
24537	14166	337	44	0
24538	14210	337	44	0
24539	14258	337	44	0
24540	14305	337	44	0
24541	14348	337	44	0
24542	14390	337	44	0
24543	14433	337	44	0
24544	14476	337	44	0
24545	14525	337	44	0
24546	14568	337	44	0
24547	14613	337	44	0
24548	14655	337	44	0
24549	14704	337	44	0
24550	14745	337	44	0
24551	14791	337	44	0
24552	14837	337	44	0
24553	14888	337	44	0
24554	14931	337	44	0
24555	14972	337	44	0
24556	15016	337	44	0
24557	15064	337	44	0
24558	15109	337	44	0
24559	15154	337	44	0
24560	15200	337	44	0
24561	15242	337	43	0
24562	15286	337	44	0
24563	15333	337	43	0
24564	15375	337	44	0
24565	15419	337	44	0
24566	15468	337	44	0
24567	15511	337	44	0
24568	15552	337	44	0
24569	15600	337	44	0
24570	15644	337	44	0
24571	15695	337	44	0
24572	15737	337	43	0
24573	15785	337	44	0
24574	15833	337	44	0
24575	15905	337	43	0
24576	15959	337	43	0
24577	16002	337	43	0
24578	16047	337	44	0
24579	16089	337	44	0
24580	16133	337	44	0
24581	16176	337	44	0
24582	16218	337	43	0
24583	16268	337	44	0
24584	16311	337	44	0
24585	16354	337	43	0
24586	16396	337	44	0
24587	16441	337	43	0
24588	16483	337	43	0
24589	16534	337	43	0
24590	16578	337	43	0
24591	16622	337	44	0
24592	16669	337	43	0
24593	16718	337	44	0
24594	16763	337	43	0
24595	16807	337	43	0
24596	16856	337	43	0
24597	16899	337	43	0
24598	16945	337	43	0
24599	16995	337	43	0
24600	17040	337	43	0
24601	17085	337	43	0
24602	17135	337	44	0
24603	17177	337	43	0
24604	17224	337	43	0
24605	17267	337	43	0
24606	17313	337	43	0
24607	17365	337	43	0
24608	17409	337	43	0
24609	17453	337	43	0
24610	17504	337	43	0
24611	17549	337	43	0
24612	17598	337	43	0
24613	17640	337	43	0
24614	17690	337	43	0
24615	17733	337	43	0
24616	17779	337	43	0
24617	17832	337	43	0
24618	17874	337	43	0
24619	17928	337	43	0
24620	17973	337	43	0
24621	18022	337	43	0
24622	18065	337	43	0
24623	18106	337	43	0
24624	18151	337	43	0
24625	18196	337	43	0
24626	18239	337	43	0
24627	18283	337	43	0
24628	18331	337	43	0
24629	18375	337	43	0
24630	18432	337	43	0
24631	18474	337	43	0
24632	18519	337	43	0
24633	18565	337	43	0
24634	18607	337	43	0
24635	18653	337	43	0
24636	18707	337	43	0
24637	18749	337	43	0
24638	18799	337	43	0
24639	18841	337	44	0
24640	18887	337	43	0
24641	18931	337	43	0
24642	18972	337	43	0
24643	19015	337	43	0
24644	19058	337	43	0
24645	19107	337	43	0
24646	19149	337	43	0
24647	19198	337	43	0
24648	19240	337	43	0
24649	19287	337	43	0
24650	19334	337	43	0
24651	19377	337	43	0
24652	19419	337	43	0
24653	19468	337	43	0
24654	19511	337	43	0
24655	19559	337	43	0
24656	19602	337	43	0
24657	19656	337	43	0
24658	19701	337	43	0
24659	19743	337	43	0
24660	19793	337	43	0
24661	19837	337	43	0
24662	19881	337	43	0
24663	19923	337	43	0
24664	19970	337	43	0
24665	20022	337	43	0
24666	20067	337	43	0
24667	20123	337	43	0
24668	20167	337	43	0
24669	20208	337	43	0
24670	20254	337	43	0
24671	20296	337	43	0
24672	20341	337	43	0
24673	20384	337	43	0
24674	20426	337	43	0
24675	20470	337	43	0
24676	20512	337	43	0
24677	20565	337	43	0
24678	20607	337	43	0
24679	20654	337	43	0
24680	20696	337	43	0
24681	20742	337	43	0
24682	20784	337	43	0
24683	20834	337	43	0
24684	20879	337	43	0
24685	20930	337	43	0
24686	20972	337	43	0
24687	21015	337	44	0
24688	21064	337	44	0
24689	21109	337	44	0
24690	21158	337	44	0
24691	21201	337	44	0
24692	21242	337	43	0
24693	21297	337	43	0
24694	21340	337	43	0
24695	21387	337	43	0
24696	21433	337	43	0
24697	21477	337	43	0
24698	21519	337	43	0
24699	21567	337	43	0
24700	21609	337	43	0
24701	21656	337	43	0
24702	21705	337	43	0
24703	21753	337	43	0
24704	21796	337	43	0
24705	21837	337	43	0
24706	21882	337	43	0
24707	21926	337	43	0
24708	21970	337	43	0
24709	22032	337	43	0
24710	22075	337	43	0
24711	22118	337	43	0
24712	22167	337	43	0
24713	22209	337	43	0
24714	22255	337	43	0
24715	22305	337	43	0
24716	22348	337	43	0
24717	22399	337	43	0
24718	22441	337	43	0
24719	22487	337	43	0
24720	22531	337	43	0
24721	22572	337	43	0
24722	22616	337	43	0
24723	22657	337	43	0
24724	22709	337	43	0
24725	22758	337	43	0
24726	22802	337	43	0
24727	22848	337	43	0
24728	22899	337	43	0
24729	22941	337	43	0
24730	22983	337	43	0
24731	23033	337	43	0
24732	23075	337	43	0
24733	23171	337	43	0
24734	23222	337	43	0
24735	23264	337	43	0
24736	23308	337	43	0
24737	23351	337	43	0
24738	23395	337	43	0
24739	23437	337	43	0
24740	23480	337	43	0
24741	23521	337	43	0
24742	23570	337	43	0
24743	23615	337	43	0
24744	23658	337	43	0
24745	23701	337	43	0
24746	23745	337	43	0
24747	23787	337	43	0
24748	23837	337	43	0
24749	23880	337	43	0
24750	23922	337	43	0
24751	23971	337	43	0
24752	24014	337	43	0
24753	24065	337	43	0
24754	24108	337	43	0
24755	24155	337	43	0
24756	24199	337	43	0
24757	24272	337	43	0
24758	24314	337	43	0
24759	24360	337	43	0
24760	24405	337	43	0
24761	24450	337	43	0
24762	24500	337	43	0
24763	24542	337	43	0
24764	24587	337	43	0
24765	24633	337	43	0
24766	24676	337	43	0
24767	24728	337	43	0
24768	24772	337	43	0
24769	24819	337	43	0
24770	24865	337	43	0
24771	24910	337	43	0
24772	24952	337	43	0
24773	25000	337	43	0
24774	25045	337	43	0
24775	25091	337	43	0
24776	25135	337	43	0
24777	25178	337	43	0
24778	25221	337	43	0
24779	25267	337	43	0
24780	25311	337	43	0
24781	25357	337	43	0
24782	25400	337	43	0
24783	25442	337	43	0
24784	25486	337	43	0
24785	25534	337	43	0
24786	25576	337	43	0
24787	25618	337	43	0
24788	25667	337	43	0
24789	25732	337	43	0
24790	25773	337	43	0
24791	25818	337	43	0
24792	25867	337	43	0
24793	25910	337	43	0
24794	25961	337	43	0
24795	26003	337	43	0
24796	26046	337	43	0
24797	26097	337	43	0
24798	26139	337	43	0
24799	26186	337	43	0
24800	26233	337	43	0
24801	26274	337	43	0
24802	26320	337	43	0
24803	26371	337	43	0
24804	26417	337	43	0
24805	26462	337	43	0
24806	26504	337	43	0
24807	26546	337	43	0
24808	26600	337	43	0
24809	26642	337	43	0
24810	26688	337	43	0
24811	26730	337	43	0
24812	26774	337	43	0
24813	26835	337	43	0
24814	26877	337	43	0
24815	26921	337	43	0
24816	26968	337	43	0
24817	27010	337	43	0
24818	27051	337	43	0
24819	27096	337	43	0
24820	27144	337	43	0
24821	27189	337	43	0
24822	27232	337	43	0
24823	27273	337	43	0
24824	27316	337	43	0
24825	27358	337	43	0
24826	27406	337	43	0
24827	27448	337	43	0
24828	27495	337	43	0
24829	27542	337	43	0
24830	27600	337	43	0
24831	27642	337	43	0
24832	27688	337	43	0
24833	27733	337	43	0
24834	27777	337	43	0
24835	27827	337	43	0
24836	27872	337	43	0
24837	27913	337	43	0
24838	27961	337	43	0
24839	28003	337	43	0
24840	28056	337	43	0
24841	28101	337	43	0
24842	28143	337	43	0
24843	28190	337	43	0
24844	28234	337	43	0
24845	28278	337	43	0
24846	28322	337	43	0
24847	28371	337	43	0
24848	28418	337	43	0
24849	28469	337	43	0
24850	28515	337	43	0
24851	28566	337	43	0
24852	28608	337	43	0
24853	28652	337	43	0
24854	28700	337	43	0
24855	28743	337	43	0
24856	28800	337	43	0
24857	28841	337	43	0
24858	28887	337	43	0
24859	28934	337	43	0
24860	28977	337	43	0
24861	29028	337	43	0
24862	29073	337	43	0
24863	29118	337	43	0
24864	29161	337	43	0
24865	29203	337	43	0
24866	29256	337	43	0
24867	29299	337	43	0
24868	29346	337	43	0
24869	29396	337	43	0
24870	29438	337	43	0
24871	29482	337	43	0
24872	29525	337	43	0
24873	29571	337	43	0
24874	29614	337	43	0
24875	29665	337	43	0
24876	29708	337	43	0
24877	29755	337	43	0
24878	29800	337	43	0
24879	29841	337	43	0
24880	29885	337	43	0
24881	29929	337	43	0
24882	29971	337	43	0
24883	30024	337	43	0
24884	30067	337	43	0
24885	30111	337	43	0
24886	30164	337	43	0
24887	30206	337	43	0
24888	30251	337	43	0
24889	30294	337	43	0
24890	30337	337	43	0
24891	30381	337	43	0
24892	30422	337	43	0
24893	30469	337	43	0
24894	30520	337	43	0
24895	30565	337	43	0
24896	30609	337	43	0
24897	30653	337	43	0
24898	30696	337	43	0
24899	30742	337	43	0
24900	30787	337	43	0
24901	30833	337	43	0
24902	30877	337	43	0
24903	30920	337	43	0
24904	30968	337	43	0
24905	31014	337	43	0
24906	31063	337	43	0
24907	31105	337	43	0
24908	31149	337	43	0
24909	31191	337	43	0
24910	31237	337	43	0
24911	31279	337	43	0
24912	31330	337	43	0
24913	31376	337	43	0
24914	31427	337	43	0
24915	31473	337	43	0
24916	31518	337	43	0
24917	31568	337	43	0
24918	31611	337	43	0
24919	31654	337	43	0
24920	31698	337	43	0
24921	31741	337	43	0
24922	31788	337	43	0
24923	31833	337	43	0
24924	31874	337	43	0
24925	31918	337	43	0
24926	31960	337	43	0
24927	32006	337	43	0
24928	32047	337	43	0
24929	32092	337	43	0
24930	32136	337	44	0
24931	32201	337	43	0
24932	32242	337	43	0
24933	32287	337	43	0
24934	32330	337	43	0
24935	32373	337	43	0
24936	32415	337	43	0
24937	32464	337	43	0
24938	32532	337	43	0
24939	32574	337	43	0
24940	32616	337	43	0
24941	32665	337	43	0
24942	32707	337	43	0
24943	32757	337	43	0
24944	32803	337	43	0
24945	32846	337	43	0
24946	32898	337	43	0
24947	32940	337	43	0
24948	32985	337	43	0
24949	33033	337	43	0
24950	33076	337	43	0
24951	33119	337	43	0
24952	33169	337	43	0
24953	33211	337	43	0
24954	33259	337	43	0
24955	33302	337	43	0
24956	33346	337	43	0
24957	33395	337	43	0
24958	33439	337	43	0
24959	33480	337	43	0
24960	33522	337	43	0
24961	33571	337	43	0
24962	33623	337	43	0
24963	33667	337	43	0
24964	33711	337	43	0
24965	33759	337	43	0
24966	33804	337	43	0
24967	33854	337	43	0
24968	33897	337	43	0
24969	33942	337	43	0
24970	33984	337	43	0
24971	34032	337	43	0
24972	34076	337	43	0
24973	34123	337	43	0
24974	34166	337	43	0
24975	34209	337	43	0
24976	34271	337	43	0
24977	34336	337	43	0
24978	34380	337	43	0
24979	34432	337	43	0
24980	34475	337	43	0
24981	34520	337	43	0
24982	34563	337	43	0
24983	34607	337	43	0
24984	34649	337	43	0
24985	34695	337	43	0
24986	34737	337	43	0
24987	34781	337	43	0
24988	34824	337	43	0
24989	34867	337	43	0
24990	34910	337	43	0
24991	34958	337	43	0
24992	35003	337	43	0
24993	35071	337	43	0
24994	35113	337	43	0
24995	35159	337	43	0
24996	35203	337	43	0
24997	35248	337	43	0
24998	35293	337	43	0
24999	35335	337	43	0
25000	35384	337	43	0
25001	35432	337	43	0
25002	35474	337	43	0
25003	35519	337	43	0
25004	35571	337	43	0
25005	35615	337	43	0
25006	35658	337	43	0
25007	35707	337	43	0
25008	35753	337	43	0
25009	35798	337	43	0
25010	35839	337	43	0
25011	35883	337	43	0
25012	35926	337	43	0
25013	35970	337	43	0
25014	36012	337	43	0
25015	36054	337	43	0
25016	36097	337	43	0
25017	36140	337	43	0
25018	36183	337	43	0
25019	36232	337	43	0
25020	36274	337	43	0
25021	36325	337	43	0
25022	36371	337	43	0
25023	36415	337	43	0
25024	36465	337	43	0
25025	36511	337	43	0
25026	36561	337	43	0
25027	36606	337	43	0
25028	36647	337	43	0
25029	36694	337	43	0
25030	36741	337	43	0
25031	36784	337	43	0
25032	36832	337	43	0
25033	36876	337	43	0
25034	36918	337	43	0
25035	36967	337	43	0
25036	37010	337	43	0
25037	37054	337	43	0
25038	37104	337	43	0
25039	37150	337	43	0
25040	37200	337	43	0
25041	37244	337	43	0
25042	37289	337	43	0
25043	37333	337	43	0
25044	37379	337	43	0
25045	37420	337	43	0
25046	37465	337	43	0
25047	37511	337	43	0
25048	37555	337	43	0
25049	37601	337	43	0
25050	37645	337	43	0
25051	37687	337	43	0
25052	37735	337	43	0
25053	37777	337	43	0
25054	37826	337	43	0
25055	37869	337	43	0
25056	37911	337	43	0
25057	37952	337	43	0
25058	38003	337	43	0
25059	38049	337	43	0
25060	38099	337	43	0
25061	38143	337	43	0
25062	38185	337	43	0
25063	38235	337	43	0
25064	38279	337	43	0
25065	38327	337	43	0
25066	38370	337	43	0
25067	38412	337	43	0
25068	38455	337	43	0
25069	38499	337	43	0
25070	38541	337	43	0
25071	38584	337	43	0
25072	38633	337	43	0
25073	38677	337	43	0
25074	38719	337	43	0
25075	38768	337	43	0
25076	38810	337	43	0
25077	38854	337	43	0
25078	38898	337	43	0
25079	38940	337	43	0
25080	38983	337	43	0
25081	39031	337	43	0
25082	39074	337	43	0
25083	39116	337	43	0
25084	39159	337	43	0
25085	39202	337	43	0
25086	39246	337	43	0
25087	39287	337	43	0
25088	39334	337	43	0
25089	39378	337	43	0
25090	39428	337	43	0
25091	39472	337	43	0
25092	39515	337	43	0
25093	39568	337	43	0
25094	39612	337	43	0
25095	39664	337	43	0
25096	39706	337	43	0
25097	39751	337	43	0
25098	39799	337	43	0
25099	39841	337	43	0
25100	39882	337	43	0
25101	39930	337	43	0
25102	39971	337	43	0
25103	40023	337	43	0
25104	40066	337	43	0
25105	40109	337	43	0
25106	40151	337	43	0
25107	40199	337	43	0
25108	40241	337	43	0
25109	40285	337	43	0
25110	40327	337	43	0
25111	40373	337	43	0
25112	40415	337	43	0
25113	40466	337	43	0
25114	40511	337	43	0
25115	40561	337	43	0
25116	40604	337	43	0
25117	40647	337	43	0
25118	40689	337	43	0
25119	40735	337	43	0
25120	40779	337	43	0
25121	40823	337	43	0
25122	40866	337	43	0
25123	40920	337	43	0
25124	40972	337	43	0
25125	41016	337	43	0
25126	41058	337	43	0
25127	41107	337	43	0
25128	41148	337	43	0
25129	41193	337	43	0
25130	41238	337	43	0
25131	41288	337	43	0
25132	41332	337	43	0
25133	41375	337	43	0
25134	41418	337	43	0
25135	41471	337	43	0
25136	41513	337	43	0
25137	41561	337	43	0
25138	41605	337	44	0
25139	41647	337	43	0
25140	41690	337	43	0
25141	41736	337	43	0
25142	41779	337	43	0
25143	41820	337	44	0
25144	41871	337	43	0
25145	41913	337	43	0
25146	41962	337	44	0
25147	42005	337	43	0
25148	42056	337	43	0
25149	42103	337	44	0
25150	42145	337	44	0
25151	42194	337	44	0
25152	42239	337	44	0
25153	42287	337	44	0
25154	42328	337	44	0
25155	42371	337	44	0
25156	42414	337	44	0
25157	42465	337	44	0
25158	42513	337	44	0
25159	42563	337	44	0
25160	42606	337	44	0
25161	42648	337	44	0
25162	42694	337	44	0
25163	42738	336	43	0
25164	42781	337	44	0
25165	42824	337	44	0
25166	42867	337	44	0
25167	42922	336	43	0
25168	42969	336	43	0
25169	43010	336	43	0
25170	43072	337	44	0
25171	43116	337	44	0
25172	43163	337	44	0
25173	43208	337	44	0
25174	43253	337	44	0
25175	43301	336	43	0
25176	43344	336	43	0
25177	43386	336	43	0
25178	43436	337	44	0
25179	43480	336	43	0
25180	43523	336	43	0
25181	43568	336	43	0
25182	43610	337	44	0
25183	43653	337	44	0
25184	43702	337	44	0
25185	43744	337	44	0
25186	43793	337	44	0
25187	43838	337	44	0
25188	43882	336	43	0
25189	43926	337	44	0
25190	43973	337	44	0
25191	44015	337	43	0
25192	44063	336	43	0
25193	44107	337	44	0
25194	44169	337	44	0
25195	44211	337	44	0
25196	44259	336	43	0
25197	44305	336	43	0
25198	44352	337	44	0
25199	44394	337	44	0
25200	44435	337	44	0
25201	44481	337	44	0
25202	44523	337	44	0
25203	44566	337	44	0
25204	44608	337	44	0
25205	44653	337	44	0
25206	44705	337	44	0
25207	44748	337	44	0
25208	44800	337	44	0
25209	44844	337	43	0
25210	44886	337	44	0
25211	44930	337	44	0
25212	44974	337	44	0
25213	45016	337	44	0
25214	45065	337	44	0
25215	45110	337	44	0
25216	45160	337	44	0
25217	45206	337	44	0
25218	45248	337	44	0
25219	45301	337	44	0
25220	45345	337	44	0
25221	45390	337	44	0
25222	45435	337	44	0
25223	45478	337	44	0
25224	45523	337	44	0
25225	45569	337	44	0
25226	45613	337	44	0
25227	45656	337	44	0
25228	45701	337	44	0
25229	45743	337	44	0
25230	45790	337	44	0
25231	45834	337	44	0
25232	45875	337	44	0
25233	45918	337	44	0
25234	45968	337	44	0
25235	46010	337	44	0
25236	46057	337	44	0
25237	46099	337	44	0
25238	46145	337	44	0
25239	46195	337	44	0
25240	46238	337	44	0
25241	46304	337	44	0
25242	46346	337	44	0
25243	46392	337	44	0
25244	46435	337	44	0
25245	46490	337	44	0
25246	46534	337	44	0
25247	46576	337	44	0
25248	46622	337	44	0
25249	46667	337	44	0
25250	46710	337	44	0
25251	46753	337	44	0
25252	46802	337	44	0
25253	46846	337	44	0
25254	46890	337	44	0
25255	46933	337	44	0
25256	47001	337	44	0
25257	47041	337	44	0
25258	47085	337	44	0
25259	47126	337	44	0
25260	47170	337	44	0
25261	47213	337	44	0
25262	47255	337	44	0
25263	47299	337	44	0
25264	47342	337	44	0
25265	47382	337	44	0
25266	47432	337	44	0
25267	47473	337	44	0
25268	47516	337	44	0
25269	47559	337	44	0
25270	47603	337	44	0
25271	47646	337	44	0
25272	47687	337	44	0
25273	47737	337	44	0
25274	47777	337	43	0
25275	47824	337	43	0
25276	47866	337	43	0
25277	47906	337	43	0
25278	47948	337	43	0
25279	47998	337	43	0
25280	48043	337	43	0
25281	48090	337	43	0
25282	48132	337	44	0
25283	48172	337	43	0
25284	48222	337	43	0
25285	48267	337	43	0
25286	48312	337	43	0
25287	48357	337	44	0
25288	48400	337	44	0
25289	48440	337	44	0
25290	48487	337	44	0
25291	48529	337	43	0
25292	48570	337	43	0
25293	48620	337	43	0
25294	48674	337	43	0
25295	48714	337	43	0
25296	48757	337	43	0
25297	48798	337	43	0
25298	48840	337	43	0
25299	48881	337	43	0
25300	48930	337	43	0
25301	48970	337	43	0
25302	49011	337	43	0
25303	49059	337	43	0
25304	49104	337	43	0
25305	49144	337	43	0
25306	49186	337	43	0
25307	49226	337	43	0
25308	49267	337	43	0
25309	49313	337	43	0
25310	49361	337	43	0
25311	49405	337	43	0
25312	49445	337	43	0
25313	49505	337	43	0
25314	49545	337	43	0
25315	49587	337	43	0
25316	49627	337	43	0
25317	49671	337	43	0
25318	49720	337	43	0
25319	49767	337	43	0
25320	49811	337	43	0
25321	49856	337	43	0
25322	49906	337	43	0
25323	49951	337	43	0
25324	49992	337	43	0
25325	50034	337	43	0
25326	50087	337	43	0
25327	50135	337	43	0
25328	50175	337	43	0
25329	50222	337	43	0
25330	50265	337	43	0
25331	50307	337	43	0
25332	50349	337	43	0
25333	50390	337	43	0
25334	50434	337	43	0
25335	50474	337	43	0
25336	50519	337	43	0
25337	50569	337	43	0
25338	50633	337	43	0
25339	50704	337	43	0
25340	50745	337	43	0
25341	50785	337	43	0
25342	50835	337	43	0
25343	50880	337	43	0
25344	50929	337	43	0
25345	50970	337	43	0
25346	51015	337	43	0
25347	51055	337	43	0
25348	51103	337	43	0
25349	51147	337	43	0
25350	51197	337	43	0
25351	51237	337	43	0
25352	51281	337	43	0
25353	51324	337	43	0
25354	51366	337	43	0
25355	51407	337	43	0
25356	51453	337	43	0
25357	51495	337	43	0
25358	51536	337	43	0
25359	51582	337	43	0
25360	51623	337	43	0
25361	51666	337	43	0
25362	51709	337	43	0
25363	51750	337	43	0
25364	51790	337	43	0
25365	51835	337	43	0
25366	51877	337	43	0
25367	51928	337	43	0
25368	51969	337	43	0
25369	52013	337	43	0
25370	52055	337	43	0
25371	52102	337	43	0
25372	52145	337	43	0
25373	52193	337	43	0
25374	52235	337	43	0
25375	52277	337	43	0
25376	52319	337	43	0
25377	52360	337	43	0
25378	52401	337	43	0
25379	52444	337	43	0
25380	52486	337	43	0
25381	52535	337	43	0
25382	52575	337	43	0
25383	52619	337	43	0
25384	52668	337	43	0
25385	52718	337	43	0
25386	52759	337	43	0
25387	52805	337	43	0
25388	52854	337	43	0
25389	52896	337	43	0
25390	52936	337	43	0
25391	52982	337	43	0
