frame	time	x	y	burst
414183	18465	201	166	0
414184	18506	201	166	0
414185	18550	201	166	0
414186	18592	201	166	0
414187	18638	201	166	0
414188	18679	201	166	0
414189	18720	201	166	0
414190	18765	201	166	0
414191	18807	201	166	0
414192	18849	201	166	0
414193	18892	201	166	0
414194	18933	201	166	0
414195	18975	201	166	0
414196	19027	201	166	0
414197	19069	201	166	0
414198	19110	201	166	0
414199	19153	201	166	0
414200	19195	201	166	0
414201	19237	201	166	0
414202	19287	201	166	0
414203	19337	201	166	0
414204	19379	201	166	0
414205	19429	201	166	0
414206	19471	201	166	0
414207	19519	201	166	0
414208	19566	201	166	0
414209	19608	201	166	0
414210	19652	201	166	0
414211	19705	201	166	0
414212	19746	201	166	0
414213	19788	201	166	0
414214	19835	201	166	0
414215	19876	201	166	0
414216	19917	201	166	0
414217	19960	201	166	0
414218	20003	201	166	0
414219	20044	201	166	0
414220	20087	201	165	0
414221	20140	201	165	0
414222	20236	201	165	0
414223	20288	201	165	0
414224	20331	201	165	0
414225	20377	202	166	0
414226	20429	202	166	0
414227	20477	202	166	0
414228	20537	202	166	0
414229	20580	202	166	0
414230	20623	202	166	0
414231	20668	203	166	0
414232	20713	203	166	0
414233	20755	203	166	0
414234	20799	203	166	0
414235	20840	203	166	0
414236	20884	203	166	0
414237	20938	203	166	0
414238	20981	203	166	0
414239	21036	203	166	0
414240	21077	203	166	0
414241	21119	203	166	0
414242	21173	203	166	0
414243	21219	203	166	0
414244	21263	203	166	0
414245	21306	203	166	0
414246	21351	203	166	0
414247	21401	203	166	0
414248	21442	203	166	0
414249	21487	203	166	0
414250	21533	203	166	0
414251	21669	203	166	0
414252	21724	203	166	0
414253	21771	203	166	0
414254	21812	203	166	0
414255	21865	203	166	0
414256	21906	203	166	0
414257	21948	203	166	0
414258	21992	203	166	0
414259	22035	203	166	0
414260	22076	203	166	0
414261	22120	203	166	0
414262	22173	203	166	0
414263	22223	203	166	0
414264	22267	203	166	0
414265	22308	203	166	0
414266	22349	203	166	0
414267	22391	203	166	0
414268	22436	203	166	0
414269	22504	203	166	0
414270	22545	203	166	0
414271	22589	203	166	0
414272	22635	203	166	0
414273	22676	203	166	0
414274	22720	203	166	0
414275	22764	203	166	0
414276	22810	203	166	0
414277	22909	203	166	0
414278	22964	203	166	0
414279	23008	203	166	0
414280	23050	203	166	0
414281	23095	203	166	0
414282	23145	203	166	0
414283	23196	203	166	0
414284	23242	202	166	0
414285	23284	202	166	0
414286	23325	202	166	0
414287	23374	202	166	0
414288	23415	202	166	0
414289	23458	202	166	0
414290	23501	202	166	0
414291	23542	203	166	0
414292	23586	203	166	0
414293	23629	203	166	0
414294	23705	203	166	0
414295	23746	203	166	0
414296	23793	203	166	0
414297	23834	203	166	0
414298	23880	203	166	0
414299	23921	203	166	0
414300	23969	203	166	0
414301	24010	203	166	0
414302	24051	203	166	0
414303	24094	203	166	0
414304	24145	203	166	0
414305	24186	203	166	0
414306	24227	203	166	0
414307	24271	203	166	0
414308	24312	204	166	0
414309	24403	204	166	0
414310	24454	204	166	0
414311	24497	204	166	0
414312	24539	204	166	0
414313	24585	204	166	0
414314	24626	204	166	0
414315	24670	204	166	0
414316	24733	204	166	0
414317	24774	204	166	0
414318	24822	204	166	0
414319	24866	204	165	0
414320	24909	204	165	0
414321	24950	204	165	0
414322	24991	204	165	0
414323	25103	206	162	0
414324	25157	206	161	0
414325	25204	206	161	0
414326	25247	208	159	0
414327	25288	208	159	0
414328	25339	209	158	0
414329	25383	212	155	0
414330	25425	212	154	0
414331	25470	213	154	0
414332	25517	215	151	0
414333	25567	218	148	0
414334	25608	220	146	0
414335	25652	221	145	0
414336	25700	222	143	0
414337	25745	224	141	0
414338	25791	227	139	0
414339	25835	229	137	0
414340	25879	232	135	0
414341	25923	234	133	0
414342	25966	234	133	0
414343	26007	237	130	0
414344	26051	237	130	0
414345	26100	238	130	0
414346	26142	239	129	0
414347	26188	240	128	0
414348	26232	240	128	0
414349	26298	240	128	0
414350	26339	240	128	0
414351	26385	240	128	0
414352	26430	240	128	0
414353	26474	240	128	0
414354	26515	240	128	0
414355	26559	241	127	0
414356	26604	241	127	0
414357	26647	241	127	0
414358	26688	241	127	0
414359	26731	241	127	0
414360	26776	241	127	0
414361	26832	241	127	0
414362	26873	241	127	0
414363	26915	241	127	0
414364	26967	241	127	0
414365	27012	241	127	0
414366	27054	241	127	0
414367	27096	241	127	0
414368	27141	241	127	0
414369	27182	241	127	0
414370	27235	241	127	0
414371	27277	241	127	0
414372	27337	241	127	0
414373	27378	241	127	0
414374	27433	241	127	0
414375	27475	241	127	0
414376	27531	241	127	0
414377	27572	241	127	0
414378	27614	241	127	0
414379	27657	241	127	0
414380	27702	241	127	0
414381	27747	241	127	0
414382	27799	241	127	0
414383	27845	241	127	0
414384	27887	241	127	0
414385	27935	241	127	0
414386	27999	241	127	0
414387	28042	241	127	0
414388	28083	241	127	0
414389	28128	241	127	0
414390	28176	241	127	0
414391	28218	241	127	0
414392	28259	241	127	0
414393	28303	241	127	0
414394	28350	241	127	0
414395	28391	241	127	0
414396	28438	241	127	0
414397	28479	241	127	0
414398	28523	241	127	0
414399	28574	241	127	0
414400	28615	241	127	0
414401	28664	241	127	0
414402	28705	241	127	0
414403	28751	241	127	0
414404	28795	241	127	0
414405	28838	241	127	0
414406	28879	241	127	0
414407	28921	241	127	0
414408	28962	241	127	0
414409	29004	241	127	0
414410	29045	241	127	0
414411	29089	241	127	0
414412	29132	241	127	0
414413	29174	241	127	0
414414	29219	241	127	0
414415	29269	241	127	0
414416	29311	241	127	0
414417	29352	241	127	0
414418	29393	241	127	0
414419	29439	241	127	0
414420	29480	241	127	0
414421	29523	241	127	0
414422	29567	241	127	0
414423	29608	241	127	0
414424	29652	241	127	0
414425	29699	241	127	0
414426	29741	241	127	0
414427	29786	241	126	0
414428	29901	241	124	0
414429	29955	241	123	0
414430	30000	241	122	0
414431	30042	241	122	0
414432	30084	242	121	0
414433	30131	242	120	0
414434	30173	242	119	0
414435	30234	243	117	0
414436	30275	243	116	0
414437	30319	244	115	0
414438	30365	244	114	0
414439	30407	244	112	0
414440	30453	244	112	0
414441	30501	245	110	0
414442	30543	245	108	0
414443	30584	245	107	0
414444	30626	245	106	0
414445	30668	246	105	0
414446	30709	245	104	0
414447	30752	246	103	0
414448	30800	246	102	0
414449	30842	247	98	0
414450	30893	247	97	0
414451	30937	248	95	0
414452	30982	249	90	0
414453	31025	249	90	0
414454	31067	249	89	0
414455	31108	249	88	0
414456	31151	249	88	0
414457	31200	250	88	0
414458	31241	250	88	0
414459	31288	250	88	0
414460	31329	250	88	0
414461	31373	250	88	0
414462	31423	250	88	0
414463	31467	250	88	0
414464	31512	250	87	0
414465	31563	250	86	0
414466	31607	250	86	0
414467	31649	250	84	0
414468	31690	251	82	0
414469	31740	251	81	0
414470	31801	251	79	0
414471	31865	252	76	0
414472	31906	252	75	0
414473	31948	252	73	0
414474	32001	254	70	0
414475	32067	254	67	0
414476	32108	255	65	0
414477	32161	255	63	0
414478	32203	256	60	0
414479	32245	257	57	0
414480	32298	257	56	0
414481	32345	257	55	0
414482	32386	258	52	0
414483	32435	258	48	0
414484	32476	259	47	0
414485	32520	259	44	0
414486	32561	260	42	0
414487	32607	260	40	0
414488	32653	261	36	0
414489	32700	261	34	0
414490	32742	263	30	0
414491	32800	263	27	0
414492	32841	263	27	0
414493	32890	263	27	0
414494	32932	263	26	0
414495	32975	263	26	0
414496	33016	263	26	0
414497	33068	263	26	0
414498	33109	263	26	0
414499	33158	263	26	0
414500	33201	263	26	0
414501	33247	264	26	0
414502	33288	264	26	0
414503	33332	264	25	0
414504	33375	264	25	0
414505	33416	264	25	0
414506	33460	264	26	0
414507	33503	264	26	0
414508	33544	264	25	0
414509	33588	264	26	0
414510	33632	264	25	0
414511	33677	264	25	0
414512	33722	264	26	0
414513	33763	264	25	0
414514	33805	264	26	0
414515	33865	264	26	0
414516	33906	264	25	0
414517	33967	264	25	0
414518	34008	264	25	0
414519	34049	263	25	0
414520	34092	263	25	0
414521	34134	263	25	0
414522	34178	262	24	0
414523	34225	262	23	0
414524	34269	261	22	0
414525	34314	261	23	0
414526	34367	261	23	0
414527	34411	261	23	0
414528	34457	261	22	0
414529	34506	261	22	0
414530	34549	261	22	0
414531	34591	261	22	0
414532	34633	261	22	0
414533	34699	261	22	0
414534	34740	261	22	0
414535	34786	261	22	0
414536	34830	261	22	0
414537	34877	261	22	0
414538	34928	261	22	0
414539	34971	261	22	0
414540	35016	261	22	0
414541	35058	261	22	0
414542	35103	261	22	0
414543	35144	261	22	0
414544	35185	261	22	0
414545	35229	261	22	0
414546	35272	261	22	0
414547	35313	261	22	0
414548	35361	261	22	0
414549	35408	261	22	0
414550	35456	261	22	0
414551	35499	261	22	0
414552	35543	261	23	0
414553	35585	261	22	0
414554	35626	261	23	0
414555	35670	261	23	0
414556	35711	261	23	0
414557	35753	261	23	0
414558	35803	261	23	0
414559	35849	261	22	0
414560	35897	261	22	0
414561	35944	261	21	0
414562	35986	261	21	0
414563	36030	261	21	0
414564	36075	261	21	0
414565	36120	261	21	0
414566	36162	261	21	0
414567	36207	261	21	0
414568	36249	261	21	0
414569	36293	261	21	0
414570	36339	261	21	0
414571	36380	261	20	0
414572	36429	261	21	0
414573	36474	261	21	0
414574	36521	261	21	0
414575	36563	261	21	0
414576	36609	261	21	0
414577	36650	261	21	0
414578	36703	261	20	0
414579	36744	261	20	0
414580	36787	261	20	0
414581	36831	261	20	0
414582	36875	261	20	0
414583	36937	261	21	0
414584	36981	261	21	0
414585	37023	261	21	0
414586	37066	261	21	0
414587	37132	261	21	0
414588	37174	261	21	0
414589	37216	261	21	0
414590	37258	261	21	0
414591	37306	261	21	0
414592	37348	261	21	0
414593	37389	261	21	0
414594	37433	261	21	0
414595	37474	261	21	0
414596	37515	261	21	0
414597	37557	261	21	0
414598	37601	261	21	0
414599	37642	261	21	0
414600	37684	261	21	0
414601	37737	261	21	0
414602	37779	261	21	0
414603	37825	261	21	0
414604	37867	261	21	0
414605	37913	261	21	0
414606	37964	261	21	0
414607	38005	261	21	0
414608	38048	261	21	0
414609	38089	261	21	0
414610	38130	261	21	0
414611	38175	261	21	0
414612	38220	261	21	0
414613	38265	261	21	0
414614	38310	261	21	0
414615	38353	261	21	0
414616	38395	261	21	0
414617	38440	261	21	0
414618	38482	261	21	0
414619	38528	261	21	0
414620	38573	261	21	0
414621	38620	261	21	0
414622	38663	261	21	0
414623	38704	261	21	0
414624	38746	261	21	0
414625	38787	261	21	0
414626	38830	261	21	0
414627	38874	261	21	0
414628	38937	261	21	0
414629	38978	261	21	0
414630	39024	261	21	0
414631	39067	261	21	0
414632	39112	261	21	0
414633	39153	261	21	0
414634	39200	261	21	0
414635	39242	261	21	0
414636	39284	261	21	0
414637	39333	261	21	0
414638	39375	261	21	0
414639	39421	261	21	0
414640	39463	261	21	0
414641	39507	261	21	0
414642	39548	261	21	0
414643	39600	261	21	0
414644	39641	261	21	0
414645	39683	261	21	0
414646	39725	260	20	0
414647	39769	260	20	0
414648	39868	260	20	0
414649	39922	260	20	0
414650	39967	260	20	0
414651	40007	260	20	0
414652	40050	260	20	0
414653	40149	260	20	0
414654	40203	260	20	0
414655	40244	260	20	0
414656	40288	260	20	0
414657	40334	260	20	0
414658	40375	260	20	0
414659	40421	260	20	0
414660	40465	260	20	0
414661	40511	260	20	0
414662	40555	260	20	0
414663	40601	260	20	0
414664	40646	260	20	0
414665	40695	260	20	0
414666	40737	260	20	0
414667	40783	260	20	0
414668	40825	260	20	0
414669	40869	260	20	0
414670	40911	260	20	0
414671	40955	260	20	0
414672	41004	260	20	0
414673	41048	260	20	0
414674	41099	260	20	0
414675	41166	260	20	0
414676	41207	260	20	0
414677	41254	260	20	0
414678	41297	260	20	0
414679	41340	260	20	0
414680	41381	260	20	0
414681	41425	260	20	0
414682	41471	260	20	0
414683	41512	260	20	0
414684	41556	260	20	0
414685	41600	260	20	0
414686	41656	260	20	0
414687	41706	260	20	0
414688	41747	260	20	0
414689	41802	260	20	0
414690	41843	260	20	0
414691	41891	260	20	0
414692	41933	260	20	0
414693	41999	260	20	0
414694	42040	260	20	0
414695	42082	260	20	0
414696	42124	260	20	0
414697	42168	260	20	0
414698	42209	260	20	0
414699	42256	260	20	0
414700	42299	260	20	0
414701	42347	260	20	0
414702	42400	260	20	0
414703	42441	260	20	0
414704	42484	260	20	0
414705	42525	260	20	0
414706	42570	260	20	0
414707	42615	260	20	0
414708	42667	260	20	0
414709	42708	260	20	0
414710	42753	260	20	0
414711	42796	260	20	0
414712	42837	260	20	0
414713	42881	260	20	0
414714	42928	260	20	0
414715	42975	260	20	0
414716	43022	260	20	0
414717	43068	260	20	0
414718	43109	260	20	0
414719	43154	260	20	0
414720	43200	260	20	0
414721	43242	260	19	0
414722	43284	260	20	0
414723	43326	260	20	0
414724	43374	260	20	0
414725	43415	260	20	0
414726	43459	260	20	0
414727	43501	260	20	0
414728	43543	261	20	0
414729	43587	261	20	0
414730	43632	261	20	0
414731	43678	261	21	0
414732	43725	261	21	0
414733	43769	261	21	0
414734	43813	262	21	0
414735	43855	262	21	0
414736	43901	262	20	0
414737	43943	262	20	0
414738	43993	262	20	0
414739	44038	262	20	0
414740	44086	262	20	0
414741	44127	262	20	0
414742	44171	262	20	0
414743	44219	262	20	0
414744	44263	262	20	0
414745	44304	262	20	0
414746	44366	262	20	0
414747	44413	262	20	0
414748	44466	262	20	0
414749	44509	262	20	0
414750	44553	262	20	0
414751	44595	262	20	0
414752	44636	262	20	0
414753	44684	262	20	0
414754	44734	262	21	0
414755	44776	262	20	0
414756	44833	262	21	0
414757	44874	262	21	0
414758	44918	262	21	0
414759	44967	262	21	0
414760	45012	262	21	0
414761	45062	262	21	0
414762	45106	262	21	0
414763	45147	262	21	0
414764	45198	262	21	0
414765	45243	262	21	0
414766	45285	262	21	0
414767	45337	262	21	0
414768	45379	262	21	0
414769	45425	262	21	0
414770	45472	262	21	0
414771	45513	262	21	0
414772	45555	262	20	0
414773	45603	262	21	0
414774	45644	262	21	0
414775	45688	262	21	0
414776	45729	262	21	0
414777	45772	262	21	0
414778	45817	262	20	0
414779	45858	262	20	0
414780	45900	262	20	0
414781	45947	262	20	0
414782	45989	262	20	0
414783	46035	262	21	0
414784	46105	262	21	0
414785	46146	262	21	0
414786	46192	262	20	0
414787	46235	262	20	0
414788	46278	262	20	0
414789	46332	262	20	0
414790	46400	262	21	0
414791	46441	262	20	0
414792	46482	262	21	0
414793	46528	262	21	0
414794	46572	262	21	0
414795	46613	262	20	0
414796	46666	262	20	0
414797	46707	262	20	0
414798	46766	262	20	0
414799	46807	262	20	0
414800	46851	262	20	0
414801	46897	262	20	0
414802	46940	262	20	0
414803	46986	262	20	0
414804	47027	262	20	0
414805	47070	262	20	0
414806	47111	262	20	0
414807	47153	262	20	0
414808	47195	262	20	0
414809	47236	262	20	0
414810	47277	262	20	0
414811	47318	262	20	0
414812	47369	262	20	0
414813	47410	262	20	0
414814	47457	262	20	0
414815	47500	262	20	0
414816	47544	262	20	0
414817	47585	262	20	0
414818	47628	262	20	0
414819	47673	262	21	0
414820	47714	262	20	0
414821	47760	262	20	0
414822	47803	262	20	0
414823	47848	262	21	0
414824	47890	262	21	0
414825	47935	262	20	0
414826	47979	262	20	0
414827	48020	262	20	0
414828	48074	262	21	0
414829	48115	262	20	0
414830	48164	262	21	0
414831	48210	262	21	0
414832	48251	262	21	0
414833	48295	262	21	0
414834	48339	262	21	0
414835	48386	262	21	0
414836	48429	262	21	0
414837	48471	262	21	0
414838	48512	262	20	0
414839	48559	262	20	0
414840	48602	262	20	0
414841	48647	262	21	0
414842	48692	262	21	0
414843	48735	262	21	0
414844	48776	262	21	0
414845	48834	262	20	0
414846	48876	262	21	0
414847	48921	262	21	0
414848	48970	262	21	0
414849	49011	262	21	0
414850	49052	262	21	0
414851	49096	262	21	0
414852	49141	262	21	0
414853	49188	262	21	0
414854	49234	263	21	0
414855	49275	263	21	0
414856	49321	263	21	0
414857	49363	263	21	0
414858	49408	263	21	0
414859	49453	263	22	0
414860	49500	263	22	0
414861	49544	263	22	0
414862	49592	263	22	0
414863	49638	263	22	0
414864	49708	263	23	0
414865	49754	263	23	0
414866	49804	263	23	0
414867	49865	263	23	0
414868	49936	263	23	0
414869	49994	263	23	0
414870	50038	263	23	0
414871	50106	263	23	0
414872	50147	263	23	0
414873	50188	263	23	0
414874	50229	263	23	0
414875	50271	263	23	0
414876	50312	263	23	0
414877	50353	263	23	0
414878	50396	263	23	0
414879	50443	263	23	0
414880	50488	263	23	0
414881	50537	263	23	0
414882	50636	263	23	0
414883	50684	263	23	0
414884	50734	263	23	0
414885	50776	263	23	0
414886	50823	263	23	0
414887	50866	263	23	0
414888	50911	263	23	0
414889	50952	263	23	0
414890	50994	263	23	0
414891	51040	263	23	0
414892	51081	263	23	0
414893	51126	263	23	0
414894	51168	263	23	0
414895	51234	263	23	0
414896	51275	263	23	0
414897	51316	263	23	0
414898	51359	263	23	0
414899	51407	263	23	0
414900	51448	263	23	0
414901	51497	263	23	0
414902	51543	263	23	0
414903	51585	263	23	0
414904	51628	263	23	0
414905	51676	263	23	0
414906	51718	263	23	0
414907	51760	263	23	0
414908	51802	263	23	0
414909	51846	263	23	0
414910	51888	263	23	0
414911	51932	263	23	0
414912	51979	263	23	0
414913	52020	263	23	0
414914	52070	263	23	0
414915	52113	263	23	0
414916	52169	263	23	0
414917	52212	263	23	0
414918	52301	263	23	0
414919	52353	263	23	0
414920	52404	263	23	0
414921	52473	263	23	0
414922	52515	263	23	0
414923	52562	263	23	0
414924	52604	263	23	0
414925	52645	263	23	0
414926	52687	263	23	0
414927	52735	263	23	0
414928	52776	263	23	0
414929	52818	263	23	0
414930	52866	263	23	0
414931	52911	263	23	0
414932	52952	263	23	0
414933	52993	263	23	0
414934	53039	263	23	0
414935	53087	263	23	0
414936	53129	263	23	0
414937	53181	263	23	0
414938	53231	263	23	0
414939	53277	263	23	0
414940	53337	263	23	0
414941	53378	263	23	0
414942	53424	263	23	0
414943	53466	263	23	0
414944	53511	263	23	0
414945	53553	263	23	0
414946	53602	263	23	0
414947	53643	263	23	0
