frame	time	x	y	burst
347604	13936	393	407	0
347605	13990	393	407	0
347606	14033	393	407	0
347607	14075	393	407	0
347608	14120	393	407	0
347609	14164	393	407	0
347610	14209	393	407	0
347611	14250	393	407	0
347612	14301	393	407	0
347613	14342	393	407	0
347614	14399	393	407	0
347615	14440	393	407	0
347616	14487	393	407	0
347617	14534	393	406	0
347618	14575	394	407	0
347619	14619	394	407	0
347620	14671	394	407	0
347621	14713	394	407	0
347622	14756	394	407	0
347623	14798	394	407	0
347624	14843	394	407	0
347625	14884	394	407	0
347626	14932	394	407	0
347627	14974	394	407	0
347628	15015	394	407	0
347629	15064	394	408	0
347630	15108	394	408	0
347631	15156	394	409	0
347632	15198	394	409	0
347633	15243	394	410	0
347634	15285	394	410	0
347635	15327	394	410	0
347636	15369	394	410	0
347637	15411	394	410	0
347638	15458	394	410	0
347639	15533	393	410	0
347640	15574	392	411	0
347641	15620	392	411	0
347642	15664	392	411	0
347643	15712	392	411	0
347644	15753	390	412	0
347645	15796	389	412	0
347646	15839	388	412	0
347647	15881	387	412	0
347648	15928	386	412	0
347649	15972	386	412	0
347650	16032	384	413	0
347651	16073	384	413	0
347652	16117	384	413	0
347653	16167	383	414	0
347654	16210	383	414	0
347655	16275	382	414	0
347656	16316	382	414	0
347657	16358	382	414	0
347658	16401	382	414	0
347659	16446	382	414	0
347660	16487	382	414	0
347661	16535	382	414	0
347662	16580	382	414	0
347663	16639	380	415	0
347664	16702	380	415	0
347665	16743	380	415	0
347666	16835	379	415	0
347667	16888	379	415	0
347668	16932	379	415	0
347669	17006	377	416	0
347670	17047	377	416	0
347671	17093	376	416	0
347672	17136	376	416	0
347673	17181	374	417	0
347674	17223	374	417	0
347675	17268	374	417	0
347676	17310	371	418	0
347677	17354	371	418	0
347678	17397	371	418	0
347679	17440	371	418	0
347680	17485	370	418	0
347681	17527	369	418	0
347682	17571	368	419	0
347683	17633	367	419	0
347684	17674	367	419	0
347685	17722	366	420	0
347686	17766	365	420	0
347687	17810	365	420	0
347688	17851	362	421	0
347689	17896	362	421	0
347690	17940	361	421	0
347691	17982	361	421	0
347692	18024	361	421	0
347693	18067	360	421	0
347694	18108	359	421	0
347695	18167	356	422	0
347696	18208	355	422	0
347697	18271	355	422	0
347698	18312	355	422	0
347699	18358	355	422	0
347700	18401	355	422	0
347701	18465	355	422	0
347702	18509	355	422	0
347703	18551	355	422	0
347704	18592	355	422	0
347705	18639	355	422	0
347706	18680	355	422	0
347707	18721	355	422	0
347708	18770	355	422	0
347709	18812	355	422	0
347710	18855	355	422	0
347711	18900	355	422	0
347712	18941	355	422	0
347713	18983	355	422	0
347714	19029	355	422	0
347715	19071	355	422	0
347716	19115	355	422	0
347717	19158	355	422	0
347718	19201	355	422	0
347719	19303	355	422	0
347720	19359	355	422	0
347721	19405	355	422	0
347722	19447	355	422	0
347723	19493	355	422	0
347724	19537	355	422	0
347725	19581	355	422	0
347726	19622	355	422	0
347727	19666	355	422	0
347728	19711	355	422	0
347729	19767	355	422	0
347730	19809	355	422	0
347731	19853	355	422	0
347732	19902	355	422	0
347733	19947	355	422	0
347734	19989	355	422	0
347735	20032	355	422	0
347736	20077	355	422	0
347737	20121	355	422	0
347738	20166	355	422	0
347739	20209	355	422	0
347740	20254	355	422	0
347741	20296	355	422	0
347742	20342	355	422	0
347743	20383	355	422	0
347744	20424	355	422	0
347745	20471	355	422	0
347746	20512	355	422	0
347747	20553	355	422	0
347748	20596	355	422	0
347749	20640	355	422	0
347750	20681	354	422	0
347751	20726	354	422	0
347752	20770	354	422	0
347753	20814	354	422	0
347754	20865	354	422	0
347755	20909	353	422	0
347756	20950	353	422	0
347757	21006	352	422	0
347758	21047	352	422	0
347759	21094	352	422	0
347760	21137	352	422	0
347761	21181	352	422	0
347762	21222	352	422	0
347763	21269	352	422	0
347764	21310	352	422	0
347765	21354	352	422	0
347766	21403	352	422	0
347767	21450	352	422	0
347768	21506	353	422	0
347769	21602	352	422	0
347770	21662	352	422	0
347771	21704	353	422	0
347772	21746	351	423	0
347773	21797	351	423	0
347774	21842	351	423	0
347775	21902	351	423	0
347776	21943	351	423	0
347777	21989	351	423	0
347778	22069	351	423	0
347779	22134	351	423	0
347780	22175	351	423	0
347781	22219	351	423	0
347782	22267	351	423	0
347783	22313	351	423	0
347784	22357	351	423	0
347785	22405	351	423	0
347786	22449	351	423	0
347787	22498	351	423	0
347788	22539	351	423	0
347789	22585	351	423	0
347790	22629	351	423	0
347791	22674	351	423	0
347792	22715	351	423	0
347793	22759	351	423	0
347794	22801	351	423	0
347795	22842	351	423	0
347796	22888	351	423	0
347797	22934	350	423	0
347798	22980	350	423	0
347799	23021	350	423	0
347800	23063	350	423	0
347801	23107	348	423	0
347802	23149	349	423	0
347803	23200	349	423	0
347804	23241	349	424	0
347805	23286	349	424	0
347806	23334	349	424	0
347807	23413	349	424	0
347808	23484	349	424	0
347809	23526	349	424	0
347810	23569	349	424	0
347811	23610	349	424	0
347812	23654	348	424	0
347813	23700	348	424	0
347814	23766	348	424	0
347815	23807	348	424	0
347816	23848	348	424	0
347817	23902	348	423	0
347818	23944	348	423	0
347819	23991	348	423	0
347820	24033	347	423	0
347821	24077	346	423	0
347822	24118	346	423	0
347823	24163	346	423	0
347824	24208	346	423	0
347825	24249	346	423	0
347826	24295	346	423	0
347827	24338	346	423	0
347828	24382	346	423	0
347829	24424	346	423	0
347830	24467	346	423	0
347831	24509	346	423	0
347832	24552	346	423	0
347833	24594	346	423	0
347834	24637	346	423	0
347835	24701	346	423	0
347836	24745	346	423	0
347837	24789	346	423	0
347838	24832	346	423	0
347839	24876	346	423	0
347840	24924	346	423	0
347841	24968	345	423	0
347842	25011	345	423	0
347843	25055	345	423	0
347844	25102	345	423	0
347845	25143	345	423	0
347846	25194	343	424	0
347847	25240	343	424	0
347848	25288	342	424	0
347849	25334	342	424	0
347850	25379	342	424	0
347851	25428	342	423	0
347852	25476	342	423	0
347853	25525	342	423	0
347854	25568	342	423	0
347855	25613	342	423	0
347856	25656	342	423	0
347857	25700	342	423	0
347858	25742	342	423	0
347859	25786	342	423	0
347860	25905	342	423	0
347861	25968	342	423	0
347862	26010	342	423	0
347863	26061	342	423	0
347864	26107	342	423	0
347865	26149	342	423	0
347866	26198	342	423	0
347867	26239	342	423	0
347868	26283	342	423	0
347869	26324	341	423	0
347870	26371	341	423	0
347871	26412	341	423	0
347872	26453	341	423	0
347873	26496	341	423	0
347874	26540	341	423	0
347875	26582	341	423	0
347876	26624	341	423	0
347877	26667	341	423	0
347878	26708	341	423	0
347879	26752	341	423	0
347880	26799	341	423	0
347881	26840	341	423	0
347882	26883	341	423	0
347883	26934	341	423	0
347884	26976	341	423	0
347885	27020	341	423	0
347886	27064	341	423	0
347887	27112	341	423	0
347888	27153	341	423	0
347889	27201	341	423	0
347890	27242	341	423	0
347891	27300	341	423	0
347892	27345	341	423	0
347893	27386	341	423	0
347894	27430	341	423	0
347895	27474	341	423	0
347896	27515	341	423	0
347897	27565	341	423	0
347898	27611	341	423	0
347899	27704	341	423	0
347900	27755	341	423	0
347901	27806	341	423	0
347902	27850	341	423	0
347903	27892	341	423	0
347904	27938	341	423	0
347905	27984	341	423	0
347906	28025	341	423	0
347907	28067	341	423	0
347908	28108	341	423	0
347909	28152	341	423	0
347910	28200	341	423	0
347911	28244	341	423	0
347912	28286	341	423	0
347913	28327	341	423	0
347914	28370	341	423	0
347915	28411	341	423	0
347916	28465	341	423	0
347917	28506	341	423	0
347918	28549	341	423	0
347919	28590	341	423	0
347920	28631	341	423	0
347921	28676	341	423	0
347922	28717	341	423	0
347923	28767	341	424	0
347924	28812	341	424	0
347925	28853	341	424	0
347926	28936	341	423	0
347927	28992	341	423	0
347928	29033	341	423	0
347929	29076	341	423	0
347930	29118	341	423	0
347931	29163	341	423	0
347932	29204	341	423	0
347933	29252	341	423	0
347934	29300	341	423	0
347935	29342	341	423	0
347936	29384	341	423	0
347937	29437	341	423	0
347938	29483	342	423	0
347939	29524	342	423	0
347940	29571	342	424	0
347941	29633	342	423	0
347942	29674	342	423	0
347943	29721	342	423	0
347944	29765	342	423	0
347945	29809	342	423	0
347946	29850	342	423	0
347947	29894	342	423	0
347948	29936	342	423	0
347949	29977	342	423	0
347950	30021	342	423	0
347951	30065	342	423	0
347952	30106	342	423	0
347953	30148	342	423	0
347954	30197	342	423	0
347955	30239	342	423	0
347956	30284	342	423	0
347957	30326	342	423	0
347958	30371	342	423	0
347959	30432	342	423	0
347960	30473	342	423	0
347961	30519	342	423	0
347962	30560	342	423	0
347963	30607	342	423	0
347964	30648	342	423	0
347965	30689	342	423	0
347966	30733	342	423	0
347967	30780	342	423	0
347968	30832	342	423	0
347969	30874	342	423	0
347970	30920	342	423	0
347971	30964	341	424	0
347972	31009	341	424	0
347973	31053	341	424	0
347974	31096	341	424	0
347975	31140	341	424	0
347976	31188	341	423	0
347977	31232	341	423	0
347978	31276	341	423	0
347979	31317	341	423	0
347980	31361	342	423	0
347981	31438	342	423	0
347982	31479	342	423	0
347983	31523	342	423	0
347984	31570	342	423	0
347985	31611	342	423	0
347986	31662	342	423	0
347987	31710	342	423	0
347988	31752	342	423	0
347989	31796	342	423	0
347990	31839	342	423	0
347991	31884	343	423	0
347992	31925	343	423	0
347993	31971	343	423	0
347994	32012	343	424	0
347995	32053	343	424	0
347996	32099	343	424	0
347997	32145	343	424	0
347998	32193	343	424	0
347999	32237	343	424	0
348000	32283	343	424	0
348001	32325	343	424	0
348002	32366	343	424	0
348003	32412	343	424	0
348004	32453	343	424	0
348005	32500	343	424	0
348006	32541	344	424	0
348007	32585	344	424	0
348008	32634	344	424	0
348009	32681	344	424	0
348010	32723	344	424	0
348011	32767	344	424	0
348012	32813	345	424	0
348013	32856	345	424	0
348014	32932	345	424	0
348015	32974	345	424	0
348016	33019	346	424	0
348017	33062	347	424	0
348018	33105	347	424	0
348019	33149	348	424	0
348020	33199	349	424	0
348021	33245	350	424	0
348022	33286	350	424	0
348023	33334	351	424	0
348024	33379	352	424	0
348025	33421	353	423	0
348026	33464	354	423	0
348027	33505	355	422	0
348028	33549	356	422	0
348029	33599	356	421	0
348030	33640	357	421	0
348031	33686	357	421	0
348032	33734	357	421	0
348033	33779	357	421	0
348034	33838	357	421	0
348035	33881	357	421	0
348036	33922	357	421	0
348037	33970	357	421	0
348038	34011	357	421	0
348039	34053	357	421	0
348040	34097	357	421	0
348041	34138	357	420	0
348042	34184	357	420	0
348043	34225	357	420	0
348044	34272	357	420	0
348045	34369	359	417	0
348046	34418	359	417	0
348047	34461	359	417	0
348048	34505	359	416	0
348049	34548	359	416	0
348050	34606	360	415	0
348051	34647	360	415	0
348052	34688	361	415	0
348053	34731	361	414	0
348054	34780	361	414	0
348055	34833	361	414	0
348056	34874	361	414	0
348057	34921	361	414	0
348058	34964	362	414	0
348059	35009	362	415	0
348060	35054	362	415	0
348061	35100	363	415	0
348062	35145	363	415	0
348063	35188	366	415	0
348064	35232	366	415	0
348065	35337	370	415	0
348066	35395	371	414	0
348067	35438	372	414	0
348068	35507	375	413	0
348069	35548	376	413	0
348070	35589	377	413	0
348071	35635	378	412	0
348072	35705	380	410	0
348073	35758	381	409	0
348074	35801	383	409	0
348075	35844	384	408	0
348076	35902	389	406	0
348077	35944	390	406	0
348078	35999	394	405	0
348079	36040	395	404	0
348080	36089	396	404	0
348081	36133	398	404	0
348082	36180	399	403	0
348083	36221	401	402	0
348084	36268	402	402	0
348085	36334	404	400	0
348086	36375	405	400	0
348087	36420	405	400	0
348088	36468	406	400	0
348089	36533	407	399	0
348090	36574	408	399	0
348091	36615	408	399	0
348092	36660	408	399	0
348093	36706	408	399	0
348094	36747	408	399	0
348095	36799	408	398	0
348096	36840	409	398	0
348097	36886	410	398	0
348098	36934	410	398	0
348099	36975	410	398	0
348100	37016	410	398	0
348101	37062	410	398	0
348102	37108	410	398	0
348103	37166	410	397	0
348104	37208	410	397	0
348105	37249	410	397	0
348106	37291	410	397	0
348107	37337	411	397	0
348108	37378	412	397	0
348109	37420	412	397	0
348110	37470	412	397	0
348111	37535	412	397	0
348112	37576	413	398	0
348113	37621	414	398	0
348114	37664	414	398	0
348115	37710	415	398	0
348116	37753	415	398	0
348117	37794	415	398	0
348118	37837	415	398	0
348119	37902	415	398	0
348120	37966	416	399	0
348121	38010	416	399	0
348122	38052	416	399	0
348123	38095	416	399	0
348124	38138	416	399	0
348125	38180	416	399	0
348126	38221	416	399	0
348127	38271	416	399	0
348128	38317	416	399	0
348129	38358	416	399	0
348130	38404	416	399	0
348131	38445	416	399	0
348132	38486	416	399	0
348133	38528	416	399	0
348134	38641	416	398	0
348135	38696	416	398	0
348136	38739	416	398	0
348137	38784	416	398	0
348138	38827	416	398	0
348139	38872	416	398	0
348140	38913	416	398	0
348141	38961	416	398	0
348142	39004	416	398	0
348143	39048	416	398	0
348144	39089	416	398	0
348145	39132	416	398	0
348146	39176	417	398	0
348147	39217	417	398	0
348148	39259	417	397	0
348149	39305	417	397	0
348150	39346	417	398	0
348151	39388	417	398	0
348152	39439	417	398	0
348153	39481	417	398	0
348154	39533	417	398	0
348155	39599	417	398	0
348156	39640	417	398	0
348157	39686	417	398	0
348158	39735	417	398	0
348159	39776	417	398	0
348160	39819	417	398	0
348161	39872	417	397	0
348162	39914	417	397	0
348163	39956	417	398	0
348164	40001	416	398	0
348165	40066	416	398	0
348166	40109	416	398	0
348167	40150	416	398	0
348168	40191	416	398	0
348169	40234	416	398	0
348170	40278	416	398	0
348171	40320	416	398	0
348172	40366	416	398	0
348173	40433	415	399	0
348174	40475	415	399	0
348175	40534	415	399	0
348176	40575	415	399	0
348177	40620	415	399	0
348178	40662	415	399	0
348179	40705	415	399	0
348180	40769	415	399	0
348181	40810	415	399	0
348182	40852	414	399	0
348183	40898	414	399	0
348184	40941	414	399	0
348185	40985	414	399	0
348186	41036	414	399	0
348187	41082	414	399	0
348188	41135	414	400	0
348189	41180	414	400	0
348190	41223	414	400	0
348191	41266	413	400	0
348192	41307	414	400	0
348193	41353	414	400	0
348194	41396	414	400	0
348195	41440	414	400	0
348196	41484	414	400	0
348197	41536	414	400	0
348198	41577	414	400	0
348199	41628	413	401	0
348200	41675	413	401	0
348201	41813	413	400	0
348202	41867	413	400	0
348203	41915	413	400	0
348204	41965	413	400	0
348205	42009	413	400	0
348206	42058	413	400	0
348207	42102	413	400	0
348208	42148	413	400	0
348209	42189	413	400	0
348210	42232	414	400	0
348211	42273	413	400	0
348212	42314	413	400	0
348213	42366	413	400	0
348214	42411	413	400	0
348215	42459	413	400	0
348216	42506	413	400	0
348217	42550	413	400	0
348218	42600	414	400	0
348219	42645	414	400	0
348220	42686	413	401	0
348221	42727	413	401	0
348222	42772	413	401	0
348223	42818	413	401	0
348224	42860	413	401	0
348225	42908	413	401	0
348226	42954	412	401	0
348227	42997	412	401	0
348228	43039	411	401	0
348229	43083	410	401	0
348230	43124	409	401	0
348231	43169	409	401	0
348232	43233	407	400	0
348233	43274	407	400	0
348234	43322	404	401	0
348235	43366	403	401	0
348236	43412	403	400	0
348237	43456	402	400	0
348238	43508	398	401	0
348239	43549	398	401	0
348240	43599	397	402	0
348241	43644	396	403	0
348242	43686	396	403	0
348243	43736	394	404	0
348244	43781	394	404	0
348245	43823	392	405	0
348246	43873	391	406	0
348247	43934	390	407	0
348248	44000	389	408	0
348249	44041	388	408	0
348250	44088	388	408	0
348251	44132	389	408	0
348252	44176	389	408	0
348253	44217	389	408	0
348254	44269	389	408	0
348255	44315	389	408	0
348256	44363	389	408	0
348257	44407	389	408	0
348258	44448	389	408	0
348259	44501	389	408	0
348260	44552	389	408	0
348261	44596	389	408	0
348262	44640	389	408	0
348263	44681	389	408	0
348264	44732	389	408	0
348265	44773	389	408	0
348266	44820	389	408	0
348267	44863	389	408	0
348268	44906	389	408	0
348269	44948	389	408	0
348270	44989	389	408	0
348271	45039	388	408	0
348272	45081	388	408	0
348273	45129	388	408	0
348274	45173	388	408	0
348275	45220	388	408	0
348276	45267	388	408	0
348277	45336	388	408	0
348278	45388	389	408	0
348279	45430	388	409	0
348280	45476	388	409	0
348281	45517	388	409	0
348282	45558	389	409	0
348283	45604	389	409	0
348284	45646	388	409	0
348285	45687	387	410	0
348286	45730	387	410	0
348287	45772	386	410	0
348288	45815	386	410	0
348289	45861	385	410	0
348290	45904	385	410	0
348291	45949	385	410	0
348292	45999	383	411	0
348293	46040	383	410	0
348294	46081	382	411	0
348295	46126	382	411	0
348296	46169	381	412	0
348297	46210	379	412	0
348298	46270	380	412	0
348299	46313	378	413	0
348300	46357	378	413	0
348301	46401	378	413	0
348302	46442	378	413	0
348303	46486	378	413	0
348304	46535	378	413	0
348305	46582	378	413	0
348306	46623	378	413	0
348307	46664	378	413	0
348308	46708	377	413	0
348309	46754	377	413	0
348310	46798	377	413	0
348311	46845	377	413	0
348312	46886	377	413	0
348313	46936	377	413	0
348314	46977	377	413	0
348315	47022	376	413	0
348316	47064	376	413	0
348317	47107	376	413	0
348318	47148	376	413	0
348319	47189	376	413	0
348320	47235	376	413	0
348321	47281	376	413	0
348322	47331	376	413	0
348323	47377	376	413	0
348324	47473	376	413	0
348325	47530	376	413	0
348326	47577	376	413	0
348327	47632	376	413	0
348328	47673	376	413	0
348329	47717	376	413	0
348330	47766	376	413	0
348331	47807	376	413	0
348332	47852	376	413	0
348333	47893	376	413	0
348334	47940	376	413	0
348335	47999	376	413	0
348336	48040	376	413	0
348337	48101	376	413	0
348338	48166	376	413	0
348339	48210	376	413	0
348340	48270	376	413	0
348341	48311	376	413	0
348342	48358	376	413	0
348343	48400	376	413	0
348344	48445	376	413	0
348345	48486	376	413	0
348346	48528	376	413	0
348347	48574	376	413	0
348348	48638	376	413	0
348349	48680	376	413	0
348350	48721	376	413	0
348351	48765	376	413	0
348352	48811	376	413	0
348353	48866	376	413	0
348354	48907	376	413	0
348355	48951	376	413	0
348356	48999	376	413	0
348357	49041	376	413	0
348358	49086	376	413	0
348359	49127	376	413	0
348360	49171	376	413	0
348361	49212	376	413	0
348362	49253	376	413	0
348363	49296	376	413	0
348364	49338	376	413	0
348365	49385	376	413	0
348366	49438	376	413	0
348367	49483	376	413	0
348368	49525	376	413	0
348369	49570	376	413	0
348370	49616	375	413	0
348371	49665	375	414	0
348372	49707	374	414	0
348373	49753	373	414	0
348374	49797	373	414	0
348375	49840	373	414	0
348376	49885	373	413	0
348377	49927	372	413	0
348378	49971	370	414	0
348379	50012	368	414	0
348380	50056	367	414	0
348381	50100	366	414	0
348382	50141	365	414	0
348383	50185	365	414	0
348384	50237	364	414	0
348385	50281	362	414	0
348386	50323	362	414	0
348387	50366	359	415	0
348388	50411	358	415	0
348389	50455	358	415	0
348390	50499	358	415	0
348391	50540	358	415	0
348392	50606	358	415	0
348393	50647	358	415	0
348394	50688	358	415	0
348395	50731	358	415	0
348396	50779	358	415	0
348397	50821	358	415	0
348398	50864	358	415	0
348399	50911	358	415	0
348400	50954	359	415	0
348401	51005	359	415	0
348402	51046	359	415	0
348403	51087	359	415	0
348404	51130	359	415	0
348405	51171	359	415	0
348406	51234	359	415	0
348407	51278	359	415	0
348408	51319	359	415	0
348409	51365	359	415	0
348410	51410	359	415	0
348411	51451	359	415	0
348412	51494	359	415	0
348413	51537	359	415	0
348414	51582	359	415	0
348415	51633	359	415	0
348416	51674	359	415	0
348417	51716	359	415	0
348418	51760	359	415	0
348419	51805	359	415	0
348420	51847	359	415	0
348421	51894	359	415	0
348422	51936	359	415	0
348423	51981	359	415	0
348424	52023	358	415	0
348425	52069	357	416	0
348426	52114	355	417	0
348427	52168	354	418	0
348428	52209	353	418	0
348429	52270	350	419	0
348430	52311	349	419	0
348431	52353	348	419	0
348432	52395	347	420	0
348433	52436	345	420	0
348434	52477	343	421	0
348435	52521	342	421	0
348436	52567	340	421	0
348437	52609	337	422	0
348438	52654	337	421	0
348439	52702	334	423	0
348440	52748	333	423	0
348441	52800	333	423	0
348442	52841	333	423	0
348443	52886	333	423	0
348444	52930	333	423	0
348445	52976	333	423	0
348446	53017	333	423	0
348447	53062	333	423	0
348448	53105	333	423	0
348449	53146	333	423	0
348450	53195	333	423	0
348451	53237	333	423	0
348452	53279	333	423	0
348453	53330	333	423	0
348454	53375	333	423	0
348455	53416	333	423	0
348456	53508	333	423	0
348457	53603	332	423	0
348458	53656	332	423	0
348459	53700	332	423	0
348460	53744	332	423	0
348461	53786	332	422	0
348462	53829	331	422	0
348463	53874	331	421	0
348464	53915	330	421	0
348465	53967	329	421	0
348466	54008	328	420	0
348467	54053	327	420	0
