frame	time	x	y	burst
931	4560	200	131	0
932	4606	201	132	0
933	4649	202	132	0
934	4702	206	135	0
935	4743	207	136	0
936	4785	209	138	0
937	4837	210	140	0
938	4887	211	141	0
939	4933	212	142	0
940	4979	214	145	0
941	5029	214	145	0
942	5072	214	145	0
943	5133	218	149	0
944	5177	218	149	0
945	5220	219	150	0
946	5268	221	152	0
947	5313	222	153	0
948	5364	224	155	0
949	5408	224	155	0
950	5453	227	158	0
951	5496	228	158	0
952	5537	228	158	0
953	5579	229	159	0
954	5621	230	160	0
955	5668	232	161	0
956	5711	233	162	0
957	5760	234	163	0
958	5802	234	164	0
959	5845	237	165	0
960	5887	237	166	0
961	5933	238	166	0
962	5976	241	168	0
963	6017	242	168	0
964	6063	242	168	0
965	6107	243	169	0
966	6152	244	170	0
967	6196	246	172	0
968	6238	247	172	0
969	6281	246	174	0
970	6324	246	175	0
971	6370	247	176	0
972	6415	247	180	0
973	6466	248	181	0
974	6510	248	182	0
975	6554	248	185	0
976	6597	248	186	0
977	6645	248	187	0
978	6687	248	188	0
979	6734	248	189	0
980	6779	248	191	0
981	6821	247	192	0
982	6867	247	193	0
983	6909	246	195	0
984	6952	246	196	0
985	6997	246	196	0
986	7041	245	198	0
987	7084	245	199	0
988	7136	245	201	0
989	7180	244	203	0
990	7225	243	204	0
991	7269	243	205	0
992	7313	243	206	0
993	7357	243	207	0
994	7401	242	208	0
995	7448	242	208	0
996	7495	242	208	0
997	7537	242	208	0
998	7579	242	208	0
999	7623	242	207	0
1000	7671	242	206	0
1001	7716	242	206	0
1002	7757	241	206	0
1003	7805	240	206	0
1004	7850	239	206	0
1005	7893	238	205	0
1006	7936	237	205	0
1007	7989	236	204	0
1008	8032	235	204	0
1009	8079	232	204	0
1010	8130	232	203	0
1011	8171	231	203	0
1012	8218	231	201	0
1013	8269	231	200	0
1014	8311	229	198	0
1015	8358	229	198	0
1016	8436	228	196	0
1017	8488	228	196	0
1018	8533	227	194	0
1019	8574	227	193	0
1020	8617	227	193	0
1021	8666	226	192	0
1022	8709	226	192	0
1023	8752	226	192	0
1024	8798	226	191	0
1025	8842	226	191	0
1026	8886	226	191	0
1027	8930	226	191	0
1028	8974	225	190	0
1029	9018	225	190	0
1030	9061	225	190	0
1031	9106	225	190	0
1032	9148	225	189	0
1033	9199	225	189	0
1034	9240	225	189	0
1035	9283	224	189	0
1036	9324	224	189	0
1037	9368	224	189	0
1038	9411	224	189	0
1039	9461	224	189	0
1040	9505	224	189	0
1041	9550	224	189	0
1042	9593	224	189	0
1043	9636	224	189	0
1044	9689	224	189	0
1045	9735	224	189	0
1046	9780	224	189	0
1047	9830	224	189	0
1048	9878	224	189	0
1049	9935	224	189	0
1050	9976	224	189	0
1051	10026	224	189	0
1052	10070	224	189	0
1053	10112	224	189	0
1054	10162	224	189	0
1055	10208	224	189	0
1056	10252	224	189	0
1057	10301	224	189	0
1058	10343	224	189	0
1059	10385	224	189	0
1060	10436	224	189	0
1061	10480	224	189	0
1062	10530	224	189	0
1063	10576	224	189	0
1064	10621	224	189	0
1065	10669	224	189	0
1066	10713	224	189	0
1067	10760	224	189	0
1068	10804	224	189	0
1069	10856	224	189	0
1070	10906	224	189	0
1071	10948	224	189	0
1072	10990	224	189	0
1073	11041	224	189	0
1074	11085	224	189	0
1075	11134	224	189	0
1076	11179	224	189	0
1077	11222	224	189	0
1078	11268	224	189	0
1079	11312	224	189	0
1080	11361	224	189	0
1081	11406	224	189	0
1082	11450	224	189	0
1083	11502	224	189	0
1084	11544	224	189	0
1085	11594	224	189	0
1086	11638	224	189	0
1087	11700	224	189	0
1088	11742	224	189	0
1089	11786	224	189	0
1090	11837	224	189	0
1091	11880	224	189	0
1092	11926	224	189	0
1093	11971	224	189	0
1094	12016	224	189	0
1095	12061	224	189	0
1096	12105	224	189	0
1097	12150	224	189	0
1098	12198	224	189	0
1099	12242	224	189	0
1100	12284	224	189	0
1101	12333	224	189	0
1102	12376	224	189	0
1103	12419	224	189	0
1104	12467	224	189	0
1105	12510	224	189	0
1106	12567	224	189	0
1107	12610	224	189	0
1108	12652	224	189	0
1109	12705	224	189	0
1110	12746	224	189	0
1111	12796	224	189	0
1112	12838	224	189	0
1113	12889	224	189	0
1114	12939	223	188	0
1115	12980	223	188	0
1116	13025	223	188	0
1117	13071	223	187	0
1118	13134	222	184	0
1119	13175	222	184	0
1120	13220	221	183	0
1121	13268	221	181	0
1122	13315	221	179	0
1123	13367	221	179	0
1124	13409	220	176	0
1125	13452	220	174	0
1126	13502	220	174	0
1127	13544	220	173	0
1128	13587	220	172	0
1129	13633	219	170	0
1130	13676	218	168	0
1131	13720	217	167	0
1132	13765	217	166	0
1133	13808	217	166	0
1134	13853	216	165	0
1135	13905	215	163	0
1136	13957	214	160	0
1137	14000	214	160	0
1138	14041	212	156	0
1139	14084	212	155	0
1140	14133	212	154	0
1141	14179	211	153	0
1142	14238	210	151	0
1143	14281	209	150	0
1144	14323	209	149	0
1145	14374	208	148	0
1146	14422	207	147	0
1147	14466	207	146	0
1148	14511	206	144	0
1149	14559	206	143	0
1150	14608	205	142	0
1151	14649	205	141	0
1152	14692	205	140	0
1153	14739	204	140	0
1154	14780	204	138	0
1155	14830	204	137	0
1156	14873	204	136	0
1157	14922	203	134	0
1158	14966	203	133	0
1159	15011	202	131	0
1160	15053	202	129	0
1161	15103	202	128	0
1162	15145	203	126	0
1163	15193	203	125	0
1164	15236	203	124	0
1165	15277	203	122	0
1166	15331	203	122	0
1167	15374	204	120	0
1168	15418	203	118	0
1169	15462	203	117	0
1170	15506	203	117	0
1171	15548	202	115	0
1172	15599	202	114	0
1173	15643	202	113	0
1174	15689	202	113	0
1175	15735	202	113	0
1176	15781	202	113	0
1177	15822	202	113	0
1178	15871	202	113	0
1179	15916	202	113	0
1180	15958	202	113	0
1181	16003	202	113	0
1182	16045	201	113	0
1183	16095	201	113	0
1184	16137	201	112	0
1185	16183	201	111	0
1186	16230	201	110	0
1187	16273	201	110	0
1188	16317	200	109	0
1189	16367	200	109	0
1190	16410	199	109	0
1191	16456	199	109	0
1192	16501	199	109	0
1193	16545	197	108	0
1194	16597	196	108	0
1195	16640	195	108	0
1196	16685	195	109	0
1197	16727	193	109	0
1198	16769	192	108	0
1199	16833	190	108	0
1200	16874	189	108	0
1201	16918	189	108	0
1202	16960	188	108	0
1203	17005	188	107	0
1204	17051	186	106	0
1205	17102	186	106	0
1206	17143	184	104	0
1207	17189	182	104	0
1208	17235	181	103	0
1209	17280	180	102	0
1210	17332	179	100	0
1211	17373	178	99	0
1212	17418	176	97	0
1213	17461	176	97	0
1214	17504	176	96	0
1215	17549	174	94	0
1216	17600	173	93	0
1217	17645	172	92	0
1218	17694	171	91	0
1219	17738	171	91	0
1220	17781	169	89	0
1221	17822	168	88	0
1222	17871	167	87	0
1223	17934	165	83	0
1224	18002	164	81	0
1225	18044	164	81	0
1226	18087	163	78	0
1227	18135	164	77	0
1228	18180	163	75	0
1229	18229	163	74	0
1230	18275	163	73	0
1231	18317	163	71	0
1232	18365	163	70	0
1233	18409	163	69	0
1234	18455	163	67	0
1235	18501	163	67	0
1236	18544	163	67	0
1237	18592	164	68	0
1238	18640	164	68	0
1239	18681	164	67	0
1240	18734	164	67	0
1241	18778	165	68	0
1242	18821	165	68	0
1243	18864	165	68	0
1244	18906	165	67	0
1245	18949	165	67	0
1246	18997	165	67	0
1247	19041	165	67	0
1248	19093	165	67	0
1249	19135	165	68	0
1250	19178	165	68	0
1251	19221	166	68	0
1252	19271	166	68	0
1253	19312	166	68	0
1254	19362	166	68	0
1255	19405	166	68	0
1256	19446	166	68	0
1257	19488	166	68	0
1258	19536	166	68	0
1259	19579	166	68	0
1260	19630	166	68	0
1261	19674	166	68	0
1262	19734	166	68	0
1263	19776	166	68	0
1264	19821	165	68	0
1265	19870	165	68	0
1266	19912	165	68	0
1267	19956	166	69	0
1268	20001	166	69	0
1269	20044	166	69	0
1270	20093	166	69	0
1271	20137	166	69	0
1272	20183	166	69	0
1273	20229	166	69	0
1274	20275	166	68	0
1275	20320	166	68	0
1276	20369	166	69	0
1277	20413	166	69	0
1278	20455	165	68	0
1279	20501	166	69	0
1280	20543	165	68	0
1281	20589	165	68	0
1282	20639	165	68	0
1283	20683	165	68	0
1284	20726	166	69	0
1285	20769	166	69	0
1286	20812	166	69	0
1287	20866	165	68	0
1288	20907	165	68	0
1289	20951	165	68	0
1290	21002	166	69	0
1291	21045	166	69	0
1292	21086	165	68	0
1293	21134	165	68	0
1294	21179	166	69	0
1295	21228	166	69	0
1296	21273	166	69	0
1297	21317	166	69	0
1298	21359	166	69	0
1299	21406	166	69	0
1300	21448	166	69	0
1301	21489	166	69	0
1302	21541	166	69	0
1303	21582	166	69	0
1304	21630	166	69	0
1305	21675	166	69	0
1306	21719	165	68	0
1307	21767	165	68	0
1308	21808	165	68	0
1309	21850	165	68	0
1310	21893	165	68	0
1311	21939	165	68	0
1312	21981	165	68	0
1313	22032	165	68	0
1314	22073	165	68	0
1315	22116	165	68	0
1316	22157	165	68	0
1317	22203	165	68	0
1318	22244	165	68	0
1319	22292	165	68	0
1320	22336	165	68	0
1321	22379	165	68	0
1322	22422	165	68	0
1323	22469	165	68	0
1324	22510	165	68	0
1325	22553	165	68	0
1326	22599	165	68	0
1327	22641	165	68	0
1328	22684	165	68	0
1329	22727	165	68	0
1330	22769	165	68	0
1331	22812	165	68	0
1332	22862	165	68	0
1333	22907	165	68	0
1334	22953	165	68	0
1335	23006	166	69	0
1336	23049	166	69	0
1337	23096	166	69	0
1338	23140	166	69	0
1339	23182	166	69	0
1340	23232	166	69	0
1341	23277	166	69	0
1342	23320	166	69	0
1343	23367	166	69	0
1344	23411	166	69	0
1345	23461	166	68	0
1346	23505	166	68	0
1347	23552	166	69	0
1348	23598	166	69	0
1349	23643	166	69	0
1350	23690	166	69	0
1351	23733	166	69	0
1352	23777	166	69	0
1353	23820	166	69	0
1354	23863	166	69	0
1355	23907	166	69	0
1356	23953	166	69	0
1357	23999	166	69	0
1358	24044	166	69	0
1359	24086	166	69	0
1360	24135	166	69	0
1361	24180	166	68	0
1362	24222	166	68	0
1363	24276	166	68	0
1364	24317	166	68	0
1365	24366	166	68	0
1366	24410	166	68	0
1367	24453	166	68	0
1368	24498	166	68	0
1369	24541	166	68	0
1370	24587	166	67	0
1371	24630	166	67	0
1372	24672	166	67	0
1373	24715	166	67	0
1374	24764	166	67	0
1375	24808	166	66	0
1376	24852	167	67	0
1377	24896	167	67	0
1378	24938	167	66	0
1379	24981	167	66	0
1380	25022	167	66	0
1381	25069	168	66	0
1382	25111	168	66	0
1383	25157	168	66	0
1384	25203	169	66	0
1385	25254	170	66	0
1386	25298	170	66	0
1387	25341	170	66	0
1388	25383	171	67	0
1389	25430	172	67	0
1390	25473	172	67	0
1391	25520	174	67	0
1392	25562	175	68	0
1393	25605	175	68	0
1394	25653	176	68	0
1395	25706	177	68	0
1396	25749	178	68	0
1397	25792	178	68	0
1398	25836	179	68	0
1399	25878	181	69	0
1400	25926	183	69	0
1401	25971	184	69	0
1402	26021	185	69	0
1403	26064	186	69	0
1404	26111	187	69	0
1405	26160	189	69	0
1406	26204	189	69	0
1407	26246	190	69	0
1408	26293	191	69	0
1409	26336	192	69	0
1410	26380	193	69	0
1411	26422	194	69	0
1412	26467	195	69	0
1413	26509	196	69	0
1414	26551	196	69	0
1415	26600	196	69	0
1416	26643	196	69	0
1417	26697	197	69	0
1418	26740	197	70	0
1419	26782	196	70	0
1420	26835	195	70	0
1421	26880	195	71	0
1422	26931	195	72	0
1423	26977	195	73	0
1424	27019	195	74	0
1425	27070	195	75	0
1426	27114	195	77	0
1427	27157	194	77	0
1428	27200	194	78	0
1429	27245	194	79	0
1430	27287	193	80	0
1431	27338	193	82	0
1432	27390	193	85	0
1433	27444	193	86	0
1434	27486	192	89	0
1435	27532	192	90	0
1436	27573	192	91	0
1437	27617	191	94	0
1438	27668	191	96	0
1439	27721	190	100	0
1440	27776	190	103	0
1441	27819	190	105	0
1442	27869	190	107	0
1443	27912	189	108	0
1444	27967	187	113	0
1445	28010	187	114	0
1446	28054	187	115	0
1447	28097	187	116	0
1448	28144	186	118	0
1449	28185	186	121	0
1450	28235	185	123	0
1451	28278	184	125	0
1452	28324	183	128	0
1453	28368	184	128	0
1454	28412	182	131	0
1455	28454	183	132	0
1456	28502	181	134	0
1457	28548	179	136	0
1458	28598	179	136	0
1459	28641	178	138	0
1460	28683	176	141	0
1461	28726	176	142	0
1462	28769	176	143	0
1463	28812	173	146	0
1464	28861	173	147	0
1465	28907	173	148	0
1466	28953	170	152	0
1467	28996	170	152	0
1468	29040	170	154	0
1469	29082	169	155	0
1470	29136	168	158	0
1471	29177	168	158	0
1472	29222	168	158	0
1473	29265	168	158	0
1474	29307	167	159	0
1475	29351	166	159	0
1476	29393	166	159	0
1477	29436	166	160	0
1478	29480	165	160	0
1479	29526	164	161	0
1480	29570	163	161	0
1481	29621	163	161	0
1482	29665	162	161	0
1483	29710	161	161	0
1484	29752	160	161	0
1485	29798	158	161	0
1486	29843	156	161	0
1487	29894	155	161	0
1488	29937	154	161	0
1489	29980	151	162	0
1490	30031	150	162	0
1491	30075	149	162	0
1492	30120	146	164	0
1493	30174	144	165	0
1494	30216	143	165	0
1495	30262	143	165	0
1496	30307	141	166	0
1497	30356	140	167	0
1498	30400	138	168	0
1499	30442	137	168	0
1500	30488	137	168	0
1501	30536	136	169	0
1502	30580	135	170	0
1503	30630	133	171	0
1504	30672	133	170	0
1505	30715	133	170	0
1506	30759	133	170	0
1507	30805	133	170	0
1508	30847	131	171	0
1509	30892	131	171	0
1510	30936	130	171	0
1511	30980	128	172	0
1512	31028	127	173	0
1513	31071	127	173	0
1514	31134	123	175	0
1515	31175	121	176	0
1516	31220	120	176	0
1517	31265	120	177	0
1518	31311	116	178	0
1519	31375	113	179	0
1520	31416	112	180	0
1521	31460	109	181	0
1522	31510	109	181	0
1523	31556	109	181	0
1524	31601	109	181	0
1525	31701	108	181	0
1526	31744	108	181	0
1527	31789	107	182	0
1528	31832	107	182	0
1529	31875	107	182	0
1530	31917	106	183	0
1531	31958	106	183	0
1532	32006	106	183	0
1533	32047	105	184	0
1534	32097	105	184	0
1535	32140	105	184	0
1536	32185	104	184	0
1537	32241	104	184	0
1538	32283	104	184	0
1539	32333	104	184	0
1540	32374	104	184	0
1541	32433	104	183	0
1542	32502	102	182	0
1543	32543	102	181	0
1544	32590	102	180	0
1545	32633	101	179	0
1546	32677	101	179	0
1547	32723	100	177	0
1548	32769	99	176	0
1549	32812	99	175	0
1550	32860	98	174	0
1551	32903	97	173	0
1552	32948	96	171	0
1553	32991	96	171	0
1554	33033	95	170	0
1555	33076	95	170	0
1556	33118	95	169	0
1557	33170	94	169	0
1558	33211	94	168	0
1559	33261	94	168	0
1560	33305	94	168	0
1561	33352	93	168	0
1562	33399	94	169	0
1563	33445	94	169	0
1564	33491	94	169	0
1565	33536	94	169	0
1566	33601	96	169	0
1567	33642	97	170	0
1568	33701	98	170	0
1569	33744	98	170	0
1570	33785	98	170	0
1571	33835	98	170	0
1572	33877	98	170	0
1573	33919	99	170	0
1574	33969	100	170	0
1575	34011	101	170	0
1576	34054	101	170	0
1577	34097	102	170	0
1578	34140	103	170	0
1579	34184	104	171	0
1580	34229	105	171	0
1581	34273	105	171	0
1582	34314	107	171	0
1583	34357	108	172	0
1584	34404	108	172	0
1585	34449	109	173	0
1586	34491	111	174	0
1587	34536	112	174	0
1588	34577	112	174	0
1589	34621	113	174	0
1590	34664	114	175	0
1591	34705	115	175	0
1592	34748	116	175	0
1593	34797	116	175	0
1594	34843	117	176	0
1595	34888	119	176	0
1596	34934	120	176	0
1597	34979	122	176	0
1598	35021	124	176	0
1599	35064	125	176	0
1600	35109	126	176	0
1601	35167	131	175	0
1602	35209	132	175	0
1603	35252	134	175	0
1604	35295	135	174	0
1605	35340	137	174	0
1606	35383	139	174	0
1607	35426	141	173	0
1608	35471	142	173	0
1609	35513	144	172	0
1610	35556	147	171	0
1611	35603	149	170	0
1612	35648	151	169	0
1613	35700	153	168	0
1614	35744	156	167	0
1615	35787	157	167	0
1616	35829	158	166	0
1617	35873	159	166	0
1618	35916	163	165	0
1619	35967	165	164	0
1620	36012	166	163	0
1621	36063	169	163	0
1622	36106	171	162	0
1623	36154	173	162	0
1624	36205	174	162	0
1625	36247	175	162	0
1626	36289	177	161	0
1627	36334	178	161	0
1628	36377	180	159	0
1629	36420	181	159	0
1630	36468	183	158	0
1631	36513	185	157	0
1632	36556	186	157	0
1633	36597	187	156	0
1634	36640	189	156	0
1635	36683	191	155	0
1636	36747	193	154	0
1637	36789	195	153	0
1638	36835	197	152	0
1639	36877	200	151	0
1640	36919	201	150	0
1641	36965	202	150	0
1642	37009	203	149	0
1643	37052	206	148	0
1644	37094	208	147	0
1645	37139	209	147	0
1646	37189	212	146	0
1647	37235	213	145	0
1648	37280	217	144	0
1649	37331	217	144	0
1650	37376	218	143	0
1651	37419	221	142	0
1652	37469	223	142	0
1653	37515	225	141	0
1654	37565	227	141	0
1655	37606	228	141	0
1656	37666	231	139	0
1657	37708	232	139	0
1658	37753	234	139	0
1659	37801	235	138	0
1660	37845	237	137	0
1661	37887	239	137	0
1662	37933	241	137	0
1663	38000	244	135	0
1664	38044	245	135	0
1665	38094	247	133	0
1666	38137	248	132	0
1667	38205	249	130	0
1668	38247	250	129	0
1669	38289	250	129	0
1670	38337	252	127	0
1671	38380	254	124	0
1672	38429	255	124	0
1673	38472	256	123	0
1674	38517	259	120	0
1675	38559	259	120	0
1676	38609	260	119	0
1677	38656	262	118	0
1678	38702	263	117	0
1679	38747	264	116	0
1680	38797	265	116	0
1681	38841	265	116	0
1682	38884	267	114	0
1683	38926	267	114	0
1684	38972	268	114	0
1685	39013	268	113	0
1686	39069	270	111	0
1687	39113	271	110	0
1688	39156	272	110	0
1689	39201	273	109	0
1690	39247	274	108	0
1691	39291	274	108	0
1692	39335	275	108	0
1693	39380	276	108	0
1694	39429	276	108	0
1695	39471	276	108	0
1696	39515	277	109	0
1697	39558	278	109	0
1698	39600	279	111	0
1699	39647	281	112	0
1700	39702	281	112	0
1701	39748	282	112	0
1702	39789	283	112	0
1703	39838	284	113	0
1704	39881	284	113	0
1705	39924	286	115	0
1706	39972	285	115	0
1707	40017	287	117	0
1708	40102	289	120	0
1709	40144	289	121	0
1710	40197	290	122	0
1711	40241	291	123	0
1712	40282	292	125	0
1713	40335	293	126	0
1714	40384	293	126	0
1715	40438	294	127	0
1716	40485	294	128	0
1717	40534	294	129	0
1718	40575	296	131	0
1719	40639	297	133	0
1720	40683	296	133	0
1721	40727	298	135	0
1722	40772	298	136	0
1723	40817	299	140	0
1724	40869	300	141	0
1725	40911	301	143	0
1726	40959	302	145	0
1727	41007	303	146	0
1728	41050	305	149	0
1729	41103	306	152	0
1730	41168	308	156	0
1731	41213	309	159	0
1732	41259	309	159	0
1733	41306	310	161	0
1734	41358	312	166	0
1735	41401	312	166	0
1736	41445	313	169	0
1737	41487	315	172	0
1738	41540	315	173	0
1739	41587	316	177	0
1740	41636	317	179	0
1741	41685	318	181	0
1742	41736	318	184	0
1743	41779	319	187	0
1744	41830	319	189	0
1745	41873	320	192	0
1746	41939	321	195	0
1747	41984	322	199	0
1748	42033	322	201	0
1749	42079	323	205	0
1750	42126	324	207	0
1751	42174	324	209	0
1752	42219	325	212	0
1753	42264	327	215	0
1754	42310	327	216	0
1755	42358	329	221	0
1756	42405	329	223	0
1757	42453	329	227	0
1758	42505	329	229	0
1759	42549	329	233	0
1760	42596	329	234	0
1761	42643	329	237	0
1762	42702	329	242	0
1763	42748	329	244	0
1764	42799	329	245	0
1765	42844	331	249	0
1766	42896	331	251	0
1767	42937	330	251	0
1768	43384	329	255	0
1769	43440	327	272	0
1770	43483	328	274	0
1771	43534	329	277	0
1772	43581	329	278	0
1773	43625	329	280	0
1774	43669	329	281	0
1775	43735	329	284	0
1776	43806	329	286	0
1777	43871	329	287	0
1778	43927	329	288	0
1779	43975	329	290	0
1780	44020	329	293	0
1781	44071	329	295	0
1782	44132	330	297	0
1783	44176	330	298	0
1784	44256	330	299	0
1785	44308	330	299	0
1786	44368	330	300	0
1787	44415	330	300	0
1788	44471	330	300	0
1789	44519	330	300	0
1790	44582	330	300	0
1791	44628	329	301	0
1792	44680	329	302	0
1793	44726	329	304	0
1794	44776	329	305	0
1795	44827	329	307	0
1796	44894	329	308	0
1797	44941	326	311	0
1798	44992	325	313	0
1799	45038	325	314	0
1800	45084	325	316	0
1801	45135	324	318	0
1802	45181	324	319	0
1803	45234	322	324	0
1804	45280	321	326	0
1805	45337	319	330	0
1806	45391	319	331	0
1807	45446	319	332	0
1808	45500	317	334	0
1809	45543	317	335	0
1810	45596	318	336	0
1811	45639	316	339	0
1812	45685	316	340	0
1813	45735	316	343	0
1814	45782	316	343	0
1815	45832	316	345	0
1816	45879	315	348	0
1817	45932	315	351	0
1818	45989	315	353	0
1819	46038	315	356	0
1820	46084	315	360	0
1821	46126	315	362	0
1822	46169	314	363	0
1823	46212	313	365	0
1824	46257	312	369	0
1825	46303	312	370	0
1826	46368	312	370	0
1827	46411	312	374	0
1828	46460	311	376	0
1829	46505	310	379	0
1830	46578	311	382	0
1831	46631	311	382	0
1832	46678	310	384	0
1833	46725	309	388	0
1834	46768	309	389	0
1835	46816	309	393	0
1836	46859	309	395	0
1837	46904	308	397	0
1838	46950	308	400	0
1839	46996	308	401	0
1840	47044	307	403	0
1841	47093	308	404	0
1842	47143	307	406	0
1843	47185	306	407	0
1844	47228	305	408	0
1845	47302	305	408	0
1846	47375	303	408	0
1847	47440	303	408	0
1848	47501	300	410	0
1849	47542	298	410	0
1850	47607	296	411	0
1851	47668	293	411	0
1852	47713	292	411	0
1853	47758	288	412	0
1854	47807	287	412	0
1855	47851	285	413	0
1856	47895	281	414	0
1857	47942	280	414	0
1858	47995	278	414	0
1859	48044	278	414	0
1860	48094	274	414	0
1861	48137	272	415	0
1862	48182	269	416	0
1863	48238	267	416	0
1864	48280	266	417	0
1865	48323	266	417	0
1866	48368	263	418	0
1867	48411	260	420	0
1868	48454	260	420	0
1869	48500	260	420	0
1870	48544	257	421	0
1871	48587	255	422	0
1872	48638	255	423	0
1873	48683	253	424	0
1874	48728	252	424	0
1875	48772	252	424	0
1876	48818	249	426	0
1877	48861	249	426	0
1878	48908	249	426	0
1879	48954	249	426	0
1880	49004	249	427	0
1881	49046	250	427	0
1882	49095	249	428	0
1883	49139	250	428	0
1884	49200	249	431	0
1885	49242	249	431	0
1886	49288	249	433	0
1887	49335	250	434	0
1888	49378	251	434	0
1889	49421	252	435	0
1890	49472	253	437	0
1891	49516	253	437	0
1892	49561	254	439	0
1893	49604	255	440	0
1894	49648	256	442	0
1895	49701	256	443	0
1896	49742	257	445	0
1897	49806	257	447	0
1898	49849	257	448	0
1899	49899	257	448	0
1900	49942	257	448	0
1901	49983	256	447	0
1902	50034	256	447	0
1903	50075	256	447	0
1904	50120	255	447	0
1905	50168	255	447	0
1906	50212	255	447	0
1907	50254	253	447	0
1908	50296	252	448	0
1909	50340	251	448	0
1910	50382	249	449	0
1911	50435	245	450	0
1912	50476	244	450	0
1913	50525	243	449	0
1914	50568	241	449	0
1915	50612	239	449	0
1916	50654	235	448	0
1917	50708	235	447	0
1918	50758	233	446	0
1919	50800	231	446	0
1920	50843	229	444	0
1921	50889	228	444	0
1922	50934	228	443	0
1923	50977	225	442	0
1924	51023	223	442	0
1925	51069	222	441	0
1926	51111	221	441	0
1927	51161	218	440	0
1928	51204	216	439	0
1929	51248	213	437	0
1930	51298	212	436	0
1931	51342	209	435	0
1932	51386	207	433	0
1933	51436	205	433	0
1934	51480	203	432	0
1935	51527	201	431	0
1936	51572	199	430	0
1937	51616	195	428	0
1938	51661	195	427	0
1939	51705	193	426	0
1940	51752	190	424	0
1941	51800	189	424	0
1942	51845	186	423	0
1943	51891	182	420	0
1944	51937	182	420	0
1945	51988	178	419	0
1946	52031	176	418	0
1947	52077	176	418	0
1948	52121	172	416	0
1949	52166	171	415	0
1950	52211	169	414	0
1951	52257	166	412	0
1952	52304	165	411	0
1953	52356	162	410	0
1954	52400	161	409	0
1955	52443	160	408	0
1956	52490	159	407	0
1957	52534	154	405	0
1958	52577	153	404	0
1959	52618	151	403	0
1960	52668	149	402	0
1961	52713	149	402	0
1962	52758	145	400	0
1963	52801	144	399	0
1964	52848	143	398	0
1965	52889	142	397	0
1966	52935	138	396	0
1967	52977	136	394	0
1968	53038	133	393	0
1969	53080	131	392	0
1970	53124	130	392	0
1971	53168	127	392	0
1972	53235	124	389	0
1973	53276	122	388	0
1974	53322	122	388	0
1975	53368	120	387	0
1976	53411	119	387	0
1977	53456	114	385	0
1978	53505	114	385	0
1979	53551	109	385	0
1980	53600	109	384	0
1981	53646	109	383	0
1982	53697	108	383	0
1983	53741	108	382	0
1984	53785	107	381	0
1985	53828	107	381	0
1986	53873	108	381	0
1987	53916	107	380	0
1988	53966	107	380	0
1989	54008	107	379	0
1990	54054	107	379	0
1991	54101	106	377	0
1992	54143	105	376	0
1993	54206	105	376	0
1994	54250	104	374	0
1995	54295	103	373	0
1996	54339	102	372	0
1997	54401	99	369	0
1998	54477	99	369	0
1999	54539	96	367	0
2000	54591	95	366	0
2001	54639	93	364	0
2002	54705	93	363	0
2003	54746	93	362	0
2004	54789	93	361	0
2005	54837	93	360	0
2006	54878	94	360	0
2007	54926	94	359	0
2008	54971	94	358	0
2009	55013	94	357	0
2010	55054	94	355	0
2011	55107	94	353	0
2012	55151	94	351	0
