frame	time	x	y	burst
1367	13185	187	284	0
1368	13246	187	284	0
1369	13306	187	284	0
1370	13375	187	284	0
1371	13431	187	284	0
1372	13488	187	284	0
1373	13556	187	284	0
1374	13612	187	284	0
1375	13667	187	284	0
1376	13741	187	284	0
1377	13796	187	284	0
1378	13854	187	284	0
1379	13907	187	284	0
1380	13966	187	284	0
1381	14032	187	284	0
1382	14100	187	284	0
1383	14157	187	284	0
1384	14229	187	284	0
1385	14292	187	284	0
1386	14349	187	284	0
1387	14404	187	284	0
1388	14462	187	284	0
1389	14538	187	284	0
1390	14594	187	284	0
1391	14665	187	284	0
1392	14719	187	284	0
1393	14783	187	284	0
1394	14840	187	284	0
1395	14911	187	284	0
1396	14965	187	284	0
1397	15027	187	284	0
1398	15092	187	284	0
1399	15157	187	284	0
1400	15243	187	284	0
1401	15310	187	284	0
1402	15373	187	284	0
1403	15427	187	284	0
1404	15488	187	284	0
1405	15543	187	284	0
1406	15599	187	284	0
1407	15666	187	284	0
1408	15744	187	284	0
1409	15799	187	284	0
1410	15872	188	284	0
1411	15944	188	284	0
1412	16012	188	284	0
1413	16076	188	284	0
1414	16139	188	284	0
1415	16193	188	284	0
1416	16249	188	284	0
1417	16305	188	284	0
1418	16362	188	284	0
1419	16424	188	284	0
1420	16506	188	284	0
1421	16575	188	284	0
1422	16629	188	284	0
1423	16687	188	284	0
1424	16753	188	284	0
1425	16806	188	284	0
1426	16879	188	284	0
1427	16933	188	284	0
1428	16990	188	284	0
1429	17052	188	284	0
1430	17106	188	284	0
1431	17182	188	284	0
1432	17241	188	284	0
1433	17307	188	284	0
1434	17372	188	284	0
1435	17427	188	284	0
1436	17483	188	284	0
1437	17540	188	284	0
1438	17609	188	284	0
1439	17673	188	284	0
1440	17728	188	284	0
1441	17787	188	284	0
1442	17842	188	284	0
1443	17902	188	284	0
1444	17972	188	284	0
1445	18057	188	284	0
1446	18110	188	284	0
1447	18164	188	284	0
1448	18221	188	284	0
1449	18277	188	284	0
1450	18333	188	284	0
1451	18400	188	284	0
1452	18459	188	284	0
1453	18527	188	284	0
1454	18587	188	284	0
1455	18652	188	284	0
1456	18746	188	284	0
1457	18807	188	284	0
1458	18908	188	284	0
1459	19013	188	284	0
1460	19118	188	284	0
1461	19212	188	284	0
1462	19273	188	284	0
1463	19340	188	284	0
1464	19426	188	284	0
1465	19516	188	284	0
1466	19591	188	284	0
1467	19677	188	284	0
1468	19760	188	284	0
1469	19841	188	284	0
1470	19928	188	284	0
1471	20003	188	284	0
1472	20059	188	284	0
1473	20116	188	284	0
1474	20178	188	284	0
1475	20237	188	284	0
1476	20299	188	284	0
1477	20378	188	284	0
1478	20437	187	285	0
1479	20494	187	284	0
1480	20578	188	284	0
1481	20654	188	284	0
1482	20713	187	285	0
1483	20780	187	285	0
1484	20850	187	285	0
1485	20916	187	285	0
1486	20989	187	285	0
1487	21069	187	285	0
1488	21145	187	285	0
1489	21211	186	285	0
1490	21270	186	285	0
1491	21328	186	285	0
1492	21383	186	285	0
1493	21444	186	285	0
1494	21505	186	285	0
1495	21575	186	285	0
1496	21640	186	285	0
1497	21728	186	285	0
1498	21787	186	285	0
1499	21879	186	285	0
1500	21983	186	285	0
1501	22058	186	285	0
1502	22132	186	285	0
1503	22208	186	285	0
1504	22290	186	285	0
1505	22356	186	285	0
1506	22412	186	285	0
1507	22512	186	285	0
1508	22603	186	285	0
1509	22689	186	285	0
1510	22781	186	285	0
1511	22851	186	285	0
1512	22944	186	285	0
1513	23031	186	285	0
1514	23109	186	285	0
1515	23192	186	285	0
1516	23270	186	285	0
1517	23362	186	285	0
1518	23453	186	285	0
1519	23521	186	285	0
1520	23578	186	285	0
1521	23636	186	285	0
1522	23694	186	285	0
1523	23750	186	285	0
1524	23814	186	285	0
1525	23902	186	285	0
1526	23971	186	285	0
1527	24067	186	285	0
1528	24158	186	285	0
1529	24255	186	285	0
1530	24347	186	285	0
1531	24426	186	285	0
1532	24501	186	285	0
1533	24573	186	285	0
1534	24628	186	285	0
1535	24695	186	285	0
1536	24767	186	285	0
1537	24854	186	285	0
1538	24937	186	285	0
1539	25019	186	285	0
1540	25106	186	285	0
1541	25191	186	285	0
1542	25277	186	285	0
1543	25372	186	285	0
1544	25459	186	285	0
1545	25540	186	285	0
1546	25596	186	285	0
1547	25702	186	285	0
1548	25761	186	285	0
1549	25820	186	285	0
1550	25911	186	285	0
1551	26002	186	285	0
1552	26130	186	285	0
1553	26222	186	285	0
1554	26313	186	285	0
1555	26415	186	285	0
1556	26508	186	285	0
1557	26580	186	285	0
1558	26685	186	285	0
1559	26780	186	285	0
1560	26846	186	285	0
1561	26938	186	285	0
1562	26998	186	285	0
1563	27054	186	285	0
1564	27132	186	285	0
1565	27190	186	285	0
1566	27248	186	285	0
1567	27330	186	285	0
1568	27405	186	285	0
1569	27531	186	285	0
1570	27622	186	285	0
1571	27714	186	285	0
1572	27815	186	285	0
1573	27908	186	285	0
1574	27986	186	285	0
1575	28087	186	285	0
1576	28194	186	285	0
1577	28254	186	285	0
1578	28318	186	285	0
1579	28373	186	285	0
1580	28443	186	285	0
1581	28500	186	285	0
1582	28559	186	285	0
1583	28615	186	285	0
1584	28677	186	285	0
1585	28732	186	285	0
1586	28793	186	285	0
1587	28888	186	285	0
1588	28964	186	285	0
1589	29052	186	285	0
1590	29143	186	285	0
1591	29212	186	285	0
1592	29310	186	285	0
1593	29386	186	285	0
1594	29462	186	285	0
1595	29541	186	285	0
1596	29610	186	285	0
1597	29680	186	285	0
1598	29776	186	285	0
1599	29865	186	285	0
1600	29959	186	285	0
1601	30052	186	285	0
1602	30118	186	285	0
1603	30176	186	285	0
1604	30290	186	285	0
1605	30356	186	285	0
1606	30410	186	285	0
1607	30466	186	285	0
1608	30526	186	285	0
1609	30589	186	285	0
1610	30690	186	285	0
1611	30760	186	285	0
1612	30820	186	285	0
1613	30922	186	285	0
1614	30980	186	285	0
1615	31126	186	285	0
1616	31196	186	285	0
1617	31252	186	285	0
1618	31363	186	285	0
1619	31454	186	285	0
1620	31547	186	285	0
1621	31615	186	285	0
1622	31678	186	285	0
1623	31773	186	285	0
1624	31858	185	286	0
1625	31953	185	285	0
1626	32047	185	285	0
1627	32118	185	285	0
1628	32218	185	285	0
1629	32294	185	285	0
1630	32354	185	285	0
1631	32461	185	285	0
1632	32535	185	285	0
1633	32645	185	285	0
1634	32746	185	285	0
1635	32848	185	285	0
1636	32937	185	285	0
1637	32994	185	285	0
1638	33085	185	285	0
1639	33179	185	285	0
1640	33254	185	285	0
1641	33344	185	285	0
1642	33434	185	285	0
1643	33551	185	285	0
1644	33644	185	285	0
1645	33735	185	285	0
1646	33794	185	285	0
1647	33868	185	285	0
1648	33927	185	285	0
1649	34041	185	285	0
1650	34150	185	285	0
1651	34227	185	285	0
1652	34280	185	285	0
1653	34343	185	285	0
1654	34436	185	285	0
1655	34530	185	285	0
1656	34622	185	285	0
1657	34715	185	285	0
1658	34785	185	285	0
1659	34843	185	285	0
1660	34948	185	285	0
1661	35029	185	285	0
1662	35085	185	285	0
1663	35186	185	285	0
1664	35277	185	285	0
1665	35368	185	285	0
1666	35465	185	285	0
1667	35543	185	285	0
1668	35600	185	285	0
1669	35700	185	285	0
1670	35783	185	285	0
1671	35891	185	285	0
1672	35972	185	285	0
1673	36029	185	285	0
1674	36086	185	285	0
1675	36188	185	285	0
1676	36281	185	285	0
1677	36337	185	285	0
1678	36405	185	285	0
1679	36463	185	285	0
1680	36551	185	285	0
1681	36644	185	285	0
1682	36721	185	285	0
1683	36822	185	285	0
1684	36881	185	285	0
1685	36939	185	285	0
1686	37053	185	285	0
1687	37111	185	285	0
1688	37203	185	285	0
1689	37312	185	285	0
1690	37394	185	285	0
1691	37489	185	285	0
1692	37582	185	285	0
1693	37675	185	285	0
1694	37749	185	285	0
1695	37804	185	285	0
1696	37863	185	285	0
1697	37929	185	285	0
1698	37987	185	285	0
1699	38066	185	285	0
1700	38154	185	285	0
1701	38257	185	285	0
1702	38321	185	285	0
1703	38377	185	285	0
1704	38435	185	285	0
1705	38495	185	285	0
1706	38569	185	285	0
1707	38627	185	285	0
1708	38744	185	285	0
1709	38818	185	285	0
1710	38873	185	285	0
1711	38977	185	285	0
1712	39049	185	285	0
1713	39106	185	285	0
1714	39227	185	285	0
1715	39317	185	285	0
1716	39406	185	285	0
1717	39476	185	285	0
1718	39536	185	285	0
1719	39629	185	285	0
1720	39684	185	285	0
1721	39738	185	285	0
1722	39873	185	285	0
1723	39977	185	285	0
1724	40077	185	285	0
1725	40153	185	285	0
1726	40210	185	285	0
1727	40270	185	285	0
1728	40399	185	285	0
1729	40485	185	285	0
1730	40577	185	285	0
1731	40678	185	285	0
1732	40749	185	285	0
1733	40884	185	285	0
1734	40976	185	285	0
1735	41067	185	285	0
1736	41184	185	285	0
1737	41276	185	285	0
1738	41361	185	285	0
1739	41453	185	285	0
1740	41545	185	285	0
1741	41621	185	285	0
1742	41712	185	285	0
1743	41789	185	285	0
1744	41888	185	285	0
1745	41980	185	285	0
1746	42082	185	285	0
1747	42164	185	285	0
1748	42259	185	285	0
1749	42376	185	285	0
1750	42472	185	285	0
1751	42562	185	285	0
1752	42660	185	285	0
1753	42724	185	285	0
1754	42825	185	285	0
1755	42909	185	285	0
1756	42994	185	285	0
1757	43053	185	285	0
1758	43112	185	285	0
1759	43170	185	285	0
1760	43273	185	285	0
1761	43355	185	285	0
1762	43448	185	285	0
1763	43543	185	285	0
1764	43594	185	285	0
1765	43652	185	285	0
1766	43722	186	285	0
1767	43778	186	286	0
1768	43849	186	286	0
1769	43912	186	286	0
1770	43967	186	286	0
1771	44032	186	286	0
1772	44088	186	286	0
1773	44148	186	286	0
1774	44204	186	286	0
1775	44290	186	286	0
1776	44357	186	286	0
1777	44431	186	286	0
1778	44502	186	286	0
1779	44578	186	286	0
1780	44649	186	286	0
1781	44703	186	286	0
1782	44763	186	286	0
1783	44819	186	286	0
1784	44876	186	286	0
1785	44932	186	286	0
1786	44989	186	286	0
1787	45053	186	286	0
1788	45111	186	286	0
1789	45182	186	286	0
1790	45250	186	286	0
1791	45304	186	286	0
1792	45376	186	286	0
1793	45443	186	286	0
1794	45524	186	286	0
1795	45619	186	286	0
1796	45708	186	286	0
1797	45794	186	286	0
1798	45857	186	286	0
1799	45921	186	286	0
1800	45976	186	286	0
1801	46078	186	286	0
1802	46167	186	286	0
1803	46255	186	286	0
1804	46341	186	286	0
1805	46397	186	286	0
1806	46453	186	286	0
1807	46519	186	286	0
1808	46589	186	286	0
1809	46652	186	286	0
1810	46709	186	286	0
1811	46766	186	286	0
1812	46830	186	286	0
1813	46891	186	286	0
1814	46950	186	286	0
1815	47021	186	286	0
1816	47106	186	286	0
1817	47172	186	286	0
1818	47229	186	286	0
1819	47287	186	286	0
1820	47355	186	286	0
1821	47420	186	286	0
1822	47480	186	286	0
1823	47544	186	286	0
1824	47613	186	286	0
1825	47677	186	286	0
1826	47750	186	286	0
1827	47803	186	286	0
1828	47868	186	286	0
1829	47927	186	286	0
1830	48008	186	286	0
1831	48091	186	286	0
1832	48161	186	286	0
1833	48217	186	286	0
1834	48280	186	286	0
1835	48348	186	286	0
1836	48401	186	286	0
1837	48460	186	286	0
1838	48530	186	286	0
1839	48593	186	286	0
1840	48652	186	286	0
1841	48738	186	286	0
1842	48794	186	286	0
1843	48850	186	286	0
1844	48922	186	286	0
1845	48983	186	286	0
1846	49070	186	286	0
1847	49174	186	286	0
1848	49269	186	286	0
1849	49346	186	286	0
1850	49437	186	286	0
1851	49524	186	286	0
1852	49596	186	286	0
1853	49688	186	286	0
1854	49783	186	286	0
1855	49880	186	286	0
1856	49977	186	286	0
1857	50054	186	286	0
1858	50149	186	286	0
1859	50241	186	286	0
1860	50306	186	286	0
1861	50374	186	286	0
1862	50430	186	286	0
1863	50490	186	286	0
1864	50546	186	286	0
1865	50602	186	286	0
1866	50705	186	286	0
1867	50787	186	286	0
1868	50887	186	286	0
1869	50949	186	286	0
1870	51030	186	286	0
1871	51126	186	286	0
1872	51195	186	286	0
1873	51251	186	286	0
1874	51337	186	286	0
1875	51422	186	286	0
1876	51482	186	286	0
1877	51547	186	286	0
1878	51615	186	286	0
1879	51718	186	286	0
1880	51814	185	286	0
1881	51892	185	286	0
1882	51985	185	286	0
1883	52071	185	286	0
1884	52151	185	286	0
1885	52247	185	286	0
1886	52323	185	286	0
1887	52415	185	286	0
1888	52497	185	286	0
1889	52574	185	286	0
1890	52649	185	286	0
1891	52713	185	286	0
1892	52772	185	286	0
1893	52876	185	286	0
1894	52936	185	286	0
1895	53019	185	286	0
1896	53075	185	286	0
1897	53133	185	286	0
1898	53196	185	286	0
1899	53253	185	286	0
1900	53312	185	286	0
1901	53415	185	286	0
1902	53489	185	286	0
1903	53576	185	286	0
1904	53676	185	286	0
1905	53750	185	286	0
1906	53819	185	286	0
1907	53892	185	286	0
1908	53970	185	286	0
1909	54049	185	286	0
1910	54132	185	286	0
1911	54223	185	286	0
1912	54319	185	286	0
1913	54401	185	286	0
1914	54486	185	286	0
1915	54554	185	286	0
1916	54610	185	286	0
1917	54666	185	286	0
1918	54755	185	286	0
1919	54818	185	286	0
1920	54892	185	286	0
1921	54970	185	286	0
1922	55030	185	286	0
1923	55121	185	286	0
1924	55212	185	286	0
1925	55286	185	286	0
1926	55356	185	286	0
1927	55446	185	286	0
1928	55523	185	286	0
1929	55603	185	286	0
1930	55665	185	286	0
1931	55749	185	286	0
1932	55820	185	286	0
1933	55889	185	286	0
1934	55977	185	286	0
1935	56057	185	286	0
1936	56127	185	286	0
1937	56214	185	286	0
1938	56268	185	286	0
1939	56324	185	286	0
1940	56382	185	286	0
1941	56456	185	286	0
1942	56550	185	286	0
1943	56638	185	286	0
1944	56715	185	286	0
1945	56796	185	286	0
1946	56857	185	286	0
1947	56914	185	286	0
1948	56970	185	286	0
1949	57050	185	286	0
1950	57141	185	286	0
1951	57207	185	286	0
1952	57286	185	286	0
1953	57360	185	286	0
1954	57438	185	286	0
1955	57512	185	286	0
1956	57584	185	286	0
1957	57658	185	286	0
1958	57737	185	286	0
1959	57823	185	286	0
1960	57911	185	286	0
1961	57999	185	286	0
1962	58087	185	286	0
1963	58160	185	286	0
1964	58242	185	286	0
1965	58325	185	286	0
1966	58383	185	286	0
1967	58439	185	286	0
1968	58497	185	286	0
1969	58554	185	286	0
1970	58614	185	286	0
1971	58690	185	286	0
1972	58767	185	286	0
1973	58839	185	286	0
1974	58905	185	286	0
1975	58975	185	286	0
1976	59032	185	286	0
1977	59090	185	286	0
1978	59154	185	286	0
1979	59209	185	286	0
1980	59282	185	286	0
1981	59350	185	286	0
1982	59404	185	286	0
1983	59463	185	286	0
1984	59534	185	286	0
1985	59592	185	286	0
1986	59656	185	286	0
1987	59728	185	286	0
1988	59782	185	286	0
1989	59839	185	286	0
1990	59897	185	286	0
1991	59974	185	286	0
1992	60033	185	286	0
1993	60088	185	286	0
1994	60149	185	286	0
1995	60214	185	286	0
1996	60272	185	286	0
1997	60341	185	286	0
1998	60395	185	286	0
1999	60452	185	286	0
2000	60517	185	286	0
2001	60573	185	286	0
2002	60643	185	286	0
2003	60721	185	286	0
2004	60797	185	286	0
2005	60874	185	286	0
2006	60950	185	286	0
2007	61040	185	286	0
2008	61113	185	286	0
2009	61175	185	286	0
2010	61234	185	286	0
2011	61307	185	286	0
2012	61362	185	286	0
2013	61417	185	286	0
2014	61477	185	286	0
2015	61546	185	286	0
2016	61608	185	286	0
2017	61680	185	286	0
2018	61751	185	286	0
2019	61805	185	286	0
2020	61876	185	286	0
2021	61938	185	286	0
2022	62031	185	286	0
2023	62119	185	286	0
2024	62214	185	286	0
2025	62308	185	286	0
2026	62408	185	286	0
2027	62513	185	286	0
2028	62606	185	286	0
2029	62697	185	286	0
2030	62779	185	286	0
2031	62856	185	286	0
2032	62948	185	286	0
2033	63024	185	286	0
2034	63110	185	286	0
2035	63179	185	286	0
2036	63256	185	286	0
2037	63337	185	286	0
2038	63413	185	286	0
2039	63505	185	286	0
2040	63598	185	286	0
2041	63687	185	286	0
2042	63775	185	286	0
2043	63835	185	286	0
2044	63902	185	286	0
2045	64000	185	286	0
2046	64085	185	286	0
2047	64182	185	286	0
2048	64248	185	286	0
2049	64312	185	286	0
2050	64373	185	286	0
2051	64437	185	286	0
2052	64497	185	286	0
2053	64591	185	286	0
2054	64654	185	286	0
2055	64738	185	286	0
2056	64793	185	286	0
2057	64875	185	286	0
2058	64948	185	286	0
2059	65041	185	286	0
2060	65103	185	286	0
2061	65173	185	286	0
2062	65259	185	286	0
2063	65345	185	286	0
2064	65401	185	286	0
2065	65468	185	286	0
2066	65525	185	286	0
2067	65592	185	286	0
2068	65657	185	286	0
2069	65712	185	286	0
2070	65772	185	286	0
2071	65831	185	286	0
2072	65900	185	286	0
2073	65993	185	286	0
2074	66057	185	286	0
2075	66151	185	286	0
2076	66224	185	286	0
2077	66300	185	286	0
2078	66357	185	286	0
2079	66411	185	286	0
2080	66483	185	286	0
2081	66561	185	286	0
2082	66639	185	286	0
2083	66696	185	286	0
2084	66755	185	286	0
2085	66823	185	286	0
2086	66880	185	286	0
2087	66940	185	286	0
2088	67001	185	286	0
2089	67057	185	286	0
2090	67118	185	286	0
2091	67178	185	286	0
2092	67240	185	286	0
2093	67305	185	286	0
2094	67364	185	286	0
2095	67424	185	286	0
2096	67481	185	286	0
2097	67546	185	286	0
2098	67608	185	286	0
2099	67697	185	286	0
2100	67761	185	286	0
2101	67816	185	286	0
2102	67875	185	286	0
2103	67936	185	286	0
2104	67992	185	286	0
2105	68062	185	286	0
2106	68127	185	286	0
2107	68180	185	286	0
2108	68235	185	286	0
2109	68293	185	286	0
2110	68369	185	286	0
2111	68422	185	286	0
2112	68479	185	286	0
2113	68539	185	286	0
2114	68598	185	286	0
2115	68669	185	286	0
2116	68724	185	286	0
2117	68780	185	286	0
2118	68838	185	286	0
2119	68895	185	286	0
2120	68952	185	286	0
2121	69010	185	286	0
2122	69077	185	286	0
2123	69133	185	286	0
2124	69198	185	286	0
2125	69256	185	286	0
2126	69317	185	286	0
2127	69375	185	286	0
2128	69433	185	286	0
2129	69499	185	286	0
2130	69568	185	286	0
2131	69623	185	286	0
2132	69692	185	286	0
2133	69757	185	286	0
2134	69818	185	286	0
2135	69877	185	286	0
2136	69934	185	286	0
2137	69987	185	286	0
2138	70047	185	286	0
2139	70117	185	286	0
2140	70171	185	286	0
2141	70247	185	286	0
2142	70303	185	286	0
2143	70360	185	286	0
2144	70417	185	286	0
2145	70485	185	286	0
2146	70549	185	286	0
2147	70611	185	286	0
2148	70668	185	286	0
2149	70728	185	286	0
2150	70792	185	286	0
2151	70860	185	286	0
2152	70925	185	286	0
2153	70980	185	286	0
2154	71041	185	286	0
2155	71105	185	286	0
2156	71165	185	286	0
2157	71219	185	286	0
2158	71279	185	286	0
2159	71339	185	286	0
2160	71409	185	286	0
2161	71461	185	286	0
2162	71528	185	286	0
2163	71588	185	286	0
2164	71645	185	286	0
2165	71704	185	286	0
2166	71775	185	286	0
2167	71842	185	286	0
2168	71894	185	286	0
2169	71959	185	286	0
2170	72012	185	286	0
2171	72079	185	286	0
2172	72137	185	286	0
2173	72194	185	286	0
2174	72253	185	286	0
2175	72310	185	286	0
2176	72387	185	286	0
2177	72456	185	286	0
2178	72525	185	286	0
2179	72594	185	286	0
2180	72665	185	286	0
2181	72733	185	286	0
2182	72792	185	286	0
2183	72851	185	286	0
2184	72922	185	286	0
2185	73002	185	286	0
2186	73068	185	286	0
2187	73138	185	286	0
2188	73192	185	286	0
2189	73264	185	286	0
2190	73329	185	286	0
2191	73402	185	286	0
2192	73470	185	286	0
2193	73538	185	286	0
2194	73600	185	286	0
2195	73663	185	286	0
2196	73723	185	286	0
2197	73777	185	286	0
2198	73834	185	286	0
2199	73891	185	286	0
2200	73959	185	286	0
2201	74012	185	286	0
2202	74069	185	286	0
2203	74134	185	286	0
2204	74191	185	286	0
2205	74246	185	286	0
2206	74307	185	286	0
2207	74361	185	286	0
2208	74419	185	286	0
2209	74472	185	286	0
2210	74545	185	286	0
2211	74613	185	286	0
2212	74666	185	286	0
2213	74739	185	286	0
2214	74817	185	286	0
2215	74893	185	286	0
2216	74946	185	286	0
2217	75002	185	286	0
2218	75089	185	286	0
2219	75156	185	286	0
2220	75210	185	286	0
2221	75279	185	286	0
2222	75336	185	286	0
2223	75395	185	286	0
2224	75462	185	286	0
2225	75529	185	286	0
2226	75584	185	286	0
2227	75653	185	286	0
2228	75720	185	286	0
2229	75773	185	286	0
2230	75842	185	286	0
2231	75895	185	286	0
2232	75948	185	286	0
2233	76008	185	286	0
2234	76083	185	286	0
2235	76149	185	286	0
2236	76221	185	286	0
2237	76294	185	286	0
2238	76360	185	286	0
2239	76419	185	286	0
2240	76489	185	286	0
2241	76546	185	286	0
2242	76615	185	286	0
2243	76683	185	286	0
2244	76735	185	286	0
2245	76793	185	286	0
2246	76862	185	286	0
2247	76915	185	286	0
2248	76959	185	286	0
2249	77009	185	286	0
2250	77063	185	286	0
2251	77115	185	286	0
2252	77164	185	286	0
2253	77212	185	286	0
2254	77261	185	286	0
2255	77321	185	286	0
2256	77406	185	286	0
2257	77475	185	286	0
2258	77538	185	286	0
2259	77621	185	286	0
2260	77683	185	286	0
2261	77750	185	286	0
2262	77806	185	286	0
2263	77865	185	286	0
2264	77930	185	286	0
2265	77986	185	286	0
2266	78045	185	286	0
2267	78103	185	286	0
2268	78159	185	286	0
2269	78218	185	286	0
2270	78289	185	286	0
2271	78342	185	286	0
2272	78412	185	286	0
2273	78484	185	286	0
2274	78536	185	286	0
2275	78596	185	286	0
2276	78656	185	286	0
2277	78713	185	286	0
2278	78790	185	286	0
2279	78842	185	286	0
2280	78923	185	286	0
2281	79002	185	286	0
2282	79069	185	286	0
2283	79122	185	286	0
2284	79188	185	286	0
2285	79250	185	286	0
2286	79303	185	286	0
2287	79361	185	286	0
2288	79429	185	286	0
2289	79496	185	286	0
2290	79554	185	286	0
2291	79620	185	286	0
2292	79682	185	286	0
2293	79738	185	286	0
2294	79798	185	286	0
2295	79872	185	286	0
2296	79923	185	286	0
2297	79979	185	286	0
2298	80036	185	286	0
2299	80097	185	286	0
2300	80151	185	286	0
2301	80218	185	286	0
2302	80300	185	286	0
2303	80385	185	287	0
2304	80461	185	287	0
2305	80538	185	287	0
2306	80594	185	287	0
2307	80660	185	287	0
2308	80716	185	287	0
2309	80784	185	287	0
2310	80864	185	287	0
2311	80956	185	287	0
2312	81024	185	287	0
2313	81092	185	287	0
2314	81154	185	287	0
2315	81218	185	287	0
2316	81294	185	287	0
2317	81356	185	287	0
2318	81454	185	287	0
2319	81532	185	287	0
2320	81590	185	287	0
2321	81699	185	287	0
2322	81772	185	287	0
2323	81844	185	287	0
2324	81931	185	287	0
2325	81992	185	287	0
2326	82052	185	287	0
2327	82113	185	287	0
2328	82172	185	287	0
2329	82229	185	287	0
2330	82289	185	287	0
2331	82348	185	287	0
2332	82433	185	287	0
2333	82525	185	287	0
2334	82614	185	287	0
2335	82752	185	287	0
2336	82842	185	287	0
2337	82924	185	287	0
2338	82989	185	287	0
2339	83046	185	287	0
2340	83110	185	287	0
2341	83167	185	287	0
2342	83234	185	287	0
2343	83318	185	287	0
2344	83438	185	287	0
2345	83516	185	287	0
2346	83610	185	287	0
2347	83694	185	287	0
2348	83786	185	287	0
2349	83869	185	287	0
2350	83950	185	287	0
2351	84018	185	287	0
2352	84084	185	287	0
2353	84199	185	287	0
2354	84268	185	287	0
2355	84337	185	287	0
2356	84408	185	287	0
2357	84501	185	287	0
2358	84607	185	287	0
2359	84695	185	287	0
2360	84754	185	287	0
2361	84821	185	287	0
2362	84876	185	287	0
2363	84944	185	287	0
2364	85013	185	287	0
2365	85069	185	287	0
2366	85148	185	287	0
2367	85221	185	287	0
2368	85295	185	287	0
