frame	time	x	y	burst
95336	18250	360	61	0
95337	18310	359	61	0
95338	18386	359	61	0
95339	18445	359	61	0
95340	18508	359	61	0
95341	18576	359	60	0
95342	18636	359	60	0
95343	18719	359	60	0
95344	18786	359	60	0
95345	18857	359	60	0
95346	18923	359	60	0
95347	18994	359	60	0
95348	19052	359	60	0
95349	19123	359	60	0
95350	19179	359	60	0
95351	19255	359	60	0
95352	19321	359	60	0
95353	19391	359	60	0
95354	19455	359	60	0
95355	19523	360	60	0
95356	19596	359	59	0
95357	19672	359	59	0
95358	19730	359	59	0
95359	19793	359	59	0
95360	19861	359	59	0
95361	19924	359	59	0
95362	19991	359	59	0
95363	20057	359	59	0
95364	20121	359	60	0
95365	20188	359	60	0
95366	20254	359	60	0
95367	20326	359	59	0
95368	20391	359	60	0
95369	20454	360	60	0
95370	20518	360	59	0
95371	20578	360	58	0
95372	20645	360	58	0
95373	20710	360	59	0
95374	20774	360	59	0
95375	20836	360	59	0
95376	20911	360	59	0
95377	20975	360	59	0
95378	21041	360	59	0
95379	21111	360	59	0
95380	21173	360	59	0
95381	21252	360	59	0
95382	21311	360	59	0
95383	21377	360	59	0
95384	21442	360	59	0
95385	21512	360	59	0
95386	21573	360	59	0
95387	21640	360	59	0
95388	21704	360	59	0
95389	21773	360	59	0
95390	21835	360	59	0
95391	21896	360	59	0
95392	21978	359	59	0
95393	22038	359	60	0
95394	22104	356	59	0
95395	22169	355	60	0
95396	22228	355	59	0
95397	22295	354	60	0
95398	22363	353	60	0
95399	22424	350	61	0
95400	22490	350	61	0
95401	22563	349	61	0
95402	22637	349	61	0
95403	22696	349	60	0
95404	22762	349	60	0
95405	22840	349	60	0
95406	22902	349	60	0
95407	22966	349	60	0
95408	23028	349	60	0
95409	23093	349	60	0
95410	23159	349	60	0
95411	23225	349	60	0
95412	23283	349	60	0
95413	23347	349	60	0
95414	23408	349	60	0
95415	23474	349	60	0
95416	23545	349	60	0
95417	23623	349	60	0
95418	23686	349	60	0
95419	23745	349	60	0
95420	23810	349	60	0
95421	23874	349	60	0
95422	23943	349	60	0
95423	24008	349	60	0
95424	24075	349	60	0
95425	24139	349	60	0
95426	24225	349	60	0
95427	24281	349	60	0
95428	24357	349	60	0
95429	24426	349	60	0
95430	24494	349	60	0
95431	24551	349	60	0
95432	24617	349	60	0
95433	24680	349	60	0
95434	24760	349	60	0
95435	24841	349	60	0
95436	24908	349	60	0
95437	24972	349	60	0
95438	25028	349	60	0
95439	25092	349	60	0
95440	25158	349	60	0
95441	25242	349	60	0
95442	25306	349	60	0
95443	25372	349	60	0
95444	25441	349	60	0
95445	25499	349	60	0
95446	25571	349	60	0
95447	25632	349	60	0
95448	25699	347	61	0
95449	25766	347	60	0
95450	25828	347	60	0
95451	25894	345	61	0
95452	25959	345	61	0
95453	26023	345	61	0
95454	26094	345	61	0
95455	26163	345	61	0
95456	26223	345	61	0
95457	26291	345	61	0
95458	26360	345	61	0
95459	26421	345	61	0
95460	26500	345	61	0
95461	26569	345	61	0
95462	26627	345	61	0
95463	26693	345	61	0
95464	26762	345	61	0
95465	26823	345	61	0
95466	26885	345	61	0
95467	27000	345	61	0
95468	27059	345	61	0
95469	27124	345	61	0
95470	27199	345	61	0
95471	27275	345	61	0
95472	27339	345	61	0
95473	27398	345	61	0
95474	27464	345	61	0
95475	27527	345	61	0
95476	27592	345	61	0
95477	27658	345	61	0
95478	27722	345	61	0
95479	27782	345	61	0
95480	27842	345	61	0
95481	27907	345	61	0
95482	27971	345	61	0
95483	28034	345	61	0
95484	28101	345	61	0
95485	28165	345	61	0
95486	28238	345	61	0
95487	28294	345	61	0
95488	28360	345	61	0
95489	28428	345	61	0
95490	28497	345	61	0
95491	28574	345	61	0
95492	28632	345	61	0
95493	28699	345	61	0
95494	28770	345	61	0
95495	28836	345	61	0
95496	28902	345	61	0
95497	28972	345	61	0
95498	29030	345	61	0
95499	29112	345	61	0
95500	29182	345	61	0
95501	29252	345	61	0
95502	29306	345	61	0
95503	29383	345	61	0
95504	29440	345	61	0
95505	29504	345	61	0
95506	29570	345	61	0
95507	29634	345	61	0
95508	29701	345	61	0
95509	29772	345	61	0
95510	29831	345	60	0
95511	29894	345	60	0
95512	29970	345	60	0
95513	30054	346	60	0
95514	30125	346	60	0
95515	30186	346	60	0
95516	30255	346	60	0
95517	30330	346	60	0
95518	30409	346	60	0
95519	30482	346	60	0
95520	30546	346	60	0
95521	30617	346	60	0
95522	30689	346	60	0
95523	30755	346	60	0
95524	30825	346	60	0
95525	30893	346	60	0
95526	30954	346	60	0
95527	31018	346	60	0
95528	31082	346	60	0
95529	31154	346	60	0
95530	31223	346	60	0
95531	31284	346	60	0
95532	31362	346	60	0
95533	31419	346	60	0
95534	31482	346	60	0
95535	31549	346	60	0
95536	31616	346	60	0
95537	31676	346	60	0
95538	31745	346	60	0
95539	31803	346	60	0
95540	31867	346	60	0
95541	31930	346	60	0
95542	31993	346	60	0
95543	32057	346	60	0
95544	32123	345	61	0
95545	32187	345	61	0
95546	32260	345	60	0
95547	32324	345	61	0
95548	32402	345	61	0
95549	32470	345	61	0
95550	32537	345	61	0
95551	32607	345	61	0
95552	32674	345	61	0
95553	32735	345	61	0
95554	32803	345	61	0
95555	32860	345	61	0
95556	32933	344	61	0
95557	33025	344	61	0
95558	33095	344	61	0
95559	33157	344	61	0
95560	33220	344	61	0
95561	33283	344	61	0
95562	33349	344	61	0
95563	33411	344	61	0
95564	33490	344	61	0
95565	33558	344	61	0
95566	33627	344	61	0
95567	33683	344	61	0
95568	33749	344	61	0
95569	33816	344	61	0
95570	33892	344	61	0
95571	33959	344	61	0
95572	34031	344	61	0
95573	34098	344	61	0
95574	34156	344	61	0
95575	34231	344	61	0
95576	34293	344	61	0
95577	34357	344	61	0
95578	34420	344	61	0
95579	34492	344	61	0
95580	34561	344	61	0
95581	34631	344	61	0
95582	34690	344	61	0
95583	34756	344	61	0
95584	34834	344	61	0
95585	34889	344	61	0
95586	34954	344	61	0
95587	35032	344	61	0
95588	35094	344	61	0
95589	35157	344	61	0
95590	35222	344	61	0
95591	35298	344	61	0
95592	35367	344	61	0
95593	35425	344	61	0
95594	35491	344	61	0
95595	35554	313	53	0
95596	35621	299	63	0
95597	35681	260	62	0
95598	35748	255	67	0
95599	35816	254	66	0
95600	35881	257	65	0
95601	35972	256	65	0
95602	36037	255	69	0
95603	36108	255	68	0
95604	36182	257	66	0
95605	36243	257	66	0
95606	36319	257	66	0
95607	36379	256	65	0
95608	36447	256	65	0
95609	36506	256	65	0
95610	36572	256	65	0
95611	36639	256	65	0
95612	36708	253	65	0
95613	36771	253	65	0
95614	36835	253	65	0
95615	36907	252	67	0
95616	36963	252	68	0
95617	37046	251	71	0
95618	37112	251	74	0
95619	37173	252	77	0
95620	37239	253	81	0
95621	37314	255	84	0
95622	37387	256	88	0
95623	37448	257	92	0
95624	37510	258	97	0
95625	37585	258	102	0
95626	37649	257	108	0
95627	37707	256	110	0
95628	37773	256	115	0
95629	37838	256	120	0
95630	37910	256	125	0
95631	37989	256	130	0
95632	38046	255	138	0
95633	38107	255	141	0
95634	38174	253	145	0
95635	38241	253	150	0
95636	38323	253	155	0
95637	38385	251	159	0
95638	38448	250	166	0
95639	38514	250	168	0
95640	38580	250	173	0
95641	38648	249	179	0
95642	38723	247	184	0
95643	38795	247	188	0
95644	38865	247	196	0
95645	38933	247	198	0
95646	39021	246	205	0
95647	39081	246	209	0
95648	39145	247	215	0
95649	39206	247	219	0
95650	39278	247	225	0
95651	39339	247	230	0
95652	39410	247	235	0
95653	39477	247	240	0
95654	39553	247	245	0
95655	39612	247	253	0
95656	39673	247	255	0
95657	39740	246	261	0
95658	39804	246	266	0
95659	39870	246	271	0
95660	39945	246	276	0
95661	40007	246	280	0
95662	40068	245	285	0
95663	40132	245	289	0
95664	40196	244	294	0
95665	40262	244	299	0
95666	40323	244	303	0
95667	40387	244	307	0
95668	40461	244	312	0
95669	40522	244	314	0
95670	40599	246	318	0
95671	40660	248	322	0
95672	40726	250	326	0
95673	40800	253	334	0
95674	40864	255	339	0
95675	40935	256	341	0
95676	40995	257	346	0
95677	41063	259	354	0
95678	41135	259	356	0
95679	41197	261	364	0
95680	41268	261	368	0
95681	41339	261	373	0
95682	41398	261	378	0
95683	41457	261	384	0
95684	41523	262	389	0
95685	41599	263	394	0
95686	41654	263	399	0
95687	41719	263	401	0
95688	41795	263	406	0
95689	41855	264	411	0
95690	41921	264	416	0
95691	41998	264	423	0
95692	42072	265	427	0
95693	42132	265	429	0
95694	42196	265	431	0
95695	42262	265	432	0
95696	42323	265	432	0
95697	42388	265	432	0
95698	42445	265	430	0
95699	42510	265	430	0
95700	42581	265	430	0
95701	42644	265	430	0
95702	42712	266	430	0
95703	42785	268	431	0
95704	42844	271	431	0
95705	42905	273	431	0
95706	42970	276	431	0
95707	43036	280	431	0
95708	43113	283	432	0
95709	43185	286	434	0
95710	43243	292	436	0
95711	43309	294	436	0
95712	43374	295	437	0
95713	43447	299	438	0
95714	43510	301	441	0
95715	43578	302	445	0
95716	43640	302	446	0
95717	43708	302	445	0
95718	43771	302	445	0
95719	43835	303	444	0
95720	43909	303	443	0
95721	43981	304	441	0
95722	44043	306	439	0
95723	44103	306	438	0
95724	44168	305	436	0
95725	44233	305	435	0
95726	44301	302	432	0
95727	44365	301	427	0
95728	44432	300	423	0
95729	44497	300	421	0
95730	44569	299	414	0
95731	44627	298	409	0
95732	44695	298	404	0
95733	44768	298	398	0
95734	44843	297	394	0
95735	44909	297	389	0
95736	44970	298	383	0
95737	45068	298	380	0
95738	45137	299	371	0
95739	45200	300	366	0
95740	45267	301	360	0
95741	45338	302	355	0
95742	45421	302	350	0
95743	45486	302	346	0
95744	45551	302	341	0
95745	45615	303	333	0
95746	45680	303	331	0
95747	45743	302	326	0
95748	45814	302	321	0
95749	45879	301	317	0
95750	45958	300	311	0
95751	46020	297	303	0
95752	46099	296	301	0
95753	46164	294	294	0
95754	46236	294	291	0
95755	46294	292	283	0
95756	46362	291	279	0
95757	46427	290	274	0
95758	46502	288	271	0
95759	46563	287	267	0
95760	46626	285	259	0
95761	46689	285	255	0
95762	46751	284	250	0
95763	46815	283	245	0
95764	46883	283	242	0
95765	46948	282	238	0
95766	47014	282	233	0
95767	47077	281	229	0
95768	47137	281	223	0
95769	47205	280	219	0
95770	47278	279	213	0
95771	47348	279	209	0
95772	47409	278	204	0
95773	47474	276	200	0
95774	47542	276	195	0
95775	47607	275	190	0
95776	47668	274	185	0
95777	47737	273	181	0
95778	47805	273	175	0
95779	47874	272	171	0
95780	47951	271	166	0
95781	48035	270	161	0
95782	48108	269	156	0
95783	48174	267	149	0
95784	48247	266	144	0
95785	48321	264	140	0
95786	48391	261	133	0
95787	48462	260	131	0
95788	48534	258	126	0
95789	48605	256	124	0
95790	48660	256	120	0
95791	48724	255	117	0
95792	48784	254	113	0
95793	48846	254	111	0
95794	48915	253	107	0
95795	48980	254	104	0
95796	49041	254	100	0
95797	49118	254	96	0
95798	49181	256	89	0
95799	49246	256	86	0
95800	49304	256	82	0
95801	49368	258	77	0
95802	49434	258	73	0
95803	49500	258	68	0
95804	49569	259	64	0
95805	49631	259	62	0
95806	49701	261	57	0
95807	49775	261	54	0
95808	49838	261	52	0
95809	49916	261	52	0
95810	49975	261	52	0
95811	50035	259	52	0
95812	50103	258	51	0
95813	50168	258	51	0
95814	50234	257	51	0
95815	50296	255	51	0
95816	50359	254	51	0
95817	50421	253	51	0
95818	50505	253	51	0
95819	50564	251	51	0
95820	50628	251	51	0
95821	50690	248	51	0
95822	50753	248	52	0
95823	50820	247	52	0
95824	50903	244	54	0
95825	50963	240	55	0
95826	51058	240	55	0
95827	51118	237	58	0
95828	51183	234	59	0
95829	51246	231	60	0
95830	51313	228	59	0
95831	51379	225	60	0
95832	51445	223	60	0
95833	51507	223	60	0
95834	51568	223	60	0
95835	51636	223	59	0
95836	51707	224	59	0
95837	51767	225	59	0
95838	51832	225	58	0
95839	51895	226	58	0
95840	51958	227	58	0
95841	52034	228	57	0
95842	52098	230	57	0
95843	52162	234	55	0
95844	52223	237	55	0
95845	52289	240	54	0
95846	52359	242	55	0
95847	52435	243	56	0
95848	52505	246	56	0
95849	52565	252	57	0
95850	52631	253	58	0
95851	52697	254	59	0
95852	52770	256	61	0
95853	52833	256	62	0
95854	52902	256	64	0
95855	52968	257	66	0
95856	53034	259	71	0
95857	53097	259	74	0
95858	53165	261	79	0
95859	53231	262	81	0
95860	53300	265	88	0
95861	53364	265	90	0
95862	53431	269	97	0
95863	53496	271	101	0
95864	53574	273	106	0
95865	53632	275	109	0
95866	53697	278	115	0
95867	53765	279	119	0
95868	53837	281	123	0
95869	53895	285	128	0
95870	53966	288	132	0
95871	54041	292	135	0
95872	54112	296	137	0
95873	54175	299	140	0
95874	54247	303	143	0
95875	54318	306	146	0
95876	54382	311	152	0
95877	54448	311	152	0
95878	54515	315	158	0
95879	54580	316	161	0
95880	54647	318	164	0
95881	54713	320	168	0
95882	54779	322	173	0
95883	54845	322	178	0
95884	54914	322	181	0
95885	54984	322	189	0
95886	55057	322	193	0
95887	55117	322	200	0
95888	55175	322	203	0
95889	55240	322	208	0
95890	55300	322	213	0
95891	55363	322	218	0
95892	55421	322	223	0
95893	55485	321	227	0
95894	55556	321	230	0
95895	55619	321	235	0
95896	55696	320	240	0
95897	55764	320	248	0
95898	55843	320	251	0
95899	55903	319	258	0
95900	55975	319	263	0
95901	56056	319	268	0
95902	56112	319	272	0
95903	56175	318	276	0
95904	56242	318	280	0
95905	56306	318	285	0
95906	56368	318	290	0
95907	56434	317	294	0
95908	56496	317	298	0
95909	56562	317	302	0
95910	56639	317	306	0
95911	56701	317	310	0
95912	56774	317	314	0
95913	56842	317	319	0
95914	56900	317	323	0
95915	56966	317	328	0
95916	57040	317	332	0
95917	57107	317	337	0
95918	57179	317	339	0
95919	57243	317	342	0
95920	57308	318	345	0
95921	57372	318	347	0
95922	57441	319	350	0
95923	57507	319	353	0
95924	57573	319	357	0
95925	57648	319	360	0
95926	57705	319	364	0
95927	57772	319	369	0
95928	57834	320	374	0
95929	57904	321	379	0
95930	57965	321	383	0
95931	58029	322	388	0
95932	58095	322	390	0
95933	58167	323	396	0
95934	58242	325	401	0
95935	58302	326	406	0
95936	58365	326	411	0
95937	58443	328	416	0
95938	58499	328	420	0
95939	58583	328	425	0
95940	58648	328	429	0
95941	58711	328	434	0
95942	58792	328	439	0
95943	58850	328	441	0
95944	58917	328	441	0
95945	58982	328	441	0
95946	59058	328	441	0
95947	59121	329	441	0
95948	59185	329	440	0
95949	59265	331	440	0
95950	59331	332	440	0
95951	59405	332	439	0
95952	59460	333	439	0
95953	59536	334	439	0
95954	59597	334	438	0
95955	59663	337	437	0
95956	59742	339	437	0
95957	59804	343	436	0
95958	59868	346	435	0
95959	59938	347	435	0
95960	59999	350	434	0
95961	60080	353	434	0
95962	60159	354	434	0
95963	60225	354	434	0
95964	60306	354	434	0
95965	60373	354	433	0
95966	60432	353	434	0
95967	60494	352	434	0
95968	60560	351	435	0
95969	60625	350	436	0
95970	60706	349	437	0
95971	60765	348	437	0
95972	60839	346	438	0
95973	60900	342	440	0
95974	60966	340	441	0
95975	61032	340	441	0
95976	61104	340	441	0
95977	61164	340	440	0
95978	61242	339	440	0
95979	61303	339	438	0
95980	61364	338	437	0
95981	61426	337	435	0
95982	61491	338	434	0
95983	61565	338	433	0
95984	61635	338	429	0
95985	61693	338	424	0
95986	61763	339	420	0
95987	61826	340	415	0
95988	61887	340	410	0
95989	61948	340	407	0
95990	62026	342	402	0
95991	62086	342	397	0
95992	62151	342	392	0
95993	62211	342	386	0
95994	62277	342	381	0
95995	62341	342	377	0
95996	62413	342	371	0
95997	62474	341	366	0
95998	62540	341	361	0
95999	62620	340	356	0
96000	62677	340	351	0
96001	62744	340	346	0
96002	62810	339	344	0
96003	62875	339	337	0
96004	62939	338	332	0
96005	63011	338	329	0
96006	63080	338	323	0
96007	63172	337	319	0
96008	63237	335	312	0
96009	63298	334	307	0
96010	63364	333	302	0
96011	63426	331	298	0
96012	63491	330	293	0
96013	63556	329	291	0
96014	63628	328	286	0
96015	63693	326	279	0
96016	63760	326	275	0
96017	63826	324	271	0
96018	63891	323	267	0
96019	63958	322	265	0
96020	64033	321	262	0
96021	64096	322	260	0
96022	64167	322	259	0
96023	64242	323	254	0
96024	64303	323	251	0
96025	64366	323	246	0
96026	64435	323	242	0
96027	64498	324	239	0
96028	64568	324	233	0
96029	64637	324	228	0
96030	64703	324	224	0
96031	64769	324	219	0
96032	64835	325	215	0
96033	64896	325	210	0
96034	64961	325	207	0
96035	65043	325	204	0
96036	65103	325	197	0
96037	65164	325	192	0
96038	65232	325	188	0
96039	65321	325	184	0
96040	65390	325	180	0
96041	65453	325	176	0
96042	65530	325	171	0
96043	65590	325	166	0
96044	65663	326	162	0
96045	65728	327	157	0
96046	65812	327	153	0
96047	65870	328	146	0
96048	65945	328	142	0
96049	66003	328	138	0
96050	66080	328	133	0
96051	66159	327	128	0
96052	66234	327	124	0
96053	66292	326	121	0
96054	66355	326	119	0
96055	66436	326	115	0
96056	66493	326	112	0
96057	66559	326	105	0
96058	66643	326	101	0
96059	66709	326	97	0
96060	66765	326	95	0
96061	66830	326	94	0
96062	66915	327	92	0
96063	66975	328	89	0
96064	67037	328	86	0
96065	67107	328	83	0
96066	67177	328	82	0
96067	67237	327	75	0
96068	67297	327	71	0
96069	67361	326	66	0
96070	67442	325	63	0
96071	67509	325	58	0
96072	67576	325	54	0
96073	67634	323	51	0
96074	67708	323	49	0
96075	67772	323	49	0
96076	67850	323	49	0
96077	67919	323	49	0
96078	67978	323	49	0
96079	68045	323	49	0
96080	68111	323	50	0
96081	68175	323	50	0
96082	68239	322	49	0
96083	68323	322	50	0
96084	68384	322	50	0
96085	68451	323	50	0
96086	68515	323	49	0
96087	68596	323	49	0
96088	68655	323	49	0
96089	68718	323	50	0
96090	68796	322	50	0
96091	68860	319	50	0
96092	68929	317	50	0
96093	68991	314	50	0
96094	69055	311	50	0
96095	69132	310	50	0
96096	69205	307	51	0
96097	69263	300	49	0
96098	69327	295	47	0
96099	69391	293	48	0
96100	69463	291	49	0
96101	69533	286	49	0
96102	69596	280	49	0
96103	69667	277	48	0
96104	69725	273	48	0
96105	69788	269	51	0
96106	69851	266	51	0
96107	69916	261	52	0
96108	69984	256	52	0
96109	70047	254	51	0
96110	70117	252	52	0
96111	70181	251	53	0
96112	70242	248	54	0
96113	70307	246	54	0
96114	70372	244	56	0
96115	70437	244	55	0
96116	70507	242	55	0
96117	70572	242	54	0
96118	70637	241	53	0
96119	70710	241	52	0
96120	70776	240	51	0
96121	70838	241	53	0
96122	70909	242	54	0
96123	70973	241	54	0
96124	71037	242	56	0
96125	71120	242	57	0
96126	71180	244	59	0
96127	71244	245	60	0
96128	71314	246	64	0
96129	71376	247	68	0
96130	71449	248	72	0
96131	71530	249	77	0
96132	71586	249	81	0
96133	71651	249	86	0
96134	71734	249	91	0
96135	71804	249	97	0
96136	71867	249	99	0
96137	71935	249	101	0
96138	71996	249	104	0
96139	72059	249	106	0
96140	72128	250	109	0
96141	72208	250	111	0
96142	72271	250	112	0
96143	72341	250	112	0
96144	72404	250	112	0
96145	72472	252	111	0
96146	72539	251	110	0
96147	72605	252	108	0
96148	72675	253	107	0
96149	72740	253	106	0
96150	72803	253	104	0
96151	72867	253	103	0
96152	72934	253	100	0
96153	73005	253	98	0
96154	73077	254	95	0
96155	73144	254	92	0
96156	73205	255	89	0
96157	73270	256	86	0
96158	73336	257	82	0
96159	73405	258	80	0
96160	73470	258	79	0
96161	73534	258	78	0
96162	73596	258	78	0
96163	73659	257	79	0
96164	73724	256	79	0
96165	73806	255	79	0
96166	73870	253	78	0
96167	73933	252	78	0
96168	73999	250	76	0
96169	74060	249	74	0
96170	74122	247	72	0
96171	74188	246	70	0
96172	74249	244	65	0
96173	74309	243	63	0
96174	74374	241	60	0
96175	74444	238	57	0
96176	74526	236	53	0
96177	74588	237	55	0
96178	74651	236	55	0
96179	74718	236	55	0
96180	74784	236	55	0
96181	74860	236	56	0
96182	74931	236	58	0
96183	74992	236	58	0
96184	75056	236	59	0
96185	75141	237	59	0
96186	75207	238	59	0
96187	75274	237	60	0
96188	75356	236	61	0
96189	75418	237	62	0
96190	75484	237	64	0
96191	75548	236	67	0
96192	75617	237	71	0
96193	75693	237	74	0
96194	75754	237	79	0
96195	75837	238	86	0
96196	75909	238	89	0
96197	75990	238	95	0
96198	76050	238	100	0
96199	76116	238	104	0
96200	76174	238	108	0
96201	76244	238	112	0
96202	76322	239	116	0
96203	76384	239	120	0
96204	76450	239	124	0
96205	76522	239	127	0
96206	76589	239	131	0
96207	76651	239	132	0
96208	76731	240	133	0
96209	76794	240	134	0
96210	76861	240	134	0
96211	76921	240	134	0
96212	76988	240	135	0
96213	77051	240	135	0
96214	77121	240	135	0
96215	77186	240	135	0
96216	77251	240	134	0
96217	77316	240	134	0
96218	77377	240	134	0
96219	77444	240	134	0
96220	77518	240	134	0
96221	77594	240	134	0
96222	77650	240	134	0
96223	77715	240	134	0
96224	77779	240	134	0
96225	77841	240	134	0
96226	77920	240	134	0
96227	77985	240	134	0
96228	78061	240	134	0
96229	78133	240	135	0
