frame	time	x	y	burst
4780	22137	336	137	0
4781	22203	336	136	0
4782	22278	336	136	0
4783	22355	336	136	0
4784	22416	336	136	0
4785	22475	336	136	0
4786	22535	336	136	0
4787	22598	336	136	0
4788	22667	336	137	0
4789	22733	336	137	0
4790	22793	335	137	0
4791	22852	335	137	0
4792	22914	335	136	0
4793	22973	334	136	0
4794	23035	334	135	0
4795	23108	334	135	0
4796	23169	334	135	0
4797	23225	334	135	0
4798	23286	334	135	0
4799	23359	334	135	0
4800	23415	334	135	0
4801	23485	334	135	0
4802	23547	334	136	0
4803	23609	333	136	0
4804	23666	332	135	0
4805	23730	330	135	0
4806	23791	329	135	0
4807	23865	326	134	0
4808	23931	324	133	0
4809	23989	321	131	0
4810	24048	320	131	0
4811	24111	319	129	0
4812	24179	318	128	0
4813	24246	317	127	0
4814	24304	317	127	0
4815	24370	317	127	0
4816	24434	317	127	0
4817	24498	316	126	0
4818	24565	317	126	0
4819	24626	317	126	0
4820	24685	318	125	0
4821	24752	318	124	0
4822	24813	319	122	0
4823	24884	319	120	0
4824	24943	319	119	0
4825	25001	319	116	0
4826	25057	319	114	0
4827	25125	319	111	0
4828	25193	319	108	0
4829	25252	319	108	0
4830	25332	319	106	0
4831	25402	319	106	0
4832	25470	319	105	0
4833	25537	319	105	0
4834	25602	319	105	0
4835	25665	319	105	0
4836	25725	319	105	0
4837	25792	319	105	0
4838	25859	319	105	0
4839	25915	319	105	0
4840	25980	319	105	0
4841	26040	319	105	0
4842	26101	319	106	0
4843	26160	320	106	0
4844	26231	321	107	0
4845	26290	321	108	0
4846	26346	322	108	0
4847	26413	322	109	0
4848	26472	321	110	0
4849	26535	321	111	0
4850	26597	321	112	0
4851	26665	320	113	0
4852	26735	320	115	0
4853	26801	319	116	0
4854	26863	319	117	0
4855	26921	319	119	0
4856	26986	318	122	0
4857	27055	318	123	0
4858	27114	318	126	0
4859	27187	318	127	0
4860	27249	318	126	0
4861	27313	318	127	0
4862	27370	318	127	0
4863	27430	318	127	0
4864	27490	318	127	0
4865	27554	318	127	0
4866	27618	318	127	0
4867	27677	318	127	0
4868	27741	318	126	0
4869	27811	318	126	0
4870	27871	318	126	0
4871	27929	318	126	0
4872	27992	318	126	0
4873	28052	318	126	0
4874	28109	318	126	0
4875	28192	318	126	0
4876	28256	318	126	0
4877	28314	318	126	0
4878	28385	318	126	0
4879	28450	318	126	0
4880	28510	318	126	0
4881	28572	318	126	0
4882	28631	318	126	0
4883	28700	318	126	0
4884	28760	318	126	0
4885	28830	318	126	0
4886	28886	318	126	0
4887	28947	318	126	0
4888	29013	318	126	0
4889	29074	318	126	0
4890	29145	318	126	0
4891	29211	318	126	0
4892	29272	318	126	0
4893	29337	318	126	0
4894	29412	318	126	0
4895	29470	317	126	0
4896	29530	317	126	0
4897	29597	317	126	0
4898	29653	317	126	0
4899	29714	317	126	0
4900	29784	317	126	0
4901	29840	317	126	0
4902	29897	317	126	0
4903	29956	317	126	0
4904	30018	317	126	0
4905	30079	317	126	0
4906	30138	317	126	0
4907	30202	317	126	0
4908	30289	317	126	0
4909	30414	317	126	0
4910	30478	318	126	0
4911	30537	318	126	0
4912	30596	318	127	0
4913	30658	319	128	0
4914	30730	320	130	0
4915	30786	321	131	0
4916	30848	323	135	0
4917	30911	324	136	0
4918	30971	326	140	0
4919	31034	326	140	0
4920	31098	327	142	0
4921	31162	327	142	0
4922	31220	327	143	0
4923	31283	327	143	0
4924	31343	328	143	0
4925	31423	328	143	0
4926	31492	328	143	0
4927	31553	328	143	0
4928	31614	328	142	0
4929	31678	328	142	0
4930	31739	328	141	0
4931	31808	328	140	0
4932	31871	328	139	0
4933	31941	328	139	0
4934	31999	328	138	0
4935	32071	328	137	0
4936	32135	328	135	0
4937	32204	328	133	0
4938	32265	328	131	0
4939	32322	328	128	0
4940	32382	328	127	0
4941	32462	328	124	0
4942	32533	328	120	0
4943	32601	328	118	0
4944	32670	328	116	0
4945	32737	328	113	0
4946	32795	328	111	0
4947	32859	328	111	0
4948	32925	328	109	0
4949	32990	328	108	0
4950	33060	328	108	0
4951	33132	328	108	0
4952	33187	328	108	0
4953	33249	328	108	0
4954	33311	328	108	0
4955	33365	328	108	0
4956	33433	327	108	0
4957	33501	327	108	0
4958	33566	326	108	0
4959	33623	325	108	0
4960	33686	324	108	0
4961	33758	323	109	0
4962	33817	322	109	0
4963	33883	321	109	0
4964	33945	321	109	0
4965	34002	321	109	0
4966	34072	321	109	0
4967	34127	321	110	0
4968	34198	321	110	0
4969	34254	321	110	0
4970	34315	321	110	0
4971	34401	321	110	0
4972	34468	321	110	0
4973	34528	322	110	0
4974	34591	323	110	0
4975	34660	323	111	0
4976	34713	324	111	0
4977	34776	323	112	0
4978	34850	323	112	0
4979	34909	323	113	0
4980	34966	323	114	0
4981	35026	323	115	0
4982	35098	324	116	0
4983	35162	324	117	0
4984	35227	324	119	0
4985	35295	324	121	0
4986	35359	324	124	0
4987	35420	324	127	0
4988	35480	324	129	0
4989	35537	324	132	0
4990	35610	324	135	0
4991	35675	324	138	0
4992	35740	324	140	0
4993	35798	323	144	0
4994	35860	323	147	0
4995	35924	323	150	0
4996	35995	323	151	0
4997	36051	323	154	0
4998	36115	323	157	0
4999	36179	322	161	0
5000	36249	322	164	0
5001	36303	322	167	0
5002	36367	321	171	0
5003	36432	320	173	0
5004	36494	320	176	0
5005	36557	320	179	0
5006	36621	320	181	0
5007	36679	320	184	0
5008	36744	320	186	0
5009	36810	320	189	0
5010	36864	320	193	0
5011	36939	320	196	0
5012	36995	319	200	0
5013	37065	319	204	0
5014	37131	319	205	0
5015	37193	319	209	0
5016	37261	319	212	0
5017	37316	319	215	0
5018	37382	319	217	0
5019	37454	319	218	0
5020	37532	319	220	0
5021	37594	319	222	0
5022	37659	319	226	0
5023	37726	318	229	0
5024	37790	318	233	0
5025	37859	318	239	0
5026	37917	317	241	0
5027	37979	318	245	0
5028	38037	318	249	0
5029	38107	318	253	0
5030	38169	317	256	0
5031	38237	317	259	0
5032	38307	317	262	0
5033	38367	317	266	0
5034	38436	317	267	0
5035	38502	315	273	0
5036	38568	315	276	0
5037	38624	315	279	0
5038	38683	314	284	0
5039	38744	314	285	0
5040	38804	314	286	0
5041	38863	314	286	0
5042	38935	314	286	0
5043	39000	314	286	0
5044	39055	314	286	0
5045	39115	314	286	0
5046	39167	314	286	0
5047	39238	314	286	0
5048	39302	314	288	0
5049	39377	314	291	0
5050	39433	314	293	0
5051	39492	313	296	0
5052	39548	313	297	0
5053	39609	313	299	0
5054	39669	313	301	0
5055	39732	312	305	0
5056	39797	312	308	0
5057	39866	312	311	0
5058	39930	312	312	0
5059	39993	312	316	0
5060	40049	312	317	0
5061	40109	312	321	0
5062	40168	311	325	0
5063	40228	312	328	0
5064	40301	311	332	0
5065	40362	311	335	0
5066	40441	310	336	0
5067	40498	309	341	0
5068	40558	309	343	0
5069	40625	309	344	0
5070	40681	309	344	0
5071	40741	309	344	0
5072	40799	309	343	0
5073	40862	309	343	0
5074	40925	309	344	0
5075	40996	309	344	0
5076	41062	309	344	0
5077	41119	309	344	0
5078	41185	309	344	0
5079	41246	309	344	0
5080	41309	309	344	0
5081	41368	309	343	0
5082	41431	309	343	0
5083	41496	309	343	0
5084	41549	308	343	0
5085	41624	308	343	0
5086	41682	308	342	0
5087	41743	308	342	0
5088	41809	308	342	0
5089	41872	307	342	0
5090	41941	307	342	0
5091	42000	306	342	0
5092	42067	305	342	0
5093	42134	305	342	0
5094	42191	305	342	0
5095	42252	305	342	0
5096	42313	305	342	0
5097	42368	305	342	0
5098	42442	305	342	0
5099	42512	305	342	0
5100	42570	305	342	0
5101	42633	305	342	0
5102	42701	305	342	0
5103	42758	305	342	0
5104	42826	305	342	0
5105	42889	305	342	0
5106	42957	305	342	0
5107	43014	305	342	0
5108	43069	305	342	0
5109	43131	305	342	0
5110	43193	305	342	0
5111	43259	305	342	0
5112	43318	306	341	0
5113	43376	306	341	0
5114	43457	307	341	0
5115	43516	307	340	0
5116	43587	307	339	0
5117	43647	308	339	0
5118	43708	308	338	0
5119	43770	308	337	0
5120	43836	309	336	0
5121	43906	310	336	0
5122	43973	311	335	0
5123	44030	311	334	0
5124	44096	311	333	0
5125	44164	311	333	0
5126	44223	312	332	0
5127	44296	313	331	0
5128	44362	314	330	0
5129	44416	315	328	0
5130	44480	317	325	0
5131	44542	318	323	0
5132	44611	318	323	0
5133	44666	319	322	0
5134	44730	320	320	0
5135	44798	321	319	0
5136	44863	322	318	0
5137	44933	323	318	0
5138	44997	323	318	0
5139	45054	323	318	0
5140	45115	323	318	0
5141	45172	323	318	0
5142	45233	323	318	0
5143	45303	323	319	0
5144	45370	323	320	0
5145	45429	323	320	0
5146	45490	323	320	0
5147	45548	323	321	0
5148	45607	322	322	0
5149	45667	322	323	0
5150	45735	322	324	0
5151	45806	322	326	0
5152	45870	322	328	0
5153	45931	322	329	0
5154	45996	322	330	0
5155	46061	322	331	0
5156	46125	322	334	0
5157	46193	322	335	0
5158	46250	322	338	0
5159	46312	322	339	0
5160	46375	322	340	0
5161	46459	322	341	0
5162	46528	322	342	0
5163	46590	322	342	0
5164	46654	322	342	0
5165	46721	322	342	0
5166	46779	322	342	0
5167	46831	322	342	0
5168	46904	322	342	0
5169	46958	322	343	0
5170	47019	322	343	0
5171	47084	322	344	0
5172	47148	322	345	0
5173	47214	322	346	0
5174	47285	323	349	0
5175	47343	324	351	0
5176	47402	325	355	0
5177	47467	325	358	0
5178	47525	326	361	0
5179	47583	326	363	0
5180	47645	327	366	0
5181	47712	326	367	0
5182	47781	326	369	0
5183	47843	326	370	0
5184	47900	326	370	0
5185	47972	326	370	0
5186	48033	326	370	0
5187	48093	326	370	0
5188	48162	326	370	0
5189	48222	326	370	0
5190	48284	326	370	0
5191	48349	326	370	0
5192	48417	326	370	0
5193	48491	326	370	0
5194	48556	326	370	0
5195	48616	326	370	0
5196	48679	326	370	0
5197	48743	326	370	0
5198	48800	326	370	0
5199	48870	326	370	0
5200	48938	326	369	0
5201	48997	326	369	0
5202	49067	326	369	0
5203	49132	326	369	0
5204	49198	326	369	0
5205	49257	326	369	0
5206	49323	326	369	0
5207	49392	326	369	0
5208	49467	326	369	0
5209	49538	326	369	0
5210	49596	326	369	0
5211	49667	326	369	0
5212	49743	326	369	0
5213	49803	326	369	0
5214	49862	326	369	0
5215	49923	326	369	0
5216	49983	326	369	0
5217	50047	326	369	0
5218	50118	326	369	0
5219	50176	326	369	0
5220	50234	326	369	0
5221	50308	326	369	0
5222	50366	326	369	0
5223	50439	326	369	0
5224	50513	326	369	0
5225	50573	326	369	0
5226	50636	326	369	0
5227	50699	326	368	0
5228	50766	326	368	0
5229	50829	326	368	0
5230	50898	325	368	0
5231	50963	325	367	0
5232	51029	325	366	0
5233	51088	325	366	0
5234	51147	324	366	0
5235	51207	324	366	0
5236	51271	324	366	0
5237	51343	324	366	0
5238	51402	324	366	0
5239	51458	324	366	0
5240	51519	324	366	0
5241	51578	324	366	0
5242	51642	324	366	0
5243	51700	324	366	0
5244	51762	324	366	0
5245	51824	324	366	0
5246	51897	324	366	0
5247	51954	324	366	0
5248	52027	324	366	0
5249	52084	324	366	0
5250	52153	324	366	0
5251	52211	324	366	0
5252	52272	324	366	0
5253	52330	324	366	0
5254	52393	324	366	0
5255	52489	324	366	0
5256	52542	324	366	0
5257	52606	324	366	0
5258	52667	324	366	0
5259	52735	324	366	0
5260	52804	324	366	0
5261	52871	324	366	0
5262	52937	324	366	0
5263	52996	324	366	0
5264	53056	324	366	0
5265	53126	324	365	0
5266	53193	324	365	0
5267	53256	324	364	0
5268	53313	324	364	0
5269	53376	324	364	0
5270	53433	324	364	0
5271	53502	324	364	0
5272	53562	324	364	0
5273	53629	324	364	0
5274	53690	324	364	0
5275	53757	324	364	0
5276	53813	324	364	0
5277	53872	324	364	0
5278	53939	324	364	0
5279	54003	325	363	0
5280	54069	325	363	0
5281	54128	325	363	0
5282	54196	325	362	0
5283	54265	325	362	0
5284	54334	325	362	0
5285	54404	326	362	0
5286	54460	326	362	0
5287	54531	327	362	0
5288	54593	327	362	0
5289	54654	328	363	0
5290	54721	328	362	0
5291	54778	330	363	0
5292	54838	330	363	0
5293	54905	330	364	0
5294	54969	331	364	0
5295	55026	331	364	0
5296	55089	331	364	0
5297	55156	331	364	0
5298	55223	331	364	0
5299	55281	331	364	0
5300	55341	331	364	0
5301	55405	331	364	0
5302	55484	331	364	0
5303	55545	331	364	0
5304	55604	331	364	0
5305	55669	331	364	0
5306	55728	331	364	0
5307	55797	331	364	0
5308	55856	331	364	0
5309	55927	331	364	0
5310	55983	331	364	0
5311	56042	331	364	0
5312	56104	331	364	0
5313	56171	331	364	0
5314	56234	331	364	0
5315	56303	331	364	0
5316	56371	331	364	0
5317	56436	331	364	0
5318	56492	331	364	0
5319	56549	331	364	0
5320	56618	331	364	0
5321	56676	331	364	0
5322	56743	331	364	0
5323	56801	331	364	0
5324	56863	331	364	0
5325	56936	331	364	0
5326	57002	331	364	0
5327	57057	331	364	0
5328	57127	331	364	0
5329	57187	331	364	0
5330	57246	331	364	0
5331	57311	331	364	0
5332	57371	330	364	0
5333	57431	330	364	0
5334	57500	329	365	0
5335	57571	326	368	0
5336	57636	324	370	0
5337	57696	323	373	0
5338	57763	321	376	0
5339	57823	321	377	0
5340	57897	320	380	0
5341	57962	318	385	0
5342	58025	317	388	0
5343	58093	316	390	0
5344	58159	314	395	0
5345	58220	314	396	0
5346	58283	313	400	0
5347	58349	313	403	0
5348	58429	313	406	0
5349	58498	312	410	0
5350	58565	311	415	0
5351	58622	312	415	0
5352	58683	309	420	0
5353	58752	309	421	0
5354	58809	309	420	0
5355	58871	309	420	0
5356	58940	309	420	0
5357	59007	309	420	0
5358	59063	309	420	0
5359	59135	309	420	0
5360	59203	309	420	0
5361	59259	309	420	0
5362	59329	309	420	0
5363	59396	309	420	0
5364	59456	309	420	0
5365	59517	309	420	0
5366	59575	309	420	0
5367	59635	309	420	0
5368	59705	309	420	0
5369	59770	309	420	0
5370	59830	309	420	0
5371	59892	309	420	0
5372	59963	309	420	0
5373	60021	309	420	0
5374	60079	309	420	0
5375	60139	309	420	0
5376	60206	309	420	0
5377	60271	309	420	0
5378	60335	309	420	0
5379	60400	309	420	0
5380	60468	309	420	0
5381	60523	309	420	0
5382	60584	309	420	0
5383	60655	309	420	0
5384	60713	309	420	0
5385	60776	309	420	0
5386	60834	309	420	0
5387	60894	309	420	0
5388	60953	309	420	0
5389	61016	309	420	0
5390	61084	309	420	0
5391	61143	309	420	0
5392	61203	309	420	0
5393	61262	309	420	0
5394	61323	309	420	0
5395	61385	309	420	0
5396	61471	309	420	0
5397	61543	309	420	0
5398	61606	309	420	0
5399	61663	309	420	0
5400	61726	309	420	0
5401	61800	309	420	0
5402	61863	309	420	0
5403	61921	309	420	0
5404	61981	309	420	0
5405	62041	309	420	0
5406	62102	309	420	0
5407	62161	309	420	0
5408	62222	309	420	0
5409	62284	309	420	0
5410	62342	309	420	0
5411	62404	309	420	0
5412	62462	309	420	0
5413	62525	309	419	0
5414	62585	309	418	0
5415	62645	309	418	0
5416	62707	309	417	0
5417	62782	310	416	0
5418	62851	310	415	0
5419	62909	310	415	0
5420	62971	310	414	0
5421	63038	311	414	0
5422	63094	311	413	0
5423	63161	312	413	0
5424	63230	312	413	0
5425	63293	312	413	0
5426	63363	313	412	0
5427	63423	313	412	0
5428	63487	313	411	0
5429	63544	314	411	0
5430	63612	315	411	0
5431	63673	316	411	0
5432	63741	317	411	0
5433	63802	317	411	0
5434	63871	318	411	0
5435	63941	319	411	0
5436	64004	319	411	0
5437	64078	319	411	0
5438	64137	319	412	0
5439	64202	319	413	0
5440	64270	319	413	0
5441	64328	318	414	0
5442	64391	317	415	0
5443	64466	317	416	0
5444	64534	317	417	0
5445	64597	316	418	0
5446	64655	316	419	0
5447	64726	316	420	0
5448	64797	315	420	0
5449	64860	315	420	0
5450	64916	316	421	0
5451	64975	316	421	0
5452	65037	316	421	0
5453	65109	316	420	0
5454	65164	316	420	0
5455	65227	316	420	0
5456	65289	316	421	0
5457	65349	316	421	0
5458	65412	316	421	0
5459	65469	316	421	0
5460	65540	316	421	0
5461	65605	316	421	0
5462	65677	316	421	0
5463	65739	316	421	0
5464	65807	316	421	0
5465	65873	316	421	0
5466	65951	316	421	0
5467	66014	316	421	0
5468	66083	316	421	0
5469	66146	316	421	0
5470	66210	316	421	0
5471	66276	316	421	0
5472	66341	316	421	0
5473	66405	316	421	0
5474	66467	316	421	0
5475	66524	316	421	0
5476	66586	316	421	0
5477	66657	316	421	0
5478	66717	316	421	0
5479	66783	316	421	0
5480	66843	316	421	0
5481	66903	316	421	0
5482	66969	316	421	0
5483	67028	316	421	0
5484	67090	316	421	0
5485	67151	316	422	0
5486	67215	315	421	0
5487	67281	315	421	0
5488	67345	315	421	0
5489	67411	315	421	0
5490	67497	315	421	0
5491	67559	315	421	0
5492	67624	315	421	0
5493	67683	315	421	0
5494	67741	315	421	0
5495	67802	315	421	0
5496	67868	315	422	0
5497	67935	315	422	0
5498	67992	315	422	0
5499	68056	315	422	0
5500	68114	315	422	0
5501	68177	315	422	0
5502	68237	315	421	0
5503	68307	315	421	0
5504	68372	315	421	0
5505	68434	315	422	0
5506	68504	315	422	0
5507	68571	315	421	0
5508	68635	315	421	0
5509	68698	315	421	0
5510	68759	315	421	0
5511	68824	315	421	0
5512	68891	315	421	0
5513	68951	315	421	0
5514	69005	315	421	0
5515	69074	315	421	0
5516	69132	315	421	0
5517	69193	315	421	0
5518	69255	315	421	0
5519	69311	315	421	0
5520	69370	315	421	0
5521	69435	315	421	0
5522	69496	315	421	0
5523	69552	315	421	0
5524	69616	315	421	0
5525	69677	315	421	0
5526	69742	315	421	0
5527	69806	315	421	0
5528	69874	315	421	0
5529	69933	315	421	0
5530	70003	315	421	0
5531	70058	315	421	0
5532	70121	315	421	0
5533	70182	315	421	0
5534	70240	315	421	0
5535	70303	315	421	0
5536	70368	315	420	0
5537	70433	314	420	0
5538	70513	314	420	0
5539	70577	313	420	0
5540	70633	313	419	0
5541	70694	312	419	0
5542	70766	312	419	0
5543	70825	312	418	0
5544	70891	311	418	0
5545	70952	310	418	0
5546	71011	309	418	0
5547	71080	308	418	0
5548	71147	308	417	0
5549	71203	305	417	0
5550	71270	303	418	0
5551	71326	302	418	0
5552	71397	301	418	0
5553	71464	301	418	0
5554	71520	301	418	0
5555	71581	301	418	0
5556	71643	300	418	0
5557	71707	300	418	0
5558	71770	300	418	0
5559	71839	300	418	0
5560	71905	300	418	0
5561	71970	300	418	0
5562	72039	300	418	0
5563	72105	300	418	0
5564	72164	300	418	0
5565	72232	300	418	0
5566	72288	300	418	0
5567	72349	300	418	0
5568	72410	300	418	0
5569	72473	300	418	0
5570	72538	300	418	0
5571	72603	300	418	0
5572	72665	300	418	0
5573	72729	300	418	0
5574	72795	300	418	0
5575	72868	300	418	0
5576	72934	300	418	0
5577	72989	300	418	0
5578	73058	300	418	0
5579	73117	300	418	0
5580	73181	300	418	0
5581	73250	300	418	0
5582	73319	300	418	0
5583	73372	300	418	0
5584	73436	300	418	0
5585	73508	300	418	0
5586	73583	300	418	0
5587	73649	300	418	0
5588	73718	300	418	0
5589	73775	300	418	0
5590	73842	300	418	0
5591	73900	300	418	0
5592	73969	300	418	0
5593	74030	300	418	0
5594	74086	300	418	0
5595	74143	300	418	0
5596	74207	300	418	0
5597	74268	300	418	0
