frame	time	x	y	burst
85028	26695	385	297	0
85029	26757	385	294	0
85030	26817	385	290	0
85031	26877	384	285	0
85032	26947	384	283	0
85033	27017	384	278	0
85034	27083	384	273	0
85035	27143	384	265	0
85036	27208	384	260	0
85037	27268	384	257	0
85038	27325	383	252	0
85039	27389	383	247	0
85040	27452	382	241	0
85041	27534	380	237	0
85042	27592	380	233	0
85043	27649	376	229	0
85044	27709	373	227	0
85045	27772	372	226	0
85046	27833	369	223	0
85047	27896	367	220	0
85048	27967	364	217	0
85049	28025	361	215	0
85050	28091	358	211	0
85051	28157	357	209	0
85052	28218	353	204	0
85053	28280	349	200	0
85054	28344	346	195	0
85055	28401	340	187	0
85056	28470	340	185	0
85057	28531	336	179	0
85058	28590	334	174	0
85059	28684	330	169	0
85060	28754	327	163	0
85061	28820	324	159	0
85062	28887	321	152	0
85063	28956	319	147	0
85064	29018	316	143	0
85065	29089	314	140	0
85066	29143	313	137	0
85067	29207	311	134	0
85068	29269	309	131	0
85069	29334	309	128	0
85070	29391	306	125	0
85071	29454	304	120	0
85072	29519	302	116	0
85073	29585	300	112	0
85074	29647	298	109	0
85075	29718	295	103	0
85076	29772	294	100	0
85077	29835	292	95	0
85078	29900	291	90	0
85079	29962	289	86	0
85080	30023	287	83	0
85081	30097	286	79	0
85082	30160	284	75	0
85083	30218	282	70	0
85084	30285	282	68	0
85085	30345	282	68	0
85086	30406	282	68	0
85087	30469	282	68	0
85088	30529	282	68	0
85089	30589	282	68	0
85090	30663	282	68	0
85091	30727	282	68	0
85092	30782	282	68	0
85093	30846	282	68	0
85094	30920	281	68	0
85095	30975	281	68	0
85096	31037	281	69	0
85097	31106	281	68	0
85098	31167	281	68	0
85099	31230	281	68	0
85100	31300	281	68	0
85101	31355	280	68	0
85102	31419	278	68	0
85103	31479	277	68	0
85104	31547	277	68	0
85105	31612	277	68	0
85106	31675	277	68	0
85107	31740	277	68	0
85108	31806	276	68	0
85109	31869	276	69	0
85110	31932	274	70	0
85111	31995	270	72	0
85112	32063	268	74	0
85113	32125	266	77	0
85114	32186	265	78	0
85115	32249	262	81	0
85116	32313	259	84	0
85117	32374	257	86	0
85118	32437	253	89	0
85119	32513	250	91	0
85120	32571	247	93	0
85121	32629	246	94	0
85122	32690	242	97	0
85123	32758	240	99	0
85124	32818	239	100	0
85125	32878	239	100	0
85126	32939	239	100	0
85127	33004	239	100	0
85128	33067	239	100	0
85129	33134	239	100	0
85130	33202	239	100	0
85131	33266	239	100	0
85132	33328	239	100	0
85133	33385	238	100	0
85134	33449	238	99	0
85135	33514	235	99	0
85136	33574	231	99	0
85137	33639	230	99	0
85138	33702	226	99	0
85139	33765	223	99	0
85140	33828	222	99	0
85141	33896	222	99	0
85142	33955	222	99	0
85143	34019	222	99	0
85144	34081	222	100	0
85145	34150	222	100	0
85146	34208	223	100	0
85147	34270	224	101	0
85148	34343	224	103	0
85149	34406	226	104	0
85150	34468	230	107	0
85151	34522	232	109	0
85152	34585	235	110	0
85153	34660	239	114	0
85154	34751	240	116	0
85155	34806	247	124	0
85156	34870	249	129	0
85157	34930	251	131	0
85158	34986	254	136	0
85159	35049	256	140	0
85160	35109	259	144	0
85161	35170	260	147	0
85162	35231	261	149	0
85163	35295	264	154	0
85164	35371	265	160	0
85165	35431	267	166	0
85166	35495	269	171	0
85167	35553	271	177	0
85168	35616	274	180	0
85169	35688	275	182	0
85170	35751	275	184	0
85171	35817	276	186	0
85172	35884	278	192	0
85173	35951	280	196	0
85174	36016	282	201	0
85175	36080	283	203	0
85176	36139	284	208	0
85177	36199	286	214	0
85178	36265	288	219	0
85179	36335	290	225	0
85180	36396	293	231	0
85181	36461	293	235	0
85182	36519	292	239	0
85183	36589	292	243	0
85184	36660	292	248	0
85185	36721	292	254	0
85186	36779	292	260	0
85187	36839	292	266	0
85188	36902	292	268	0
85189	36965	292	274	0
85190	37024	292	280	0
85191	37094	293	285	0
85192	37164	295	291	0
85193	37220	295	296	0
85194	37281	295	299	0
85195	37351	297	304	0
85196	37419	297	310	0
85197	37485	299	319	0
85198	37540	300	323	0
85199	37603	300	326	0
85200	37669	301	330	0
85201	37731	302	336	0
85202	37797	303	342	0
85203	37855	304	347	0
85204	37924	305	353	0
85205	37986	306	358	0
85206	38047	306	364	0
85207	38116	308	367	0
85208	38187	308	372	0
85209	38256	308	380	0
85210	38329	308	386	0
85211	38385	309	390	0
85212	38444	310	393	0
85213	38522	310	393	0
85214	38587	310	394	0
85215	38657	310	394	0
85216	38712	311	395	0
85217	38775	313	397	0
85218	38835	313	398	0
85219	38897	314	401	0
85220	38953	315	404	0
85221	39018	315	405	0
85222	39084	315	405	0
85223	39147	315	405	0
85224	39202	315	405	0
85225	39269	315	405	0
85226	39335	315	405	0
85227	39394	315	405	0
85228	39453	315	405	0
85229	39515	315	405	0
85230	39577	315	405	0
85231	39636	315	405	0
85232	39698	315	405	0
85233	39760	315	405	0
85234	39821	315	405	0
85235	39887	315	405	0
85236	39957	315	406	0
85237	40013	315	406	0
85238	40084	315	405	0
85239	40160	315	406	0
85240	40224	315	405	0
85241	40283	315	405	0
85242	40347	315	405	0
85243	40412	315	405	0
85244	40481	315	405	0
85245	40539	315	406	0
85246	40600	314	407	0
85247	40662	314	408	0
85248	40725	314	410	0
85249	40789	313	412	0
85250	40857	311	416	0
85251	40917	310	420	0
85252	40986	309	420	0
85253	41051	309	422	0
85254	41110	309	422	0
85255	41175	309	422	0
85256	41234	309	422	0
85257	41303	309	422	0
85258	41363	309	422	0
85259	41425	309	422	0
85260	41485	309	422	0
85261	41548	309	422	0
85262	41611	309	422	0
85263	41680	309	422	0
85264	41739	309	420	0
85265	41801	309	420	0
85266	41865	309	418	0
85267	41926	309	418	0
85268	41992	309	418	0
85269	42052	309	417	0
85270	42122	309	417	0
85271	42193	309	417	0
85272	42258	309	417	0
85273	42315	309	417	0
85274	42378	309	417	0
85275	42440	309	417	0
85276	42501	309	417	0
85277	42563	309	417	0
85278	42621	309	417	0
85279	42684	309	417	0
85280	42747	309	417	0
85281	42809	309	417	0
85282	42869	309	417	0
85283	42934	309	417	0
85284	42995	309	417	0
85285	43054	309	417	0
85286	43118	309	417	0
85287	43182	309	417	0
85288	43247	309	417	0
85289	43309	309	417	0
85290	43387	309	417	0
85291	43457	309	417	0
85292	43524	309	417	0
85293	43602	309	417	0
85294	43703	309	417	0
85295	43764	309	417	0
85296	43826	309	417	0
85297	43896	309	417	0
85298	43959	309	417	0
85299	44020	309	417	0
85300	44085	309	417	0
85301	44148	309	417	0
85302	44219	309	417	0
85303	44288	309	417	0
85304	44360	309	417	0
85305	44422	309	417	0
85306	44489	309	417	0
85307	44548	309	417	0
85308	44608	309	417	0
85309	44671	309	417	0
85310	44750	309	417	0
85311	44803	309	417	0
85312	44859	309	417	0
85313	44922	309	417	0
85314	44982	309	417	0
85315	45046	309	417	0
85316	45102	309	417	0
85317	45167	309	417	0
85318	45230	309	417	0
85319	45301	309	417	0
85320	45358	309	417	0
85321	45416	309	417	0
85322	45480	309	417	0
85323	45543	309	417	0
85324	45598	309	417	0
85325	45659	309	417	0
85326	45735	309	417	0
85327	45795	309	417	0
85328	45857	309	417	0
85329	45921	309	417	0
85330	46009	309	417	0
85331	46081	309	417	0
85332	46150	309	417	0
85333	46219	309	417	0
85334	46278	309	417	0
85335	46343	309	417	0
85336	46397	309	417	0
85337	46458	309	417	0
85338	46519	309	417	0
85339	46581	309	417	0
85340	46641	309	417	0
85341	46715	309	417	0
85342	46785	309	417	0
85343	46854	309	417	0
85344	46916	309	417	0
85345	46978	309	417	0
85346	47047	309	417	0
85347	47117	309	417	0
85348	47182	309	417	0
85349	47243	309	417	0
85350	47314	309	417	0
85351	47371	309	417	0
85352	47434	309	417	0
85353	47493	309	417	0
85354	47556	309	417	0
85355	47623	309	416	0
85356	47694	309	416	0
85357	47751	309	416	0
85358	47813	309	416	0
85359	47878	309	416	0
85360	47939	309	416	0
85361	48000	309	416	0
85362	48057	309	416	0
85363	48120	309	416	0
85364	48196	309	416	0
85365	48258	309	416	0
85366	48322	309	416	0
85367	48378	309	416	0
85368	48440	309	416	0
85369	48507	309	416	0
85370	48573	309	416	0
85371	48636	309	416	0
85372	48707	309	416	0
85373	48763	309	416	0
85374	48826	309	416	0
85375	48895	309	416	0
85376	48949	309	416	0
85377	49017	309	416	0
85378	49086	309	416	0
85379	49141	309	416	0
85380	49201	309	415	0
85381	49264	309	415	0
85382	49329	309	416	0
85383	49386	309	416	0
85384	49458	309	415	0
85385	49518	309	415	0
85386	49585	309	416	0
85387	49653	309	416	0
85388	49729	309	416	0
85389	49789	309	415	0
85390	49851	309	415	0
85391	49931	309	416	0
85392	49994	309	416	0
85393	50059	310	416	0
85394	50127	310	417	0
85395	50182	310	416	0
85396	50261	310	416	0
85397	50318	310	415	0
85398	50379	310	415	0
85399	50441	310	415	0
85400	50505	311	415	0
85401	50581	311	415	0
85402	50640	310	415	0
85403	50696	311	416	0
85404	50758	311	416	0
85405	50821	311	416	0
85406	50890	311	416	0
85407	50955	311	416	0
85408	51012	311	416	0
85409	51089	311	416	0
85410	51157	311	416	0
85411	51212	311	416	0
85412	51272	311	416	0
85413	51335	311	416	0
85414	51394	311	416	0
85415	51456	311	416	0
85416	51521	311	416	0
85417	51585	311	416	0
85418	51652	311	416	0
85419	51715	311	416	0
85420	51777	311	416	0
85421	51851	311	416	0
85422	51917	311	416	0
85423	51982	311	416	0
85424	52040	311	416	0
85425	52111	311	416	0
85426	52180	311	416	0
85427	52247	311	416	0
85428	52318	311	416	0
85429	52379	311	416	0
85430	52437	311	416	0
85431	52515	311	417	0
85432	52582	311	416	0
85433	52649	311	416	0
85434	52712	311	416	0
85435	52778	311	416	0
85436	52841	311	416	0
85437	52906	311	416	0
85438	52972	311	416	0
85439	53043	311	416	0
85440	53100	311	416	0
85441	53160	311	416	0
85442	53227	311	416	0
85443	53305	311	416	0
85444	53360	311	416	0
85445	53428	311	417	0
85446	53487	311	416	0
85447	53547	311	416	0
85448	53605	311	416	0
85449	53666	311	416	0
85450	53733	311	416	0
85451	53798	311	416	0
85452	53862	311	416	0
85453	53926	311	416	0
85454	53989	311	416	0
85455	54054	311	416	0
85456	54113	311	416	0
85457	54178	311	416	0
85458	54247	311	416	0
85459	54304	311	416	0
85460	54370	311	416	0
85461	54439	311	417	0
85462	54499	311	416	0
85463	54562	311	416	0
85464	54624	311	416	0
85465	54688	311	416	0
85466	54745	311	416	0
85467	54807	311	416	0
85468	54867	311	416	0
85469	54929	311	416	0
85470	54990	311	416	0
85471	55053	311	416	0
85472	55124	311	416	0
85473	55189	311	416	0
85474	55251	311	416	0
85475	55314	311	416	0
85476	55377	311	416	0
85477	55445	311	416	0
85478	55504	311	416	0
85479	55571	311	416	0
85480	55641	311	416	0
85481	55709	311	416	0
85482	55787	311	416	0
85483	55845	311	416	0
85484	55924	311	416	0
85485	55988	311	416	0
85486	56053	311	416	0
85487	56110	311	416	0
85488	56171	311	416	0
85489	56235	311	416	0
85490	56297	311	416	0
85491	56357	311	416	0
85492	56421	311	416	0
85493	56486	311	416	0
85494	56547	311	416	0
85495	56620	311	416	0
85496	56678	311	416	0
85497	56739	311	416	0
85498	56803	311	416	0
85499	56866	311	416	0
85500	56926	311	416	0
85501	56992	311	416	0
85502	57052	311	416	0
85503	57112	311	416	0
85504	57176	311	416	0
85505	57238	311	416	0
85506	57303	311	416	0
85507	57375	311	416	0
85508	57444	311	416	0
85509	57499	311	416	0
85510	57559	311	416	0
85511	57621	311	416	0
85512	57685	311	416	0
85513	57746	311	416	0
85514	57814	311	416	0
85515	57884	311	416	0
85516	57937	311	416	0
85517	57994	311	416	0
85518	58057	311	416	0
85519	58120	311	416	0
85520	58179	311	416	0
85521	58243	311	416	0
85522	58303	311	416	0
85523	58360	311	416	0
85524	58440	311	416	0
85525	58512	311	416	0
85526	58575	311	416	0
85527	58644	311	416	0
85528	58728	311	416	0
85529	58811	311	416	0
85530	58876	311	416	0
85531	58940	311	416	0
85532	59002	311	416	0
85533	59073	311	415	0
85534	59132	311	415	0
85535	59193	311	415	0
85536	59264	311	415	0
85537	59329	311	415	0
85538	59386	311	415	0
85539	59445	311	415	0
85540	59507	311	415	0
85541	59581	311	415	0
85542	59641	311	415	0
85543	59712	310	415	0
85544	59778	310	415	0
85545	59845	310	415	0
85546	59902	310	415	0
85547	59969	310	415	0
85548	60037	310	415	0
85549	60097	310	415	0
85550	60160	310	415	0
85551	60221	311	415	0
85552	60290	311	415	0
85553	60356	311	415	0
85554	60419	311	415	0
85555	60481	311	415	0
85556	60545	311	415	0
85557	60611	311	415	0
85558	60671	311	415	0
85559	60734	311	415	0
85560	60802	311	415	0
85561	60871	311	415	0
85562	60930	311	415	0
85563	60990	311	415	0
85564	61052	311	415	0
85565	61121	311	415	0
85566	61178	311	415	0
85567	61241	311	415	0
85568	61303	311	415	0
85569	61368	311	415	0
85570	61432	311	415	0
85571	61495	311	415	0
85572	61557	311	415	0
85573	61623	311	415	0
85574	61691	311	415	0
85575	61758	311	415	0
85576	61820	311	415	0
85577	61877	311	415	0
85578	61939	311	415	0
85579	62011	311	415	0
85580	62071	311	415	0
85581	62143	311	415	0
85582	62196	311	415	0
85583	62256	311	415	0
85584	62359	312	415	0
85585	62549	312	416	0
85586	62611	312	416	0
85587	62792	312	416	0
85588	62909	312	416	0
85589	62978	312	416	0
85590	63043	312	416	0
85591	63106	312	416	0
85592	63163	312	416	0
85593	63224	312	416	0
85594	63288	312	416	0
85595	63366	312	416	0
85596	63422	312	416	0
85597	63485	312	416	0
85598	63544	312	416	0
85599	63605	312	416	0
85600	63669	312	416	0
85601	63740	312	416	0
85602	63807	312	416	0
85603	63875	312	416	0
85604	63935	312	416	0
85605	63992	312	416	0
85606	64055	312	416	0
85607	64118	312	416	0
85608	64177	312	416	0
85609	64252	312	416	0
85610	64318	312	416	0
85611	64373	312	416	0
85612	64435	312	416	0
85613	64496	312	416	0
85614	64560	312	416	0
85615	64620	312	416	0
85616	64680	312	416	0
85617	64743	312	416	0
85618	64827	312	416	0
85619	64884	312	416	0
85620	64946	312	416	0
85621	65010	312	416	0
85622	65071	312	416	0
85623	65128	312	416	0
85624	65191	312	416	0
85625	65260	312	416	0
85626	65319	312	416	0
85627	65397	312	416	0
85628	65460	312	416	0
85629	65524	312	416	0
85630	65589	312	416	0
85631	65651	312	416	0
85632	65712	312	416	0
85633	65779	312	416	0
85634	65837	312	416	0
85635	65894	312	416	0
85636	65959	312	416	0
85637	66021	312	416	0
85638	66084	312	416	0
85639	66146	312	416	0
85640	66218	312	416	0
85641	66280	312	416	0
85642	66340	312	416	0
85643	66400	312	416	0
85644	66462	312	416	0
85645	66525	312	416	0
85646	66586	312	416	0
85647	66647	312	416	0
85648	66717	312	416	0
85649	66775	312	416	0
85650	66838	312	416	0
85651	66900	312	416	0
85652	66965	312	416	0
85653	67026	312	416	0
85654	67093	312	416	0
85655	67156	312	416	0
85656	67219	312	416	0
85657	67285	312	416	0
85658	67344	312	416	0
85659	67411	312	416	0
85660	67470	312	416	0
85661	67537	312	416	0
85662	67601	311	416	0
85663	67656	311	416	0
85664	67717	311	415	0
85665	67781	311	415	0
85666	67844	311	415	0
85667	67918	311	415	0
85668	67975	311	415	0
85669	68040	311	415	0
85670	68102	311	415	0
85671	68166	311	415	0
85672	68230	311	415	0
85673	68300	311	415	0
85674	68355	311	415	0
85675	68422	311	415	0
85676	68491	311	415	0
85677	68564	311	415	0
85678	68622	311	415	0
85679	68678	311	415	0
85680	68738	311	415	0
85681	68813	311	415	0
85682	68884	311	415	0
85683	68948	311	415	0
85684	69008	311	415	0
85685	69065	311	415	0
85686	69126	311	415	0
85687	69188	311	415	0
85688	69253	311	415	0
85689	69314	311	415	0
85690	69376	311	415	0
85691	69439	311	415	0
85692	69501	311	415	0
85693	69559	311	415	0
85694	69621	311	415	0
85695	69686	310	415	0
85696	69744	310	415	0
85697	69803	310	415	0
85698	69859	310	415	0
85699	69934	310	414	0
85700	70007	310	414	0
85701	70068	310	414	0
85702	70139	310	414	0
85703	70198	309	414	0
85704	70260	309	414	0
85705	70331	309	414	0
85706	70391	309	414	0
85707	70461	309	414	0
85708	70518	309	414	0
85709	70597	309	414	0
85710	70661	309	414	0
85711	70720	309	414	0
85712	70787	309	414	0
85713	70856	309	414	0
85714	70928	309	414	0
85715	70988	309	414	0
85716	71047	308	414	0
85717	71110	308	414	0
85718	71171	308	414	0
85719	71236	308	414	0
85720	71300	308	414	0
85721	71370	308	414	0
85722	71426	308	414	0
85723	71486	308	414	0
85724	71553	308	414	0
85725	71618	308	414	0
85726	71686	308	414	0
85727	71750	308	414	0
85728	71815	308	414	0
85729	71873	308	414	0
85730	71938	308	414	0
85731	71998	308	414	0
85732	72056	308	414	0
85733	72120	308	414	0
85734	72186	308	414	0
85735	72245	308	414	0
85736	72307	308	414	0
85737	72369	307	414	0
85738	72432	307	414	0
85739	72494	307	414	0
85740	72558	307	413	0
85741	72622	307	413	0
85742	72687	307	413	0
85743	72753	307	413	0
85744	72818	306	413	0
85745	72887	306	413	0
85746	72964	306	413	0
85747	73026	306	413	0
85748	73094	306	413	0
85749	73150	306	413	0
85750	73226	306	413	0
85751	73299	306	413	0
85752	73365	306	413	0
85753	73424	306	413	0
85754	73488	306	413	0
85755	73554	306	413	0
85756	73619	306	413	0
85757	73684	306	413	0
85758	73748	306	413	0
85759	73806	306	413	0
85760	73895	306	413	0
85761	73955	306	413	0
85762	74018	306	413	0
85763	74081	306	413	0
85764	74143	306	413	0
85765	74203	306	413	0
85766	74260	306	413	0
85767	74324	306	413	0
85768	74390	306	413	0
85769	74463	306	413	0
85770	74521	306	413	0
85771	74585	306	413	0
85772	74645	306	413	0
