frame	time	x	y	burst
19633	12524	396	256	0
19634	12582	396	255	0
19635	12654	396	255	0
19636	12720	395	255	0
19637	12776	395	255	0
19638	12841	395	255	0
19639	12902	396	255	0
19640	12964	396	255	0
19641	13027	396	255	0
19642	13092	396	255	0
19643	13145	396	255	0
19644	13201	396	255	0
19645	13274	396	255	0
19646	13327	396	255	0
19647	13387	396	255	0
19648	13447	396	255	0
19649	13512	396	255	0
19650	13571	396	255	0
19651	13635	396	255	0
19652	13697	396	255	0
19653	13767	396	255	0
19654	13837	396	255	0
19655	13902	396	255	0
19656	13954	396	255	0
19657	14026	396	255	0
19658	14097	396	255	0
19659	14152	396	255	0
19660	14211	396	255	0
19661	14268	396	255	0
19662	14338	396	255	0
19663	14391	396	255	0
19664	14457	396	255	0
19665	14516	396	255	0
19666	14588	396	255	0
19667	14658	396	255	0
19668	14722	396	255	0
19669	14790	396	255	0
19670	14848	396	255	0
19671	14904	396	255	0
19672	14963	396	255	0
19673	15019	396	255	0
19674	15076	396	254	0
19675	15141	396	254	0
19676	15195	396	254	0
19677	15265	395	255	0
19678	15319	394	255	0
19679	15378	394	255	0
19680	15453	393	255	0
19681	15508	393	255	0
19682	15570	394	255	0
19683	15623	394	255	0
19684	15683	394	255	0
19685	15747	394	255	0
19686	15819	393	255	0
19687	15880	393	255	0
19688	15937	393	255	0
19689	15993	394	255	0
19690	16052	394	255	0
19691	16123	393	255	0
19692	16180	393	255	0
19693	16234	393	255	0
19694	16292	393	255	0
19695	16347	393	255	0
19696	16414	393	255	0
19697	16473	393	255	0
19698	16534	393	255	0
19699	16596	393	255	0
19700	16652	393	255	0
19701	16711	393	255	0
19702	16783	393	255	0
19703	16836	393	255	0
19704	16893	393	255	0
19705	16966	393	255	0
19706	17026	393	255	0
19707	17080	393	255	0
19708	17145	393	255	0
19709	17204	393	255	0
19710	17269	393	255	0
19711	17334	394	255	0
19712	17400	393	255	0
19713	17458	393	255	0
19714	17527	393	255	0
19715	17591	393	255	0
19716	17657	393	255	0
19717	17730	393	255	0
19718	17786	393	255	0
19719	17857	393	255	0
19720	17921	393	255	0
19721	17996	393	255	0
19722	18052	393	255	0
19723	18120	393	255	0
19724	18179	393	255	0
19725	18249	393	255	0
19726	18308	393	255	0
19727	18370	393	255	0
19728	18431	393	255	0
19729	18486	393	255	0
19730	18543	393	255	0
19731	18598	393	255	0
19732	18665	393	255	0
19733	18720	393	255	0
19734	18789	393	255	0
19735	18863	393	255	0
19736	18930	393	255	0
19737	18984	393	255	0
19738	19044	393	255	0
19739	19100	393	255	0
19740	19171	393	255	0
19741	19234	393	255	0
19742	19296	393	255	0
19743	19348	393	255	0
19744	19404	393	255	0
19745	19463	393	255	0
19746	19535	393	255	0
19747	19591	393	255	0
19748	19655	393	255	0
19749	19712	393	255	0
19750	19766	393	255	0
19751	19854	393	255	0
19752	19939	393	255	0
19753	19991	393	255	0
19754	20056	393	255	0
19755	20129	393	255	0
19756	20183	393	255	0
19757	20257	393	255	0
19758	20312	393	255	0
19759	20377	393	255	0
19760	20441	393	255	0
19761	20493	393	255	0
19762	20550	393	255	0
19763	20611	393	255	0
19764	20678	393	255	0
19765	20728	393	255	0
19766	20797	393	255	0
19767	20852	393	255	0
19768	20911	393	255	0
19769	20987	393	255	0
19770	21056	393	255	0
19771	21113	393	255	0
19772	21179	393	255	0
19773	21245	393	255	0
19774	21302	393	255	0
19775	21363	392	256	0
19776	21426	392	256	0
19777	21479	392	256	0
19778	21537	392	256	0
19779	21594	392	256	0
19780	21651	392	256	0
19781	21722	392	256	0
19782	21792	392	256	0
19783	21857	392	256	0
19784	21918	392	256	0
19785	21972	392	256	0
19786	22032	392	256	0
19787	22090	392	256	0
19788	22147	392	256	0
19789	22209	392	256	0
19790	22279	392	256	0
19791	22337	392	256	0
19792	22401	392	256	0
19793	22466	392	256	0
19794	22532	392	256	0
19795	22586	392	256	0
19796	22644	392	256	0
19797	22710	392	256	0
19798	22764	392	256	0
19799	22819	392	256	0
19800	22876	392	256	0
19801	22944	392	256	0
19802	23016	392	256	0
19803	23077	392	256	0
19804	23137	392	256	0
19805	23205	392	256	0
19806	23265	392	256	0
19807	23323	392	256	0
19808	23393	392	256	0
19809	23447	392	256	0
19810	23507	392	256	0
19811	23576	392	256	0
19812	23633	392	256	0
19813	23698	392	256	0
19814	23752	392	256	0
19815	23809	392	256	0
19816	23871	392	256	0
19817	23926	392	256	0
19818	23983	392	256	0
19819	24037	392	256	0
19820	24097	392	256	0
19821	24156	392	256	0
19822	24217	392	256	0
19823	24275	392	256	0
19824	24343	391	256	0
19825	24400	391	256	0
19826	24467	391	256	0
19827	24531	391	256	0
19828	24595	389	254	0
19829	24657	390	254	0
19830	24718	390	255	0
19831	24771	390	255	0
19832	24843	390	255	0
19833	24903	390	255	0
19834	24993	390	255	0
19835	25051	389	255	0
19836	25115	389	255	0
19837	25173	389	255	0
19838	25232	389	255	0
19839	25299	389	255	0
19840	25362	389	255	0
19841	25428	389	255	0
19842	25481	389	255	0
19843	25545	389	255	0
19844	25599	389	255	0
19845	25659	389	255	0
19846	25726	389	255	0
19847	25779	389	255	0
19848	25839	389	255	0
19849	25895	389	255	0
19850	25968	389	255	0
19851	26021	389	255	0
19852	26096	389	255	0
19853	26149	389	255	0
19854	26223	389	255	0
19855	26284	389	255	0
19856	26338	389	255	0
19857	26399	389	255	0
19858	26456	389	255	0
19859	26514	389	255	0
19860	26571	389	255	0
19861	26639	389	255	0
19862	26701	389	255	0
19863	26760	389	255	0
19864	26832	389	255	0
19865	26897	389	255	0
19866	26965	389	255	0
19867	27025	389	255	0
19868	27088	389	255	0
19869	27142	389	255	0
19870	27210	389	255	0
19871	27264	389	255	0
19872	27321	389	255	0
19873	27378	389	255	0
19874	27439	389	255	0
19875	27508	389	255	0
19876	27562	389	255	0
19877	27623	389	255	0
19878	27681	389	255	0
19879	27750	389	255	0
19880	27810	389	255	0
19881	27877	389	255	0
19882	27929	389	255	0
19883	27987	389	255	0
19884	28057	389	255	0
19885	28124	389	254	0
19886	28195	389	254	0
19887	28249	387	255	0
19888	28304	387	255	0
19889	28361	387	255	0
19890	28417	387	255	0
19891	28474	387	254	0
19892	28543	387	254	0
19893	28597	387	254	0
19894	28656	387	254	0
19895	28717	387	254	0
19896	28772	387	254	0
19897	28828	387	254	0
19898	28883	387	254	0
19899	28951	387	254	0
19900	29010	386	254	0
19901	29077	386	254	0
19902	29136	386	254	0
19903	29190	386	254	0
19904	29259	386	254	0
19905	29315	386	253	0
19906	29376	386	253	0
19907	29447	386	253	0
19908	29503	386	253	0
19909	29567	386	253	0
19910	29631	386	253	0
19911	29691	386	253	0
19912	29750	386	253	0
19913	29806	386	253	0
19914	29862	386	253	0
19915	29920	386	253	0
19916	29977	386	253	0
19917	30033	386	253	0
19918	30089	386	253	0
19919	30158	386	253	0
19920	30226	386	253	0
19921	30282	386	253	0
19922	30341	386	253	0
19923	30409	386	253	0
19924	30473	386	253	0
19925	30527	386	253	0
19926	30597	386	253	0
19927	30651	386	253	0
19928	30719	386	253	0
19929	30780	386	253	0
19930	30838	386	253	0
19931	30908	385	253	0
19932	30961	385	253	0
19933	31029	385	253	0
19934	31097	385	253	0
19935	31166	385	253	0
19936	31221	385	253	0
19937	31279	385	253	0
19938	31347	385	253	0
19939	31405	385	253	0
19940	31458	385	253	0
19941	31519	385	253	0
19942	31590	385	253	0
19943	31646	385	253	0
19944	31720	385	253	0
19945	31795	385	253	0
19946	31853	385	253	0
19947	31907	385	253	0
19948	31966	385	253	0
19949	32031	385	253	0
19950	32097	385	253	0
19951	32159	385	253	0
19952	32214	385	253	0
19953	32271	385	253	0
19954	32341	385	253	0
19955	32396	385	253	0
19956	32452	385	253	0
19957	32508	385	253	0
19958	32565	385	253	0
19959	32632	385	253	0
19960	32700	385	253	0
19961	32769	385	253	0
19962	32834	385	253	0
19963	32889	385	253	0
19964	32958	385	253	0
19965	33011	385	253	0
19966	33064	385	253	0
19967	33138	385	253	0
19968	33204	384	254	0
19969	33257	384	254	0
19970	33327	384	254	0
19971	33382	384	254	0
19972	33446	384	254	0
19973	33500	384	254	0
19974	33556	384	254	0
19975	33617	384	254	0
19976	33688	384	254	0
19977	33744	384	254	0
19978	33809	384	254	0
19979	33864	384	254	0
19980	33931	384	254	0
19981	33988	384	254	0
19982	34059	384	254	0
19983	34126	384	254	0
19984	34182	384	254	0
19985	34239	384	254	0
19986	34297	384	254	0
19987	34361	384	254	0
19988	34428	384	254	0
19989	34481	384	254	0
19990	34541	384	254	0
19991	34611	384	254	0
19992	34676	384	254	0
19993	34735	384	254	0
19994	34792	384	254	0
19995	34853	384	254	0
19996	34930	384	254	0
19997	34985	384	254	0
19998	35050	384	254	0
19999	35105	384	254	0
20000	35166	384	254	0
20001	35223	384	254	0
20002	35280	384	254	0
20003	35335	384	254	0
20004	35392	384	254	0
20005	35448	384	254	0
20006	35504	384	254	0
20007	35566	384	254	0
20008	35637	384	254	0
20009	35694	384	254	0
20010	35752	384	254	0
20011	35808	384	254	0
20012	35877	384	254	0
20013	35943	384	254	0
20014	35998	384	254	0
20015	36056	384	254	0
20016	36114	384	254	0
20017	36180	384	254	0
20018	36243	384	254	0
20019	36303	384	254	0
20020	36357	384	254	0
20021	36426	384	254	0
20022	36491	384	254	0
20023	36547	384	254	0
20024	36607	384	254	0
20025	36661	384	254	0
20026	36722	384	254	0
20027	36782	384	254	0
20028	36836	384	254	0
20029	36899	384	254	0
20030	36958	384	254	0
20031	37019	384	254	0
20032	37074	384	254	0
20033	37135	384	254	0
20034	37203	384	254	0
20035	37263	384	254	0
20036	37318	384	254	0
20037	37377	384	254	0
20038	37438	383	254	0
20039	37494	383	254	0
20040	37552	384	254	0
20041	37627	384	254	0
20042	37682	383	254	0
20043	37749	383	254	0
20044	37838	383	254	0
20045	37893	383	254	0
20046	37968	383	254	0
20047	38034	383	254	0
20048	38087	383	254	0
20049	38158	383	254	0
20050	38220	383	254	0
20051	38282	383	254	0
20052	38339	383	254	0
20053	38397	383	254	0
20054	38455	383	254	0
20055	38525	383	254	0
20056	38579	383	254	0
20057	38637	383	254	0
20058	38703	383	254	0
20059	38766	383	254	0
20060	38833	383	254	0
20061	38886	383	254	0
20062	38945	383	254	0
20063	39010	383	254	0
20064	39063	383	254	0
20065	39136	383	254	0
20066	39189	383	254	0
20067	39260	383	254	0
20068	39313	383	254	0
20069	39373	383	254	0
20070	39431	383	254	0
20071	39494	383	254	0
20072	39555	383	254	0
20073	39614	383	254	0
20074	39681	383	254	0
20075	39748	383	254	0
20076	39810	383	254	0
20077	39870	383	254	0
20078	39929	383	254	0
20079	39986	383	254	0
20080	40056	383	254	0
20081	40111	383	254	0
20082	40179	383	254	0
20083	40239	383	254	0
20084	40291	383	254	0
20085	40360	383	254	0
20086	40427	383	254	0
20087	40490	383	254	0
20088	40546	383	254	0
20089	40610	383	254	0
20090	40671	383	254	0
20091	40725	383	254	0
20092	40798	383	254	0
20093	40868	383	254	0
20094	40925	383	254	0
20095	40994	383	254	0
20096	41056	383	254	0
20097	41125	383	254	0
20098	41193	383	254	0
20099	41250	383	254	0
20100	41306	383	254	0
20101	41367	383	254	0
20102	41420	383	254	0
20103	41472	383	254	0
20104	41527	383	254	0
20105	41597	383	254	0
20106	41651	383	254	0
20107	41722	383	254	0
20108	41783	383	254	0
20109	41837	383	254	0
20110	41895	383	254	0
20111	41966	383	254	0
20112	42034	383	254	0
20113	42090	383	254	0
20114	42146	383	254	0
20115	42201	383	254	0
20116	42261	383	254	0
20117	42321	383	254	0
20118	42380	383	254	0
20119	42439	383	254	0
20120	42495	383	254	0
20121	42554	383	254	0
20122	42606	383	254	0
20123	42671	383	254	0
20124	42733	383	254	0
20125	42803	383	254	0
20126	42861	383	254	0
20127	42916	383	254	0
20128	42973	383	254	0
20129	43043	383	254	0
20130	43107	383	254	0
20131	43168	383	254	0
20132	43236	383	254	0
20133	43304	383	254	0
20134	43358	383	254	0
20135	43415	383	254	0
20136	43474	383	254	0
20137	43532	383	254	0
20138	43600	383	254	0
20139	43663	383	254	0
20140	43718	383	254	0
20141	43783	383	254	0
20142	43866	383	254	0
20143	43924	383	254	0
20144	43985	383	254	0
20145	44056	383	254	0
20146	44109	383	254	0
20147	44176	383	254	0
20148	44240	383	254	0
20149	44306	383	254	0
20150	44365	383	254	0
20151	44420	383	254	0
20152	44482	383	254	0
20153	44549	383	254	0
20154	44605	383	254	0
20155	44670	383	254	0
20156	44738	383	254	0
20157	44804	383	254	0
20158	44860	383	254	0
20159	44918	383	254	0
20160	44980	383	254	0
20161	45038	383	254	0
20162	45096	383	254	0
20163	45154	383	254	0
20164	45221	383	254	0
20165	45277	383	254	0
20166	45344	383	254	0
20167	45399	383	254	0
20168	45459	383	254	0
20169	45528	383	254	0
20170	45595	383	254	0
20171	45651	383	254	0
20172	45721	383	254	0
20173	45779	383	254	0
20174	45839	383	254	0
20175	45899	383	254	0
20176	45955	383	254	0
20177	46022	383	254	0
20178	46080	383	254	0
20179	46142	383	254	0
20180	46197	383	254	0
20181	46255	383	254	0
20182	46311	383	254	0
20183	46370	383	254	0
20184	46443	383	254	0
20185	46511	383	254	0
20186	46575	383	254	0
20187	46637	383	254	0
20188	46689	383	254	0
20189	46745	383	254	0
20190	46834	383	254	0
20191	46889	383	254	0
20192	46955	383	254	0
20193	47024	383	254	0
20194	47099	383	254	0
20195	47166	383	254	0
20196	47218	383	254	0
20197	47276	383	254	0
20198	47337	383	254	0
20199	47398	383	254	0
20200	47469	383	254	0
20201	47523	383	254	0
20202	47596	383	254	0
20203	47662	383	254	0
20204	47717	383	254	0
20205	47775	383	254	0
20206	47847	383	254	0
20207	47907	383	254	0
20208	47974	383	254	0
20209	48035	383	254	0
20210	48092	383	254	0
20211	48157	383	254	0
20212	48225	383	254	0
20213	48284	383	254	0
20214	48344	383	254	0
20215	48412	383	254	0
20216	48480	383	254	0
20217	48542	384	254	0
20218	48597	384	254	0
20219	48655	384	254	0
20220	48717	384	254	0
20221	48768	383	254	0
20222	48834	383	254	0
20223	48903	383	254	0
20224	48956	383	254	0
20225	49024	383	254	0
20226	49094	383	254	0
20227	49152	383	254	0
20228	49212	383	254	0
20229	49266	383	254	0
20230	49337	383	254	0
20231	49389	383	254	0
20232	49458	383	254	0
20233	49532	383	254	0
20234	49587	383	254	0
20235	49649	383	254	0
20236	49709	383	254	0
20237	49764	383	254	0
20238	49836	383	254	0
20239	49889	383	254	0
20240	49956	383	254	0
20241	50022	383	254	0
20242	50080	383	254	0
20243	50142	383	254	0
20244	50198	383	254	0
20245	50270	383	254	0
20246	50323	383	254	0
20247	50389	383	254	0
20248	50456	383	254	0
20249	50518	383	254	0
20250	50582	383	254	0
20251	50636	383	254	0
20252	50692	383	254	0
20253	50752	383	254	0
20254	50824	383	254	0
20255	50889	383	254	0
20256	50949	383	254	0
20257	51003	383	254	0
20258	51059	383	254	0
20259	51117	383	254	0
20260	51174	383	254	0
20261	51231	383	254	0
20262	51295	383	254	0
20263	51347	383	254	0
20264	51403	383	254	0
20265	51472	383	254	0
20266	51533	383	254	0
20267	51597	383	254	0
20268	51666	383	254	0
20269	51721	383	254	0
20270	51776	383	254	0
20271	51845	383	254	0
20272	51900	383	254	0
20273	51957	383	254	0
20274	52025	383	254	0
20275	52080	383	254	0
20276	52140	383	254	0
20277	52195	383	254	0
20278	52261	383	254	0
20279	52333	383	254	0
20280	52388	383	254	0
20281	52449	383	254	0
20282	52514	383	254	0
20283	52572	383	254	0
20284	52637	383	254	0
20285	52702	383	254	0
20286	52768	383	254	0
20287	52833	383	254	0
20288	52902	383	254	0
20289	52964	383	254	0
20290	53020	383	254	0
20291	53087	383	254	0
20292	53154	383	254	0
20293	53222	383	254	0
20294	53279	383	254	0
20295	53333	383	254	0
20296	53390	383	254	0
20297	53461	383	254	0
20298	53530	383	254	0
20299	53586	383	254	0
20300	53653	383	254	0
20301	53710	383	254	0
20302	53766	383	254	0
20303	53835	383	254	0
20304	53887	383	254	0
20305	53959	383	254	0
20306	54029	383	254	0
20307	54082	383	254	0
20308	54139	383	254	0
20309	54203	383	254	0
20310	54286	383	254	0
20311	54355	383	254	0
20312	54421	383	254	0
20313	54487	383	254	0
20314	54545	383	254	0
20315	54602	383	254	0
20316	54667	383	254	0
20317	54733	383	254	0
20318	54786	383	254	0
20319	54844	383	254	0
20320	54899	383	254	0
20321	54957	383	254	0
20322	55037	383	254	0
20323	55092	383	254	0
20324	55151	383	254	0
20325	55213	383	254	0
20326	55269	383	254	0
20327	55335	383	254	0
20328	55390	383	254	0
20329	55449	383	254	0
20330	55525	383	254	0
20331	55596	383	254	0
20332	55650	383	254	0
20333	55711	383	254	0
20334	55772	383	254	0
20335	55826	383	254	0
20336	55907	383	254	0
20337	55986	383	254	0
20338	56053	383	254	0
20339	56112	383	254	0
20340	56171	383	254	0
20341	56228	383	254	0
20342	56287	383	254	0
20343	56356	383	254	0
20344	56414	383	254	0
20345	56472	383	254	0
20346	56534	383	254	0
20347	56598	383	254	0
20348	56653	383	254	0
20349	56717	383	254	0
20350	56786	383	254	0
20351	56853	383	254	0
20352	56917	383	254	0
20353	56982	383	254	0
20354	57059	383	254	0
20355	57119	383	254	0
20356	57177	383	254	0
20357	57233	383	254	0
20358	57291	383	254	0
20359	57347	383	254	0
20360	57411	383	254	0
20361	57467	383	254	0
20362	57532	383	254	0
20363	57600	383	254	0
20364	57665	383	254	0
20365	57718	383	254	0
20366	57786	383	254	0
20367	57848	383	254	0
20368	57902	383	254	0
20369	57964	383	254	0
20370	58036	383	254	0
20371	58092	383	254	0
20372	58146	383	254	0
20373	58216	383	254	0
20374	58279	383	254	0
20375	58335	383	254	0
20376	58400	383	254	0
20377	58459	383	254	0
20378	58516	383	254	0
20379	58576	383	254	0
20380	58631	383	254	0
20381	58687	383	254	0
20382	58746	383	254	0
20383	58814	383	254	0
20384	58871	383	254	0
20385	58927	383	254	0
20386	58981	383	254	0
20387	59041	383	254	0
20388	59101	383	254	0
20389	59164	383	254	0
20390	59222	383	254	0
20391	59285	383	254	0
20392	59348	383	254	0
20393	59412	383	254	0
20394	59466	383	254	0
20395	59524	383	254	0
20396	59582	383	254	0
20397	59650	383	254	0
20398	59711	383	254	0
20399	59769	383	254	0
20400	59827	383	254	0
20401	59887	383	254	0
20402	59949	383	254	0
20403	60019	383	254	0
20404	60082	383	254	0
20405	60145	383	254	0
20406	60202	383	254	0
20407	60258	383	254	0
20408	60316	383	254	0
20409	60386	383	254	0
20410	60453	383	254	0
20411	60507	383	254	0
20412	60565	383	254	0
20413	60624	383	254	0
20414	60698	383	254	0
20415	60762	383	254	0
20416	60816	383	254	0
20417	60881	383	254	0
20418	60945	383	254	0
20419	61012	383	254	0
20420	61075	383	254	0
20421	61131	383	254	0
20422	61195	383	254	0
20423	61250	383	254	0
20424	61316	383	254	0
20425	61371	383	254	0
20426	61428	383	254	0
20427	61485	383	254	0
20428	61546	383	254	0
20429	61620	383	254	0
20430	61682	383	254	0
20431	61737	383	254	0
20432	61806	383	254	0
20433	61867	383	254	0
20434	61931	383	254	0
20435	61988	383	254	0
20436	62055	383	254	0
20437	62113	383	254	0
20438	62170	383	254	0
20439	62231	383	254	0
20440	62288	383	254	0
20441	62345	383	254	0
20442	62419	383	254	0
20443	62480	383	254	0
20444	62543	383	254	0
20445	62599	383	254	0
20446	62658	383	254	0
20447	62716	383	254	0
20448	62776	383	254	0
20449	62832	383	254	0
20450	62902	383	254	0
20451	62967	383	254	0
20452	63022	383	254	0
20453	63093	383	254	0
20454	63161	383	254	0
20455	63217	383	254	0
20456	63283	383	254	0
20457	63345	383	254	0
20458	63401	383	254	0
20459	63469	383	254	0
20460	63524	383	254	0
20461	63583	383	254	0
20462	63643	383	254	0
20463	63695	383	254	0
20464	63753	383	254	0
20465	63810	383	254	0
20466	63868	383	254	0
20467	63932	383	254	0
20468	63996	383	254	0
20469	64054	383	254	0
20470	64115	383	254	0
20471	64180	383	254	0
20472	64244	383	254	0
20473	64298	383	254	0
20474	64370	383	254	0
20475	64426	383	254	0
20476	64485	383	254	0
20477	64550	383	254	0
20478	64603	383	254	0
20479	64665	383	254	0
20480	64725	383	254	0
20481	64795	383	254	0
20482	64850	383	254	0
20483	64925	383	254	0
20484	64992	383	254	0
20485	65057	383	254	0
20486	65114	383	254	0
20487	65184	383	254	0
20488	65247	383	254	0
20489	65312	383	254	0
20490	65375	383	254	0
20491	65431	383	254	0
20492	65488	383	254	0
20493	65547	383	254	0
20494	65608	383	254	0
20495	65662	383	254	0
20496	65731	383	254	0
20497	65799	383	254	0
20498	65864	383	254	0
20499	65916	383	254	0
20500	65987	383	254	0
20501	66052	383	254	0
20502	66106	383	254	0
20503	66169	383	254	0
20504	66238	383	254	0
20505	66299	383	254	0
20506	66364	383	254	0
20507	66420	383	254	0
20508	66473	383	254	0
20509	66531	383	254	0
20510	66600	383	254	0
20511	66656	383	254	0
20512	66713	383	254	0
20513	66784	383	254	0
20514	66850	383	254	0
20515	66905	383	254	0
20516	66963	383	254	0
20517	67034	383	254	0
20518	67101	383	254	0
20519	67156	383	254	0
20520	67220	383	254	0
20521	67272	383	254	0
20522	67334	383	254	0
20523	67401	383	254	0
20524	67453	383	254	0
20525	67511	383	254	0
20526	67567	383	254	0
20527	67625	383	254	0
20528	67681	383	254	0
20529	67741	383	254	0
20530	67800	383	254	0
20531	67864	383	254	0
20532	67951	383	254	0
20533	68010	383	254	0
20534	68063	383	254	0
20535	68133	383	254	0
20536	68203	383	254	0
20537	68258	383	254	0
20538	68315	383	254	0
20539	68376	383	254	0
20540	68432	383	254	0
20541	68491	383	254	0
20542	68552	383	254	0
20543	68607	383	254	0
20544	68667	383	254	0
20545	68732	383	254	0
20546	68794	383	254	0
20547	68847	383	254	0
20548	68915	383	254	0
20549	68979	383	254	0
20550	69036	383	254	0
20551	69094	383	254	0
20552	69151	383	254	0
20553	69219	383	254	0
20554	69273	383	254	0
20555	69336	383	254	0
20556	69405	383	254	0
20557	69459	383	254	0
20558	69518	383	254	0
20559	69578	383	254	0
20560	69645	383	254	0
20561	69706	383	254	0
20562	69774	383	254	0
20563	69834	383	254	0
20564	69890	383	254	0
20565	69946	383	254	0
20566	70011	383	254	0
20567	70063	383	254	0
20568	70134	383	254	0
20569	70190	383	254	0
20570	70250	383	254	0
20571	70318	383	254	0
20572	70376	383	254	0
20573	70443	383	254	0
20574	70506	383	254	0
20575	70570	383	254	0
20576	70626	383	254	0
20577	70684	383	254	0
20578	70744	383	254	0
20579	70811	383	254	0
20580	70864	383	254	0
20581	70955	383	254	0
20582	71029	383	254	0
20583	71083	383	254	0
20584	71151	383	254	0
20585	71209	383	254	0
20586	71267	383	254	0
20587	71327	383	254	0
20588	71390	383	254	0
20589	71449	383	254	0
20590	71509	383	254	0
20591	71585	383	254	0
20592	71640	383	254	0
20593	71697	383	254	0
20594	71767	383	254	0
