frame	time	x	y	burst
2502	58615	427	255	0
2503	58669	428	258	0
2504	58727	429	260	0
2505	58787	430	263	0
2506	58855	431	266	0
2507	58912	432	266	0
2508	58984	433	268	0
2509	59047	433	268	0
2510	59101	433	267	0
2511	59157	433	267	0
2512	59220	434	267	0
2513	59284	434	267	0
2514	59345	435	267	0
2515	59402	435	267	0
2516	59459	435	266	0
2517	59525	436	265	0
2518	59587	439	264	0
2519	59642	442	261	0
2520	59703	443	260	0
2521	59779	444	257	0
2522	59843	446	252	0
2523	59900	446	250	0
2524	59959	446	248	0
2525	60042	446	248	0
2526	60102	446	248	0
2527	60160	446	248	0
2528	60221	446	248	0
2529	60279	446	247	0
2530	60338	446	246	0
2531	60398	445	246	0
2532	60468	444	244	0
2533	60521	443	241	0
2534	60580	442	237	0
2535	60643	440	233	0
2536	60700	438	228	0
2537	60755	437	226	0
2538	60820	435	221	0
2539	60887	432	217	0
2540	60944	432	215	0
2541	61010	431	211	0
2542	61064	428	206	0
2543	61123	427	203	0
2544	61186	425	198	0
2545	61241	423	193	0
2546	61302	422	191	0
2547	61375	419	185	0
2548	61443	416	178	0
2549	61496	414	174	0
2550	61555	413	171	0
2551	61616	411	167	0
2552	61690	410	165	0
2553	61742	406	159	0
2554	61806	404	154	0
2555	61867	402	152	0
2556	61923	399	148	0
2557	61984	396	143	0
2558	62048	395	141	0
2559	62112	393	138	0
2560	62178	389	132	0
2561	62239	388	130	0
2562	62298	387	127	0
2563	62358	386	125	0
2564	62447	385	123	0
2565	62503	383	121	0
2566	62565	381	120	0
2567	62624	381	120	0
2568	62686	381	120	0
2569	62742	381	120	0
2570	62806	380	119	0
2571	62877	378	119	0
2572	62935	377	119	0
2573	63001	375	117	0
2574	63062	372	114	0
2575	63122	370	110	0
2576	63195	367	107	0
2577	63260	364	103	0
2578	63325	361	100	0
2579	63379	359	96	0
2580	63440	357	92	0
2581	63495	356	90	0
2582	63557	354	87	0
2583	63618	353	86	0
2584	63678	351	87	0
2585	63741	351	87	0
2586	63801	350	88	0
2587	63867	350	89	0
2588	63923	350	89	0
2589	63988	348	88	0
2590	64057	346	88	0
2591	64112	340	86	0
2592	64171	336	85	0
2593	64233	336	85	0
2594	64293	332	83	0
2595	64355	331	82	0
2596	64418	326	79	0
2597	64479	322	77	0
2598	64536	319	76	0
2599	64597	317	76	0
2600	64657	314	76	0
2601	64724	310	75	0
2602	64787	306	76	0
2603	64851	302	74	0
2604	64910	299	73	0
2605	64971	296	72	0
2606	65027	294	72	0
2607	65088	291	72	0
2608	65145	289	73	0
2609	65208	285	73	0
2610	65269	282	74	0
2611	65328	280	74	0
2612	65389	277	74	0
2613	65448	274	74	0
2614	65511	274	73	0
2615	65571	274	73	0
2616	65631	274	73	0
2617	65702	274	73	0
2618	65758	274	73	0
2619	65818	275	72	0
2620	65875	275	71	0
2621	65944	275	71	0
2622	66006	275	70	0
2623	66070	275	70	0
2624	66130	275	70	0
2625	66188	275	71	0
2626	66253	275	71	0
2627	66309	275	72	0
2628	66370	275	72	0
2629	66427	275	72	0
2630	66488	275	72	0
2631	66549	275	72	0
2632	66616	275	72	0
2633	66669	275	72	0
2634	66729	275	72	0
2635	66797	275	72	0
2636	66852	275	72	0
2637	66913	275	72	0
2638	66974	275	72	0
2639	67031	276	72	0
2640	67089	276	72	0
2641	67154	275	72	0
2642	67228	275	72	0
2643	67288	275	72	0
2644	67355	275	72	0
2645	67409	275	72	0
2646	67468	275	74	0
2647	67524	275	75	0
2648	67584	276	77	0
2649	67647	277	77	0
2650	67710	278	79	0
2651	67768	279	82	0
2652	67826	280	83	0
2653	67889	283	85	0
2654	67957	285	86	0
2655	68018	285	86	0
2656	68083	285	84	0
2657	68148	285	83	0
2658	68210	285	83	0
2659	68283	285	82	0
2660	68339	285	81	0
2661	68402	285	79	0
2662	68457	286	78	0
2663	68524	286	77	0
2664	68585	286	75	0
2665	68641	285	74	0
2666	68699	285	74	0
2667	68757	284	72	0
2668	68819	284	70	0
2669	68878	283	69	0
2670	68968	283	69	0
2671	69023	284	69	0
2672	69082	284	69	0
2673	69140	285	69	0
2674	69210	285	69	0
2675	69279	285	69	0
2676	69345	286	69	0
2677	69412	286	69	0
2678	69481	286	69	0
2679	69537	286	69	0
2680	69598	287	68	0
2681	69653	288	68	0
2682	69713	288	69	0
2683	69786	288	69	0
2684	69852	290	69	0
2685	69907	290	69	0
2686	69977	291	69	0
2687	70046	292	69	0
2688	70101	294	69	0
2689	70165	295	69	0
2690	70226	297	70	0
2691	70288	298	71	0
2692	70357	299	72	0
2693	70423	302	73	0
2694	70489	305	73	0
2695	70543	309	74	0
2696	70604	313	74	0
2697	70669	314	75	0
2698	70740	319	76	0
2699	70802	322	77	0
2700	70861	326	78	0
2701	70921	329	79	0
2702	70988	332	79	0
2703	71045	334	80	0
2704	71103	334	81	0
2705	71159	334	82	0
2706	71222	334	82	0
2707	71291	335	84	0
2708	71353	336	85	0
2709	71420	337	85	0
2710	71477	336	85	0
2711	71544	336	85	0
2712	71615	336	85	0
2713	71669	337	85	0
2714	71731	339	85	0
2715	71789	341	85	0
2716	71858	344	85	0
