frame	time	x	y	burst
65231	11361	263	114	0
65232	11431	264	118	0
65233	11491	265	120	0
65234	11555	265	127	0
65235	11618	264	132	0
65236	11693	264	137	0
65237	11765	264	141	0
65238	11826	264	146	0
65239	11893	264	148	0
65240	11958	266	154	0
65241	12028	267	156	0
65242	12107	267	161	0
65243	12177	267	164	0
65244	12237	268	169	0
65245	12296	269	173	0
65246	12375	270	177	0
65247	12439	270	180	0
65248	12507	270	184	0
65249	12573	270	188	0
65250	12629	270	191	0
65251	12691	270	195	0
65252	12755	270	198	0
65253	12822	270	201	0
65254	12881	270	204	0
65255	12944	270	209	0
65256	13005	271	213	0
65257	13074	271	215	0
65258	13130	271	219	0
65259	13194	271	223	0
65260	13258	272	228	0
65261	13327	274	232	0
65262	13390	276	236	0
65263	13455	278	241	0
65264	13522	279	243	0
65265	13592	280	246	0
65266	13651	283	253	0
65267	13725	284	258	0
65268	13780	285	262	0
65269	13844	287	267	0
65270	13908	287	269	0
65271	13970	288	272	0
65272	14035	290	277	0
65273	14108	290	281	0
65274	14175	291	285	0
65275	14231	293	290	0
65276	14302	294	294	0
65277	14355	294	298	0
65278	14423	295	301	0
65279	14492	295	306	0
65280	14551	296	310	0
65281	14613	297	313	0
65282	14694	297	315	0
65283	14762	297	320	0
65284	14828	297	325	0
65285	14886	298	329	0
65286	14947	298	334	0
65287	15010	298	337	0
65288	15071	298	339	0
65289	15134	299	340	0
65290	15199	299	345	0
65291	15271	299	349	0
65292	15330	298	352	0
65293	15395	298	354	0
65294	15464	298	355	0
65295	15523	298	357	0
65296	15586	299	359	0
65297	15649	298	362	0
65298	15713	299	366	0
65299	15777	299	371	0
65300	15837	299	373	0
65301	15898	301	378	0
65302	15961	302	383	0
65303	16025	303	387	0
65304	16085	304	391	0
65305	16147	305	395	0
65306	16209	306	399	0
65307	16273	307	401	0
65308	16334	308	405	0
65309	16403	308	409	0
65310	16476	308	414	0
65311	16535	308	418	0
65312	16597	309	422	0
65313	16670	309	425	0
65314	16726	309	427	0
65315	16789	310	427	0
65316	16850	310	427	0
65317	16911	310	427	0
65318	16975	310	427	0
65319	17029	310	427	0
65320	17094	310	427	0
65321	17161	310	427	0
65322	17237	310	426	0
65323	17294	310	426	0
65324	17357	310	425	0
65325	17415	310	425	0
65326	17478	309	425	0
65327	17555	310	425	0
65328	17618	311	425	0
65329	17679	312	425	0
65330	17743	312	425	0
65331	17803	312	424	0
65332	17870	312	424	0
65333	17936	313	423	0
65334	17997	314	422	0
65335	18065	315	421	0
65336	18137	316	420	0
65337	18201	316	418	0
65338	18273	317	415	0
65339	18335	317	413	0
65340	18402	317	412	0
65341	18466	317	410	0
65342	18541	317	406	0
65343	18603	316	401	0
65344	18661	314	398	0
65345	18727	314	395	0
65346	18789	314	390	0
65347	18855	311	383	0
65348	18921	311	380	0
65349	18993	309	376	0
65350	19060	309	374	0
65351	19123	309	373	0
65352	19189	308	371	0
65353	19246	308	370	0
65354	19311	308	366	0
65355	19382	308	362	0
65356	19441	308	359	0
65357	19519	307	355	0
65358	19574	307	349	0
65359	19635	306	345	0
65360	19694	306	341	0
65361	19754	305	337	0
65362	19817	305	334	0
65363	19890	304	332	0
65364	19954	302	325	0
65365	20018	301	323	0
65366	20078	299	317	0
65367	20143	297	312	0
65368	20202	295	308	0
65369	20263	294	306	0
65370	20327	292	302	0
65371	20391	291	298	0
65372	20455	288	294	0
65373	20518	286	290	0
65374	20576	285	286	0
65375	20639	284	284	0
65376	20699	282	280	0
65377	20763	281	276	0
65378	20838	279	273	0
65379	20909	277	270	0
65380	20972	276	266	0
65381	21026	275	264	0
65382	21094	274	261	0
65383	21163	274	259	0
65384	21226	273	257	0
65385	21294	273	254	0
65386	21357	273	252	0
65387	21424	272	251	0
65388	21488	271	246	0
65389	21553	271	245	0
65390	21626	270	242	0
65391	21684	269	236	0
65392	21755	269	232	0
65393	21812	269	230	0
65394	21874	269	227	0
65395	21937	269	223	0
65396	22001	268	219	0
65397	22061	268	216	0
65398	22125	268	212	0
65399	22196	268	208	0
65400	22255	269	204	0
65401	22326	269	202	0
65402	22397	270	195	0
65403	22466	269	191	0
65404	22524	269	187	0
65405	22586	269	182	0
65406	22655	270	179	0
65407	22722	270	175	0
65408	22785	270	169	0
65409	22849	270	166	0
65410	22922	270	165	0
65411	22987	269	162	0
65412	23045	269	161	0
65413	23107	269	161	0
65414	23168	268	161	0
65415	23231	268	161	0
65416	23306	268	161	0
65417	23367	268	161	0
65418	23431	268	161	0
65419	23493	268	161	0
65420	23552	268	161	0
65421	23613	268	161	0
65422	23679	268	161	0
65423	23737	268	161	0
65424	23811	268	161	0
65425	23872	268	161	0
65426	23931	268	160	0
65427	23993	268	160	0
65428	24061	268	160	0
65429	24124	268	160	0
65430	24196	268	160	0
65431	24256	268	160	0
65432	24325	268	160	0
65433	24393	267	159	0
65434	24449	266	159	0
65435	24512	265	158	0
65436	24590	262	156	0
65437	24654	260	154	0
65438	24710	257	151	0
65439	24778	256	150	0
65440	24847	254	148	0
65441	24910	251	146	0
65442	24971	248	142	0
65443	25038	248	141	0
65444	25092	245	138	0
65445	25173	244	137	0
65446	25234	241	134	0
65447	25307	239	131	0
65448	25364	238	128	0
65449	25424	235	124	0
65450	25498	233	121	0
65451	25553	233	119	0
65452	25616	231	115	0
65453	25681	230	114	0
65454	25740	230	111	0
65455	25814	230	110	0
65456	25870	231	110	0
65457	25932	232	110	0
65458	25995	233	108	0
65459	26058	235	105	0
65460	26126	237	103	0
65461	26190	239	99	0
65462	26259	240	96	0
65463	26321	241	95	0
65464	26384	241	92	0
65465	26446	243	88	0
65466	26506	244	83	0
65467	26571	244	80	0
65468	26655	245	76	0
65469	26723	246	70	0
65470	26789	246	66	0
65471	26858	246	63	0
65472	26914	247	60	0
65473	26975	247	59	0
65474	27048	247	59	0
65475	27106	247	59	0
65476	27191	247	59	0
65477	27260	247	59	0
65478	27323	247	59	0
65479	27391	247	59	0
65480	27458	247	60	0
65481	27523	247	60	0
65482	27592	248	60	0
65483	27650	248	62	0
65484	27710	247	63	0
65485	27774	247	64	0
65486	27838	245	65	0
65487	27898	244	66	0
65488	27956	243	67	0
65489	28016	242	69	0
65490	28078	241	69	0
65491	28141	240	69	0
65492	28200	239	70	0
65493	28272	238	70	0
65494	28337	238	71	0
65495	28400	238	72	0
65496	28463	238	72	0
65497	28532	238	72	0
65498	28597	238	72	0
65499	28663	238	72	0
65500	28725	238	72	0
65501	28807	238	72	0
65502	28866	238	72	0
65503	28925	238	72	0
65504	28989	238	72	0
65505	29055	238	72	0
65506	29120	238	72	0
65507	29196	238	72	0
65508	29261	238	71	0
65509	29315	238	71	0
65510	29379	238	71	0
65511	29443	238	71	0
65512	29503	238	71	0
65513	29570	238	71	0
65514	29632	238	71	0
65515	29695	238	72	0
65516	29763	238	71	0
65517	29821	238	71	0
65518	29887	238	71	0
65519	29952	238	71	0
65520	30017	238	71	0
65521	30091	238	71	0
65522	30155	238	71	0
65523	30219	238	71	0
65524	30286	238	71	0
65525	30356	238	71	0
65526	30425	238	71	0
65527	30480	238	71	0
65528	30540	238	71	0
65529	30602	238	71	0
65530	30668	238	71	0
65531	30732	238	71	0
65532	30809	238	71	0
65533	30868	238	71	0
65534	30930	238	71	0
65535	31004	238	71	0
65536	31070	238	71	0
65537	31134	238	72	0
65538	31200	238	72	0
65539	31266	238	73	0
65540	31334	238	73	0
65541	31391	238	73	0
65542	31462	238	74	0
65543	31523	239	75	0
65544	31585	241	77	0
65545	31651	242	78	0
65546	31709	245	81	0
65547	31773	247	83	0
65548	31835	247	83	0
65549	31913	250	86	0
65550	31973	252	87	0
65551	32038	253	88	0
65552	32103	255	90	0
65553	32166	257	91	0
65554	32231	257	91	0
65555	32304	257	91	0
65556	32366	257	91	0
65557	32432	257	91	0
65558	32499	257	91	0
65559	32557	257	91	0
65560	32620	257	91	0
65561	32686	257	91	0
65562	32754	257	91	0
65563	32824	257	91	0
65564	32891	257	91	0
65565	32949	257	92	0
65566	33016	257	92	0
65567	33079	257	93	0
65568	33141	257	94	0
65569	33233	257	95	0
65570	33298	258	99	0
65571	33357	258	100	0
65572	33431	259	106	0
65573	33506	261	111	0
65574	33564	261	115	0
65575	33624	262	118	0
65576	33697	263	122	0
65577	33756	263	127	0
65578	33829	264	132	0
65579	33889	265	137	0
65580	33952	265	138	0
65581	34015	266	143	0
65582	34077	267	151	0
65583	34146	267	153	0
65584	34221	267	157	0
65585	34287	268	164	0
65586	34352	268	169	0
65587	34416	269	173	0
65588	34491	269	175	0
65589	34559	269	182	0
65590	34620	270	186	0
65591	34685	270	191	0
65592	34751	270	196	0
65593	34815	270	200	0
65594	34877	270	204	0
65595	34951	270	206	0
65596	35012	271	210	0
65597	35074	271	214	0
65598	35137	270	218	0
65599	35199	270	223	0
65600	35262	272	227	0
65601	35332	273	232	0
65602	35391	274	234	0
65603	35454	276	240	0
65604	35518	277	244	0
65605	35583	278	248	0
65606	35645	279	251	0
65607	35704	280	255	0
65608	35765	280	257	0
65609	35827	281	259	0
65610	35887	281	260	0
65611	35954	281	260	0
65612	36028	281	260	0
65613	36094	281	260	0
65614	36162	281	260	0
65615	36246	281	259	0
65616	36303	280	259	0
65617	36366	280	259	0
65618	36441	280	259	0
65619	36498	280	259	0
65620	36568	280	258	0
65621	36623	280	257	0
65622	36692	280	257	0
65623	36755	280	257	0
65624	36834	280	257	0
65625	36900	280	257	0
65626	36956	280	257	0
65627	37020	280	257	0
65628	37084	280	257	0
65629	37153	280	257	0
65630	37214	280	257	0
65631	37283	280	257	0
65632	37345	280	257	0
65633	37419	280	257	0
65634	37476	280	257	0
65635	37551	280	257	0
65636	37617	280	257	0
65637	37674	280	257	0
65638	37751	280	257	0
65639	37809	280	257	0
65640	37870	280	257	0
65641	37935	280	257	0
65642	38007	280	257	0
65643	38065	280	256	0
65644	38131	280	256	0
65645	38198	279	256	0
65646	38258	279	256	0
65647	38327	277	257	0
65648	38401	276	258	0
65649	38464	276	259	0
65650	38525	276	259	0
65651	38587	276	259	0
65652	38657	276	259	0
65653	38726	275	261	0
65654	38781	275	262	0
65655	38857	274	264	0
65656	38915	274	267	0
65657	38980	275	271	0
65658	39048	276	274	0
65659	39117	277	279	0
65660	39208	279	285	0
65661	39264	281	289	0
65662	39326	282	293	0
65663	39391	284	298	0
65664	39465	285	302	0
65665	39531	287	306	0
65666	39586	288	309	0
65667	39651	289	312	0
65668	39728	290	313	0
65669	39787	290	315	0
65670	39856	290	315	0
65671	39915	290	316	0
65672	39982	290	317	0
65673	40054	290	318	0
65674	40113	290	319	0
65675	40179	290	319	0
65676	40251	290	321	0
65677	40321	291	323	0
65678	40387	291	324	0
65679	40443	292	326	0
65680	40506	292	327	0
65681	40582	293	330	0
65682	40640	294	332	0
65683	40701	294	333	0
65684	40766	295	335	0
65685	40830	297	338	0
65686	40895	299	341	0
65687	40959	300	343	0
65688	41022	303	347	0
65689	41086	305	351	0
65690	41152	307	354	0
65691	41219	309	358	0
65692	41288	311	362	0
65693	41347	311	364	0
65694	41410	313	367	0
65695	41486	314	370	0
65696	41551	315	374	0
65697	41620	316	377	0
65698	41690	317	380	0
65699	41745	317	382	0
65700	41820	317	384	0
65701	41876	319	389	0
65702	41938	320	392	0
65703	42002	320	395	0
65704	42063	322	400	0
65705	42134	322	402	0
65706	42219	323	405	0
65707	42276	324	406	0
65708	42338	325	407	0
65709	42403	325	407	0
65710	42463	325	407	0
65711	42527	325	407	0
65712	42599	325	407	0
65713	42665	325	407	0
65714	42723	324	407	0
65715	42800	324	407	0
65716	42862	325	407	0
65717	42928	325	407	0
65718	42993	326	407	0
65719	43052	326	407	0
65720	43115	326	407	0
65721	43181	327	407	0
65722	43250	327	407	0
65723	43313	327	408	0
65724	43389	327	408	0
65725	43450	327	408	0
65726	43515	326	408	0
65727	43581	326	410	0
65728	43645	325	410	0
65729	43707	325	413	0
65730	43771	325	416	0
65731	43835	325	420	0
65732	43909	325	424	0
65733	43967	325	428	0
65734	44029	325	431	0
65735	44101	325	435	0
65736	44162	325	438	0
65737	44241	325	440	0
65738	44298	326	443	0
65739	44363	326	443	0
65740	44427	326	443	0
65741	44494	326	443	0
65742	44558	326	442	0
65743	44619	326	442	0
65744	44683	326	442	0
65745	44753	326	442	0
65746	44829	326	442	0
65747	44886	326	442	0
65748	44946	326	442	0
65749	45011	326	442	0
65750	45075	326	441	0
65751	45138	327	442	0
65752	45202	327	441	0
65753	45269	329	442	0
65754	45333	329	441	0
65755	45392	331	441	0
65756	45471	331	440	0
65757	45529	332	440	0
65758	45592	333	440	0
65759	45662	334	439	0
65760	45726	334	438	0
65761	45797	334	437	0
65762	45864	334	436	0
65763	45919	334	434	0
65764	45983	335	430	0
65765	46045	335	427	0
65766	46113	335	425	0
65767	46190	334	421	0
65768	46253	334	415	0
65769	46315	334	413	0
65770	46381	335	406	0
65771	46444	335	404	0
65772	46508	335	400	0
65773	46569	335	396	0
65774	46634	336	392	0
65775	46702	336	389	0
65776	46766	336	387	0
65777	46835	336	383	0
65778	46893	336	382	0
65779	46957	334	377	0
65780	47027	332	375	0
65781	47096	331	374	0
65782	47161	329	370	0
65783	47232	328	367	0
65784	47297	326	364	0
65785	47360	325	363	0
65786	47440	324	357	0
65787	47498	323	353	0
65788	47560	322	349	0
65789	47632	321	346	0
65790	47693	320	343	0
65791	47765	320	338	0
65792	47825	320	334	0
65793	47889	319	331	0
65794	47960	318	327	0
65795	48030	317	324	0
65796	48093	317	320	0
65797	48162	317	317	0
65798	48251	317	315	0
65799	48314	315	308	0
65800	48380	315	304	0
65801	48442	314	301	0
65802	48508	314	298	0
65803	48566	314	294	0
65804	48631	314	290	0
65805	48700	314	287	0
65806	48760	314	283	0
65807	48830	314	279	0
65808	48901	314	276	0
65809	48957	314	270	0
65810	49020	314	265	0
65811	49087	314	261	0
65812	49161	314	257	0
65813	49230	313	253	0
65814	49289	312	248	0
65815	49358	312	247	0
65816	49431	312	243	0
65817	49501	311	239	0
65818	49560	311	235	0
65819	49630	311	231	0
65820	49691	311	227	0
65821	49764	311	225	0
65822	49840	310	219	0
65823	49897	310	214	0
65824	49957	310	210	0
65825	50030	310	205	0
65826	50093	310	203	0
65827	50161	310	196	0
65828	50222	310	194	0
65829	50284	310	188	0
65830	50351	310	184	0
65831	50414	308	181	0
65832	50492	308	179	0
65833	50561	306	172	0
65834	50630	306	169	0
65835	50697	306	166	0
65836	50758	306	162	0
65837	50828	305	159	0
65838	50894	305	157	0
65839	50961	306	152	0
65840	51029	306	149	0
65841	51089	307	145	0
65842	51150	307	143	0
65843	51233	307	141	0
65844	51310	308	139	0
65845	51368	308	136	0
65846	51446	308	133	0
65847	51505	308	130	0
65848	51568	308	127	0
65849	51630	308	124	0
65850	51694	310	121	0
65851	51762	310	118	0
65852	51821	311	114	0
65853	51884	313	110	0
65854	51949	314	106	0
65855	52012	314	103	0
65856	52075	315	101	0
65857	52140	316	97	0
65858	52202	317	94	0
65859	52268	319	90	0
65860	52333	319	87	0
65861	52398	319	84	0
65862	52462	320	81	0
65863	52525	320	79	0
65864	52586	320	77	0
65865	52655	321	76	0
65866	52724	321	76	0
65867	52794	321	76	0
65868	52853	321	76	0
65869	52923	321	76	0
65870	52984	321	76	0
65871	53054	321	76	0
65872	53120	321	75	0
65873	53177	321	75	0
65874	53243	321	74	0
65875	53307	321	74	0
65876	53367	321	74	0
65877	53435	321	74	0
65878	53499	321	74	0
65879	53561	321	74	0
65880	53630	321	74	0
65881	53696	321	74	0
65882	53765	321	74	0
65883	53831	321	74	0
65884	53888	321	74	0
65885	53949	321	74	0
65886	54023	321	74	0
65887	54080	321	74	0
65888	54145	321	74	0
65889	54209	321	74	0
65890	54272	321	74	0
65891	54333	321	74	0
65892	54400	321	74	0
65893	54460	321	74	0
65894	54530	320	74	0
65895	54589	320	74	0
65896	54661	320	73	0
65897	54734	319	71	0
65898	54792	318	67	0
65899	54860	318	66	0
65900	54923	317	61	0
65901	54992	317	59	0
65902	55063	317	59	0
65903	55121	317	59	0
65904	55182	317	59	0
65905	55247	318	59	0
65906	55312	319	60	0
65907	55376	320	59	0
65908	55440	321	59	0
65909	55509	322	59	0
65910	55571	323	58	0
65911	55633	323	57	0
65912	55696	323	57	0
65913	55761	324	57	0
65914	55826	324	57	0
65915	55897	323	58	0
65916	55967	323	59	0
65917	56027	323	59	0
65918	56090	323	59	0
65919	56158	323	59	0
65920	56228	323	59	0
65921	56303	323	59	0
65922	56362	323	59	0
65923	56428	323	59	0
65924	56499	323	59	0
65925	56567	323	59	0
65926	56635	323	59	0
65927	56696	323	59	0
65928	56759	323	59	0
65929	56830	322	60	0
65930	56897	322	60	0
65931	56955	321	60	0
65932	57018	320	59	0
65933	57083	319	58	0
65934	57145	318	58	0
65935	57204	317	58	0
65936	57291	317	57	0
65937	57357	315	58	0
65938	57437	315	58	0
65939	57494	313	58	0
65940	57560	313	59	0
65941	57630	313	59	0
65942	57696	313	59	0
65943	57774	314	59	0
65944	57832	314	60	0
65945	57898	315	60	0
65946	57966	314	61	0
65947	58030	314	62	0
65948	58095	316	63	0
65949	58165	317	67	0
65950	58238	317	68	0
65951	58298	319	71	0
65952	58366	319	73	0
65953	58425	320	76	0
65954	58502	321	77	0
65955	58557	323	82	0
65956	58615	324	84	0
65957	58688	325	86	0
65958	58754	326	90	0
65959	58812	326	90	0
65960	58874	327	93	0
65961	58940	328	96	0
65962	59015	329	99	0
65963	59070	330	104	0
65964	59131	330	106	0
65965	59203	330	110	0
65966	59264	329	114	0
65967	59343	329	116	0
65968	59404	329	121	0
65969	59468	330	125	0
65970	59530	329	129	0
65971	59601	329	133	0
65972	59662	329	137	0
65973	59727	329	139	0
65974	59804	329	143	0
65975	59863	329	148	0
65976	59926	329	152	0
65977	59992	329	155	0
65978	60060	328	158	0
65979	60122	327	164	0
65980	60190	327	168	0
65981	60282	328	169	0
65982	60355	327	176	0
65983	60411	327	180	0
65984	60476	326	185	0
65985	60556	326	190	0
65986	60620	326	196	0
65987	60681	326	201	0
65988	60742	326	203	0
65989	60807	326	205	0
65990	60871	325	211	0
65991	60956	326	214	0
65992	61027	326	220	0
65993	61095	325	224	0
65994	61176	325	228	0
65995	61231	325	231	0
65996	61311	325	231	0
65997	61372	325	232	0
65998	61440	325	233	0
65999	61509	325	235	0
66000	61572	326	237	0
66001	61628	325	242	0
66002	61694	325	247	0
66003	61774	325	251	0
66004	61839	325	257	0
66005	61900	325	261	0
66006	61968	325	266	0
66007	62026	326	270	0
66008	62090	327	274	0
66009	62152	327	276	0
66010	62224	328	279	0
66011	62280	328	285	0
66012	62349	328	288	0
66013	62410	328	289	0
66014	62473	328	292	0
66015	62540	328	296	0
66016	62605	327	299	0
66017	62669	326	302	0
66018	62736	326	306	0
66019	62798	325	309	0
66020	62863	324	311	0
66021	62927	323	311	0
66022	63001	323	311	0
66023	63062	323	310	0
66024	63133	323	310	0
66025	63193	322	310	0
66026	63290	320	310	0
66027	63347	317	310	0
66028	63417	317	310	0
66029	63479	316	310	0
66030	63540	316	310	0
66031	63602	316	310	0
66032	63664	316	310	0
66033	63729	316	310	0
66034	63803	316	310	0
66035	63861	316	310	0
66036	63928	316	310	0
66037	63991	316	310	0
66038	64062	316	310	0
66039	64122	316	310	0
66040	64187	316	310	0
66041	64251	316	310	0
66042	64310	316	310	0
66043	64367	315	310	0
66044	64431	315	310	0
66045	64492	315	310	0
66046	64554	315	310	0
66047	64619	315	310	0
66048	64685	315	310	0
66049	64745	315	310	0
66050	64812	315	310	0
66051	64875	315	310	0
66052	64937	316	310	0
66053	65001	316	310	0
66054	65068	317	310	0
66055	65130	316	311	0
66056	65193	316	311	0
66057	65267	316	311	0
66058	65325	316	311	0
66059	65390	316	311	0
66060	65457	316	311	0
66061	65525	316	311	0
66062	65592	316	311	0
66063	65661	316	311	0
66064	65731	316	311	0
66065	65788	316	311	0
66066	65849	316	311	0
66067	65911	316	311	0
66068	65977	316	311	0
66069	66041	316	311	0
66070	66106	316	311	0
66071	66168	316	311	0
66072	66232	316	311	0
66073	66305	316	311	0
66074	66376	316	310	0
66075	66433	317	310	0
66076	66494	316	311	0
66077	66561	316	311	0
66078	66632	316	311	0
66079	66704	315	311	0
66080	66765	314	312	0
66081	66836	314	314	0
66082	66893	314	317	0
66083	66974	314	320	0
66084	67034	314	324	0
66085	67100	315	328	0
66086	67157	315	330	0
66087	67224	315	334	0
66088	67290	315	340	0
66089	67352	315	344	0
66090	67418	316	346	0
66091	67478	316	352	0
66092	67533	316	355	0
66093	67594	316	359	0
66094	67660	316	360	0
66095	67722	316	360	0
66096	67786	317	360	0
66097	67873	317	360	0
66098	67938	317	360	0
66099	68009	317	360	0
66100	68084	317	360	0
66101	68140	317	360	0
66102	68206	317	360	0
66103	68273	317	360	0
66104	68329	317	360	0
66105	68396	317	360	0
66106	68466	317	360	0
66107	68524	317	360	0
66108	68605	316	361	0
66109	68664	316	361	0
66110	68729	316	362	0
66111	68790	316	364	0
66112	68861	316	364	0
66113	68920	316	365	0
66114	68987	315	367	0
66115	69051	314	373	0
66116	69111	313	376	0
66117	69191	312	378	0
66118	69275	310	383	0
66119	69333	309	387	0
66120	69395	308	390	0
66121	69463	309	392	0
66122	69537	308	396	0
66123	69605	308	398	0
66124	69660	310	399	0
66125	69725	308	403	0
66126	69787	308	406	0
66127	69850	308	409	0
66128	69910	307	410	0
66129	69977	307	411	0
66130	70046	305	414	0
66131	70108	304	416	0
66132	70172	304	418	0
66133	70250	303	421	0
66134	70309	302	423	0
66135	70374	302	423	0
66136	70436	301	424	0
66137	70500	301	424	0
66138	70570	301	423	0
66139	70643	301	422	0
66140	70709	301	421	0
66141	70778	301	419	0
66142	70854	300	418	0
66143	70909	300	417	0
66144	70975	299	415	0
66145	71040	299	415	0
66146	71101	299	415	0
66147	71180	299	415	0
66148	71251	298	414	0
66149	71321	298	413	0
66150	71385	299	412	0
66151	71456	299	412	0
66152	71528	299	411	0
66153	71595	299	409	0
66154	71665	299	408	0
66155	71723	298	406	0
66156	71785	298	406	0
66157	71849	298	403	0
66158	71926	298	402	0
66159	71984	298	401	0
66160	72048	297	401	0
66161	72108	296	401	0
66162	72171	296	401	0
66163	72230	297	401	0
66164	72324	297	402	0
66165	72392	297	402	0
66166	72460	297	403	0
66167	72521	298	404	0
66168	72587	296	407	0
66169	72650	296	408	0
66170	72710	297	410	0
66171	72777	296	414	0
66172	72843	296	416	0
66173	72918	297	418	0
66174	72986	296	422	0
66175	73041	295	427	0
66176	73105	296	428	0
66177	73168	294	432	0
66178	73229	294	435	0
66179	73291	293	438	0
66180	73356	292	440	0
66181	73437	292	440	0
66182	73493	292	440	0
66183	73558	292	440	0
66184	73622	292	440	0
66185	73693	292	440	0
66186	73753	292	440	0
66187	73819	292	440	0
66188	73896	292	440	0
66189	73951	293	440	0
66190	74015	293	440	0
66191	74076	294	441	0
66192	74139	295	441	0
66193	74215	296	441	0
66194	74281	300	443	0
66195	74340	301	443	0
66196	74416	301	443	0
66197	74481	303	444	0
66198	74544	304	444	0
66199	74611	304	444	0
66200	74668	304	444	0
66201	74731	304	443	0
66202	74793	304	442	0
66203	74858	304	442	0
66204	74929	304	442	0
66205	74988	303	441	0
66206	75065	303	440	0
66207	75125	303	439	0
66208	75189	302	435	0
66209	75287	302	432	0
66210	75342	301	427	0
66211	75408	301	424	0
66212	75488	301	421	0
66213	75559	300	418	0
66214	75629	300	413	0
66215	75697	300	411	0
66216	75753	300	411	0
66217	75821	299	411	0
66218	75888	299	411	0
66219	75955	299	411	0
66220	76020	299	411	0
