frame	time	x	y	burst
33311	16162	220	283	0
33312	16230	222	280	0
33313	16304	224	278	0
33314	16366	225	276	0
33315	16438	226	274	0
33316	16498	227	272	0
33317	16577	228	269	0
33318	16642	228	268	0
33319	16707	229	265	0
33320	16785	229	263	0
33321	16847	229	261	0
33322	16910	228	259	0
33323	16975	228	256	0
33324	17057	227	254	0
33325	17128	227	251	0
33326	17190	227	247	0
33327	17263	227	244	0
33328	17336	227	238	0
33329	17409	227	235	0
33330	17473	227	232	0
33331	17544	227	228	0
33332	17605	227	225	0
33333	17672	228	221	0
33334	17739	229	218	0
33335	17811	229	214	0
33336	17887	230	209	0
33337	17948	230	206	0
33338	18024	231	203	0
33339	18094	232	198	0
33340	18165	232	192	0
33341	18242	232	188	0
33342	18307	233	184	0
33343	18370	233	181	0
33344	18439	233	176	0
33345	18505	234	173	0
33346	18573	235	169	0
33347	18639	236	165	0
33348	18708	237	162	0
33349	18781	238	157	0
33350	18845	238	153	0
33351	18905	239	149	0
33352	18973	239	146	0
33353	19036	240	141	0
33354	19106	241	137	0
33355	19166	241	135	0
33356	19236	242	133	0
33357	19321	243	132	0
33358	19383	245	129	0
33359	19457	247	126	0
33360	19532	248	125	0
33361	19602	250	123	0
33362	19668	252	120	0
33363	19730	253	118	0
33364	19798	254	116	0
33365	19868	254	116	0
33366	19937	255	115	0
33367	20000	255	114	0
33368	20069	256	113	0
33369	20139	257	113	0
33370	20210	257	113	0
33371	20285	257	113	0
33372	20343	257	113	0
33373	20407	257	113	0
33374	20473	257	113	0
33375	20541	257	114	0
33376	20622	256	115	0
33377	20692	255	116	0
33378	20756	254	116	0
33379	20825	253	116	0
33380	20900	251	116	0
33381	20969	249	116	0
33382	21043	248	115	0
33383	21111	247	114	0
33384	21184	246	113	0
33385	21264	245	113	0
33386	21331	241	109	0
33387	21393	238	107	0
33388	21460	235	104	0
33389	21529	234	102	0
33390	21598	232	101	0
33391	21668	229	97	0
33392	21737	227	94	0
33393	21798	225	93	0
33394	21870	223	90	0
33395	21936	221	87	0
33396	22002	220	85	0
33397	22065	217	81	0
33398	22133	217	80	0
33399	22202	217	80	0
33400	22273	217	80	0
33401	22344	217	80	0
33402	22403	217	79	0
33403	22470	217	80	0
33404	22537	218	82	0
33405	22601	218	82	0
33406	22673	219	83	0
33407	22732	220	84	0
33408	22807	220	85	0
33409	22887	220	86	0
33410	22945	221	87	0
33411	23011	221	89	0
33412	23079	221	91	0
33413	23148	222	91	0
33414	23228	223	94	0
33415	23304	223	96	0
33416	23361	223	98	0
33417	23429	224	99	0
33418	23500	225	102	0
33419	23565	225	103	0
33420	23636	225	107	0
33421	23698	225	108	0
33422	23762	225	109	0
33423	23843	225	110	0
33424	23910	225	111	0
33425	23969	225	111	0
33426	24045	225	111	0
33427	24114	225	110	0
33428	24178	225	110	0
33429	24244	225	110	0
33430	24311	225	110	0
33431	24376	225	110	0
33432	24445	225	110	0
33433	24515	225	110	0
33434	24594	225	110	0
33435	24666	225	110	0
33436	24733	225	110	0
33437	24796	225	110	0
33438	24861	225	110	0
33439	24937	225	110	0
33440	25002	225	110	0
33441	25073	225	110	0
33442	25144	225	110	0
33443	25210	225	110	0
33444	25275	225	110	0
33445	25340	225	110	0
33446	25406	225	110	0
33447	25472	225	110	0
33448	25538	225	110	0
33449	25604	225	110	0
33450	25687	225	110	0
33451	25746	225	110	0
33452	25815	225	110	0
33453	25887	225	110	0
33454	25952	225	110	0
33455	26017	225	110	0
33456	26090	225	110	0
33457	26162	225	110	0
33458	26233	225	110	0
33459	26296	225	111	0
33460	26363	225	111	0
33461	26434	225	111	0
33462	26503	225	111	0
33463	26571	225	111	0
33464	26643	225	111	0
33465	26709	225	111	0
33466	26778	225	111	0
33467	26846	225	111	0
33468	26924	225	111	0
33469	26992	225	111	0
33470	27078	225	111	0
33471	27152	225	111	0
33472	27227	225	111	0
33473	27300	225	111	0
33474	27359	225	111	0
33475	27426	225	111	0
33476	27495	225	111	0
33477	27565	225	111	0
33478	27633	225	111	0
33479	27701	225	111	0
33480	27788	225	111	0
33481	27855	225	111	0
33482	27927	225	111	0
33483	27989	225	111	0
33484	28062	225	111	0
33485	28135	225	111	0
33486	28192	225	111	0
33487	28258	225	111	0
33488	28332	225	111	0
33489	28396	225	111	0
33490	28464	225	111	0
33491	28528	225	111	0
33492	28607	225	111	0
33493	28677	225	112	0
33494	28745	225	112	0
33495	28809	225	113	0
33496	28876	224	114	0
33497	28942	224	114	0
33498	29012	224	114	0
33499	29077	224	114	0
33500	29143	224	114	0
33501	29211	224	114	0
33502	29291	224	114	0
33503	29362	224	114	0
33504	29437	224	114	0
33505	29505	224	114	0
33506	29566	224	114	0
33507	29628	224	114	0
33508	29696	224	114	0
33509	29763	224	114	0
33510	29834	224	114	0
33511	29911	224	114	0
33512	29971	224	114	0
33513	30033	224	114	0
33514	30123	224	114	0
33515	30200	224	114	0
33516	30269	224	113	0
33517	30337	224	113	0
33518	30396	224	113	0
33519	30464	224	113	0
33520	30529	224	113	0
33521	30600	224	113	0
33522	30674	224	113	0
33523	30743	224	113	0
33524	30821	224	113	0
33525	30882	224	113	0
33526	30958	224	113	0
33527	31025	224	113	0
33528	31102	224	113	0
33529	31168	224	113	0
33530	31229	224	113	0
33531	31311	224	113	0
33532	31373	224	113	0
33533	31443	224	113	0
33534	31521	224	113	0
33535	31582	224	113	0
33536	31656	224	113	0
33537	31728	224	113	0
33538	31801	224	113	0
33539	31868	225	113	0
33540	31937	224	114	0
33541	32006	224	114	0
33542	32077	224	114	0
33543	32138	224	114	0
33544	32211	224	114	0
33545	32280	224	114	0
33546	32352	224	114	0
33547	32424	224	114	0
33548	32496	224	114	0
33549	32568	224	114	0
33550	32639	224	114	0
33551	32703	224	114	0
33552	32766	224	114	0
33553	32829	224	114	0
33554	32899	224	114	0
33555	32971	225	114	0
33556	33037	225	114	0
33557	33114	225	114	0
33558	33190	227	115	0
33559	33265	228	116	0
33560	33336	230	118	0
33561	33408	233	119	0
33562	33475	235	120	0
33563	33534	237	120	0
33564	33601	240	121	0
33565	33664	241	122	0
33566	33731	243	123	0
33567	33798	244	124	0
33568	33868	244	124	0
33569	33952	244	124	0
33570	34014	244	124	0
33571	34077	243	124	0
33572	34155	243	123	0
33573	34224	243	123	0
33574	34314	242	123	0
33575	34382	242	124	0
33576	34452	242	125	0
33577	34523	241	126	0
33578	34592	241	128	0
33579	34671	240	129	0
33580	34741	240	132	0
33581	34801	240	134	0
33582	34866	240	136	0
33583	34940	239	138	0
33584	35009	239	139	0
33585	35079	239	140	0
33586	35141	239	143	0
33587	35213	239	146	0
33588	35276	239	148	0
33589	35358	239	151	0
33590	35421	239	154	0
33591	35501	239	155	0
33592	35565	239	160	0
33593	35626	239	163	0
33594	35697	239	166	0
33595	35761	239	170	0
33596	35839	239	173	0
33597	35905	239	176	0
33598	35977	240	178	0
33599	36063	240	180	0
33600	36127	240	182	0
33601	36202	241	185	0
33602	36269	241	186	0
33603	36334	241	188	0
33604	36401	241	190	0
33605	36470	241	191	0
33606	36536	241	191	0
33607	36609	242	191	0
33608	36673	242	191	0
33609	36748	243	190	0
33610	36814	244	189	0
33611	36882	245	188	0
33612	36948	245	187	0
33613	37016	245	186	0
33614	37085	245	185	0
33615	37150	244	184	0
33616	37230	245	182	0
33617	37291	245	181	0
33618	37358	245	177	0
33619	37426	245	175	0
33620	37504	245	174	0
33621	37574	245	171	0
33622	37636	245	169	0
33623	37702	246	168	0
33624	37771	246	167	0
33625	37837	245	166	0
33626	37904	244	165	0
33627	37970	243	163	0
33628	38038	241	160	0
33629	38106	239	157	0
33630	38175	238	155	0
33631	38241	237	152	0
33632	38310	235	150	0
33633	38381	234	146	0
33634	38459	234	143	0
33635	38531	231	138	0
33636	38604	230	135	0
33637	38673	228	131	0
33638	38732	227	129	0
33639	38800	226	126	0
33640	38864	225	123	0
33641	38926	224	121	0
33642	38993	222	118	0
33643	39081	222	117	0
33644	39147	220	114	0
33645	39213	219	113	0
33646	39297	219	113	0
33647	39356	219	113	0
33648	39423	219	113	0
33649	39490	219	113	0
33650	39563	219	113	0
33651	39647	219	113	0
33652	39708	219	114	0
33653	39776	219	114	0
33654	39840	219	115	0
33655	39904	219	115	0
33656	39972	219	115	0
33657	40046	218	114	0
33658	40111	218	114	0
33659	40184	217	114	0
33660	40241	217	114	0
33661	40309	217	114	0
33662	40377	217	114	0
33663	40449	217	115	0
33664	40522	217	115	0
33665	40585	217	114	0
33666	40650	217	115	0
33667	40717	217	115	0
33668	40783	217	115	0
33669	40851	217	115	0
33670	40918	217	115	0
33671	40981	217	115	0
33672	41046	217	115	0
33673	41109	217	115	0
33674	41174	217	115	0
33675	41244	217	115	0
33676	41323	217	115	0
33677	41383	217	115	0
33678	41450	217	115	0
33679	41515	217	115	0
33680	41584	217	115	0
33681	41661	215	114	0
33682	41722	213	113	0
33683	41785	212	113	0
33684	41851	210	113	0
33685	41917	209	112	0
33686	41988	207	111	0
33687	42090	204	110	0
33688	42160	200	109	0
33689	42231	197	109	0
33690	42303	195	108	0
33691	42384	191	107	0
33692	42455	190	107	0
33693	42521	189	107	0
33694	42593	189	107	0
33695	42655	189	107	0
33696	42734	189	107	0
33697	42796	189	106	0
33698	42863	189	106	0
33699	42939	189	107	0
33700	43007	189	107	0
33701	43071	189	107	0
33702	43135	189	107	0
33703	43203	189	107	0
33704	43284	189	107	0
33705	43348	189	107	0
33706	43408	189	107	0
33707	43475	189	107	0
33708	43545	189	107	0
33709	43614	189	107	0
33710	43683	189	107	0
33711	43746	189	107	0
33712	43807	189	107	0
33713	43872	189	107	0
33714	43940	189	107	0
33715	44029	189	107	0
33716	44105	189	107	0
33717	44172	189	107	0
33718	44238	189	107	0
33719	44304	189	107	0
33720	44371	188	107	0
33721	44440	187	107	0
33722	44511	184	107	0
33723	44580	183	108	0
33724	44650	180	108	0
33725	44712	179	109	0
33726	44779	177	110	0
33727	44850	175	111	0
33728	44919	174	112	0
33729	44985	173	112	0
33730	45091	171	113	0
33731	45148	170	113	0
33732	45215	170	113	0
33733	45289	170	113	0
33734	45350	170	113	0
33735	45411	170	113	0
33736	45474	169	113	0
33737	45541	169	113	0
33738	45608	169	113	0
33739	45684	169	113	0
33740	45751	169	113	0
33741	45839	169	113	0
33742	45900	169	113	0
33743	45966	169	113	0
33744	46028	169	113	0
33745	46090	169	113	0
33746	46155	169	113	0
33747	46230	169	113	0
33748	46302	169	113	0
33749	46363	169	113	0
33750	46430	169	113	0
33751	46494	169	113	0
33752	46561	169	113	0
33753	46635	169	113	0
33754	46707	169	113	0
33755	46780	169	113	0
33756	46843	169	113	0
33757	46911	169	113	0
33758	46982	169	113	0
33759	47051	169	113	0
33760	47109	169	113	0
33761	47177	169	113	0
33762	47247	169	113	0
33763	47314	169	113	0
33764	47379	169	113	0
33765	47450	169	113	0
33766	47511	169	113	0
33767	47579	169	113	0
33768	47647	169	113	0
33769	47718	169	113	0
33770	47784	169	113	0
33771	47846	169	113	0
33772	47912	169	113	0
33773	47978	169	113	0
33774	48065	169	113	0
33775	48126	169	113	0
33776	48201	169	113	0
33777	48268	169	113	0
33778	48334	169	113	0
33779	48400	169	113	0
33780	48471	169	113	0
33781	48543	169	113	0
33782	48605	169	113	0
33783	48670	169	113	0
33784	48732	169	114	0
33785	48799	170	114	0
33786	48868	171	114	0
33787	48943	172	114	0
33788	49012	171	115	0
33789	49078	171	116	0
33790	49150	172	116	0
33791	49214	172	116	0
33792	49293	172	116	0
33793	49360	171	117	0
33794	49420	171	117	0
33795	49485	171	117	0
33796	49565	171	117	0
33797	49627	171	117	0
33798	49693	171	117	0
33799	49760	171	117	0
33800	49834	171	117	0
33801	49910	171	117	0
33802	49978	171	117	0
33803	50038	171	117	0
33804	50108	171	117	0
33805	50172	171	117	0
33806	50243	171	117	0
33807	50314	171	117	0
33808	50379	171	117	0
33809	50445	171	117	0
33810	50511	171	117	0
33811	50576	171	117	0
33812	50644	171	117	0
33813	50713	171	117	0
33814	50780	171	117	0
33815	50846	171	117	0
33816	50911	171	117	0
33817	50975	171	117	0
33818	51069	171	117	0
33819	51131	171	117	0
33820	51198	171	117	0
33821	51277	171	117	0
33822	51347	171	117	0
33823	51403	171	117	0
33824	51472	171	117	0
33825	51538	171	117	0
33826	51610	171	117	0
33827	51676	171	117	0
33828	51738	171	117	0
33829	51808	171	117	0
33830	51872	171	117	0
33831	51942	171	117	0
33832	52012	171	117	0
33833	52076	171	117	0
33834	52142	171	117	0
33835	52208	172	116	0
33836	52272	172	116	0
33837	52339	172	116	0
33838	52411	172	116	0
33839	52478	172	116	0
33840	52543	172	116	0
33841	52609	172	116	0
33842	52678	172	116	0
33843	52745	172	116	0
33844	52812	172	116	0
33845	52880	172	116	0
33846	52944	172	116	0
33847	53009	172	116	0
33848	53076	172	116	0
33849	53144	172	116	0
33850	53212	172	116	0
33851	53277	172	116	0
33852	53341	172	116	0
33853	53407	172	116	0
33854	53481	173	116	0
33855	53546	172	116	0
33856	53613	172	116	0
33857	53680	173	116	0
33858	53748	173	116	0
33859	53818	172	116	0
33860	53885	172	117	0
33861	53962	172	117	0
33862	54025	172	116	0
33863	54110	173	116	0
33864	54179	172	116	0
33865	54259	172	116	0
33866	54327	172	116	0
33867	54398	173	116	0
33868	54477	173	116	0
33869	54541	173	116	0
33870	54620	173	116	0
33871	54683	172	116	0
33872	54750	172	116	0
33873	54813	172	116	0
33874	54878	172	116	0
33875	54944	172	116	0
33876	55010	172	116	0
33877	55081	172	116	0
33878	55147	172	116	0
33879	55225	172	116	0
33880	55282	172	116	0
33881	55346	172	117	0
33882	55415	172	116	0
33883	55484	172	116	0
33884	55563	172	116	0
33885	55627	172	117	0
33886	55692	172	116	0
33887	55759	172	116	0
33888	55839	172	117	0
33889	55908	172	117	0
33890	55966	172	117	0
33891	56034	172	116	0
33892	56108	172	116	0
33893	56172	172	116	0
33894	56244	172	116	0
33895	56304	172	116	0
33896	56373	172	116	0
33897	56442	172	116	0
33898	56509	172	116	0
33899	56573	172	116	0
33900	56641	172	116	0
33901	56709	172	116	0
33902	56778	172	116	0
33903	56845	172	117	0
33904	56908	172	117	0
33905	56975	172	116	0
33906	57047	173	116	0
33907	57140	173	116	0
33908	57197	173	116	0
33909	57263	173	116	0
33910	57335	173	116	0
33911	57411	173	116	0
33912	57483	173	116	0
33913	57545	173	116	0
33914	57612	172	117	0
33915	57676	172	117	0
33916	57747	172	117	0
33917	57814	172	116	0
33918	57874	173	116	0
33919	57943	173	116	0
33920	58012	173	116	0
33921	58092	172	116	0
33922	58154	173	116	0
33923	58219	173	116	0
33924	58298	173	116	0
33925	58374	173	116	0
33926	58440	173	116	0
33927	58503	173	116	0
33928	58575	173	116	0
33929	58633	173	116	0
33930	58701	173	116	0
33931	58770	173	116	0
33932	58842	172	116	0
33933	58906	172	116	0
33934	58968	172	116	0
33935	59035	173	116	0
33936	59103	173	116	0
33937	59177	173	116	0
33938	59252	173	116	0
33939	59324	173	116	0
33940	59398	173	116	0
33941	59466	173	116	0
33942	59539	173	116	0
33943	59596	173	116	0
33944	59662	173	116	0
33945	59732	173	116	0
33946	59798	173	116	0
33947	59862	173	116	0
33948	59931	173	116	0
33949	60011	173	116	0
33950	60074	173	116	0
33951	60148	173	116	0
33952	60218	173	116	0
33953	60297	173	116	0
33954	60360	173	116	0
33955	60426	173	116	0
33956	60490	173	116	0
33957	60557	172	116	0
33958	60629	172	116	0
33959	60707	172	116	0
33960	60764	172	116	0
33961	60832	172	116	0
33962	60905	172	116	0
33963	60976	172	116	0
33964	61035	172	116	0
33965	61103	172	116	0
33966	61173	172	116	0
33967	61243	172	116	0
33968	61313	172	116	0
33969	61387	172	116	0
33970	61448	172	116	0
33971	61514	172	116	0
33972	61583	172	116	0
33973	61654	172	116	0
33974	61723	172	116	0
33975	61790	172	116	0
33976	61862	172	116	0
33977	61937	172	116	0
33978	62014	172	116	0
33979	62081	172	116	0
33980	62155	172	116	0
33981	62213	172	116	0
33982	62278	172	116	0
33983	62345	172	116	0
33984	62411	172	116	0
33985	62491	172	116	0
33986	62551	172	116	0
33987	62616	172	116	0
33988	62693	172	116	0
33989	62755	172	116	0
33990	62822	172	116	0
33991	62892	172	116	0
33992	62957	172	116	0
33993	63030	172	116	0
33994	63123	172	116	0
33995	63183	172	116	0
33996	63251	172	116	0
33997	63314	172	116	0
33998	63381	172	116	0
33999	63450	172	116	0
34000	63523	172	116	0
34001	63590	172	116	0
34002	63657	172	116	0
34003	63723	172	116	0
34004	63789	172	116	0
34005	63859	172	116	0
34006	63929	172	116	0
34007	64010	172	116	0
34008	64076	172	116	0
34009	64140	172	116	0
34010	64212	172	116	0
34011	64274	172	116	0
34012	64343	172	116	0
34013	64411	172	116	0
34014	64479	172	116	0
34015	64540	172	116	0
34016	64620	172	116	0
34017	64681	172	116	0
34018	64746	172	116	0
34019	64811	172	116	0
34020	64875	172	116	0
34021	64940	172	116	0
34022	65005	172	116	0
34023	65068	172	116	0
34024	65133	172	116	0
34025	65204	172	116	0
34026	65280	172	116	0
34027	65355	172	116	0
34028	65418	172	116	0
34029	65483	172	116	0
34030	65563	172	116	0
34031	65634	172	116	0
34032	65706	172	116	0
34033	65766	172	116	0
34034	65834	172	116	0
34035	65898	172	116	0
34036	65965	172	116	0
34037	66042	172	116	0
34038	66133	172	116	0
34039	66202	173	116	0
34040	66272	172	117	0
34041	66334	173	117	0
34042	66405	173	117	0
34043	66473	173	117	0
34044	66538	173	117	0
34045	66611	173	117	0
34046	66677	172	118	0
34047	66752	172	118	0
34048	66828	172	118	0
34049	66902	172	118	0
34050	66969	172	118	0
34051	67029	172	118	0
34052	67098	172	118	0
34053	67165	172	118	0
34054	67241	172	118	0
34055	67304	172	118	0
34056	67387	172	118	0
34057	67446	172	118	0
34058	67513	172	118	0
34059	67580	172	118	0
34060	67648	172	118	0
34061	67712	172	118	0
34062	67778	172	118	0
34063	67847	172	118	0
34064	67920	172	118	0
34065	67987	172	118	0
34066	68053	172	118	0
34067	68122	172	118	0
34068	68200	172	118	0
34069	68272	172	118	0
34070	68346	172	118	0
34071	68411	172	118	0
34072	68481	172	118	0
34073	68541	172	118	0
34074	68606	172	118	0
34075	68681	172	118	0
34076	68747	172	118	0
34077	68815	172	118	0
34078	68880	172	118	0
34079	68946	172	118	0
34080	69020	172	118	0
34081	69096	172	118	0
34082	69155	172	118	0
34083	69238	172	118	0
34084	69306	172	118	0
34085	69364	172	118	0
34086	69437	172	118	0
34087	69503	172	118	0
34088	69569	172	118	0
34089	69639	172	118	0
34090	69715	172	118	0
34091	69779	172	118	0
34092	69841	172	118	0
34093	69906	172	118	0
34094	69975	172	118	0
34095	70042	172	118	0
34096	70107	172	118	0
34097	70169	172	118	0
34098	70236	173	118	0
34099	70304	173	117	0
34100	70375	173	117	0
34101	70447	173	118	0
34102	70523	173	118	0
34103	70582	173	118	0
34104	70652	173	118	0
34105	70747	173	118	0
34106	70808	173	118	0
34107	70875	173	118	0
34108	70939	173	118	0
34109	71004	173	118	0
34110	71070	173	118	0
34111	71143	173	118	0
34112	71208	173	118	0
34113	71275	173	118	0
34114	71354	173	118	0
34115	71428	173	118	0
34116	71496	173	118	0
34117	71569	173	118	0
34118	71636	173	118	0
34119	71703	173	118	0
34120	71770	173	118	0
34121	71836	173	118	0
34122	71908	173	118	0
34123	71974	173	118	0
34124	72045	173	118	0
34125	72115	173	118	0
34126	72188	173	118	0
34127	72269	173	118	0
34128	72326	173	118	0
34129	72393	173	118	0
34130	72460	173	118	0
34131	72531	173	118	0
34132	72601	173	118	0
34133	72686	173	118	0
34134	72744	173	118	0
34135	72815	173	118	0
34136	72884	173	118	0
34137	72943	173	118	0
34138	73012	173	118	0
34139	73082	173	118	0
34140	73157	173	118	0
34141	73217	173	118	0
34142	73280	173	118	0
34143	73348	173	118	0
34144	73419	173	118	0
34145	73485	173	118	0
34146	73555	173	118	0
34147	73621	173	118	0
34148	73688	173	118	0
34149	73767	173	118	0
34150	73826	173	118	0
34151	73892	173	118	0
34152	73979	173	118	0
34153	74046	173	118	0
34154	74114	173	118	0
34155	74180	173	118	0
34156	74247	173	118	0
34157	74326	173	118	0
34158	74386	173	118	0
34159	74454	173	118	0
34160	74519	173	118	0
34161	74585	173	118	0
34162	74662	173	118	0
34163	74733	173	118	0
34164	74804	173	118	0
34165	74872	173	118	0
34166	74942	173	118	0
34167	75002	173	118	0
34168	75067	173	118	0
34169	75149	173	118	0
34170	75222	173	118	0
34171	75288	173	118	0
34172	75361	173	118	0
34173	75430	173	118	0
34174	75495	173	118	0
34175	75564	173	118	0
34176	75639	173	118	0
34177	75705	173	118	0
34178	75773	173	118	0
34179	75842	173	118	0
34180	75925	173	118	0
34181	75986	173	118	0
34182	76055	173	118	0
34183	76121	173	118	0
34184	76189	173	118	0
34185	76261	173	118	0
34186	76334	173	118	0
34187	76406	173	118	0
34188	76469	173	118	0
34189	76536	173	118	0
34190	76617	173	118	0
34191	76688	173	118	0
34192	76747	173	118	0
34193	76813	173	118	0
34194	76880	173	118	0
34195	76948	173	118	0
34196	77019	173	118	0
34197	77096	173	118	0
34198	77156	173	118	0
34199	77222	173	118	0
34200	77288	173	118	0
34201	77356	173	118	0
34202	77425	173	118	0
34203	77494	173	118	0
34204	77554	173	118	0
34205	77616	173	118	0
34206	77680	173	118	0
34207	77754	173	118	0
34208	77822	173	118	0
34209	77904	173	118	0
34210	77973	173	118	0
34211	78032	173	118	0
34212	78103	173	118	0
34213	78187	173	118	0
34214	78257	173	118	0
34215	78327	173	118	0
34216	78389	173	118	0
34217	78454	173	118	0
34218	78523	173	118	0
34219	78590	173	118	0
34220	78660	173	118	0
34221	78727	173	118	0
34222	78804	173	118	0
34223	78870	173	118	0
34224	78942	173	118	0
34225	79017	173	118	0
34226	79087	173	118	0
34227	79145	173	118	0
34228	79209	173	118	0
34229	79274	173	118	0
34230	79343	173	118	0
34231	79412	173	118	0
34232	79493	173	118	0
34233	79569	173	118	0
34234	79638	173	118	0
34235	79706	173	118	0
34236	79776	173	118	0
34237	79848	173	118	0
34238	79917	173	118	0
34239	79981	173	118	0
34240	80043	173	118	0
34241	80111	173	118	0
34242	80182	173	118	0
34243	80262	173	118	0
34244	80322	173	118	0
