frame	time	x	y	burst
1935	22488	279	52	0
1936	22546	279	52	0
1937	22611	279	52	0
1938	22674	278	52	0
1939	22731	278	52	0
1940	22799	278	52	0
1941	22868	278	52	0
1942	22924	279	52	0
1943	22986	279	52	0
1944	23048	279	52	0
1945	23107	279	52	0
1946	23176	279	52	0
1947	23232	279	52	0
1948	23292	279	52	0
1949	23354	279	52	0
1950	23416	279	52	0
1951	23483	279	52	0
1952	23554	279	52	0
1953	23639	279	52	0
1954	23707	279	52	0
1955	23771	279	52	0
1956	23827	279	52	0
1957	23899	279	52	0
1958	23957	279	52	0
1959	24019	279	52	0
1960	24089	279	52	0
1961	24149	279	52	0
1962	24206	279	52	0
1963	24266	279	52	0
1964	24335	279	52	0
1965	24389	279	52	0
1966	24449	279	52	0
1967	24509	279	52	0
1968	24567	279	52	0
1969	24624	279	52	0
1970	24681	279	52	0
1971	24741	278	52	0
1972	24812	279	52	0
1973	24882	279	52	0
1974	24945	279	52	0
1975	25011	279	52	0
1976	25076	279	52	0
1977	25137	279	52	0
1978	25205	279	52	0
1979	25274	278	52	0
1980	25341	278	52	0
1981	25404	278	52	0
1982	25466	278	52	0
1983	25521	278	52	0
1984	25582	278	52	0
1985	25639	278	52	0
1986	25699	278	52	0
1987	25768	278	52	0
1988	25830	278	52	0
1989	25888	278	52	0
1990	25949	278	52	0
1991	26011	278	52	0
1992	26078	278	51	0
1993	26142	279	51	0
1994	26206	279	51	0
1995	26270	277	51	0
1996	26336	277	52	0
1997	26390	277	52	0
1998	26456	278	52	0
1999	26514	277	52	0
2000	26573	277	52	0
2001	26652	277	52	0
2002	26720	277	52	0
2003	26787	277	52	0
2004	26846	277	52	0
2005	26915	277	52	0
2006	26979	277	52	0
2007	27049	277	52	0
2008	27108	277	52	0
2009	27166	277	52	0
2010	27236	277	52	0
2011	27304	277	52	0
2012	27370	277	52	0
2013	27425	277	52	0
2014	27496	277	52	0
2015	27567	277	52	0
2016	27638	277	52	0
2017	27706	277	52	0
2018	27760	277	52	0
2019	27832	277	52	0
2020	27890	277	52	0
2021	27951	274	53	0
2022	28013	274	53	0
2023	28071	274	53	0
2024	28131	274	53	0
2025	28199	274	53	0
2026	28264	274	53	0
2027	28333	274	52	0
2028	28394	274	52	0
2029	28451	272	53	0
2030	28514	272	53	0
2031	28580	272	53	0
2032	28648	272	52	0
2033	28709	272	52	0
2034	28775	272	52	0
2035	28845	271	53	0
2036	28906	271	53	0
2037	28961	271	53	0
2038	29020	271	53	0
2039	29082	271	53	0
2040	29156	271	53	0
2041	29226	271	53	0
2042	29292	271	53	0
2043	29356	271	53	0
2044	29418	271	53	0
2045	29484	271	53	0
2046	29543	271	53	0
2047	29638	271	53	0
2048	29703	271	53	0
2049	29762	270	53	0
2050	29820	270	53	0
2051	29886	270	53	0
2052	29945	270	53	0
2053	30017	270	53	0
2054	30076	270	53	0
2055	30140	270	53	0
2056	30205	270	53	0
2057	30269	270	53	0
2058	30334	270	53	0
2059	30394	270	53	0
2060	30462	269	53	0
2061	30515	268	53	0
2062	30584	268	53	0
2063	30643	268	53	0
2064	30706	268	53	0
2065	30774	268	53	0
2066	30833	268	53	0
2067	30902	266	54	0
2068	30970	266	53	0
2069	31024	266	53	0
2070	31084	266	53	0
2071	31141	263	54	0
2072	31202	263	53	0
2073	31270	263	53	0
2074	31323	263	53	0
2075	31385	262	54	0
2076	31447	262	54	0
2077	31513	262	53	0
2078	31570	261	54	0
2079	31648	260	54	0
2080	31713	260	54	0
2081	31766	260	55	0
2082	31836	260	55	0
2083	31890	259	55	0
2084	31951	257	56	0
2085	32011	256	56	0
2086	32077	255	57	0
2087	32141	254	58	0
2088	32196	254	58	0
2089	32262	253	58	0
2090	32318	253	58	0
2091	32382	253	58	0
2092	32446	253	58	0
2093	32507	254	58	0
2094	32576	253	58	0
2095	32646	253	58	0
2096	32713	252	58	0
2097	32780	250	58	0
2098	32844	248	59	0
2099	32903	247	59	0
2100	32971	245	60	0
2101	33038	243	61	0
2102	33101	242	61	0
2103	33167	240	62	0
2104	33224	237	63	0
2105	33284	236	64	0
2106	33340	235	64	0
2107	33404	232	65	0
2108	33471	232	65	0
2109	33528	230	66	0
2110	33601	230	66	0
2111	33666	230	66	0
2112	33729	228	68	0
2113	33789	228	68	0
2114	33859	225	70	0
2115	33918	226	70	0
2116	33979	223	72	0
2117	34040	221	73	0
2118	34106	218	75	0
2119	34171	218	75	0
2120	34234	215	76	0
2121	34290	213	78	0
2122	34349	211	79	0
2123	34410	208	81	0
2124	34475	205	82	0
2125	34542	203	83	0
2126	34595	202	84	0
2127	34657	198	85	0
2128	34717	196	87	0
2129	34777	195	87	0
2130	34840	191	89	0
2131	34895	189	89	0
2132	34960	187	90	0
2133	35023	184	90	0
2134	35095	182	92	0
2135	35152	179	93	0
2136	35214	176	95	0
2137	35276	174	95	0
2138	35334	173	96	0
2139	35394	173	96	0
2140	35463	174	96	0
2141	35521	173	97	0
2142	35582	173	98	0
2143	35650	171	99	0
2144	35713	171	99	0
2145	35779	170	101	0
2146	35850	169	102	0
2147	35917	167	104	0
2148	35973	167	106	0
2149	36038	165	108	0
2150	36105	164	109	0
2151	36172	164	109	0
2152	36242	162	111	0
2153	36302	160	113	0
2154	36363	158	114	0
2155	36419	157	116	0
2156	36483	156	117	0
2157	36549	153	119	0
2158	36613	152	120	0
2159	36679	150	122	0
2160	36757	149	123	0
2161	36817	146	125	0
2162	36884	144	128	0
2163	36947	144	128	0
2164	37018	141	131	0
2165	37103	140	132	0
2166	37184	136	137	0
2167	37263	135	140	0
2168	37343	134	142	0
2169	37418	132	145	0
2170	37491	128	149	0
2171	37569	126	151	0
2172	37634	125	154	0
2173	37712	123	155	0
2174	37775	123	158	0
2175	37836	121	161	0
2176	37905	120	164	0
2177	37976	120	166	0
2178	38044	119	169	0
2179	38106	119	169	0
2180	38164	119	169	0
2181	38222	118	170	0
2182	38291	118	170	0
2183	38348	118	172	0
2184	38417	117	174	0
2185	38478	116	177	0
2186	38538	114	180	0
2187	38604	114	181	0
2188	38684	110	186	0
2189	38742	109	189	0
2190	38815	107	192	0
2191	38880	106	196	0
2192	38946	106	198	0
2193	39003	107	199	0
2194	39069	106	201	0
2195	39137	105	203	0
2196	39201	103	205	0
2197	39265	103	208	0
2198	39339	103	209	0
2199	39396	103	211	0
2200	39466	101	214	0
2201	39526	102	218	0
2202	39596	100	221	0
2203	39653	101	224	0
2204	39717	101	225	0
2205	39781	101	229	0
2206	39837	98	233	0
2207	39902	98	235	0
2208	39967	98	236	0
2209	40030	101	239	0
2210	40085	99	242	0
2211	40143	99	244	0
2212	40206	98	248	0
2213	40273	99	251	0
2214	40336	99	254	0
2215	40397	100	256	0
2216	40465	100	259	0
2217	40539	101	263	0
2218	40594	101	267	0
2219	40654	101	268	0
2220	40721	101	271	0
2221	40796	101	274	0
2222	40850	100	278	0
2223	40910	100	282	0
2224	40971	100	285	0
2225	41034	100	286	0
2226	41101	101	288	0
2227	41170	104	291	0
2228	41239	103	294	0
2229	41298	103	294	0
2230	41359	104	296	0
2231	41426	103	299	0
2232	41493	104	301	0
2233	41560	104	303	0
2234	41615	105	305	0
2235	41691	106	307	0
2236	41759	107	309	0
2237	41815	109	310	0
2238	41871	110	313	0
2239	41936	111	315	0
2240	42009	112	316	0
2241	42062	114	320	0
2242	42134	115	322	0
2243	42192	116	325	0
2244	42255	117	327	0
2245	42327	118	329	0
2246	42382	119	332	0
2247	42448	120	334	0
2248	42513	121	338	0
2249	42569	122	339	0
2250	42642	124	342	0
2251	42702	127	347	0
2252	42761	129	350	0
2253	42818	130	351	0
2254	42884	131	354	0
2255	42948	133	357	0
2256	43013	135	360	0
2257	43069	137	363	0
2258	43136	139	366	0
2259	43204	140	367	0
2260	43261	141	369	0
2261	43324	141	370	0
2262	43390	141	370	0
2263	43454	141	370	0
2264	43526	141	370	0
2265	43582	141	370	0
2266	43647	143	373	0
2267	43714	143	374	0
2268	43775	144	375	0
2269	43856	145	377	0
2270	43919	147	380	0
2271	43989	149	382	0
2272	44045	150	384	0
2273	44111	153	386	0
2274	44171	154	389	0
2275	44230	157	392	0
2276	44300	157	393	0
2277	44354	159	393	0
2278	44417	160	394	0
2279	44487	161	396	0
2280	44558	163	398	0
2281	44619	164	398	0
2282	44699	165	399	0
2283	44765	168	401	0
2284	44825	170	403	0
2285	44886	172	405	0
2286	44959	176	408	0
2287	45022	177	409	0
2288	45090	180	411	0
2289	45148	183	413	0
2290	45218	186	414	0
2291	45281	188	416	0
2292	45344	191	418	0
2293	45400	192	420	0
2294	45470	195	421	0
2295	45531	196	422	0
2296	45593	197	423	0
2297	45658	198	423	0
2298	45716	199	424	0
2299	45781	201	425	0
2300	45850	203	425	0
2301	45911	205	427	0
2302	45979	208	427	0
2303	46044	209	428	0
2304	46100	211	429	0
2305	46160	213	430	0
2306	46231	215	432	0
2307	46291	217	432	0
2308	46350	218	433	0
2309	46417	221	435	0
2310	46483	222	435	0
2311	46551	224	436	0
2312	46624	224	435	0
2313	46692	227	437	0
2314	46748	228	437	0
2315	46810	230	438	0
2316	46867	231	439	0
2317	46928	231	438	0
2318	47000	232	438	0
2319	47068	233	438	0
2320	47125	235	439	0
2321	47190	236	439	0
2322	47247	238	440	0
2323	47308	239	440	0
2324	47370	240	441	0
2325	47438	241	441	0
2326	47496	244	443	0
2327	47565	245	443	0
2328	47624	248	444	0
2329	47687	248	444	0
2330	47760	250	444	0
2331	47828	252	444	0
2332	47892	254	445	0
2333	47949	257	445	0
2334	48014	259	446	0
2335	48079	261	446	0
2336	48147	263	446	0
2337	48212	266	446	0
2338	48267	269	447	0
2339	48330	271	448	0
2340	48389	272	447	0
2341	48447	274	448	0
2342	48523	276	448	0
2343	48579	277	448	0
2344	48639	280	449	0
2345	48699	282	448	0
2346	48773	284	449	0
2347	48844	286	449	0
2348	48896	287	449	0
2349	48956	288	449	0
2350	49015	290	449	0
2351	49078	292	450	0
2352	49148	294	450	0
2353	49220	295	449	0
2354	49294	296	450	0
2355	49355	299	450	0
2356	49423	301	450	0
2357	49479	303	450	0
2358	49540	305	449	0
2359	49610	306	449	0
2360	49672	307	449	0
2361	49728	308	449	0
2362	49790	310	448	0
2363	49851	312	448	0
2364	49915	314	446	0
2365	49974	315	447	0
2366	50031	316	447	0
2367	50093	316	447	0
2368	50151	316	447	0
2369	50215	316	447	0
2370	50285	316	446	0
2371	50345	316	446	0
2372	50407	316	446	0
2373	50462	316	446	0
2374	50521	316	446	0
2375	50580	316	447	0
2376	50639	316	447	0
2377	50699	316	447	0
2378	50782	316	447	0
2379	50848	316	447	0
2380	50907	316	446	0
2381	50973	316	447	0
2382	51040	316	447	0
2383	51106	316	446	0
2384	51174	316	446	0
2385	51240	316	446	0
2386	51297	316	446	0
2387	51367	316	446	0
2388	51424	316	446	0
2389	51483	316	446	0
2390	51543	316	446	0
2391	51606	316	446	0
2392	51674	316	446	0
2393	51731	316	446	0
2394	51791	316	446	0
2395	51867	316	446	0
2396	51934	316	446	0
2397	51997	316	446	0
2398	52056	316	446	0
2399	52113	316	446	0
2400	52174	316	446	0
2401	52242	316	446	0
2402	52306	316	446	0
2403	52364	317	446	0
2404	52426	317	446	0
2405	52482	317	447	0
2406	52544	317	447	0
2407	52615	317	447	0
2408	52680	317	447	0
2409	52749	317	447	0
2410	52814	317	447	0
2411	52878	317	447	0
2412	52934	317	447	0
2413	52994	317	447	0
2414	53055	317	447	0
2415	53117	317	447	0
2416	53177	317	447	0
2417	53242	318	447	0
2418	53307	318	447	0
2419	53364	320	446	0
2420	53431	323	446	0
2421	53498	325	445	0
2422	53563	329	445	0
2423	53623	330	445	0
2424	53684	333	444	0
2425	53777	336	443	0
2426	53842	341	443	0
2427	53898	344	443	0
2428	53958	345	442	0
2429	54028	348	442	0
2430	54089	351	440	0
2431	54152	354	440	0
2432	54220	356	438	0
2433	54288	358	438	0
2434	54344	361	437	0
2435	54399	363	437	0
2436	54468	363	437	0
2437	54527	365	436	0
2438	54597	366	436	0
2439	54667	367	436	0
2440	54727	367	436	0
2441	54785	367	435	0
2442	54849	368	434	0
2443	54914	370	434	0
2444	54978	372	432	0
2445	55042	374	431	0
2446	55098	376	430	0
2447	55159	378	430	0
2448	55216	378	430	0
2449	55284	380	429	0
2450	55340	382	429	0
2451	55399	382	429	0
2452	55470	382	429	0
2453	55539	382	429	0
2454	55596	382	429	0
2455	55673	382	429	0
2456	55739	382	429	0
2457	55803	382	430	0
2458	55872	382	430	0
2459	55929	380	430	0
2460	55989	380	430	0
2461	56053	379	430	0
2462	56113	379	430	0
2463	56174	378	430	0
2464	56235	378	430	0
2465	56312	378	431	0
2466	56382	378	432	0
2467	56449	378	432	0
2468	56512	378	432	0
2469	56592	377	433	0
2470	56654	377	433	0
2471	56756	377	433	0
2472	56822	377	433	0
2473	56883	376	433	0
2474	56955	376	434	0
2475	57036	375	434	0
2476	57114	375	434	0
2477	57182	375	434	0
2478	57247	375	434	0
2479	57317	375	434	0
2480	57392	373	435	0
2481	57483	373	435	0
2482	57544	372	436	0
2483	57614	371	436	0
2484	57685	371	436	0
2485	57754	370	436	0
2486	57847	369	437	0
2487	57914	368	437	0
2488	57985	367	437	0
2489	58054	365	438	0
2490	58119	364	438	0
2491	58181	364	438	0
2492	58248	361	439	0
2493	58311	360	439	0
2494	58388	358	440	0
2495	58475	357	440	0
2496	58542	354	441	0
2497	58603	354	441	0
2498	58674	351	441	0
2499	58735	351	441	0
2500	58808	348	442	0
2501	58884	348	441	0
2502	58948	346	442	0
2503	59035	343	443	0
2504	59096	343	443	0
2505	59160	340	444	0
2506	59222	339	444	0
2507	59286	339	444	0
2508	59349	337	444	0
2509	59420	336	444	0
2510	59483	333	445	0
2511	59552	331	445	0
2512	59614	331	445	0
2513	59686	330	446	0
2514	59782	329	446	0
2515	59849	328	446	0
2516	59927	325	448	0
2517	60017	325	448	0
2518	60078	324	448	0
2519	60145	324	448	0
2520	60211	324	448	0
2521	60279	324	448	0
2522	60342	324	448	0
2523	60411	324	448	0
2524	60479	324	448	0
2525	60541	324	448	0
2526	60605	324	448	0
2527	60698	324	448	0
2528	60770	324	448	0
2529	60830	324	448	0
2530	60902	324	448	0
2531	60982	324	448	0
2532	61047	324	448	0
2533	61110	324	448	0
2534	61183	324	448	0
2535	61250	324	448	0
2536	61321	324	448	0
2537	61435	324	448	0
2538	61510	324	448	0
2539	61596	324	448	0
2540	61658	324	448	0
2541	61754	324	448	0
2542	61814	324	448	0
2543	61884	324	448	0
2544	61948	324	448	0
2545	62021	324	448	0
2546	62125	324	448	0
2547	62302	324	448	0
2548	62451	324	448	0
2549	62580	324	448	0
2550	62728	324	448	0
2551	62899	324	448	0
2552	62976	324	448	0
2553	63045	324	448	0
2554	63111	324	448	0
2555	63182	324	448	0
2556	63260	324	448	0
2557	63320	324	448	0
2558	63401	324	448	0
2559	63475	324	448	0
2560	63542	324	448	0
2561	63608	324	448	0
2562	63686	324	448	0
2563	63769	324	447	0
2564	63845	325	447	0
2565	63917	325	447	0
2566	63983	324	448	0
2567	64053	324	448	0
2568	64120	324	448	0
2569	64212	324	448	0
2570	64271	324	448	0
2571	64331	324	448	0
2572	64407	324	448	0
2573	64472	324	448	0
2574	64604	324	448	0
2575	64748	324	448	0
2576	64881	324	448	0
2577	64945	324	448	0
2578	65006	324	448	0
2579	65069	324	448	0
2580	65132	323	449	0
2581	65214	323	449	0
2582	65278	324	449	0
2583	65371	324	449	0
2584	65463	324	448	0
2585	65524	325	449	0
2586	65627	325	449	0
2587	65747	326	448	0
2588	65833	326	448	0
2589	65902	326	448	0
2590	65962	326	448	0
2591	66046	327	448	0
2592	66137	328	447	0
2593	66204	329	447	0
2594	66274	329	446	0
2595	66345	329	446	0
2596	66417	329	446	0
2597	66485	329	446	0
2598	66552	329	445	0
2599	66620	329	444	0
2600	66688	329	444	0
2601	66754	329	443	0
2602	66830	329	443	0
2603	66921	329	442	0
2604	67003	329	442	0
2605	67081	330	442	0
2606	67148	330	442	0
2607	67221	330	442	0
2608	67309	330	442	0
2609	67381	330	442	0
2610	67464	331	442	0
2611	67558	331	442	0
2612	67621	331	442	0
2613	67717	331	442	0
2614	67781	331	442	0
2615	67846	331	442	0
2616	67922	331	442	0
2617	67992	331	442	0
2618	68053	331	442	0
2619	68169	331	442	0
2620	68280	331	442	0
2621	68352	331	442	0
2622	68423	331	442	0
2623	68510	331	442	0
2624	68572	331	442	0
2625	68667	332	442	0
2626	68753	331	443	0
2627	68845	331	443	0
2628	68920	331	443	0
2629	69014	331	443	0
2630	69088	331	443	0
2631	69147	331	443	0
2632	69213	331	443	0
2633	69291	331	443	0
2634	69372	331	443	0
2635	69443	331	443	0
2636	69542	331	443	0
2637	69603	331	443	0
2638	69679	331	443	0
2639	69747	331	443	0
2640	69834	331	443	0
2641	69899	331	443	0
2642	69982	331	443	0
2643	70056	331	443	0
2644	70143	331	443	0
2645	70214	331	443	0
2646	70278	331	443	0
2647	70348	331	443	0
2648	70443	331	443	0
2649	70537	331	443	0
2650	70601	332	442	0
2651	70667	333	442	0
2652	70733	333	442	0
2653	70812	335	441	0
2654	70883	336	439	0
2655	70972	339	437	0
2656	71035	342	435	0
2657	71127	343	434	0
2658	71186	345	432	0
2659	71257	347	430	0
2660	71338	350	427	0
2661	71403	353	424	0
2662	71488	354	423	0
2663	71552	355	422	0
2664	71626	357	420	0
2665	71740	359	418	0
2666	71831	361	413	0
2667	71892	361	411	0
2668	72011	361	409	0
2669	72087	363	403	0
2670	72153	363	401	0
2671	72219	363	400	0
2672	72289	363	398	0
2673	72363	363	397	0
2674	72461	363	397	0
2675	72544	364	394	0
2676	72649	364	392	0
2677	72748	364	388	0
2678	72818	363	386	0
2679	72893	361	383	0
2680	72971	360	380	0
2681	73064	358	376	0
2682	73160	358	374	0
2683	73227	355	370	0
2684	73334	355	368	0
2685	73400	353	362	0
2686	73485	352	359	0
2687	73564	351	354	0
2688	73627	349	350	0
2689	73720	349	348	0
2690	73807	347	342	0
2691	73878	347	337	0
2692	73949	346	336	0
2693	74012	346	332	0
2694	74092	345	329	0
2695	74151	345	326	0
2696	74216	344	325	0
2697	74284	344	321	0
2698	74352	344	318	0
2699	74423	343	314	0
2700	74506	343	310	0
2701	74569	343	307	0
2702	74639	343	302	0
2703	74723	343	299	0
2704	74816	343	296	0
2705	74882	343	291	0
2706	74949	343	289	0
2707	75016	343	286	0
2708	75123	343	282	0
2709	75188	343	275	0
2710	75260	343	273	0
2711	75321	343	268	0
2712	75386	343	265	0
2713	75451	345	262	0
2714	75518	345	261	0
2715	75590	346	258	0
2716	75702	346	254	0
2717	75769	346	249	0
2718	75833	347	245	0
2719	75905	347	242	0
2720	75978	348	239	0
2721	76050	348	234	0
2722	76115	348	233	0
2723	76194	348	230	0
2724	76256	349	225	0
2725	76320	349	222	0
2726	76387	349	219	0
2727	76455	350	218	0
2728	76519	350	215	0
2729	76588	351	210	0
2730	76655	351	207	0
2731	76721	351	205	0
2732	76783	351	200	0
2733	76850	351	199	0
2734	76925	349	193	0
2735	77081	349	190	0
2736	77164	347	182	0
2737	77241	346	180	0
2738	77323	346	178	0
2739	77421	344	173	0
2740	77497	343	168	0
2741	77569	343	165	0
2742	77624	341	162	0
2743	77720	341	159	0
2744	77884	340	154	0
2745	78001	338	146	0
2746	78170	337	144	0
2747	78294	332	132	0
2748	78363	331	127	0
2749	78436	329	123	0
2750	78504	329	120	0
2751	78572	328	117	0
2752	78662	328	115	0
2753	78724	326	110	0
2754	78794	326	106	0
2755	78873	326	104	0
2756	78941	326	98	0
2757	79090	325	95	0
2758	79163	325	88	0
2759	79240	324	87	0
2760	79303	324	82	0
2761	79370	324	79	0
2762	79455	324	75	0
2763	79519	325	72	0
2764	79591	325	69	0
2765	79672	325	65	0
2766	79765	325	63	0
2767	79851	325	58	0
2768	80011	326	57	0
2769	80072	326	57	0
2770	80146	326	57	0
2771	80220	327	57	0
2772	80286	327	57	0
2773	80374	327	57	0
2774	80443	327	57	0
2775	80555	328	57	0
2776	80617	329	56	0
2777	80687	330	56	0
2778	80751	331	56	0
2779	80822	332	56	0
2780	80921	333	56	0
2781	81097	334	56	0
2782	81158	338	57	0
2783	81222	339	57	0
2784	81291	341	58	0
2785	81370	342	58	0
2786	81438	345	58	0
2787	81528	345	59	0
2788	81659	347	60	0
2789	81739	350	61	0
2790	81813	353	63	0
2791	81883	355	63	0
2792	81960	357	64	0
2793	82023	360	65	0
2794	82088	362	66	0
2795	82168	366	67	0
2796	82280	370	69	0
2797	82350	372	70	0
2798	82414	375	71	0
2799	82480	378	72	0
2800	82543	380	73	0
2801	82629	382	74	0
2802	82720	385	75	0
2803	82846	392	77	0
2804	82914	397	80	0
2805	83013	397	80	0
2806	83082	401	82	0
2807	83145	403	84	0
2808	83214	405	85	0
2809	83280	407	87	0
2810	83347	410	88	0
2811	83420	411	89	0
2812	83485	414	90	0
2813	83551	417	93	0
2814	83621	418	94	0
2815	83682	420	96	0
2816	83746	423	97	0
2817	83820	424	99	0
2818	83885	426	99	0
