frame	time	x	y	burst
47738	7840	227	135	0
47739	7905	227	129	0
47740	7973	227	124	0
47741	8043	226	119	0
47742	8123	226	112	0
47743	8180	226	103	0
47744	8245	225	97	0
47745	8323	225	94	0
47746	8386	225	85	0
47747	8455	225	79	0
47748	8524	225	73	0
47749	8593	225	68	0
47750	8664	225	68	0
47751	8734	225	68	0
47752	8800	224	67	0
47753	8865	224	67	0
47754	8934	225	67	0
47755	9004	225	67	0
47756	9070	225	67	0
47757	9138	225	67	0
47758	9215	225	67	0
47759	9283	226	67	0
47760	9355	226	67	0
47761	9416	226	67	0
47762	9491	226	67	0
47763	9561	226	67	0
47764	9630	226	67	0
47765	9695	226	67	0
47766	9761	226	67	0
47767	9827	226	67	0
47768	9891	225	67	0
47769	9958	224	68	0
47770	10033	224	68	0
47771	10096	223	68	0
47772	10163	223	68	0
47773	10228	221	68	0
47774	10293	220	69	0
47775	10357	219	69	0
47776	10421	219	69	0
47777	10482	219	69	0
47778	10552	219	69	0
47779	10621	219	69	0
47780	10690	219	69	0
47781	10764	218	69	0
47782	10832	218	69	0
47783	10894	218	70	0
47784	10962	217	70	0
47785	11027	215	71	0
47786	11094	214	72	0
47787	11159	213	73	0
47788	11221	213	74	0
47789	11289	211	76	0
47790	11355	207	78	0
47791	11428	202	79	0
47792	11498	201	80	0
47793	11556	198	81	0
47794	11621	198	81	0
47795	11701	197	81	0
47796	11764	194	82	0
47797	11832	195	82	0
47798	11899	196	83	0
47799	11967	197	85	0
47800	12027	198	86	0
47801	12094	200	87	0
47802	12173	204	89	0
47803	12249	208	90	0
47804	12311	210	88	0
47805	12378	213	86	0
47806	12450	217	82	0
47807	12522	217	77	0
47808	12588	218	73	0
47809	12661	218	73	0
47810	12729	219	72	0
47811	12797	218	72	0
47812	12867	216	72	0
47813	12929	216	72	0
47814	12996	215	72	0
47815	13065	215	72	0
47816	13140	214	72	0
47817	13203	213	72	0
47818	13271	210	72	0
47819	13346	210	73	0
47820	13414	209	73	0
47821	13489	206	74	0
47822	13552	204	75	0
47823	13621	202	76	0
47824	13694	198	77	0
47825	13761	195	79	0
47826	13828	194	79	0
47827	13894	191	81	0
47828	13970	191	81	0
47829	14042	188	82	0
47830	14113	185	84	0
47831	14177	182	85	0
47832	14242	180	87	0
47833	14309	180	87	0
47834	14375	176	89	0
47835	14448	175	90	0
47836	14513	175	90	0
47837	14579	171	91	0
47838	14646	170	92	0
47839	14722	170	92	0
47840	14803	168	93	0
47841	14873	167	95	0
47842	14936	164	96	0
47843	15003	163	98	0
47844	15065	159	101	0
47845	15133	158	103	0
47846	15210	155	106	0
47847	15278	152	109	0
47848	15344	150	111	0
47849	15409	149	112	0
47850	15487	148	113	0
47851	15550	146	114	0
47852	15620	144	115	0
47853	15682	141	117	0
47854	15754	142	117	0
47855	15821	141	117	0
47856	15891	141	117	0
47857	15960	140	117	0
47858	16032	139	117	0
47859	16099	139	117	0
47860	16172	139	116	0
47861	16241	140	116	0
47862	16308	140	116	0
47863	16395	140	117	0
47864	16460	140	117	0
47865	16526	140	117	0
47866	16597	140	117	0
47867	16664	140	117	0
47868	16746	139	118	0
47869	16819	139	118	0
47870	16886	138	118	0
47871	16957	138	118	0
47872	17026	138	118	0
47873	17097	139	118	0
47874	17171	139	119	0
47875	17232	138	119	0
47876	17299	138	119	0
47877	17369	138	119	0
47878	17443	138	119	0
47879	17508	138	119	0
47880	17574	138	120	0
47881	17639	137	120	0
47882	17713	137	120	0
47883	17777	135	121	0
47884	17845	135	121	0
47885	17912	135	122	0
47886	17987	134	123	0
47887	18062	133	124	0
47888	18136	131	126	0
47889	18195	131	126	0
47890	18274	131	126	0
47891	18352	130	127	0
47892	18424	130	127	0
47893	18497	130	127	0
47894	18560	130	127	0
47895	18626	130	127	0
47896	18692	130	127	0
47897	18770	130	127	0
47898	18843	130	127	0
47899	18911	130	127	0
47900	18987	130	127	0
47901	19045	130	127	0
47902	19111	130	127	0
47903	19180	130	127	0
47904	19256	130	127	0
47905	19321	130	127	0
47906	19411	130	127	0
47907	19477	130	127	0
47908	19545	129	128	0
47909	19614	129	129	0
47910	19682	127	132	0
47911	19760	128	132	0
47912	19829	125	136	0
47913	19888	124	139	0
47914	19957	123	142	0
47915	20030	122	146	0
47916	20094	119	150	0
47917	20163	117	153	0
47918	20234	116	156	0
47919	20301	113	161	0
47920	20372	110	165	0
47921	20450	108	169	0
47922	20519	106	176	0
47923	20586	103	180	0
47924	20658	103	181	0
47925	20729	101	184	0
47926	20789	100	190	0
47927	20850	100	193	0
47928	20914	100	198	0
47929	20980	100	203	0
47930	21046	100	204	0
47931	21117	98	210	0
47932	21187	97	215	0
47933	21268	96	222	0
47934	21330	95	226	0
47935	21395	95	231	0
47936	21469	95	233	0
47937	21536	94	242	0
47938	21600	95	245	0
47939	21670	96	249	0
47940	21735	97	253	0
47941	21805	98	258	0
47942	21872	99	262	0
47943	21951	100	268	0
47944	22020	102	275	0
47945	22099	104	280	0
47946	22160	106	285	0
47947	22224	109	290	0
47948	22290	112	294	0
47949	22360	114	298	0
47950	22452	116	300	0
47951	22523	123	312	0
47952	22590	126	317	0
47953	22656	127	320	0
47954	22723	131	327	0
47955	22789	133	332	0
47956	22858	136	338	0
47957	22931	138	343	0
47958	22992	140	348	0
47959	23057	142	354	0
47960	23124	145	360	0
47961	23202	146	365	0
47962	23273	148	372	0
47963	23338	149	375	0
47964	23407	151	381	0
47965	23468	153	386	0
47966	23538	154	390	0
47967	23615	155	395	0
47968	23678	156	397	0
47969	23745	156	397	0
47970	23822	156	397	0
47971	23890	156	397	0
47972	23960	156	397	0
47973	24034	156	397	0
47974	24094	155	398	0
47975	24159	155	398	0
47976	24227	156	398	0
47977	24288	156	398	0
47978	24355	157	396	0
47979	24422	159	397	0
47980	24491	162	398	0
47981	24561	166	400	0
47982	24628	170	403	0
47983	24706	171	405	0
47984	24779	178	411	0
47985	24845	181	414	0
47986	24916	184	415	0
47987	24994	186	416	0
47988	25056	187	416	0
47989	25123	190	418	0
47990	25191	193	420	0
47991	25260	196	420	0
47992	25328	199	420	0
47993	25395	203	421	0
47994	25463	207	422	0
47995	25531	212	424	0
47996	25601	215	426	0
47997	25685	220	429	0
47998	25748	225	433	0
47999	25824	226	433	0
48000	25887	228	433	0
48001	25955	231	432	0
48002	26024	234	433	0
48003	26090	236	433	0
48004	26159	240	435	0
48005	26228	244	435	0
48006	26292	248	436	0
48007	26360	251	435	0
48008	26429	254	433	0
48009	26508	257	432	0
48010	26588	261	432	0
48011	26655	264	431	0
48012	26719	268	431	0
48013	26784	272	429	0
48014	26851	277	428	0
48015	26915	281	426	0
48016	26987	284	426	0
48017	27057	288	424	0
48018	27128	295	423	0
48019	27203	299	423	0
48020	27266	303	424	0
48021	27334	307	426	0
48022	27405	310	429	0
48023	27467	312	430	0
48024	27532	314	432	0
48025	27612	314	433	0
48026	27686	315	435	0
48027	27756	315	433	0
48028	27824	315	432	0
48029	27886	316	431	0
48030	27954	317	429	0
48031	28016	319	424	0
48032	28089	321	420	0
48033	28159	323	415	0
48034	28231	324	411	0
48035	28307	326	406	0
48036	28386	328	400	0
48037	28458	329	395	0
48038	28524	329	388	0
48039	28592	330	386	0
48040	28657	331	378	0
48041	28726	331	373	0
48042	28798	331	367	0
48043	28867	332	361	0
48044	28934	332	356	0
48045	29019	332	351	0
48046	29090	332	346	0
48047	29169	331	340	0
48048	29245	329	333	0
48049	29308	327	324	0
48050	29386	327	321	0
48051	29454	326	315	0
48052	29526	324	310	0
48053	29599	324	301	0
48054	29673	323	297	0
48055	29732	323	294	0
48056	29799	321	290	0
48057	29866	321	285	0
48058	29936	319	279	0
48059	30005	318	274	0
48060	30074	316	268	0
48061	30140	316	263	0
48062	30210	315	258	0
48063	30286	314	253	0
48064	30358	313	247	0
48065	30432	313	238	0
48066	30502	312	233	0
48067	30557	311	228	0
48068	30626	310	222	0
48069	30706	310	216	0
48070	30769	310	209	0
48071	30835	309	205	0
48072	30898	308	198	0
48073	30968	307	192	0
48074	31034	307	187	0
48075	31094	307	181	0
48076	31164	306	175	0
48077	31236	305	169	0
48078	31302	305	163	0
48079	31374	304	158	0
48080	31437	304	152	0
48081	31501	304	147	0
48082	31583	304	141	0
48083	31643	303	133	0
48084	31711	303	127	0
48085	31790	303	124	0
48086	31855	302	115	0
48087	31930	302	113	0
48088	32000	302	105	0
48089	32064	302	100	0
48090	32130	302	95	0
48091	32193	301	90	0
48092	32261	300	85	0
48093	32330	300	81	0
48094	32403	299	78	0
48095	32480	299	73	0
48096	32554	299	69	0
48097	32621	299	64	0
48098	32686	299	64	0
48099	32753	299	64	0
48100	32818	299	64	0
48101	32889	299	64	0
48102	32955	299	64	0
48103	33029	299	64	0
48104	33097	300	64	0
48105	33169	301	64	0
48106	33233	302	64	0
48107	33299	303	64	0
48108	33379	303	64	0
48109	33442	305	64	0
48110	33508	305	64	0
48111	33583	306	64	0
48112	33660	306	64	0
48113	33728	307	65	0
48114	33795	308	65	0
48115	33857	310	66	0
48116	33924	311	67	0
48117	33991	315	71	0
48118	34060	319	72	0
48119	34136	322	74	0
48120	34193	325	74	0
48121	34261	327	74	0
48122	34333	328	74	0
48123	34402	328	74	0
48124	34469	328	74	0
48125	34533	327	73	0
48126	34600	327	72	0
48127	34668	326	72	0
48128	34730	324	70	0
48129	34798	322	69	0
48130	34864	321	69	0
48131	34939	320	68	0
48132	35001	317	68	0
48133	35068	316	67	0
48134	35136	314	67	0
48135	35206	312	67	0
48136	35276	308	66	0
48137	35347	305	66	0
48138	35417	302	66	0
48139	35497	298	65	0
48140	35570	294	64	0
48141	35633	292	66	0
48142	35717	291	67	0
48143	35773	288	68	0
48144	35841	286	68	0
48145	35906	287	68	0
48146	35977	284	71	0
48147	36043	284	72	0
48148	36108	285	74	0
48149	36179	284	78	0
48150	36257	283	83	0
48151	36341	283	90	0
48152	36401	283	95	0
48153	36469	284	100	0
48154	36534	285	105	0
48155	36601	285	110	0
48156	36670	285	116	0
48157	36736	285	121	0
48158	36813	285	126	0
48159	36874	285	132	0
48160	36938	284	137	0
48161	37007	283	142	0
48162	37076	284	147	0
48163	37144	283	153	0
48164	37215	283	159	0
48165	37277	282	164	0
48166	37345	282	169	0
48167	37469	282	174	0
48168	37537	280	185	0
48169	37614	280	191	0
48170	37672	280	198	0
48171	37739	280	201	0
48172	37807	280	206	0
48173	37880	280	211	0
48174	37950	279	217	0
48175	38033	279	225	0
48176	38100	279	230	0
48177	38161	279	236	0
48178	38228	280	238	0
48179	38291	281	247	0
48180	38364	281	251	0
48181	38433	281	256	0
48182	38501	281	262	0
48183	38577	281	267	0
48184	38641	282	272	0
48185	38706	282	277	0
48186	38780	282	283	0
48187	38846	282	291	0
48188	38913	282	294	0
48189	38987	282	299	0
48190	39054	283	307	0
48191	39135	284	312	0
48192	39200	285	316	0
48193	39262	286	321	0
48194	39329	287	324	0
48195	39393	288	329	0
48196	39465	290	332	0
48197	39539	293	337	0
48198	39613	294	341	0
48199	39673	296	348	0
48200	39750	297	351	0
48201	39819	299	356	0
48202	39895	299	361	0
48203	39967	300	368	0
48204	40032	300	374	0
48205	40100	300	380	0
48206	40176	301	386	0
48207	40237	301	391	0
48208	40303	302	397	0
48209	40373	302	402	0
48210	40454	302	407	0
48211	40523	302	412	0
48212	40590	302	420	0
48213	40663	302	424	0
48214	40726	302	429	0
48215	40797	301	433	0
48216	40863	300	436	0
48217	40943	300	437	0
48218	41015	300	437	0
48219	41079	300	437	0
48220	41146	300	437	0
48221	41215	300	437	0
48222	41284	301	437	0
48223	41353	301	438	0
48224	41421	302	438	0
48225	41487	302	438	0
48226	41555	303	438	0
48227	41626	304	437	0
48228	41700	305	436	0
48229	41767	307	436	0
48230	41831	308	435	0
48231	41899	309	435	0
48232	41965	311	436	0
48233	42031	312	435	0
48234	42100	313	434	0
48235	42161	314	433	0
48236	42227	315	432	0
48237	42295	317	430	0
48238	42369	319	428	0
48239	42432	322	426	0
48240	42503	326	424	0
48241	42580	331	422	0
48242	42642	336	420	0
48243	42712	341	419	0
48244	42780	346	418	0
48245	42858	351	418	0
48246	42927	354	419	0
48247	42992	358	420	0
48248	43060	358	421	0
48249	43130	358	421	0
48250	43199	358	421	0
48251	43267	358	419	0
48252	43338	358	418	0
48253	43410	357	416	0
48254	43485	357	413	0
48255	43552	359	409	0
48256	43621	360	403	0
48257	43694	361	400	0
48258	43761	362	394	0
48259	43830	363	388	0
48260	43911	364	383	0
48261	43984	365	377	0
48262	44054	366	370	0
48263	44122	367	367	0
48264	44194	368	359	0
48265	44255	368	354	0
48266	44326	368	349	0
48267	44396	368	345	0
48268	44461	367	340	0
48269	44536	365	335	0
48270	44599	365	330	0
48271	44665	364	326	0
48272	44736	363	321	0
48273	44828	362	316	0
48274	44897	360	311	0
48275	44955	359	304	0
48276	45022	358	299	0
48277	45093	357	294	0
48278	45160	357	291	0
48279	45236	356	286	0
48280	45295	355	281	0
48281	45363	355	277	0
48282	45434	355	272	0
48283	45501	354	268	0
48284	45580	354	264	0
48285	45638	354	258	0
48286	45708	354	257	0
48287	45778	353	254	0
48288	45848	353	250	0
48289	45916	353	249	0
48290	46002	354	247	0
48291	46071	355	246	0
48292	46137	355	246	0
48293	46211	355	246	0
48294	46272	356	247	0
48295	46347	357	247	0
48296	46413	360	249	0
48297	46479	361	250	0
48298	46552	362	252	0
48299	46618	362	255	0
48300	46688	363	258	0
48301	46763	364	259	0
48302	46828	366	262	0
48303	46893	369	266	0
48304	46961	372	269	0
48305	47031	375	272	0
48306	47100	380	275	0
48307	47167	383	279	0
48308	47235	388	282	0
48309	47298	391	283	0
48310	47366	396	283	0
48311	47437	400	283	0
48312	47503	405	283	0
48313	47583	410	281	0
48314	47643	416	279	0
48315	47711	420	279	0
48316	47778	424	278	0
48317	47848	429	276	0
48318	47918	436	273	0
48319	47986	441	270	0
48320	48057	445	268	0
48321	48125	447	267	0
48322	48194	454	264	0
48323	48261	459	262	0
48324	48326	462	259	0
48325	48390	464	259	0
48326	48465	465	258	0
48327	48526	465	258	0
48328	48601	465	258	0
48329	48665	465	258	0
48330	48733	465	258	0
48331	48799	465	258	0
48332	48863	465	257	0
48333	48928	465	255	0
48334	48999	464	253	0
48335	49068	464	249	0
48336	49137	465	244	0
48337	49206	465	239	0
48338	49278	465	237	0
48339	49344	466	235	0
48340	49427	466	235	0
48341	49490	466	234	0
48342	49554	465	232	0
48343	49625	464	229	0
48344	49696	464	228	0
48345	49763	461	223	0
48346	49846	461	220	0
48347	49909	459	216	0
48348	49975	459	212	0
48349	50040	458	207	0
48350	50111	458	202	0
48351	50177	456	198	0
48352	50252	454	194	0
48353	50335	451	189	0
48354	50396	450	184	0
48355	50468	448	179	0
48356	50526	446	174	0
48357	50591	443	169	0
48358	50662	442	165	0
48359	50720	440	161	0
48360	50796	439	157	0
48361	50860	437	154	0
48362	50932	435	152	0
48363	51007	435	151	0
48364	51094	431	148	0
48365	51162	427	143	0
48366	51232	424	140	0
48367	51293	421	135	0
48368	51359	419	132	0
48369	51423	416	127	0
48370	51496	414	123	0
48371	51560	411	120	0
48372	51634	410	118	0
48373	51710	406	116	0
48374	51779	404	114	0
48375	51853	401	111	0
48376	51928	398	108	0
48377	51999	395	105	0
48378	52071	394	105	0
48379	52135	391	103	0
48380	52206	389	100	0
48381	52279	387	99	0
48382	52357	386	98	0
48383	52434	385	97	0
48384	52501	385	97	0
48385	52575	385	96	0
48386	52640	385	97	0
48387	52714	385	96	0
48388	52793	385	96	0
48389	52861	385	96	0
48390	52929	383	94	0
48391	52990	383	94	0
48392	53056	382	93	0
48393	53129	380	92	0
48394	53201	378	91	0
48395	53272	376	90	0
48396	53332	373	89	0
48397	53403	371	88	0
48398	53468	368	87	0
48399	53536	365	86	0
48400	53603	363	84	0
48401	53672	361	83	0
48402	53740	358	81	0
48403	53806	355	79	0
48404	53870	352	78	0
48405	53946	350	78	0
48406	54012	347	77	0
48407	54089	345	76	0
48408	54152	342	75	0
48409	54219	339	74	0
48410	54290	335	73	0
48411	54358	333	72	0
48412	54428	332	72	0
48413	54495	326	70	0
48414	54563	324	69	0
48415	54635	320	69	0
48416	54716	317	67	0
48417	54787	315	67	0
48418	54860	313	67	0
48419	54924	310	66	0
48420	54991	307	66	0
48421	55057	305	66	0
48422	55148	300	65	0
48423	55219	298	65	0
48424	55292	294	64	0
48425	55364	290	64	0
48426	55432	285	63	0
48427	55502	283	64	0
48428	55567	283	64	0
48429	55634	281	64	0
48430	55701	279	63	0
48431	55787	279	63	0
48432	55858	278	65	0
48433	55925	278	67	0
48434	55991	277	68	0
48435	56062	276	69	0
48436	56123	273	72	0
48437	56190	270	75	0
48438	56254	269	77	0
48439	56330	266	81	0
48440	56395	263	84	0
48441	56466	260	86	0
48442	56546	256	88	0
48443	56615	252	89	0
48444	56689	245	90	0
48445	56748	241	91	0
48446	56813	237	91	0
48447	56891	232	91	0
48448	56956	226	90	0
48449	57022	223	90	0
48450	57087	221	91	0
48451	57148	218	93	0
48452	57221	217	94	0
48453	57291	215	97	0
48454	57358	212	102	0
48455	57432	210	105	0
48456	57499	208	108	0
48457	57569	205	112	0
48458	57644	204	115	0
48459	57721	202	119	0
48460	57793	200	124	0
48461	57866	198	129	0
48462	57939	197	132	0
48463	58005	194	137	0
48464	58065	193	140	0
48465	58134	190	144	0
48466	58206	188	147	0
48467	58272	186	151	0
48468	58339	185	154	0
48469	58405	182	158	0
48470	58503	180	162	0
48471	58582	175	168	0
48472	58646	173	171	0
48473	58713	169	177	0
48474	58778	167	181	0
48475	58846	166	183	0
48476	58918	164	188	0
48477	58984	163	192	0
48478	59051	163	196	0
48479	59116	162	200	0
48480	59196	161	204	0
48481	59277	160	209	0
48482	59352	160	213	0
48483	59414	159	220	0
48484	59480	159	225	0
48485	59548	158	230	0
48486	59627	158	232	0
48487	59689	157	240	0
48488	59771	157	244	0
48489	59844	157	250	0
48490	59904	157	255	0
48491	59967	156	261	0
48492	60034	155	266	0
48493	60103	155	271	0
48494	60174	154	277	0
48495	60249	153	282	0
48496	60327	153	288	0
48497	60389	152	291	0
48498	60456	152	296	0
48499	60525	152	301	0
48500	60588	151	310	0
48501	60668	151	315	0
48502	60728	152	319	0
48503	60794	151	324	0
48504	60860	150	330	0
48505	60927	150	335	0
48506	61004	150	340	0
48507	61065	149	345	0
48508	61137	149	350	0
48509	61207	149	355	0
48510	61273	149	360	0
48511	61351	148	365	0
48512	61425	147	371	0
48513	61514	146	378	0
48514	61576	146	382	0
48515	61640	146	387	0
48516	61715	146	390	0
48517	61780	147	390	0
48518	61852	147	390	0
48519	61927	147	390	0
48520	61998	147	390	0
48521	62076	147	390	0
48522	62138	148	391	0
48523	62206	149	391	0
48524	62278	151	392	0
48525	62342	154	395	0
48526	62408	155	395	0
48527	62474	158	398	0
48528	62541	161	400	0
48529	62614	164	402	0
48530	62688	166	404	0
48531	62754	170	407	0
48532	62826	170	407	0
48533	62889	173	409	0
48534	62957	176	410	0
48535	63040	178	411	0
48536	63102	181	413	0
48537	63165	184	415	0
48538	63235	186	417	0
48539	63300	189	418	0
48540	63374	191	420	0
48541	63436	192	420	0
48542	63505	194	421	0
48543	63578	196	422	0
48544	63637	198	423	0
48545	63707	200	424	0
48546	63783	201	424	0
48547	63847	203	426	0
48548	63916	206	428	0
48549	64000	206	427	0
48550	64059	209	429	0
48551	64125	211	430	0
48552	64188	212	429	0
48553	64256	214	430	0
48554	64327	216	430	0
48555	64392	218	431	0
48556	64487	221	432	0
48557	64552	224	434	0
48558	64620	225	434	0
48559	64682	226	434	0
48560	64746	226	434	0
48561	64813	227	434	0
48562	64886	228	434	0
48563	64951	230	434	0
48564	65020	233	433	0
48565	65094	236	434	0
48566	65164	239	434	0
48567	65224	241	434	0
48568	65308	245	436	0
48569	65384	249	436	0
48570	65451	254	436	0
48571	65511	256	436	0
48572	65580	259	437	0
48573	65644	262	438	0
48574	65720	264	438	0
48575	65786	267	439	0
48576	65861	267	436	0
48577	65926	267	435	0
48578	65999	268	433	0
48579	66060	268	432	0
48580	66129	268	427	0
48581	66196	268	423	0
48582	66269	269	419	0
48583	66330	269	414	0
48584	66398	269	410	0
48585	66468	269	406	0
48586	66537	270	402	0
48587	66616	270	399	0
48588	66678	271	396	0
48589	66748	271	394	0
48590	66825	273	392	0
48591	66889	275	392	0
48592	66956	278	390	0
48593	67023	280	389	0
48594	67094	284	388	0
48595	67168	284	389	0
48596	67224	289	389	0
48597	67292	293	388	0
48598	67361	298	387	0
48599	67424	302	386	0
48600	67518	306	385	0
48601	67580	311	382	0
48602	67660	315	380	0
48603	67721	319	377	0
48604	67784	325	373	0
48605	67849	329	371	0
48606	67925	333	367	0
48607	67996	336	364	0
48608	68057	336	363	0
48609	68143	341	357	0
48610	68204	343	354	0
48611	68270	345	350	0
48612	68344	345	346	0
48613	68407	346	342	0
48614	68487	347	338	0
48615	68557	349	332	0
48616	68619	349	330	0
48617	68691	350	328	0
48618	68768	351	327	0
48619	68847	352	327	0
48620	68919	353	328	0
48621	68980	355	327	0
48622	69045	359	328	0
48623	69125	364	328	0
48624	69196	368	329	0
48625	69279	372	329	0
48626	69355	380	331	0
48627	69414	384	332	0
48628	69493	390	333	0
48629	69567	394	333	0
48630	69626	398	334	0
48631	69691	401	334	0
48632	69753	405	334	0
48633	69815	408	333	0
48634	69892	411	332	0
48635	69958	415	329	0
48636	70032	419	328	0
48637	70094	422	325	0
48638	70164	425	322	0
48639	70236	429	319	0
48640	70302	431	317	0
48641	70368	434	313	0
48642	70461	436	311	0
48643	70526	438	305	0
48644	70596	439	302	0
48645	70678	441	298	0
48646	70751	442	294	0
48647	70812	443	289	0
48648	70887	445	284	0
48649	70953	447	277	0
48650	71042	448	272	0
48651	71105	449	268	0
48652	71174	449	263	0
48653	71234	450	258	0
48654	71300	451	254	0
48655	71364	451	250	0
48656	71439	453	244	0
48657	71499	453	239	0
48658	71567	452	236	0
48659	71634	452	233	0
48660	71696	452	231	0
48661	71761	453	229	0
48662	71829	453	228	0
48663	71899	453	228	0
48664	71962	453	228	0
48665	72033	453	227	0
48666	72096	455	225	0
48667	72165	457	221	0
48668	72236	459	218	0
48669	72299	461	214	0
48670	72367	463	211	0
48671	72434	463	211	0
48672	72520	463	210	0
48673	72594	463	210	0
48674	72661	463	209	0
48675	72732	463	208	0
48676	72802	462	206	0
48677	72878	460	205	0
48678	72951	459	203	0
48679	73012	457	199	0
48680	73081	456	196	0
48681	73156	455	194	0
48682	73227	455	189	0
48683	73306	453	186	0
48684	73378	451	180	0
48685	73448	450	176	0
48686	73516	448	172	0
48687	73588	447	168	0
48688	73656	445	165	0
48689	73735	443	161	0
48690	73811	441	158	0
48691	73873	439	156	0
48692	73939	438	152	0
48693	74006	436	149	0
48694	74076	434	147	0
48695	74151	433	145	0
48696	74215	430	141	0
48697	74281	427	140	0
48698	74344	426	138	0
48699	74412	423	135	0
48700	74490	420	131	0
48701	74570	417	126	0
48702	74642	415	122	0
48703	74718	412	121	0
48704	74778	410	119	0
48705	74845	408	116	0
48706	74915	405	114	0
48707	74990	404	112	0
48708	75049	402	109	0
48709	75115	401	108	0
48710	75188	399	107	0
48711	75257	398	105	0
48712	75326	397	105	0
48713	75394	396	103	0
48714	75466	395	102	0
48715	75541	394	102	0
48716	75606	393	101	0
48717	75670	392	100	0
48718	75740	392	99	0
48719	75811	391	99	0
48720	75876	391	99	0
48721	75944	391	99	0
48722	76023	391	99	0
48723	76094	391	99	0
48724	76168	391	99	0
48725	76230	391	98	0
48726	76294	391	98	0
48727	76358	391	98	0
48728	76425	391	98	0
48729	76502	391	98	0
48730	76591	391	98	0
48731	76650	391	98	0
48732	76716	391	98	0
48733	76795	391	98	0
48734	76856	392	98	0
48735	76926	392	98	0
48736	76994	392	98	0
48737	77064	392	98	0
48738	77131	392	98	0
48739	77199	393	99	0
48740	77264	393	99	0
48741	77331	393	99	0
48742	77407	393	99	0
48743	77480	393	99	0
48744	77543	393	99	0
48745	77609	394	99	0
48746	77690	394	99	0
48747	77768	394	100	0
48748	77832	394	100	0
48749	77894	395	100	0
48750	77961	395	100	0
48751	78038	395	100	0
48752	78102	395	100	0
48753	78169	395	100	0
48754	78235	396	100	0
48755	78299	395	101	0
48756	78365	395	101	0
48757	78428	395	101	0
48758	78494	395	101	0
48759	78566	395	101	0
48760	78635	396	101	0
48762	78765	395	101	0
48763	78836	395	101	0
48764	78903	395	101	0
48765	78982	396	101	0
48766	79051	396	101	0
48767	79125	396	101	0
48768	79187	396	101	0
48769	79272	396	101	0
48770	79337	397	101	0
48771	79401	397	101	0
48772	79475	397	101	0
48773	79548	397	101	0
48774	79623	396	101	0
48775	79689	396	101	0
48776	79756	396	101	0
48777	79827	396	101	0
48778	79913	396	101	0
48779	79976	396	101	0
48780	80041	395	101	0
48781	80117	395	100	0
48782	80181	395	100	0
48783	80248	395	100	0
48784	80325	396	100	0
48785	80387	396	100	0
48786	80454	396	101	0
48789	80659	396	101	0
48790	80723	396	101	0
48791	80798	396	101	0
48792	80856	396	101	0
