frame	time	x	y	burst
52526	194412	226	315	0
52527	194468	225	316	0
52528	194537	226	316	0
52529	194597	226	316	0
52530	194669	226	316	0
52531	194740	226	316	0
52532	194802	226	316	0
52533	194870	226	317	0
52534	194941	228	319	0
52535	195006	230	320	0
52536	195073	232	322	0
52537	195143	232	323	0
52538	195207	234	325	0
52539	195269	237	328	0
52540	195341	239	330	0
52541	195397	241	334	0
52542	195462	242	337	0
52543	195539	242	339	0
52544	195611	242	342	0
52545	195667	242	347	0
52546	195728	241	353	0
52547	195791	240	357	0
52548	195853	240	361	0
52549	195918	239	364	0
52550	195989	238	369	0
52551	196053	237	373	0
52552	196120	235	379	0
52553	196185	235	383	0
52554	196247	233	389	0
52555	196311	232	393	0
52556	196385	231	398	0
52557	196447	229	404	0
52558	196524	229	408	0
52559	196583	228	414	0
52560	196645	226	420	0
52561	196708	226	424	0
52562	196774	225	430	0
52563	196842	224	433	0
52564	196896	224	435	0
52565	196962	224	435	0
52566	197026	224	435	0
52567	197088	224	435	0
52568	197153	224	435	0
52569	197221	223	435	0
52570	197286	223	435	0
52571	197358	223	434	0
52572	197417	223	434	0
52573	197478	223	434	0
52574	197573	223	435	0
52575	197634	223	435	0
52576	197695	223	435	0
52577	197760	223	435	0
52578	197826	223	435	0
52579	197901	223	435	0
52580	197958	223	435	0
52581	198019	223	435	0
52582	198080	223	434	0
52583	198149	224	432	0
52584	198217	224	432	0
52585	198283	225	432	0
52586	198342	225	432	0
52587	198405	225	432	0
52588	198469	226	432	0
52589	198564	225	433	0
52590	198630	225	433	0
52591	198688	225	433	0
52592	198752	225	434	0
52593	198819	225	434	0
52594	198883	226	434	0
52595	198957	226	436	0
52596	199028	226	437	0
52597	199097	227	437	0
52598	199167	227	436	0
52599	199235	227	436	0
52600	199294	227	436	0
52601	199359	227	436	0
52602	199425	227	436	0
52603	199501	227	436	0
52604	199557	227	435	0
52605	199621	227	436	0
52606	199684	228	436	0
52607	199746	228	436	0
52608	199824	228	436	0
52609	199878	229	436	0
52610	199940	230	436	0
52611	200002	232	436	0
52612	200074	233	436	0
52613	200141	235	435	0
52614	200204	236	435	0
52615	200273	237	435	0
52616	200343	238	435	0
52617	200402	238	435	0
52618	200467	238	435	0
52619	200545	238	435	0
52620	200609	238	435	0
52621	200682	238	435	0
52622	200749	238	435	0
52623	200806	238	435	0
52624	200884	238	435	0
52625	200943	238	435	0
52626	201017	238	435	0
52627	201082	238	435	0
52628	201139	238	435	0
52629	201203	238	435	0
52630	201283	238	435	0
52631	201340	238	435	0
52632	201400	238	435	0
52633	201461	238	435	0
52634	201525	238	435	0
52635	201586	238	435	0
52636	201652	238	435	0
52637	201715	238	435	0
52638	201782	238	435	0
52639	201849	238	435	0
52640	201906	238	435	0
52641	201972	238	435	0
52642	202049	239	436	0
52643	202107	239	436	0
52644	202167	238	435	0
52645	202227	238	435	0
52646	202288	238	435	0
52647	202351	238	435	0
52648	202416	238	434	0
52649	202477	238	434	0
52650	202541	238	434	0
52651	202610	237	433	0
52652	202684	237	432	0
52653	202749	237	430	0
52654	202808	237	429	0
52655	202873	237	427	0
52656	202941	236	425	0
52657	203007	235	423	0
52658	203080	235	420	0
52659	203137	235	418	0
52660	203206	235	415	0
52661	203270	235	413	0
52662	203328	235	407	0
52663	203390	236	403	0
52664	203453	237	398	0
52665	203519	238	395	0
52666	203605	239	391	0
52667	203667	241	383	0
52668	203748	241	382	0
52669	203803	244	379	0
52670	203873	245	379	0
52671	203926	246	378	0
52672	203990	247	378	0
52673	204051	249	377	0
52674	204118	252	376	0
52675	204190	257	373	0
52676	204253	262	369	0
52677	204308	265	366	0
52678	204372	267	366	0
52679	204435	267	366	0
52680	204514	267	366	0
52681	204570	268	364	0
52682	204631	269	363	0
52683	204693	269	363	0
52684	204770	270	362	0
52685	204834	272	358	0
52686	204899	272	357	0
52687	204975	275	355	0
52688	205039	277	353	0
52689	205105	281	350	0
52690	205172	283	349	0
52691	205252	283	349	0
52692	205323	284	349	0
52693	205380	285	348	0
52694	205442	285	348	0
52695	205503	285	348	0
52696	205567	285	348	0
52697	205630	285	348	0
52698	205697	286	348	0
52699	205760	286	349	0
52700	205837	288	348	0
52701	205898	291	348	0
52702	205957	295	347	0
52703	206025	296	347	0
52704	206095	297	346	0
52705	206158	297	345	0
52706	206218	298	344	0
52707	206281	298	344	0
52708	206340	298	344	0
52709	206404	298	344	0
52710	206483	298	344	0
52711	206572	298	344	0
52712	206637	298	344	0
52713	206698	298	344	0
52714	206755	298	344	0
52715	206822	299	344	0
52716	206896	299	344	0
52717	206958	299	344	0
52718	207017	299	344	0
52719	207086	299	344	0
52720	207140	299	344	0
52721	207207	299	344	0
52722	207270	299	344	0
52723	207347	299	344	0
52724	207409	299	344	0
52725	207481	299	344	0
52726	207542	299	344	0
52727	207603	300	344	0
52728	207667	300	344	0
52729	207748	300	344	0
52730	207812	300	344	0
52731	207875	300	344	0
52732	207940	300	344	0
52733	208000	300	344	0
52734	208065	300	344	0
52735	208127	300	344	0
52736	208193	300	344	0
52737	208256	301	344	0
52738	208322	301	344	0
52739	208389	301	344	0
52740	208465	301	344	0
52741	208531	301	344	0
52742	208590	301	344	0
52743	208654	301	344	0
52744	208717	301	344	0
52745	208781	301	344	0
52746	208847	301	344	0
52747	208918	301	344	0
52748	208980	301	344	0
52749	209042	301	344	0
52750	209110	302	344	0
52751	209173	303	345	0
52752	209243	305	345	0
52753	209306	305	345	0
52754	209368	305	345	0
52755	209430	305	345	0
52756	209493	305	345	0
52757	209557	305	345	0
52758	209627	305	345	0
52759	209693	305	344	0
52760	209780	305	344	0
52761	209844	305	344	0
52762	209910	306	344	0
52763	209971	306	344	0
52764	210034	306	344	0
52765	210094	307	344	0
52766	210157	307	344	0
52767	210218	307	344	0
52768	210284	306	345	0
52769	210350	306	344	0
52770	210416	306	344	0
52771	210484	306	344	0
52772	210557	306	344	0
52773	210615	306	344	0
52774	210675	306	344	0
52775	210739	306	344	0
52776	210803	306	344	0
52777	210864	306	344	0
52778	210926	306	344	0
52779	210990	306	344	0
52780	211053	306	344	0
52781	211130	306	344	0
52782	211188	306	344	0
52783	211253	306	344	0
52784	211325	306	344	0
52785	211388	306	344	0
52786	211465	306	344	0
52787	211521	306	344	0
52788	211583	306	344	0
52789	211645	306	344	0
52790	211713	306	344	0
52791	211775	306	344	0
52792	211844	306	344	0
52793	211910	306	344	0
52794	211971	306	344	0
52795	212034	306	344	0
52796	212097	306	344	0
52797	212163	306	344	0
52798	212236	306	344	0
52799	212303	306	344	0
52800	212373	306	344	0
52801	212442	306	344	0
52802	212513	306	344	0
52803	212583	306	344	0
52804	212644	306	344	0
52805	212705	306	344	0
52806	212765	306	344	0
52807	212834	306	344	0
52808	212915	306	344	0
52809	212978	306	344	0
52810	213040	306	344	0
52811	213104	306	344	0
52812	213178	306	344	0
52813	213233	306	344	0
52814	213295	306	344	0
52815	213356	306	344	0
52816	213422	306	344	0
52817	213488	306	344	0
52818	213546	306	344	0
52819	213612	306	344	0
52820	213680	307	344	0
52821	213749	307	344	0
52822	213810	307	344	0
52823	213879	307	344	0
52824	213947	307	344	0
52825	214002	307	344	0
52826	214066	307	344	0
52827	214126	307	344	0
52828	214187	307	344	0
52829	214250	307	344	0
52830	214316	307	344	0
52831	214382	307	344	0
52832	214457	307	344	0
52833	214516	307	344	0
52834	214586	307	344	0
52835	214659	307	344	0
52836	214717	307	344	0
52837	214778	307	344	0
52838	214840	307	344	0
52839	214907	307	344	0
52840	214971	307	344	0
52841	215044	307	344	0
52842	215102	306	344	0
52843	215169	306	344	0
52844	215244	306	343	0
52845	215307	306	343	0
52846	215374	306	342	0
52847	215436	306	342	0
52848	215505	304	343	0
52849	215577	304	342	0
52850	215636	305	341	0
52851	215696	305	341	0
52852	215773	305	341	0
52853	215836	305	340	0
52854	215901	305	340	0
52855	215967	305	340	0
52856	216032	305	340	0
52857	216094	305	340	0
52858	216164	305	340	0
52859	216233	305	340	0
52860	216302	305	340	0
52861	216372	305	340	0
52862	216440	305	340	0
52863	216498	305	340	0
52864	216577	305	340	0
52865	216635	305	340	0
52866	216701	305	340	0
52867	216768	305	340	0
52868	216831	305	340	0
52869	216913	305	340	0
52870	216977	305	340	0
52871	217036	305	340	0
52872	217108	305	340	0
52873	217175	305	340	0
52874	217245	305	340	0
52875	217307	305	340	0
52876	217371	305	340	0
52877	217442	305	340	0
52878	217510	305	340	0
52879	217569	305	340	0
52880	217652	305	340	0
52881	217711	305	340	0
52882	217772	305	340	0
52883	217843	305	340	0
52884	217910	305	340	0
52885	217970	305	340	0
52886	218032	305	340	0
52887	218098	305	340	0
52888	218171	305	340	0
52889	218239	305	340	0
52890	218299	305	340	0
52891	218369	305	340	0
52892	218441	305	340	0
52893	218500	305	340	0
52894	218594	305	340	0
52895	218652	305	340	0
52896	218714	305	340	0
52897	218778	305	340	0
52898	218839	305	340	0
52899	218905	305	339	0
52900	218978	304	340	0
52901	219037	304	340	0
52902	219101	304	340	0
52903	219166	304	340	0
52904	219234	304	340	0
52905	219304	304	340	0
52906	219371	304	340	0
52907	219427	304	340	0
52908	219499	304	340	0
52909	219560	304	340	0
52910	219623	304	340	0
52911	219681	304	340	0
52912	219743	304	340	0
52913	219815	304	340	0
52914	219873	304	340	0
52915	219945	304	340	0
52916	220021	304	340	0
52917	220080	304	340	0
52918	220142	304	340	0
52919	220209	304	340	0
52920	220280	305	340	0
52921	220353	305	339	0
52922	220429	305	339	0
52923	220494	305	339	0
52924	220548	305	339	0
52925	220611	305	339	0
52926	220689	305	339	0
52927	220759	305	339	0
52928	220817	305	339	0
52929	220891	305	339	0
52930	220945	305	339	0
52931	221017	305	339	0
52932	221087	305	339	0
52933	221160	305	339	0
52934	221214	305	339	0
52935	221275	305	339	0
52936	221343	305	339	0
52937	221416	305	340	0
52938	221474	305	339	0
52939	221538	305	339	0
52940	221625	305	339	0
52941	221694	305	340	0
52942	221753	305	340	0
52943	221820	305	339	0
52944	221883	305	339	0
52945	221958	305	339	0
52946	222019	305	339	0
52947	222084	305	340	0
52948	222148	305	339	0
52949	222209	305	339	0
52950	222272	305	340	0
52951	222346	305	339	0
52952	222403	305	339	0
52953	222466	305	339	0
52954	222529	305	339	0
52955	222592	305	339	0
52956	222653	305	340	0
52957	222717	305	339	0
52958	222794	305	339	0
52959	222852	305	339	0
52960	222918	305	339	0
52961	222981	305	339	0
52962	223042	305	339	0
52963	223103	305	339	0
52964	223178	305	340	0
52965	223235	305	340	0
52966	223298	305	340	0
52967	223371	305	340	0
52968	223441	305	340	0
52969	223502	305	340	0
52970	223564	305	340	0
52971	223627	305	339	0
52972	223690	305	340	0
52973	223761	305	339	0
52974	223821	305	340	0
52975	223898	305	339	0
52976	223967	306	339	0
52977	224037	306	339	0
52978	224109	305	339	0
52979	224165	305	339	0
52980	224223	305	339	0
52981	224284	305	339	0
52982	224365	305	339	0
52983	224429	305	339	0
52984	224489	305	339	0
52985	224555	305	339	0
52986	224625	305	339	0
52987	224686	305	339	0
52988	224751	305	339	0
52989	224816	305	339	0
52990	224880	305	339	0
52991	224950	305	339	0
52992	225017	305	339	0
52993	225082	305	339	0
52994	225146	305	339	0
52995	225213	305	339	0
52996	225274	305	339	0
52997	225350	305	339	0
52998	225410	305	339	0
52999	225481	305	339	0
53000	225552	305	339	0
53001	225625	305	339	0
53002	225690	305	339	0
53003	225758	305	339	0
53004	225824	305	339	0
53005	225894	305	339	0
53006	225950	305	339	0
53007	226027	305	339	0
53008	226093	305	339	0
53009	226147	305	339	0
53010	226209	305	339	0
53011	226271	305	339	0
53012	226331	305	339	0
53013	226398	305	339	0
53014	226461	305	339	0
53015	226521	305	339	0
53016	226589	305	339	0
53017	226652	305	339	0
53018	226728	305	339	0
53019	226784	305	339	0
53020	226848	305	339	0
53021	226913	305	339	0
53022	226977	305	339	0
53023	227039	305	339	0
53024	227100	305	339	0
53025	227166	305	339	0
53026	227249	305	339	0
53027	227308	305	339	0
53028	227380	305	339	0
53029	227436	305	339	0
53030	227500	305	339	0
53031	227577	305	339	0
53032	227638	305	339	0
53033	227708	305	339	0
53034	227770	305	339	0
53035	227834	305	339	0
53036	227898	305	339	0
53037	227962	305	339	0
53038	228028	305	339	0
53039	228090	305	339	0
53040	228151	305	339	0
53041	228213	305	339	0
53042	228282	305	339	0
53043	228349	305	339	0
53044	228413	305	339	0
53045	228476	305	339	0
53046	228541	305	339	0
53047	228606	305	339	0
53048	228668	305	339	0
53049	228735	305	339	0
53050	228799	305	339	0
53051	228875	305	339	0
53052	228929	305	339	0
53053	228991	305	339	0
53054	229050	305	339	0
53055	229132	305	339	0
53056	229205	305	339	0
53057	229274	305	339	0
53058	229334	305	339	0
53059	229396	305	339	0
53060	229456	305	339	0
53061	229530	305	339	0
53062	229596	305	339	0
53063	229673	305	339	0
53064	229730	305	339	0
53065	229791	305	339	0
53066	229858	305	339	0
53067	229923	305	339	0
53068	229986	305	339	0
53069	230046	305	339	0
53070	230116	305	339	0
53071	230181	305	339	0
53072	230247	305	339	0
53073	230302	305	339	0
53074	230366	305	339	0
53075	230445	305	339	0
53076	230500	305	339	0
53077	230579	305	339	0
53078	230642	305	339	0
53079	230711	305	339	0
53080	230777	305	339	0
53081	230842	305	339	0
53082	230912	305	339	0
53083	230977	305	339	0
53084	231035	305	339	0
53085	231100	305	339	0
53086	231163	305	339	0
53087	231227	305	339	0
53088	231299	305	339	0
53089	231372	305	339	0
53090	231426	305	339	0
53091	231489	305	339	0
53092	231549	305	339	0
53093	231610	305	339	0
53094	231681	305	339	0
53095	231740	305	338	0
53096	231815	305	338	0
53097	231872	305	338	0
53098	231930	305	338	0
53099	231999	305	338	0
53100	232055	305	337	0
53101	232117	305	337	0
53102	232179	305	337	0
53103	232243	305	337	0
53104	232314	305	337	0
53105	232378	305	337	0
53106	232444	305	336	0
53107	232509	304	336	0
53108	232578	304	336	0
53109	232647	303	336	0
53110	232704	303	335	0
53111	232765	303	334	0
53112	232829	302	334	0
53113	232904	302	334	0
53114	232960	302	334	0
53115	233024	302	333	0
53116	233088	302	331	0
53117	233150	302	328	0
53118	233211	302	325	0
53119	233281	303	322	0
53120	233350	303	318	0
53121	233410	304	312	0
53122	233472	304	307	0
53123	233532	305	302	0
53124	233617	305	297	0
53125	233676	305	291	0
53126	233745	306	285	0
53127	233819	306	280	0
53128	233876	306	274	0
53129	233935	307	267	0
53130	233995	307	263	0
53131	234059	308	259	0
53132	234118	308	259	0
53133	234179	308	258	0
53134	234256	308	258	0
53135	234328	308	257	0
53136	234383	308	257	0
53137	234448	308	257	0
53138	234519	308	257	0
53139	234577	308	257	0
53140	234648	309	257	0
53141	234712	309	257	0
53142	234773	309	257	0
53143	234831	309	257	0
53144	234905	309	257	0
53145	234960	309	257	0
53146	235022	309	257	0
53147	235083	309	257	0
53148	235168	309	257	0
53149	235224	308	258	0
53150	235304	308	258	0
53151	235360	308	258	0
53152	235424	308	258	0
53153	235489	308	257	0
53154	235553	308	257	0
53155	235617	308	257	0
53156	235685	308	257	0
53157	235743	308	257	0
53158	235805	308	257	0
53159	235867	308	257	0
53160	235928	307	256	0
53161	235995	306	256	0
53162	236057	304	254	0
53163	236123	304	253	0
53164	236184	301	251	0
53165	236255	300	250	0
53166	236321	300	250	0
53167	236381	300	250	0
53168	236447	300	250	0
53169	236515	300	250	0
53170	236605	300	250	0
53171	236665	300	250	0
53172	236727	300	250	0
53173	236804	300	250	0
53174	236872	300	250	0
53175	236934	300	250	0
53176	236995	300	250	0
53177	237064	300	250	0
53178	237129	300	250	0
53179	237195	300	250	0
53180	237256	300	250	0
53181	237322	300	250	0
53182	237386	300	250	0
53183	237450	300	250	0
53184	237513	300	250	0
53185	237581	300	250	0
53186	237643	300	250	0
53187	237708	300	250	0
53188	237771	300	250	0
53189	237831	300	250	0
53190	237907	300	250	0
53191	237974	300	250	0
53192	238033	300	250	0
53193	238096	300	250	0
53194	238172	300	250	0
53195	238235	300	249	0
53196	238296	300	249	0
53197	238364	300	249	0
53198	238428	300	249	0
53199	238493	300	249	0
53200	238554	300	249	0
53201	238638	300	249	0
53202	238704	300	249	0
53203	238772	300	249	0
53204	238842	300	249	0
53205	238908	300	249	0
53206	238978	300	249	0
53207	239053	300	249	0
53208	239109	300	249	0
53209	239171	299	249	0
53210	239242	299	250	0
53211	239306	299	250	0
53212	239382	299	250	0
53213	239438	299	250	0
53214	239500	299	250	0
53215	239580	299	250	0
53216	239642	299	249	0
53217	239711	299	250	0
53218	239784	299	250	0
53219	239844	299	250	0
53220	239908	299	250	0
53221	239970	299	250	0
53222	240029	299	250	0
53223	240094	299	250	0
53224	240154	299	250	0
53225	240239	299	250	0
53226	240295	299	250	0
53227	240360	299	250	0
53228	240424	299	250	0
53229	240487	299	250	0
53230	240555	299	250	0
53231	240621	299	250	0
53232	240688	299	250	0
53233	240763	299	250	0
53234	240832	299	250	0
53235	240891	299	250	0
53236	240955	299	250	0
53237	241019	299	250	0
53238	241083	299	249	0
53239	241159	300	250	0
53240	241213	300	250	0
53241	241276	300	250	0
53242	241346	300	249	0
53243	241403	299	249	0
53244	241466	299	249	0
53245	241531	300	250	0
53246	241593	300	250	0
53247	241675	300	249	0
53248	241734	300	250	0
53249	241805	300	249	0
53250	241878	300	249	0
53251	241935	299	249	0
53252	242008	299	249	0
53253	242075	300	250	0
53254	242147	300	250	0
53255	242206	300	250	0
53256	242266	300	250	0
53257	242328	300	250	0
53258	242390	300	250	0
53259	242455	300	250	0
53260	242520	300	250	0
53261	242594	300	250	0
53262	242663	300	249	0
53263	242727	299	249	0
53264	242789	299	249	0
53265	242855	299	249	0
53266	242919	299	250	0
53267	242985	299	250	0
53268	243050	299	250	0
53269	243126	299	250	0
53270	243186	300	248	0
53271	243246	300	248	0
53272	243309	300	247	0
53273	243374	300	248	0
53274	243436	300	248	0
53275	243499	300	247	0
53276	243559	300	247	0
53277	243622	300	247	0
53278	243686	300	247	0
53279	243768	300	247	0
53280	243822	300	247	0
53281	243884	300	246	0
53282	243962	301	245	0
53283	244039	301	244	0
53284	244095	301	244	0
53285	244159	301	243	0
53286	244223	301	241	0
53287	244282	301	240	0
53288	244342	301	239	0
53289	244412	301	237	0
53290	244486	301	236	0
53291	244549	301	234	0
53292	244612	301	233	0
53293	244676	301	233	0
53294	244741	301	233	0
53295	244797	301	233	0
53296	244875	301	233	0
53297	244937	301	233	0
53298	245003	301	233	0
53299	245063	301	233	0
53300	245128	301	231	0
53301	245199	301	230	0
53302	245271	301	230	0
53303	245326	301	230	0
53304	245392	301	230	0
53305	245457	301	230	0
53306	245518	301	230	0
53307	245608	301	229	0
53308	245676	301	229	0
53309	245745	301	229	0
53310	245802	301	229	0
53311	245866	301	229	0
53312	245929	301	229	0
53313	245995	301	229	0
53314	246056	301	229	0
53315	246138	301	229	0
53316	246201	300	230	0
53317	246262	300	230	0
53318	246329	300	230	0
53319	246390	300	229	0
53320	246455	300	229	0
53321	246519	300	229	0
53322	246586	300	229	0
53323	246648	301	229	0
53324	246729	301	229	0
53325	246799	301	229	0
53326	246856	301	229	0
53327	246916	301	229	0
53328	246978	301	229	0
53329	247040	301	229	0
53330	247100	301	229	0
53331	247163	301	229	0
53332	247226	301	229	0
53333	247290	301	229	0
53334	247369	300	229	0
53335	247433	300	229	0
53336	247497	300	229	0
53337	247558	300	229	0
53338	247622	300	229	0
53339	247687	300	229	0
53340	247751	300	229	0
53341	247818	300	229	0
53342	247885	300	229	0
53343	247963	300	229	0
53344	248022	300	229	0
53345	248086	300	229	0
53346	248151	300	229	0
53347	248215	300	229	0
53348	248277	300	229	0
53349	248342	300	229	0
53350	248407	300	229	0
53351	248476	300	229	0
53352	248558	300	229	0
53353	248648	300	229	0
53354	248707	300	229	0
53355	248777	300	229	0
53356	248839	300	229	0
53357	248910	300	229	0
53358	248969	300	229	0
53359	249038	300	229	0
53360	249110	300	229	0
53361	249174	300	229	0
53362	249245	300	229	0
53363	249307	300	229	0
53364	249379	300	229	0
53365	249439	300	229	0
53366	249500	300	229	0
53367	249561	300	229	0
53368	249622	300	229	0
53369	249686	300	229	0
53370	249751	300	229	0
53371	249818	300	229	0
53372	249893	300	229	0
53373	249962	300	229	0
53374	250021	300	229	0
53375	250084	300	229	0
53376	250145	300	229	0
53377	250206	300	229	0
53378	250266	300	229	0
53379	250328	300	229	0
53380	250390	300	229	0
53381	250471	300	229	0
53382	250528	300	229	0
53383	250592	300	229	0
53384	250660	300	229	0
53385	250730	300	229	0
53386	250791	300	229	0
53387	250850	300	229	0
53388	250912	300	229	0
53389	250978	300	229	0
53390	251050	300	229	0
53391	251113	300	229	0
53392	251189	300	229	0
53393	251252	300	229	0
53394	251319	300	229	0
53395	251397	300	229	0
53396	251466	300	229	0
53397	251523	300	229	0
53398	251591	300	229	0
53399	251671	300	229	0
53400	251737	300	229	0
53401	251799	300	229	0
53402	251865	300	229	0
53403	251925	300	229	0
53404	251990	300	229	0
53405	252052	300	229	0
53406	252121	300	229	0
53407	252189	300	229	0
53408	252265	300	229	0
53409	252342	300	229	0
53410	252412	300	229	0
53411	252470	300	229	0
53412	252536	300	229	0
53413	252599	300	229	0
53414	252666	300	229	0
53415	252726	300	229	0
53416	252789	300	230	0
53417	252869	300	230	0
53418	252936	300	230	0
53419	253003	300	230	0
53420	253065	300	230	0
53421	253136	300	230	0
53422	253208	300	230	0
53423	253276	300	230	0
53424	253344	300	230	0
53425	253403	300	230	0
53426	253463	300	230	0
53427	253521	300	230	0
53428	253596	300	230	0
53429	253665	300	230	0
53430	253720	300	230	0
53431	253784	300	230	0
53432	253863	300	230	0
53433	253919	300	230	0
53434	253981	300	230	0
53435	254045	300	230	0
53436	254115	300	230	0
53437	254171	300	230	0
53438	254237	300	230	0
53439	254302	300	230	0
53440	254366	300	230	0
53441	254438	300	230	0
53442	254504	300	230	0
53443	254587	300	230	0
53444	254653	300	230	0
53445	254719	300	230	0
53446	254781	300	230	0
53447	254842	300	230	0
53448	254906	300	230	0
53449	254968	300	230	0
53450	255032	300	230	0
53451	255093	300	230	0
53452	255168	300	230	0
53453	255226	300	230	0
53454	255302	300	230	0
53455	255369	300	230	0
53456	255439	300	230	0
53457	255496	300	230	0
53458	255555	300	230	0
53459	255621	300	230	0
53460	255701	300	230	0
53461	255756	300	230	0
53462	255822	300	230	0
53463	255882	300	230	0
53464	255952	300	230	0
53465	256011	300	230	0
53466	256076	300	230	0
53467	256152	300	230	0
53468	256224	300	230	0
53469	256284	300	230	0
53470	256347	300	230	0
53471	256408	300	230	0
53472	256475	300	230	0
53473	256550	300	230	0
53474	256615	300	230	0
53475	256675	300	230	0
53476	256750	300	230	0
53477	256806	300	230	0
53478	256870	300	230	0
53479	256936	300	230	0
53480	256996	298	229	0
53481	257083	298	229	0
53482	257149	297	229	0
53483	257215	295	228	0
53484	257272	295	228	0
53485	257335	295	228	0
53486	257399	294	228	0
53487	257461	294	228	0
53488	257522	294	228	0
53489	257587	294	228	0
53490	257655	294	228	0
53491	257722	293	228	0
53492	257798	293	228	0
53493	257867	293	228	0
53494	257922	293	228	0
53495	257986	292	227	0
53496	258052	292	227	0
53497	258129	292	227	0
53498	258189	292	227	0
53499	258254	292	227	0
53500	258318	292	227	0
53501	258379	292	227	0
53502	258442	292	227	0
53503	258523	292	227	0
53504	258584	292	227	0
53505	258647	292	227	0
53506	258711	292	227	0
53507	258773	292	227	0
53508	258838	292	227	0
53509	258906	292	227	0
53510	258971	292	227	0
53511	259036	292	227	0
53512	259097	292	227	0
53513	259171	292	227	0
53514	259242	292	227	0
53515	259306	292	227	0
53516	259367	292	227	0
53517	259434	292	227	0
53518	259493	292	227	0
53519	259551	292	227	0
53520	259613	292	227	0
53521	259675	292	227	0
53522	259750	292	227	0
53523	259813	292	227	0
53524	259875	292	227	0
53525	259946	292	227	0
53526	260004	292	227	0
53527	260069	292	227	0
53528	260133	292	227	0
53529	260200	292	227	0
53530	260265	292	227	0
53531	260336	292	227	0
53532	260395	292	227	0
53533	260466	292	227	0
53534	260538	292	227	0
53535	260602	292	227	0
53536	260667	292	227	0
53537	260728	292	227	0
53538	260791	292	227	0
53539	260858	292	227	0
53540	260923	292	227	0
53541	260988	292	227	0
53542	261057	292	227	0
53543	261113	292	227	0
53544	261173	292	227	0
53545	261238	292	227	0
53546	261301	292	227	0
53547	261367	292	227	0
53548	261431	292	227	0
53549	261495	292	227	0
53550	261570	292	227	0
53551	261642	292	227	0
53552	261704	292	227	0
53553	261766	292	227	0
53554	261834	292	227	0
53555	261897	292	227	0
53556	261958	292	227	0
53557	262025	292	227	0
53558	262105	292	227	0
53559	262166	291	227	0
53560	262231	291	227	0
53561	262295	291	227	0
53562	262358	291	228	0
53563	262426	291	228	0
53564	262500	290	227	0
53565	262567	291	228	0
53566	262630	291	228	0
53567	262688	291	228	0
53568	262760	291	228	0
53569	262825	291	228	0
53570	262893	291	228	0
53571	262955	291	228	0
53572	263020	291	228	0
53573	263081	291	228	0
53574	263146	291	228	0
53575	263217	290	228	0
53576	263288	289	229	0
53577	263347	289	229	0
53578	263411	289	229	0
53579	263481	289	229	0
53580	263550	289	229	0
53581	263623	289	229	0
53582	263683	289	229	0
53583	263751	288	229	0
53584	263818	288	228	0
53585	263877	288	228	0
53586	263944	288	228	0
53587	264004	288	228	0
53588	264094	288	228	0
53589	264151	288	228	0
53590	264213	288	228	0
53591	264279	288	228	0
53592	264347	288	228	0
53593	264416	288	228	0
53594	264484	288	228	0
53595	264543	288	228	0
53596	264606	288	228	0
53597	264674	288	228	0
53598	264731	288	228	0
53599	264795	288	228	0
53600	264861	288	228	0
53601	264921	288	228	0
53602	264982	288	228	0
53603	265045	288	228	0
53604	265115	288	228	0
53605	265182	288	228	0
53606	265240	288	228	0
53607	265304	288	228	0
53608	265368	288	228	0
53609	265441	288	228	0
53610	265494	288	228	0
53611	265558	288	228	0
53612	265625	288	228	0
53613	265702	288	228	0
53614	265771	288	228	0
53615	265831	288	228	0
53616	265893	288	228	0
53617	265954	288	228	0
53618	266022	288	228	0
53619	266086	288	228	0
53620	266154	288	228	0
53621	266232	288	228	0
53622	266286	288	228	0
53623	266348	288	228	0
53624	266409	288	228	0
53625	266469	288	228	0
53626	266534	288	228	0
53627	266633	288	228	0
53628	266688	288	228	0
53629	266750	288	228	0
53630	266815	288	228	0
53631	266875	288	228	0
53632	266944	288	228	0
53633	267002	288	228	0
53634	267081	288	228	0
53635	267150	288	228	0
53636	267219	288	228	0
53637	267291	288	228	0
53638	267363	288	228	0
53639	267419	288	228	0
53640	267488	288	228	0
53641	267563	288	228	0
53642	267626	288	228	0
53643	267706	288	228	0
53644	267773	288	228	0
53645	267833	288	228	0
53646	267913	288	228	0
53647	267982	287	228	0
53648	268040	287	228	0
53649	268104	287	228	0
53650	268166	287	228	0
53651	268233	285	228	0
53652	268304	285	229	0
53653	268374	285	229	0
53654	268435	285	229	0
53655	268520	285	229	0
53656	268589	285	230	0
53657	268657	285	230	0
53658	268739	285	231	0
53659	268814	286	231	0
53660	268891	286	232	0
53661	268964	286	232	0
53662	269033	285	233	0
53663	269094	286	233	0
53664	269160	286	233	0
53665	269227	286	234	0
53666	269298	286	235	0
53667	269375	287	236	0
53668	269446	287	237	0
53669	269513	287	237	0
53670	269589	287	237	0
53671	269659	287	237	0
53672	269721	287	237	0
53673	269784	287	237	0
53674	269852	287	237	0
53675	269916	287	238	0
53676	269981	287	238	0
53677	270048	287	238	0
53678	270115	287	238	0
53679	270186	287	238	0
53680	270252	288	239	0
53681	270318	289	239	0
53682	270385	290	239	0
53683	270469	291	240	0
53684	270536	292	241	0
53685	270607	293	242	0
53686	270679	295	243	0
53687	270749	296	245	0
53688	270808	300	250	0
53689	270883	303	254	0
53690	270946	306	257	0
