frame	time	x	y	burst
33606	33576	291	119	0
33607	33657	289	115	0
33608	33732	288	111	0
33609	33800	287	104	0
33610	33869	287	100	0
33611	33962	286	96	0
33612	34033	285	91	0
33613	34094	285	87	0
33614	34165	285	83	0
33615	34235	284	78	0
33616	34313	284	73	0
33617	34371	284	70	0
33618	34438	284	66	0
33619	34514	284	63	0
33620	34590	284	62	0
33621	34652	284	64	0
33622	34732	284	64	0
33623	34793	283	63	0
33624	34863	281	62	0
33625	34921	280	61	0
33626	34993	280	61	0
33627	35055	281	63	0
33628	35123	281	64	0
33629	35197	281	64	0
33630	35257	281	66	0
33631	35329	281	66	0
33632	35398	280	67	0
33633	35469	281	67	0
33634	35532	279	71	0
33635	35604	280	71	0
33636	35670	278	77	0
33637	35733	277	81	0
33638	35808	276	85	0
33639	35869	275	89	0
33640	35938	272	95	0
33641	36004	271	98	0
33642	36078	270	103	0
33643	36139	268	108	0
33644	36200	267	112	0
33645	36267	265	117	0
33646	36339	264	120	0
33647	36404	262	127	0
33648	36471	262	132	0
33649	36529	259	138	0
33650	36598	259	143	0
33651	36657	258	147	0
33652	36733	257	150	0
33653	36793	255	158	0
33654	36867	255	161	0
33655	36940	253	167	0
33656	37016	253	170	0
33657	37080	251	177	0
33658	37151	250	182	0
33659	37224	249	187	0
33660	37291	248	194	0
33661	37355	247	199	0
33662	37424	247	201	0
33663	37486	247	206	0
33664	37551	246	210	0
33665	37615	245	216	0
33666	37690	245	221	0
33667	37763	244	228	0
33668	37830	244	233	0
33669	37897	244	235	0
33670	37956	244	241	0
33671	38034	243	246	0
33672	38103	243	254	0
33673	38169	242	259	0
33674	38234	243	264	0
33675	38300	243	266	0
33676	38367	243	271	0
33677	38432	243	277	0
33678	38492	244	284	0
33679	38568	244	289	0
33680	38637	244	293	0
33681	38699	244	298	0
33682	38763	244	301	0
33683	38835	245	308	0
33684	38896	245	313	0
33685	38959	245	318	0
33686	39034	244	323	0
33687	39110	244	328	0
33688	39171	244	332	0
33689	39248	245	337	0
33690	39309	245	341	0
33691	39384	246	346	0
33692	39441	246	351	0
33693	39509	247	356	0
33694	39568	247	360	0
33695	39634	248	364	0
33696	39707	249	369	0
33697	39781	249	374	0
33698	39842	250	378	0
33699	39902	250	382	0
33700	39997	251	387	0
33701	40059	252	391	0
33702	40140	252	396	0
33703	40201	253	402	0
33704	40270	253	406	0
33705	40336	254	410	0
33706	40396	254	412	0
33707	40460	255	418	0
33708	40525	255	422	0
33709	40591	255	425	0
33710	40662	256	430	0
33711	40730	256	432	0
33712	40796	256	438	0
33713	40862	256	443	0
33714	40931	256	447	0
33715	40997	256	452	0
33716	41062	256	452	0
33717	41129	256	452	0
33718	41192	256	451	0
33719	41257	256	451	0
33720	41324	257	449	0
33721	41388	258	449	0
33722	41447	259	450	0
33723	41524	259	450	0
33724	41584	259	450	0
33725	41652	259	450	0
33726	41729	259	449	0
33727	41795	259	451	0
33728	41865	259	451	0
33729	41933	259	451	0
33730	41999	259	450	0
33731	42064	260	449	0
33732	42128	261	448	0
33733	42189	263	446	0
33734	42252	265	444	0
33735	42329	266	443	0
33736	42398	268	440	0
33737	42462	269	436	0
33738	42523	270	435	0
33739	42589	272	430	0
33740	42665	274	427	0
33741	42732	277	421	0
33742	42801	278	420	0
33743	42870	282	413	0
33744	42943	285	409	0
33745	43011	287	405	0
33746	43077	291	401	0
33747	43154	292	398	0
33748	43216	294	394	0
33749	43280	295	391	0
33750	43354	298	386	0
33751	43422	301	380	0
33752	43487	301	378	0
33753	43551	304	374	0
33754	43614	305	369	0
33755	43693	305	366	0
33756	43760	307	360	0
33757	43832	309	356	0
33758	43899	311	352	0
33759	43965	312	350	0
33760	44026	314	343	0
33761	44096	315	339	0
33762	44154	316	334	0
33763	44223	317	329	0
33764	44286	318	327	0
33765	44352	319	323	0
33766	44416	320	318	0
33767	44487	320	314	0
33768	44551	321	309	0
33769	44620	321	305	0
33770	44683	322	300	0
33771	44751	322	295	0
33772	44815	322	293	0
33773	44885	320	291	0
33774	44958	319	291	0
33775	45031	316	288	0
33776	45095	315	287	0
33777	45153	313	285	0
33778	45226	311	283	0
33779	45300	309	279	0
33780	45377	308	276	0
33781	45442	306	273	0
33782	45504	305	269	0
33783	45587	303	265	0
33784	45645	303	262	0
33785	45719	302	258	0
33786	45784	301	252	0
33787	45849	301	250	0
33788	45912	301	245	0
33789	45995	301	241	0
33790	46060	301	234	0
33791	46125	302	229	0
33792	46192	302	225	0
33793	46266	302	223	0
33794	46334	303	216	0
33795	46401	303	213	0
33796	46468	304	206	0
33797	46541	305	202	0
33798	46600	305	198	0
33799	46669	305	194	0
33800	46735	306	191	0
33801	46805	306	185	0
33802	46866	306	181	0
33803	46934	306	177	0
33804	47000	307	173	0
33805	47070	307	169	0
33806	47139	308	165	0
33807	47199	308	160	0
33808	47263	308	157	0
33809	47342	308	151	0
33810	47401	309	148	0
33811	47470	309	145	0
33812	47538	310	143	0
33813	47599	310	139	0
33814	47659	310	134	0
33815	47727	311	131	0
33816	47785	311	128	0
33817	47853	311	126	0
33818	47918	311	121	0
33819	47993	311	117	0
33820	48058	312	112	0
33821	48129	312	108	0
33822	48196	313	101	0
33823	48255	313	99	0
33824	48333	313	95	0
33825	48401	313	89	0
33826	48469	314	85	0
33827	48528	314	80	0
33828	48601	313	76	0
33829	48669	313	72	0
33830	48729	313	68	0
33831	48804	313	66	0
33832	48867	313	60	0
33833	48929	312	58	0
33834	49012	312	57	0
33835	49078	312	57	0
33836	49150	312	58	0
33837	49211	311	59	0
33838	49277	311	60	0
33839	49340	310	59	0
33840	49412	309	58	0
33841	49470	308	59	0
33842	49535	308	60	0
33843	49606	308	61	0
33844	49681	307	61	0
33845	49752	308	63	0
33846	49814	309	63	0
33847	49879	310	63	0
33848	49953	310	64	0
33849	50015	310	64	0
33850	50089	311	64	0
33851	50157	311	67	0
33852	50230	311	67	0
33853	50287	311	70	0
33854	50363	311	74	0
33855	50433	312	80	0
33856	50501	312	84	0
33857	50566	312	89	0
33858	50631	312	91	0
33859	50697	312	98	0
33860	50762	312	102	0
33861	50832	311	108	0
33862	50905	311	112	0
33863	50972	311	116	0
33864	51038	311	120	0
33865	51103	310	125	0
33866	51168	310	129	0
33867	51230	309	134	0
33868	51296	308	138	0
33869	51368	308	143	0
33870	51431	307	147	0
33871	51500	306	149	0
33872	51562	305	154	0
33873	51636	304	161	0
33874	51695	302	164	0
33875	51769	302	168	0
33876	51840	301	170	0
33877	51899	300	177	0
33878	51992	300	181	0
33879	52060	299	188	0
33880	52125	298	193	0
33881	52189	298	196	0
33882	52251	298	198	0
33883	52320	297	202	0
33884	52394	295	207	0
33885	52461	294	214	0
33886	52518	294	217	0
33887	52596	293	224	0
33888	52661	293	226	0
33889	52718	293	230	0
33890	52790	291	235	0
33891	52867	291	240	0
33892	52941	291	245	0
33893	53007	291	248	0
33894	53063	290	253	0
33895	53137	290	256	0
33896	53212	289	262	0
33897	53279	289	266	0
33898	53347	289	270	0
33899	53411	288	274	0
33900	53485	288	279	0
33901	53547	288	283	0
33902	53619	287	286	0
33903	53680	286	291	0
33904	53748	286	295	0
33905	53814	285	299	0
33906	53898	285	302	0
33907	53956	284	311	0
33908	54027	284	312	0
33909	54096	282	319	0
33910	54167	282	324	0
33911	54236	282	327	0
33912	54300	282	331	0
33913	54362	282	334	0
33914	54424	281	340	0
33915	54489	280	344	0
33916	54550	280	348	0
33917	54627	280	350	0
33918	54686	279	354	0
33919	54760	279	357	0
33920	54825	279	361	0
33921	54889	279	362	0
33922	54959	279	367	0
33923	55040	279	370	0
33924	55103	279	375	0
33925	55162	278	378	0
33926	55228	278	381	0
33927	55309	278	382	0
33928	55373	278	387	0
33929	55432	278	389	0
33930	55498	278	393	0
33931	55573	278	394	0
33932	55636	278	399	0
33933	55712	278	403	0
33934	55774	278	406	0
33935	55838	278	410	0
33936	55901	279	413	0
33937	55974	278	417	0
33938	56043	278	422	0
33939	56113	278	427	0
33940	56168	278	430	0
33941	56241	278	435	0
33942	56302	278	439	0
33943	56371	278	443	0
33944	56436	279	448	0
33945	56513	279	452	0
33946	56578	279	454	0
33947	56639	279	455	0
33948	56701	279	455	0
33949	56776	279	455	0
33950	56849	279	454	0
33951	56922	280	454	0
33952	56984	281	454	0
33953	57049	282	454	0
33954	57124	282	453	0
33955	57183	282	452	0
33956	57256	283	451	0
33957	57328	283	450	0
33958	57387	284	449	0
33959	57461	285	449	0
33960	57528	287	448	0
33961	57593	287	448	0
33962	57661	289	445	0
33963	57729	290	442	0
33964	57802	291	440	0
33965	57873	292	435	0
33966	57931	293	432	0
33967	58025	294	429	0
33968	58088	297	421	0
33969	58151	298	418	0
33970	58212	300	414	0
33971	58292	301	409	0
33972	58360	302	406	0
33973	58424	304	402	0
33974	58487	305	397	0
33975	58551	306	393	0
33976	58616	307	391	0
33977	58693	308	387	0
33978	58764	308	382	0
33979	58836	308	378	0
33980	58904	308	374	0
33981	58966	308	370	0
33982	59029	308	368	0
33983	59101	308	364	0
33984	59173	308	359	0
33985	59243	308	354	0
33986	59312	307	349	0
33987	59377	307	345	0
33988	59437	307	341	0
33989	59501	307	337	0
33990	59567	308	333	0
33991	59633	308	328	0
33992	59703	308	324	0
33993	59767	308	320	0
33994	59840	308	316	0
33995	59909	308	311	0
33996	59971	309	306	0
33997	60040	310	302	0
33998	60106	310	298	0
33999	60167	311	294	0
34000	60242	311	289	0
34001	60305	312	285	0
34002	60377	312	281	0
34003	60443	313	276	0
34004	60508	313	272	0
34005	60571	314	269	0
34006	60646	314	264	0
34007	60706	314	259	0
34008	60774	315	256	0
34009	60854	315	251	0
34010	60917	316	247	0
34011	61001	316	243	0
34012	61071	316	236	0
34013	61138	317	232	0
34014	61203	317	227	0
34015	61272	318	224	0
34016	61338	318	219	0
34017	61398	318	215	0
34018	61466	318	211	0
34019	61537	318	209	0
34020	61601	318	203	0
34021	61662	318	199	0
34022	61727	318	195	0
34023	61787	318	193	0
34024	61862	319	190	0
34025	61932	319	185	0
34026	61991	318	183	0
34027	62069	319	179	0
34028	62135	319	176	0
34029	62196	318	173	0
34030	62269	319	169	0
34031	62332	319	167	0
34032	62402	319	166	0
34033	62478	319	161	0
34034	62543	319	158	0
34035	62609	319	155	0
34036	62672	318	151	0
34037	62740	319	148	0
34038	62805	318	143	0
34039	62881	318	140	0
34040	62944	318	135	0
34041	63010	318	132	0
34042	63069	318	129	0
34043	63132	318	125	0
34044	63209	318	121	0
34045	63279	318	116	0
34046	63346	318	112	0
34047	63412	318	109	0
34048	63484	319	105	0
34049	63546	318	101	0
34050	63610	319	97	0
34051	63682	319	93	0
34052	63753	319	89	0
34053	63818	319	85	0
34054	63881	318	81	0
34055	63944	318	78	0
34056	64010	318	74	0
34057	64079	318	70	0
34058	64158	317	66	0
34059	64217	317	64	0
34060	64290	316	59	0
34061	64349	317	58	0
34062	64422	317	58	0
34063	64486	317	58	0
34064	64555	317	58	0
34065	64620	317	59	0
34066	64693	317	60	0
34067	64767	316	61	0
34068	64825	316	62	0
34069	64902	316	64	0
34070	64969	316	64	0
34071	65034	316	64	0
34072	65103	313	65	0
34073	65170	310	66	0
34074	65243	307	67	0
34075	65304	302	70	0
34076	65374	301	70	0
34077	65440	295	72	0
34078	65507	291	74	0
34079	65568	287	75	0
34080	65641	282	76	0
34081	65707	278	78	0
34082	65776	273	79	0
34083	65848	270	80	0
34084	65910	265	82	0
34085	65971	263	82	0
34086	66038	258	84	0
34087	66108	254	85	0
34088	66165	250	87	0
34089	66238	246	88	0
34090	66315	242	90	0
34091	66377	240	90	0
34092	66449	236	93	0
34093	66523	234	96	0
34094	66594	235	97	0
34095	66662	234	99	0
34096	66723	232	102	0
34097	66795	232	103	0
34098	66853	230	105	0
34099	66919	229	106	0
34100	67002	228	108	0
34101	67068	227	109	0
34102	67136	222	115	0
34103	67196	221	117	0
34104	67268	219	120	0
34105	67341	218	121	0
34106	67405	214	127	0
34107	67465	213	129	0
34108	67528	211	133	0
34109	67595	211	134	0
34110	67669	210	139	0
34111	67733	209	143	0
34112	67800	208	145	0
34113	67871	208	146	0
34114	67934	205	150	0
34115	68007	204	153	0
34116	68075	202	157	0
34117	68143	201	160	0
34118	68201	197	165	0
34119	68276	197	168	0
34120	68335	194	173	0
34121	68409	194	176	0
34122	68478	191	181	0
34123	68535	190	185	0
34124	68602	189	190	0
34125	68681	188	194	0
34126	68743	188	197	0
34127	68810	186	202	0
34128	68879	185	206	0
34129	68961	184	210	0
34130	69026	184	213	0
34131	69094	183	219	0
34132	69159	181	223	0
34133	69230	182	224	0
34134	69300	179	230	0
34135	69366	179	231	0
34136	69427	177	238	0
34137	69499	176	239	0
34138	69559	173	246	0
34139	69636	174	247	0
34140	69693	170	254	0
34141	69764	170	256	0
34142	69833	168	262	0
34143	69902	167	263	0
34144	69959	165	270	0
34145	70044	163	275	0
34146	70106	161	278	0
34147	70171	160	281	0
34148	70251	157	284	0
34149	70319	156	285	0
34150	70379	155	287	0
34151	70442	155	287	0
34152	70511	155	287	0
34153	70581	155	287	0
34154	70639	152	290	0
34155	70703	150	294	0
34156	70768	148	297	0
34157	70841	147	299	0
34158	70909	147	299	0
34159	70975	146	300	0
34160	71035	146	299	0
34161	71113	145	301	0
34162	71188	143	302	0
34163	71244	141	305	0
34164	71313	137	308	0
34165	71385	136	311	0
34166	71463	133	316	0
34167	71530	132	321	0
34168	71591	131	325	0
34169	71656	131	330	0
34170	71732	131	331	0
34171	71795	131	335	0
34172	71878	130	339	0
34173	71947	130	345	0
34174	72010	130	350	0
34175	72073	130	355	0
34176	72138	130	359	0
34177	72204	129	365	0
34178	72262	129	366	0
34179	72327	129	366	0
34180	72394	129	366	0
34181	72459	129	366	0
34182	72535	129	366	0
34183	72605	130	367	0
34184	72674	133	368	0
34185	72733	134	369	0
34186	72805	136	372	0
34187	72870	138	376	0
34188	72934	139	378	0
34189	73026	142	382	0
34190	73099	145	385	0
34191	73157	146	387	0
34192	73222	146	386	0
34193	73301	146	386	0
34194	73362	146	386	0
34195	73427	146	386	0
34196	73491	146	385	0
34197	73560	146	385	0
34198	73635	146	385	0
34199	73693	146	385	0
34200	73764	146	385	0
34201	73827	146	385	0
34202	73892	147	386	0
34203	73967	147	385	0
34204	74034	147	385	0
34205	74102	147	386	0
34206	74175	146	385	0
34207	74243	145	384	0
34208	74303	145	383	0
34209	74379	144	384	0
34210	74444	144	383	0
34211	74508	144	383	0
34212	74574	144	381	0
34213	74633	145	381	0
34214	74694	145	380	0
34215	74766	146	380	0
34216	74834	146	379	0
34217	74895	146	379	0
34218	74968	147	379	0
34219	75026	148	379	0
34220	75103	148	379	0
34221	75161	148	379	0
34222	75228	148	379	0
34223	75297	148	379	0
34224	75370	149	379	0
34225	75427	150	379	0
34226	75502	150	379	0
34227	75562	150	379	0
34228	75636	150	378	0
34229	75701	150	378	0
34230	75780	150	378	0
34231	75844	150	378	0
34232	75911	150	378	0
34233	75975	150	378	0
34234	76067	150	378	0
34235	76134	150	378	0
34236	76194	150	378	0
34237	76261	150	378	0
34238	76334	150	378	0
34239	76405	150	378	0
34240	76472	150	378	0
34241	76539	150	378	0
34242	76599	150	378	0
34243	76671	150	378	0
34244	76742	150	378	0
34245	76805	150	378	0
34246	76874	150	378	0
34247	76941	150	378	0
34248	76998	150	378	0
34249	77071	150	378	0
34250	77143	150	378	0
34251	77203	150	378	0
34252	77273	151	378	0
34253	77339	151	378	0
34254	77404	151	378	0
34255	77465	151	378	0
34256	77531	151	378	0
34257	77599	151	378	0
34258	77660	151	378	0
34259	77733	151	378	0
34260	77793	151	378	0
34261	77860	151	378	0
34262	77925	151	378	0
34263	77990	151	378	0
34264	78058	151	378	0
34265	78121	151	378	0
